"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/12/2024 20:00",1515,1739,761,1141,1271,2939,796,372,6382,645,1801,19362
"06/12/2024 21:00",1470,1700,735,1118,1218,2819,777,355,6187,635,1778,18792
"06/12/2024 22:00",1356,1578,688,1039,1113,2584,705,326,5880,607,1683,17559
"06/12/2024 23:00",1248,1464,635,969,1008,2325,631,288,5537,590,1581,16276
"06/13/2024 00:00",1169,1378,599,915,922,2141,579,248,5320,580,1517,15368
"06/13/2024 01:00",1114,1321,569,881,870,2000,556,234,5092,573,1474,14684
"06/13/2024 02:00",1080,1293,543,857,833,1902,546,223,4928,570,1444,14219
"06/13/2024 03:00",1063,1288,524,847,812,1845,542,214,4814,569,1430,13948
"06/13/2024 04:00",1075,1301,517,859,803,1843,549,213,4785,573,1438,13956
"06/13/2024 05:00",1103,1345,526,884,806,1881,576,220,4945,582,1470,14338
"06/13/2024 06:00",1152,1409,573,920,833,1993,602,236,5379,601,1529,15227
"06/13/2024 07:00",1197,1436,630,958,860,2155,570,257,5898,615,1614,16190
"06/13/2024 08:00",1191,1417,666,967,841,2267,539,266,6311,614,1657,16736
"06/13/2024 09:00",1156,1395,691,966,826,2327,526,280,6604,615,1685,17071
"06/13/2024 10:00",1165,1402,720,983,852,2421,531,297,6805,618,1742,17536
"06/13/2024 11:00",1222,1453,753,1021,913,2576,553,321,6982,620,1804,18218
"06/13/2024 12:00",1282,1505,786,1074,989,2753,571,345,7165,624,1857,18951
"06/13/2024 13:00",1341,1557,815,1139,1089,2953,596,371,7342,628,1913,19744
"06/13/2024 14:00",1429,1609,845,1164,1174,3118,619,392,7464,632,1944,20390
"06/13/2024 15:00",1502,1684,880,1191,1274,3279,651,417,7550,641,1979,21048
"06/13/2024 16:00",1605,1770,917,1218,1391,3415,692,443,7657,649,2027,21784
"06/13/2024 17:00",1688,1857,940,1292,1480,3516,746,458,7713,656,2078,22424
"06/13/2024 18:00",1756,1934,939,1358,1531,3501,806,452,7521,663,2096,22557
"06/13/2024 19:00",1756,1976,911,1384,1513,3362,858,430,7275,664,2073,22202
"06/13/2024 20:00",1732,1988,877,1368,1467,3221,879,406,7027,661,2040,21666
"06/13/2024 21:00",1669,1929,842,1335,1389,3085,857,386,6847,650,2022,21011
"06/13/2024 22:00",1537,1788,783,1244,1261,2820,780,356,6523,624,1926,19642
"06/13/2024 23:00",1407,1648,722,1154,1138,2536,700,317,6145,609,1808,18184
"06/14/2024 00:00",1308,1542,682,1076,1047,2356,645,283,5879,596,1701,17115
"06/14/2024 01:00",1240,1462,642,1027,979,2201,620,267,5606,589,1638,16271
"06/14/2024 02:00",1200,1425,611,991,934,2087,606,251,5408,580,1595,15688
"06/14/2024 03:00",1176,1405,588,969,904,2017,599,241,5274,578,1568,15319
"06/14/2024 04:00",1187,1415,579,971,893,2010,607,238,5233,581,1566,15280
"06/14/2024 05:00",1224,1463,590,992,899,2050,639,244,5390,590,1596,15677
"06/14/2024 06:00",1307,1553,637,1040,932,2164,697,261,5847,614,1654,16706
"06/14/2024 07:00",1373,1608,700,1097,983,2358,706,283,6400,635,1757,17900
"06/14/2024 08:00",1385,1625,749,1121,1010,2534,696,300,6870,636,1812,18738
"06/14/2024 09:00",1368,1623,788,1125,1038,2657,702,322,7253,640,1841,19357
"06/14/2024 10:00",1371,1650,833,1147,1101,2809,718,348,7535,642,1882,20036
"06/14/2024 11:00",1421,1690,883,1172,1190,2972,731,384,7772,646,1915,20776
"06/14/2024 12:00",1467,1718,929,1196,1274,3141,724,412,7994,652,1939,21446
"06/14/2024 13:00",1506,1750,963,1221,1360,3326,732,442,8181,654,1953,22088
"06/14/2024 14:00",1535,1749,985,1204,1402,3517,744,458,8271,649,1947,22461
"06/14/2024 15:00",1540,1766,1003,1190,1426,3670,754,461,8294,648,1944,22696
"06/14/2024 16:00",1598,1783,1010,1169,1461,3759,756,464,8332,647,1945,22924
"06/14/2024 17:00",1624,1800,1010,1181,1496,3802,766,465,8306,646,1946,23042
"06/14/2024 18:00",1637,1803,998,1197,1508,3754,775,454,8049,647,1939,22761
"06/14/2024 19:00",1612,1803,961,1203,1476,3589,786,429,7755,641,1908,22163
"06/14/2024 20:00",1575,1780,916,1174,1425,3404,791,406,7431,631,1836,21369
"06/14/2024 21:00",1524,1736,876,1141,1361,3249,774,387,7170,617,1802,20637
"06/14/2024 22:00",1418,1617,824,1063,1254,3003,714,364,6823,596,1712,19388
"06/14/2024 23:00",1314,1500,765,992,1145,2734,649,328,6468,584,1612,18091
"06/15/2024 00:00",1257,1442,700,950,1036,2457,619,289,6116,592,1564,17022
"06/15/2024 01:00",1195,1365,655,908,963,2264,586,263,5785,585,1511,16080
"06/15/2024 02:00",1150,1328,618,880,912,2129,563,246,5519,578,1477,15400
"06/15/2024 03:00",1119,1306,588,863,876,2038,550,233,5322,574,1457,14926
"06/15/2024 04:00",1107,1298,569,854,856,1988,547,224,5181,572,1449,14645
"06/15/2024 05:00",1090,1296,550,848,828,1933,545,217,5092,570,1438,14407
"06/15/2024 06:00",1087,1290,553,824,814,1927,539,217,5142,576,1410,14379
"06/15/2024 07:00",1104,1295,580,809,823,2015,522,236,5370,587,1451,14792
"06/15/2024 08:00",1109,1285,610,801,809,2149,504,256,5630,600,1478,15231
"06/15/2024 09:00",1085,1250,627,796,782,2227,471,278,5872,604,1505,15497
"06/15/2024 10:00",1077,1222,650,797,777,2319,448,297,6075,602,1526,15790
"06/15/2024 11:00",1077,1219,678,807,823,2426,426,317,6241,606,1557,16177
"06/15/2024 12:00",1079,1203,703,826,863,2564,415,335,6359,602,1585,16534
"06/15/2024 13:00",1100,1207,720,853,924,2706,401,358,6438,599,1622,16928
"06/15/2024 14:00",1127,1232,750,884,992,2867,402,374,6530,599,1668,17425
"06/15/2024 15:00",1166,1263,782,909,1051,3031,418,393,6609,599,1704,17925
"06/15/2024 16:00",1265,1332,807,969,1144,3208,473,414,6682,605,1762,18661
"06/15/2024 17:00",1378,1476,828,1036,1239,3341,537,427,6731,620,1826,19439
"06/15/2024 18:00",1477,1627,825,1104,1298,3321,636,418,6657,637,1854,19854
"06/15/2024 19:00",1505,1707,811,1154,1293,3190,712,396,6539,641,1853,19801
"06/15/2024 20:00",1492,1688,782,1144,1243,3027,751,375,6399,636,1789,19326
"06/15/2024 21:00",1453,1658,758,1123,1192,2902,752,357,6313,632,1753,18893
"06/15/2024 22:00",1356,1546,714,1060,1097,2689,702,329,6127,619,1677,17916
"06/15/2024 23:00",1255,1445,664,985,1005,2455,640,298,5879,604,1593,16823
"06/16/2024 00:00",1156,1344,619,907,929,2195,567,259,5446,585,1486,15493
"06/16/2024 01:00",1094,1277,580,863,862,2026,539,233,5157,578,1433,14642
"06/16/2024 02:00",1057,1251,547,836,819,1915,521,217,4939,570,1401,14073
"06/16/2024 03:00",1035,1235,521,817,791,1843,511,206,4786,564,1379,13688
"06/16/2024 04:00",1029,1229,508,807,776,1806,511,200,4686,563,1371,13486
"06/16/2024 05:00",1014,1219,492,796,746,1750,503,193,4636,562,1355,13266
"06/16/2024 06:00",996,1193,496,755,730,1723,487,195,4681,567,1318,13141
"06/16/2024 07:00",992,1164,514,729,737,1765,456,211,4872,576,1346,13362
"06/16/2024 08:00",992,1148,537,732,728,1868,444,231,5112,588,1375,13755
"06/16/2024 09:00",978,1140,555,755,714,1950,439,256,5356,597,1422,14162
"06/16/2024 10:00",1001,1155,581,796,724,2050,452,275,5598,602,1487,14721
"06/16/2024 11:00",1032,1193,608,837,778,2179,466,297,5806,610,1557,15363
"06/16/2024 12:00",1063,1221,634,882,828,2346,482,316,5977,615,1617,15981
"06/16/2024 13:00",1104,1262,654,928,897,2521,487,340,6115,619,1682,16609
"06/16/2024 14:00",1148,1313,686,978,979,2680,509,360,6236,619,1749,17257
"06/16/2024 15:00",1215,1367,718,1023,1057,2855,541,384,6341,622,1796,17919
"06/16/2024 16:00",1329,1446,744,1098,1162,3034,593,408,6424,632,1863,18733
"06/16/2024 17:00",1441,1597,772,1173,1257,3137,643,426,6472,642,1935,19495
"06/16/2024 18:00",1529,1748,782,1233,1327,3119,721,426,6423,651,1975,19934
"06/16/2024 19:00",1560,1824,769,1269,1324,3014,776,407,6321,650,1974,19888
"06/16/2024 20:00",1555,1813,758,1256,1283,2902,801,391,6220,644,1910,19533
"06/16/2024 21:00",1507,1774,742,1235,1231,2801,789,372,6172,639,1879,19141
"06/16/2024 22:00",1396,1639,697,1161,1125,2589,727,340,5986,620,1791,18071
"06/16/2024 23:00",1290,1533,648,1080,1021,2351,669,303,5709,602,1702,16908
