"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/14/2024 23:00",1278,1680,609,1031,1074,2137,837,314,5117,707,1762,16546
"12/15/2024 00:00",1232,1632,577,991,1023,1979,790,297,4856,699,1693,15769
"12/15/2024 01:00",1203,1600,554,960,988,1880,766,285,4681,696,1657,15270
"12/15/2024 02:00",1191,1582,536,942,967,1815,755,277,4539,692,1632,14928
"12/15/2024 03:00",1187,1575,525,935,954,1773,751,273,4443,690,1618,14724
"12/15/2024 04:00",1186,1581,524,938,956,1771,756,272,4402,692,1617,14695
"12/15/2024 05:00",1204,1603,531,954,971,1793,773,277,4447,696,1631,14880
"12/15/2024 06:00",1242,1647,549,985,1003,1866,803,287,4559,701,1660,15302
"12/15/2024 07:00",1290,1711,568,1026,1044,1923,840,302,4702,710,1711,15827
"12/15/2024 08:00",1329,1765,589,1059,1075,1978,871,314,4898,721,1744,16343
"12/15/2024 09:00",1349,1779,610,1082,1088,2029,883,322,5078,726,1769,16715
"12/15/2024 10:00",1342,1785,615,1088,1083,2042,880,323,5212,723,1775,16868
"12/15/2024 11:00",1339,1783,621,1088,1070,2025,874,319,5286,720,1773,16898
"12/15/2024 12:00",1347,1770,627,1072,1063,2043,870,317,5342,716,1778,16945
"12/15/2024 13:00",1346,1755,632,1074,1076,2074,869,321,5365,715,1778,17005
"12/15/2024 14:00",1355,1778,634,1092,1098,2116,867,322,5383,714,1800,17159
"12/15/2024 15:00",1394,1812,647,1124,1135,2202,878,328,5439,717,1814,17490
"12/15/2024 16:00",1484,1890,682,1179,1215,2429,937,351,5610,734,1874,18385
"12/15/2024 17:00",1531,1951,714,1228,1270,2558,969,374,5723,745,1956,19019
"12/15/2024 18:00",1515,1926,709,1217,1258,2537,964,377,5704,741,1943,18891
"12/15/2024 19:00",1489,1891,703,1195,1238,2501,944,371,5656,736,1934,18658
"12/15/2024 20:00",1445,1839,691,1164,1205,2446,916,362,5572,728,1911,18279
"12/15/2024 21:00",1371,1767,665,1117,1154,2348,872,343,5441,713,1866,17657
"12/15/2024 22:00",1284,1677,625,1056,1082,2191,823,315,5208,698,1791,16750
"12/15/2024 23:00",1210,1608,582,1001,1014,2029,780,290,4929,689,1716,15848
