"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/19/2024 06:00",1246,1662,549,1026,957,1806,830,278,4602,669,1710,15335
"11/19/2024 07:00",1274,1726,584,1079,981,1867,855,291,5001,678,1776,16112
"11/19/2024 08:00",1168,1676,591,1061,917,1801,794,288,5239,667,1775,15977
"11/19/2024 09:00",1079,1593,590,1027,827,1714,734,275,5359,660,1748,15606
"11/19/2024 10:00",1046,1563,577,1008,773,1651,709,263,5388,655,1740,15373
"11/19/2024 11:00",1032,1545,571,996,749,1644,694,256,5437,652,1729,15305
"11/19/2024 12:00",1020,1512,570,986,748,1653,685,252,5479,650,1712,15267
"11/19/2024 13:00",1049,1512,578,987,787,1731,690,254,5529,652,1719,15488
"11/19/2024 14:00",1119,1544,588,997,854,1843,719,262,5547,656,1724,15853
"11/19/2024 15:00",1224,1634,606,1039,948,1991,772,275,5603,666,1743,16501
"11/19/2024 16:00",1346,1763,629,1107,1051,2172,863,296,5707,685,1783,17402
"11/19/2024 17:00",1438,1851,662,1179,1136,2346,921,325,5810,697,1846,18211
"11/19/2024 18:00",1431,1835,665,1170,1136,2344,924,334,5667,692,1843,18041
"11/19/2024 19:00",1390,1796,650,1143,1107,2273,906,327,5519,692,1822,17625
"11/19/2024 20:00",1343,1727,631,1104,1072,2193,877,315,5350,682,1791,17085
"11/19/2024 21:00",1263,1626,599,1037,1012,2051,828,296,5132,668,1728,16240
"11/19/2024 22:00",1184,1521,561,971,945,1891,780,268,4836,656,1658,15271
"11/19/2024 23:00",1126,1445,522,922,887,1742,738,246,4512,647,1592,14379
"11/20/2024 00:00",1085,1400,494,892,841,1625,698,240,4227,640,1548,13690
"11/20/2024 01:00",1066,1376,479,875,822,1557,683,233,4057,636,1519,13303
"11/20/2024 02:00",1054,1370,461,861,811,1517,676,232,3947,635,1498,13062
"11/20/2024 03:00",1056,1375,461,858,810,1503,679,223,3892,635,1493,12985
"11/20/2024 04:00",1081,1416,466,879,826,1544,700,230,3932,639,1509,13222
"11/20/2024 05:00",1153,1502,495,935,879,1660,755,249,4153,652,1570,14003
"11/20/2024 06:00",1271,1660,549,1023,969,1840,841,283,4619,673,1668,15396
"11/20/2024 07:00",1300,1714,584,1082,1008,1923,854,294,5037,680,1741,16217
"11/20/2024 08:00",1192,1646,589,1075,958,1884,782,289,5281,667,1760,16123
"11/20/2024 09:00",1097,1557,590,1044,882,1808,724,277,5396,652,1745,15772
"11/20/2024 10:00",1060,1521,578,1032,829,1743,693,267,5424,645,1743,15535
"11/20/2024 11:00",1042,1505,572,1029,796,1728,675,256,5484,643,1741,15471
"11/20/2024 12:00",1025,1489,571,1025,781,1722,664,253,5518,641,1724,15413
"11/20/2024 13:00",1041,1499,581,1034,816,1783,671,256,5566,640,1732,15619
"11/20/2024 14:00",1108,1547,594,1038,886,1871,710,267,5585,645,1730,15981
"11/20/2024 15:00",1224,1636,611,1067,978,2005,772,280,5647,654,1746,16620
"11/20/2024 16:00",1345,1744,639,1124,1080,2186,860,299,5778,670,1777,17502
"11/20/2024 17:00",1432,1823,665,1179,1151,2346,910,322,5874,681,1829,18212
"11/20/2024 18:00",1424,1797,661,1159,1140,2327,903,328,5711,681,1822,17953
"11/20/2024 19:00",1386,1749,644,1127,1114,2257,884,321,5547,679,1796,17504
"11/20/2024 20:00",1341,1688,622,1089,1078,2179,853,309,5363,672,1762,16956
"11/20/2024 21:00",1262,1595,588,1022,1014,2034,802,289,5131,657,1697,16091
"11/20/2024 22:00",1176,1496,550,955,943,1871,755,262,4829,642,1628,15107
"11/20/2024 23:00",1115,1423,509,907,879,1720,712,238,4507,632,1562,14204
"11/21/2024 00:00",1075,1370,472,873,825,1604,672,229,4223,629,1516,13488
"11/21/2024 01:00",1056,1343,458,854,806,1535,657,221,4050,628,1483,13091
"11/21/2024 02:00",1045,1338,438,840,794,1494,649,220,3935,628,1462,12843
"11/21/2024 03:00",1047,1346,439,837,792,1476,648,209,3876,628,1461,12759
"11/21/2024 04:00",1069,1376,443,855,807,1509,668,216,3910,633,1479,12965
"11/21/2024 05:00",1134,1461,471,908,852,1614,720,233,4114,645,1542,13694
"11/21/2024 06:00",1248,1622,526,997,936,1789,804,264,4551,666,1645,15048
"11/21/2024 07:00",1305,1706,562,1061,975,1882,844,278,4969,678,1724,15984
"11/21/2024 08:00",1261,1685,574,1058,947,1864,811,280,5219,670,1747,16116
"11/21/2024 09:00",1204,1614,581,1037,892,1791,767,273,5351,660,1737,15907
"11/21/2024 10:00",1176,1587,572,1027,852,1728,741,266,5391,656,1752,15748
"11/21/2024 11:00",1162,1574,570,1029,824,1710,727,257,5442,654,1759,15708
"11/21/2024 12:00",1146,1553,571,1026,807,1698,714,254,5499,651,1758,15677
"11/21/2024 13:00",1149,1585,582,1042,841,1767,722,259,5571,649,1773,15940
"11/21/2024 14:00",1185,1647,599,1059,917,1881,751,271,5624,653,1783,16370
"11/21/2024 15:00",1268,1723,621,1087,1000,2034,791,285,5709,661,1798,16977
"11/21/2024 16:00",1371,1809,649,1139,1094,2228,864,307,5838,674,1831,17804
"11/21/2024 17:00",1439,1864,674,1187,1158,2379,906,330,5917,684,1870,18408
"11/21/2024 18:00",1426,1827,666,1167,1145,2355,899,334,5741,680,1854,18094
"11/21/2024 19:00",1390,1789,650,1138,1117,2302,882,329,5584,678,1835,17694
"11/21/2024 20:00",1349,1738,629,1104,1085,2224,855,318,5401,668,1804,17175
"11/21/2024 21:00",1272,1645,596,1042,1027,2088,803,298,5168,655,1734,16328
"11/21/2024 22:00",1188,1543,562,977,962,1931,756,273,4870,641,1667,15370
"11/21/2024 23:00",1131,1477,526,931,905,1787,718,250,4566,632,1602,14525
