"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/14/2024 21:00",1339,1654,618,1063,1108,2178,932,316,5282,663,1731,16884
"11/14/2024 22:00",1258,1554,585,1001,1046,2027,884,291,5001,649,1669,15965
"11/14/2024 23:00",1196,1490,548,950,985,1880,842,269,4695,640,1605,15100
"11/15/2024 00:00",1150,1440,515,897,923,1751,797,256,4368,634,1545,14276
"11/15/2024 01:00",1132,1406,500,879,904,1673,776,250,4201,632,1513,13866
"11/15/2024 02:00",1119,1408,483,868,893,1627,769,244,4089,631,1493,13624
"11/15/2024 03:00",1124,1417,475,866,887,1605,771,244,4028,632,1488,13537
"11/15/2024 04:00",1145,1451,480,884,900,1636,793,252,4054,638,1503,13736
"11/15/2024 05:00",1212,1536,511,938,950,1742,849,269,4259,651,1561,14478
"11/15/2024 06:00",1330,1680,564,1024,1039,1903,929,298,4715,673,1657,15812
"11/15/2024 07:00",1345,1719,596,1067,1066,1981,934,312,5104,679,1727,16530
"11/15/2024 08:00",1224,1601,603,1023,1000,1943,834,309,5336,666,1724,16263
"11/15/2024 09:00",1109,1465,600,971,892,1850,746,297,5445,651,1694,15720
"11/15/2024 10:00",1059,1396,583,943,813,1758,696,284,5461,640,1674,15307
"11/15/2024 11:00",1021,1355,574,914,765,1715,677,271,5486,631,1647,15056
"11/15/2024 12:00",995,1305,568,893,747,1713,657,264,5505,624,1632,14903
"11/15/2024 13:00",992,1331,574,912,771,1754,647,266,5521,623,1635,15026
"11/15/2024 14:00",1066,1392,586,923,836,1856,680,271,5525,630,1648,15413
"11/15/2024 15:00",1203,1529,601,984,949,2004,776,283,5563,648,1671,16211
"11/15/2024 16:00",1344,1694,622,1066,1061,2170,893,300,5636,672,1722,17180
"11/15/2024 17:00",1419,1792,654,1128,1130,2317,955,328,5712,680,1790,17905
"11/15/2024 18:00",1404,1762,654,1120,1127,2296,951,334,5578,676,1788,17690
"11/15/2024 19:00",1367,1727,639,1094,1104,2221,938,327,5441,673,1760,17291
"11/15/2024 20:00",1327,1675,618,1063,1085,2158,917,314,5273,668,1733,16831
"11/15/2024 21:00",1277,1597,595,1016,1049,2065,885,300,5087,653,1685,16209
"11/15/2024 22:00",1216,1514,570,966,1005,1955,851,282,4862,642,1636,15499
"11/15/2024 23:00",1165,1447,540,918,955,1833,811,264,4609,634,1576,14752
"11/16/2024 00:00",1107,1426,504,879,893,1688,749,251,4314,629,1527,13967
"11/16/2024 01:00",1079,1390,486,858,866,1621,728,245,4158,625,1499,13555
"11/16/2024 02:00",1065,1374,474,847,852,1573,720,237,4044,625,1479,13290
"11/16/2024 03:00",1062,1381,466,844,848,1548,717,235,3973,623,1475,13172
"11/16/2024 04:00",1076,1404,463,851,853,1560,728,240,3955,624,1485,13239
"11/16/2024 05:00",1107,1451,479,880,876,1610,756,248,4031,634,1510,13582
"11/16/2024 06:00",1152,1515,497,921,913,1701,791,263,4196,642,1549,14140
"11/16/2024 07:00",1162,1487,518,919,902,1738,773,273,4362,653,1572,14359
"11/16/2024 08:00",1100,1339,524,854,823,1716,678,277,4529,656,1549,14045
"11/16/2024 09:00",1014,1196,525,791,727,1662,594,269,4652,650,1502,13582
"11/16/2024 10:00",947,1136,519,761,662,1613,563,259,4739,641,1464,13304
"11/16/2024 11:00",908,1093,515,734,632,1582,549,248,4795,637,1440,13133
"11/16/2024 12:00",892,1067,516,722,631,1574,527,246,4807,631,1418,13031
"11/16/2024 13:00",905,1091,521,720,666,1616,523,244,4819,625,1412,13142
"11/16/2024 14:00",985,1169,532,760,747,1695,580,255,4849,630,1440,13642
"11/16/2024 15:00",1123,1374,548,870,877,1812,710,268,4889,642,1508,14621
"11/16/2024 16:00",1261,1580,576,987,997,1984,827,286,5001,664,1587,15750
"11/16/2024 17:00",1341,1697,608,1070,1080,2139,895,307,5139,677,1692,16645
"11/16/2024 18:00",1313,1685,606,1072,1075,2124,889,308,5117,675,1704,16568
"11/16/2024 19:00",1275,1647,593,1047,1046,2057,873,297,5026,669,1700,16230
"11/16/2024 20:00",1244,1605,584,1013,1018,2003,850,291,4914,662,1672,15856
"11/16/2024 21:00",1199,1550,567,974,984,1922,819,283,4793,653,1633,15377
"11/16/2024 22:00",1145,1484,546,931,941,1827,785,268,4626,643,1585,14781
"11/16/2024 23:00",1100,1434,522,891,895,1725,752,251,4423,637,1535,14165
"11/17/2024 00:00",1063,1412,496,864,853,1617,716,244,4211,632,1506,13614
"11/17/2024 01:00",1037,1374,474,841,824,1543,696,236,4035,628,1478,13166
"11/17/2024 02:00",1028,1363,463,832,809,1497,690,230,3927,628,1462,12929
"11/17/2024 03:00",1027,1372,455,829,805,1475,688,228,3860,629,1458,12826
"11/17/2024 04:00",1039,1389,452,834,811,1484,699,233,3843,630,1466,12880
"11/17/2024 05:00",1064,1425,465,854,831,1523,721,240,3902,638,1482,13145
"11/17/2024 06:00",1099,1477,478,882,859,1583,753,251,4038,647,1506,13573
"11/17/2024 07:00",1099,1477,491,894,856,1573,755,259,4158,653,1528,13743
"11/17/2024 08:00",1047,1410,494,871,813,1531,714,268,4314,654,1526,13642
"11/17/2024 09:00",987,1306,497,831,743,1480,662,266,4451,649,1507,13379
"11/17/2024 10:00",940,1254,495,820,693,1466,633,260,4562,643,1493,13259
"11/17/2024 11:00",928,1234,494,822,674,1479,620,252,4637,637,1501,13278
"11/17/2024 12:00",939,1246,502,842,686,1513,610,252,4683,633,1511,13417
"11/17/2024 13:00",988,1293,515,862,741,1608,614,253,4737,634,1519,13764
"11/17/2024 14:00",1069,1367,532,900,832,1717,671,265,4789,640,1542,14324
"11/17/2024 15:00",1183,1510,548,960,934,1840,758,276,4852,652,1576,15089
"11/17/2024 16:00",1309,1642,577,1036,1035,2011,839,293,4975,670,1630,16017
"11/17/2024 17:00",1398,1748,613,1100,1118,2185,898,316,5137,684,1708,16905
"11/17/2024 18:00",1364,1732,612,1088,1105,2158,889,317,5124,682,1702,16773
"11/17/2024 19:00",1320,1685,600,1061,1068,2092,870,306,5052,678,1690,16422
"11/17/2024 20:00",1274,1624,592,1027,1027,2021,841,296,4959,667,1658,15986
"11/17/2024 21:00",1198,1543,564,973,972,1896,795,278,4810,654,1602,15285
"11/17/2024 22:00",1123,1461,528,921,912,1758,750,256,4587,644,1547,14487
"11/17/2024 23:00",1071,1410,492,878,856,1633,714,235,4327,638,1499,13753
"11/18/2024 00:00",1042,1359,470,845,810,1550,678,227,4113,634,1477,13205
"11/18/2024 01:00",1028,1330,458,831,793,1491,661,222,3973,629,1457,12873
"11/18/2024 02:00",1018,1339,445,823,784,1457,657,217,3875,626,1445,12686
"11/18/2024 03:00",1023,1352,439,824,783,1445,660,216,3831,627,1445,12645
"11/18/2024 04:00",1047,1402,446,846,799,1485,680,223,3878,633,1468,12907
"11/18/2024 05:00",1119,1498,478,908,853,1602,739,242,4105,644,1536,13724
"11/18/2024 06:00",1240,1660,531,1002,943,1781,823,272,4568,667,1650,15137
"11/18/2024 07:00",1281,1727,567,1049,978,1883,859,287,4974,680,1727,16012
"11/18/2024 08:00",1201,1695,577,1025,930,1861,824,287,5223,674,1730,16027
"11/18/2024 09:00",1128,1626,577,1006,844,1795,786,281,5355,667,1713,15778
"11/18/2024 10:00",1103,1585,565,1002,786,1733,765,269,5395,660,1714,15577
"11/18/2024 11:00",1091,1565,560,986,753,1691,748,263,5440,660,1702,15459
"11/18/2024 12:00",1078,1521,556,978,737,1670,735,258,5469,659,1691,15352
"11/18/2024 13:00",1100,1534,562,989,770,1729,731,260,5504,658,1698,15535
"11/18/2024 14:00",1163,1578,574,1003,848,1841,752,269,5522,659,1706,15915
"11/18/2024 15:00",1261,1667,593,1051,955,1998,797,283,5574,665,1729,16573
"11/18/2024 16:00",1365,1797,620,1116,1068,2196,876,303,5685,679,1775,17480
"11/18/2024 17:00",1444,1882,655,1181,1154,2386,931,333,5794,689,1848,18297
"11/18/2024 18:00",1430,1854,657,1170,1153,2375,921,340,5660,682,1850,18092
"11/18/2024 19:00",1388,1810,641,1143,1122,2294,901,332,5516,678,1826,17651
"11/18/2024 20:00",1333,1731,618,1103,1084,2203,867,319,5343,669,1795,17065
"11/18/2024 21:00",1252,1626,587,1041,1025,2062,821,299,5132,654,1738,16237
"11/18/2024 22:00",1171,1519,550,978,959,1902,772,271,4846,640,1676,15284
"11/18/2024 23:00",1110,1446,510,926,899,1751,728,248,4531,631,1611,14391
"11/19/2024 00:00",1059,1396,482,884,835,1615,678,234,4205,625,1557,13570
"11/19/2024 01:00",1040,1362,471,866,817,1546,659,228,4037,622,1529,13177
"11/19/2024 02:00",1029,1362,458,854,807,1508,652,223,3932,621,1512,12958
"11/19/2024 03:00",1033,1370,453,852,805,1494,654,221,3883,621,1509,12895
"11/19/2024 04:00",1057,1418,459,873,821,1533,675,228,3925,625,1529,13143
"11/19/2024 05:00",1131,1507,489,929,873,1646,734,248,4146,638,1594,13935
"11/19/2024 06:00",1255,1664,542,1017,961,1814,819,278,4606,660,1700,15316
"11/19/2024 07:00",1289,1716,578,1069,992,1895,844,291,5006,667,1770,16117
"11/19/2024 08:00",1205,1658,587,1047,951,1861,791,291,5257,655,1764,16067
"11/19/2024 09:00",1127,1583,588,1020,884,1803,742,284,5383,650,1744,15808
"11/19/2024 10:00",1106,1551,578,1011,839,1755,721,276,5422,645,1743,15647
"11/19/2024 11:00",1097,1534,575,1001,814,1749,708,273,5481,642,1736,15610
"11/19/2024 12:00",1094,1503,575,996,812,1761,703,270,5516,640,1736,15606
"11/19/2024 13:00",1113,1525,581,1013,845,1829,707,273,5557,642,1744,15829
"11/19/2024 14:00",1172,1567,591,1031,905,1923,738,278,5574,647,1747,16173
"11/19/2024 15:00",1257,1659,605,1067,979,2047,786,288,5621,657,1753,16719
"11/19/2024 16:00",1359,1783,627,1121,1070,2207,867,306,5713,676,1787,17516
"11/19/2024 17:00",1445,1862,659,1177,1150,2380,922,335,5814,689,1850,18283
"11/19/2024 18:00",1434,1837,659,1159,1148,2366,918,342,5677,685,1835,18060
"11/19/2024 19:00",1395,1799,645,1130,1123,2291,901,335,5535,685,1809,17648
"11/19/2024 20:00",1344,1724,622,1090,1087,2209,868,321,5359,675,1777,17076
"11/19/2024 21:00",1262,1615,588,1022,1026,2066,820,301,5134,662,1713,16209
"11/19/2024 22:00",1181,1510,550,957,959,1906,771,272,4844,651,1644,15245
"11/19/2024 23:00",1123,1439,512,909,902,1761,728,250,4540,643,1577,14384
