"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/02/2024 18:00",1333,1552,648,1008,1141,2556,668,323,5570,634,1638,17071
"06/02/2024 19:00",1363,1586,642,1045,1144,2509,706,320,5489,634,1657,17095
"06/02/2024 20:00",1364,1591,646,1054,1137,2479,733,317,5489,632,1645,17087
"06/02/2024 21:00",1327,1573,645,1051,1107,2433,729,308,5478,628,1638,16917
"06/02/2024 22:00",1234,1483,610,995,1026,2283,678,285,5322,611,1574,16101
"06/02/2024 23:00",1144,1384,571,927,935,2093,625,255,5065,594,1498,15091
"06/03/2024 00:00",1079,1306,531,878,843,1883,557,219,4813,576,1459,14144
"06/03/2024 01:00",1046,1260,506,846,798,1790,539,205,4644,567,1420,13621
"06/03/2024 02:00",1017,1241,487,828,768,1732,526,197,4515,561,1397,13269
"06/03/2024 03:00",1003,1233,473,819,754,1702,521,191,4439,559,1386,13080
"06/03/2024 04:00",1016,1258,473,831,753,1725,533,191,4464,563,1399,13206
"06/03/2024 05:00",1050,1332,492,869,775,1795,571,204,4668,574,1442,13772
"06/03/2024 06:00",1115,1435,542,921,825,1918,623,231,5151,595,1514,14870
"06/03/2024 07:00",1163,1487,600,954,866,2073,628,253,5658,611,1598,15891
"06/03/2024 08:00",1151,1483,629,966,867,2167,595,264,6019,611,1649,16401
"06/03/2024 09:00",1123,1471,646,994,857,2229,571,276,6262,611,1683,16723
"06/03/2024 10:00",1132,1489,657,1016,865,2288,564,286,6395,611,1720,17023
"06/03/2024 11:00",1162,1521,668,1026,890,2361,562,299,6529,615,1761,17394
"06/03/2024 12:00",1191,1565,688,1042,935,2461,559,311,6663,618,1807,17840
"06/03/2024 13:00",1245,1601,707,1068,984,2572,566,326,6787,618,1848,18322
"06/03/2024 14:00",1286,1637,724,1080,1028,2674,568,336,6869,623,1869,18694
"06/03/2024 15:00",1349,1661,753,1095,1094,2810,597,353,6948,629,1884,19173
"06/03/2024 16:00",1430,1713,775,1133,1187,2909,650,367,7014,637,1929,19744
"06/03/2024 17:00",1514,1789,793,1181,1274,2963,697,378,6967,645,1976,20177
"06/03/2024 18:00",1577,1874,787,1231,1325,2959,744,388,6726,649,2000,20260
"06/03/2024 19:00",1587,1914,765,1261,1316,2868,787,376,6484,653,1984,19995
"06/03/2024 20:00",1558,1883,739,1234,1278,2763,800,357,6253,650,1927,19442
"06/03/2024 21:00",1506,1819,710,1200,1220,2628,784,342,6027,640,1888,18764
"06/03/2024 22:00",1388,1691,661,1115,1117,2396,720,312,5727,617,1799,17543
"06/03/2024 23:00",1271,1561,606,1029,1010,2142,657,277,5361,600,1697,16211
"06/04/2024 00:00",1187,1420,565,965,913,1937,605,244,5031,580,1592,15039
"06/04/2024 01:00",1130,1356,531,925,853,1818,578,222,4789,573,1528,14303
"06/04/2024 02:00",1088,1317,503,899,811,1740,560,212,4614,569,1489,13802
"06/04/2024 03:00",1063,1298,485,883,787,1695,552,203,4503,565,1467,13501
"06/04/2024 04:00",1070,1313,482,890,780,1708,563,203,4502,571,1473,13555
"06/04/2024 05:00",1097,1371,499,919,797,1765,596,214,4689,581,1517,14045
"06/04/2024 06:00",1162,1439,554,969,849,1898,632,241,5190,600,1588,15122
"06/04/2024 07:00",1224,1468,617,1014,895,2064,610,265,5754,617,1692,16220
"06/04/2024 08:00",1222,1457,652,1031,899,2174,565,276,6173,616,1775,16840
"06/04/2024 09:00",1194,1448,674,1051,890,2250,550,286,6482,615,1828,17268
"06/04/2024 10:00",1204,1495,691,1076,906,2343,568,298,6690,620,1888,17779
"06/04/2024 11:00",1235,1544,711,1108,942,2464,590,318,6884,622,1950,18368
"06/04/2024 12:00",1268,1592,741,1158,1006,2607,601,339,7042,625,2012,18991
"06/04/2024 13:00",1314,1637,768,1207,1073,2750,621,362,7173,629,2058,19592
"06/04/2024 14:00",1376,1711,793,1252,1129,2892,649,375,7249,638,2093,20157
"06/04/2024 15:00",1454,1768,821,1297,1190,3039,674,390,7317,648,2107,20705
"06/04/2024 16:00",1537,1839,843,1344,1279,3150,726,403,7368,657,2145,21291
"06/04/2024 17:00",1611,1905,857,1378,1352,3192,771,415,7281,662,2177,21601
"06/04/2024 18:00",1671,1975,845,1413,1389,3152,812,420,7012,668,2178,21535
"06/04/2024 19:00",1673,1995,819,1420,1377,3036,842,405,6727,662,2140,21096
"06/04/2024 20:00",1628,1953,785,1378,1328,2907,845,382,6467,655,2065,20393
"06/04/2024 21:00",1570,1880,754,1332,1267,2749,822,363,6252,640,2019,19648
"06/04/2024 22:00",1440,1743,702,1232,1154,2494,755,332,5946,616,1918,18332
"06/04/2024 23:00",1310,1602,642,1130,1036,2231,689,293,5558,604,1795,16890
"06/05/2024 00:00",1216,1468,584,1042,936,2015,640,254,5167,587,1658,15567
"06/05/2024 01:00",1162,1403,548,991,876,1900,613,232,4940,579,1587,14831
"06/05/2024 02:00",1120,1366,519,954,834,1826,591,223,4778,573,1539,14323
"06/05/2024 03:00",1095,1342,500,931,811,1782,581,214,4680,570,1511,14017
"06/05/2024 04:00",1100,1352,498,933,804,1793,590,214,4685,573,1509,14051
"06/05/2024 05:00",1124,1396,515,954,819,1850,621,224,4889,582,1539,14513
"06/05/2024 06:00",1184,1464,567,999,863,1969,665,248,5409,604,1608,15580
"06/05/2024 07:00",1234,1497,626,1039,885,2102,662,268,5974,620,1701,16608
"06/05/2024 08:00",1212,1485,655,1060,865,2177,622,275,6373,620,1774,17118
"06/05/2024 09:00",1166,1458,674,1102,846,2248,589,285,6664,619,1827,17478
"06/05/2024 10:00",1159,1480,694,1150,866,2346,584,298,6852,623,1892,17944
"06/05/2024 11:00",1175,1524,716,1186,914,2480,587,319,7050,627,1954,18532
"06/05/2024 12:00",1204,1586,753,1228,994,2633,589,343,7231,632,2020,19213
"06/05/2024 13:00",1268,1648,790,1274,1086,2780,607,371,7384,635,2073,19916
"06/05/2024 14:00",1339,1726,819,1308,1154,2915,626,388,7487,644,2116,20522
"06/05/2024 15:00",1430,1771,855,1339,1221,3057,650,409,7580,650,2141,21103
"06/05/2024 16:00",1529,1836,878,1383,1312,3188,699,421,7657,660,2179,21742
"06/05/2024 17:00",1603,1916,889,1421,1380,3253,747,428,7571,664,2198,22070
"06/05/2024 18:00",1660,2007,874,1466,1413,3235,798,430,7278,667,2190,22018
"06/05/2024 19:00",1667,2048,846,1479,1396,3135,848,413,6992,666,2150,21640
"06/05/2024 20:00",1633,2022,817,1443,1356,3024,868,394,6746,661,2078,21042
"06/05/2024 21:00",1580,1961,787,1403,1298,2874,854,376,6518,648,2035,20334
"06/05/2024 22:00",1454,1833,734,1301,1187,2613,791,345,6211,619,1933,19021
"06/05/2024 23:00",1334,1706,673,1206,1075,2349,731,308,5843,602,1823,17650
