"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/31/2024 07:00",1088,1501,483,905,855,1673,734,259,4208,679,1503,13888
"03/31/2024 08:00",1110,1507,488,917,848,1697,734,266,4362,691,1525,14145
"03/31/2024 09:00",1098,1502,488,902,791,1665,709,262,4500,693,1515,14125
"03/31/2024 10:00",1079,1487,484,885,730,1606,696,259,4633,687,1507,14053
"03/31/2024 11:00",1073,1469,479,868,714,1570,673,256,4684,677,1480,13943
"03/31/2024 12:00",1060,1454,480,842,710,1542,656,247,4704,667,1461,13823
"03/31/2024 13:00",1031,1415,474,819,715,1541,630,239,4693,654,1438,13649
"03/31/2024 14:00",1008,1383,468,796,684,1525,607,233,4680,642,1433,13459
"03/31/2024 15:00",998,1363,473,789,676,1548,602,230,4664,639,1426,13408
"03/31/2024 16:00",1030,1399,487,816,730,1616,617,241,4695,645,1449,13725
"03/31/2024 17:00",1116,1492,514,872,841,1772,695,260,4765,665,1516,14508
"03/31/2024 18:00",1195,1589,537,952,933,1912,776,274,4877,681,1570,15296
"03/31/2024 19:00",1264,1670,565,1015,996,2036,834,291,4977,694,1616,15958
"03/31/2024 20:00",1267,1683,576,1036,1009,2069,840,295,5002,700,1651,16128
"03/31/2024 21:00",1214,1621,563,1002,981,2010,807,285,4939,683,1623,15728
"03/31/2024 22:00",1137,1545,534,955,932,1894,762,265,4758,666,1579,15027
"03/31/2024 23:00",1071,1478,504,910,886,1767,724,245,4520,651,1530,14286
"04/01/2024 00:00",1035,1442,473,866,832,1638,676,234,4260,636,1484,13576
"04/01/2024 01:00",1021,1415,461,854,820,1582,667,227,4110,636,1486,13279
"04/01/2024 02:00",1018,1419,446,848,814,1548,666,224,4025,637,1472,13117
"04/01/2024 03:00",1029,1425,444,855,812,1538,675,228,3985,638,1483,13112
"04/01/2024 04:00",1061,1472,452,889,830,1578,700,237,4042,646,1511,13418
"04/01/2024 05:00",1126,1574,479,948,866,1690,749,258,4271,663,1566,14190
"04/01/2024 06:00",1229,1731,530,1033,932,1844,823,292,4692,692,1668,15466
"04/01/2024 07:00",1271,1807,566,1076,965,1951,838,306,5099,705,1733,16317
"04/01/2024 08:00",1207,1760,579,1049,927,1930,778,301,5361,689,1746,16327
"04/01/2024 09:00",1115,1665,575,998,859,1833,711,288,5498,673,1718,15933
"04/01/2024 10:00",1048,1599,564,954,813,1765,675,271,5525,664,1686,15564
"04/01/2024 11:00",1003,1547,554,916,770,1699,657,261,5530,651,1647,15235
"04/01/2024 12:00",992,1523,547,895,740,1641,629,254,5520,642,1627,15010
"04/01/2024 13:00",968,1472,537,880,720,1604,606,240,5497,636,1603,14763
"04/01/2024 14:00",934,1409,530,842,700,1624,568,237,5471,627,1602,14544
"04/01/2024 15:00",953,1375,535,830,710,1675,554,242,5479,624,1587,14564
"04/01/2024 16:00",1019,1417,556,859,776,1820,584,250,5559,629,1604,15073
"04/01/2024 17:00",1139,1496,587,919,876,1997,643,269,5623,649,1635,15833
"04/01/2024 18:00",1236,1623,604,1000,956,2124,747,288,5539,663,1677,16457
"04/01/2024 19:00",1293,1704,616,1057,1010,2204,813,297,5535,676,1710,16915
"04/01/2024 20:00",1301,1702,613,1064,1029,2219,813,300,5462,680,1729,16912
"04/01/2024 21:00",1229,1612,581,1014,983,2094,775,284,5236,663,1671,16142
"04/01/2024 22:00",1143,1517,541,949,928,1940,730,265,4933,644,1604,15194
"04/01/2024 23:00",1078,1447,500,898,879,1792,696,245,4607,632,1538,14312
"04/02/2024 00:00",1051,1433,481,880,843,1704,669,238,4363,629,1490,13781
"04/02/2024 01:00",1034,1408,466,865,826,1635,659,230,4184,629,1481,13417
"04/02/2024 02:00",1027,1403,451,855,817,1590,654,226,4079,629,1461,13192
"04/02/2024 03:00",1035,1404,446,858,814,1572,661,228,4025,630,1465,13138
"04/02/2024 04:00",1066,1445,452,887,830,1609,684,236,4065,640,1488,13402
"04/02/2024 05:00",1126,1539,478,940,866,1721,736,254,4281,655,1535,14131
"04/02/2024 06:00",1226,1696,531,1028,932,1872,814,287,4715,684,1642,15427
"04/02/2024 07:00",1281,1783,570,1081,975,2003,842,302,5138,701,1710,16386
"04/02/2024 08:00",1269,1784,584,1100,972,2017,815,300,5419,697,1754,16711
"04/02/2024 09:00",1234,1747,584,1090,937,1960,778,290,5556,685,1762,16623
"04/02/2024 10:00",1202,1717,574,1076,904,1921,757,277,5589,675,1771,16463
"04/02/2024 11:00",1174,1684,569,1052,872,1889,746,269,5619,667,1751,16292
"04/02/2024 12:00",1166,1686,566,1037,855,1846,728,266,5627,662,1740,16179
"04/02/2024 13:00",1139,1654,557,1026,848,1822,713,259,5624,655,1726,16023
"04/02/2024 14:00",1130,1620,551,1004,842,1834,699,258,5598,650,1726,15912
"04/02/2024 15:00",1139,1605,556,998,848,1858,696,264,5606,653,1706,15929
"04/02/2024 16:00",1176,1633,575,1004,891,1984,724,271,5677,659,1714,16308
"04/02/2024 17:00",1240,1652,601,1019,945,2123,746,284,5721,675,1722,16728
"04/02/2024 18:00",1277,1694,611,1037,982,2206,784,298,5596,683,1737,16905
"04/02/2024 19:00",1304,1730,617,1065,1013,2258,823,305,5544,685,1751,17095
"04/02/2024 20:00",1299,1723,612,1072,1028,2262,819,304,5449,684,1765,17017
"04/02/2024 21:00",1228,1633,582,1021,984,2130,776,287,5223,663,1710,16237
"04/02/2024 22:00",1141,1534,542,955,927,1964,723,266,4915,645,1641,15253
"04/02/2024 23:00",1077,1460,500,901,875,1800,683,246,4580,633,1574,14329
"04/03/2024 00:00",1046,1444,480,877,836,1694,658,239,4327,637,1524,13762
"04/03/2024 01:00",1028,1416,465,861,821,1626,642,231,4149,634,1519,13392
"04/03/2024 02:00",1019,1406,449,848,812,1580,633,227,4044,632,1495,13145
"04/03/2024 03:00",1025,1399,443,850,809,1563,636,230,3987,631,1493,13066
"04/03/2024 04:00",1052,1430,449,876,825,1597,654,237,4023,638,1512,13293
"04/03/2024 05:00",1103,1515,476,929,858,1705,699,255,4233,652,1561,13986
"04/03/2024 06:00",1193,1661,528,1014,921,1847,773,286,4667,681,1653,15224
"04/03/2024 07:00",1261,1754,569,1068,986,1999,813,304,5109,701,1724,16288
"04/03/2024 08:00",1285,1780,589,1088,1016,2070,824,307,5397,707,1768,16831
"04/03/2024 09:00",1281,1754,599,1079,1033,2061,811,305,5560,700,1773,16956
"04/03/2024 10:00",1272,1725,596,1066,1028,2062,802,297,5609,695,1771,16923
"04/03/2024 11:00",1254,1692,591,1038,1002,2049,796,292,5637,687,1741,16779
"04/03/2024 12:00",1244,1692,586,1018,974,1994,779,285,5622,681,1728,16603
"04/03/2024 13:00",1206,1650,577,1002,953,1948,764,275,5615,673,1710,16373
"04/03/2024 14:00",1189,1610,563,974,920,1908,749,268,5562,673,1717,16133
"04/03/2024 15:00",1177,1601,558,963,889,1881,741,267,5540,671,1701,15989
"04/03/2024 16:00",1183,1631,568,970,899,1948,757,267,5597,675,1710,16205
"04/03/2024 17:00",1221,1657,587,996,931,2060,764,277,5633,686,1730,16542
"04/03/2024 18:00",1245,1698,594,1033,957,2139,789,287,5517,688,1751,16698
"04/03/2024 19:00",1269,1740,603,1067,992,2196,818,294,5492,693,1765,16929
"04/03/2024 20:00",1270,1756,603,1081,1012,2219,819,299,5430,690,1789,16968
"04/03/2024 21:00",1207,1677,576,1039,975,2105,783,285,5220,668,1746,16281
"04/03/2024 22:00",1130,1588,539,979,925,1957,734,265,4925,649,1682,15373
"04/03/2024 23:00",1070,1521,499,929,876,1807,695,245,4606,636,1614,14498
