"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/09/2024 10:00",1752,2144,972,1490,1441,3385,895,451,8730,678,2254,24192
"07/09/2024 11:00",1816,2218,1017,1560,1526,3591,926,477,8983,688,2323,25125
"07/09/2024 12:00",1860,2297,1044,1606,1586,3772,955,507,9158,694,2383,25862
"07/09/2024 13:00",1898,2344,1070,1658,1644,3920,972,523,9254,699,2427,26409
"07/09/2024 14:00",1910,2354,1087,1673,1684,4037,980,530,9345,705,2450,26755
"07/09/2024 15:00",1913,2381,1102,1680,1718,4126,993,538,9421,704,2443,27019
"07/09/2024 16:00",1935,2390,1117,1666,1764,4200,1013,543,9373,706,2430,27137
"07/09/2024 17:00",1987,2417,1124,1653,1803,4229,1050,546,9253,707,2392,27161
"07/09/2024 18:00",2004,2414,1102,1630,1821,4150,1056,537,8986,714,2362,26776
"07/09/2024 19:00",1995,2378,1070,1585,1796,3952,1072,516,8712,712,2299,26087
"07/09/2024 20:00",1957,2306,1029,1535,1742,3778,1066,492,8453,701,2244,25303
"07/09/2024 21:00",1876,2209,988,1475,1658,3599,1036,466,8241,685,2190,24423
"07/09/2024 22:00",1750,2046,929,1368,1522,3316,960,427,7851,661,2093,22923
"07/09/2024 23:00",1626,1895,855,1253,1390,3014,879,384,7378,643,1958,21275
"07/10/2024 00:00",1475,1807,808,1174,1266,2793,811,355,7129,631,1867,20116
"07/10/2024 01:00",1404,1730,771,1109,1191,2626,770,334,6817,623,1784,19159
"07/10/2024 02:00",1353,1669,734,1061,1132,2500,734,322,6589,615,1725,18434
"07/10/2024 03:00",1324,1621,707,1032,1095,2419,718,305,6447,610,1689,17967
"07/10/2024 04:00",1328,1614,697,1030,1078,2399,721,305,6422,612,1683,17889
"07/10/2024 05:00",1363,1644,713,1062,1094,2449,751,313,6596,615,1717,18317
"07/10/2024 06:00",1456,1737,768,1121,1139,2574,804,341,7037,631,1777,19385
"07/10/2024 07:00",1538,1818,826,1199,1214,2772,828,368,7578,654,1893,20688
"07/10/2024 08:00",1557,1890,866,1260,1261,2991,836,382,8003,659,1987,21692
"07/10/2024 09:00",1568,1926,916,1304,1286,3181,843,406,8334,663,2058,22485
"07/10/2024 10:00",1588,1931,946,1354,1329,3373,849,431,8605,665,2137,23208
"07/10/2024 11:00",1618,1967,979,1399,1388,3585,862,450,8835,672,2194,23949
"07/10/2024 12:00",1632,2019,998,1435,1429,3797,878,478,8990,677,2253,24586
"07/10/2024 13:00",1670,2072,1026,1494,1491,3977,897,494,9109,684,2313,25227
"07/10/2024 14:00",1711,2106,1053,1513,1548,4141,899,504,9272,686,2351,25784
"07/10/2024 15:00",1758,2169,1081,1536,1602,4247,910,515,9450,690,2353,26311
"07/10/2024 16:00",1822,2203,1105,1543,1676,4338,934,526,9345,696,2369,26557
"07/10/2024 17:00",1895,2246,1112,1555,1731,4375,970,532,9180,702,2355,26653
"07/10/2024 18:00",1921,2269,1093,1556,1759,4300,988,526,8931,708,2340,26391
"07/10/2024 19:00",1913,2258,1064,1522,1731,4119,1012,511,8676,704,2281,25791
"07/10/2024 20:00",1880,2202,1022,1478,1669,3938,1022,491,8448,693,2230,25073
"07/10/2024 21:00",1803,2117,982,1434,1584,3745,1000,466,8302,680,2194,24307
"07/10/2024 22:00",1676,1959,923,1329,1451,3448,925,428,7951,651,2099,22840
"07/10/2024 23:00",1545,1808,849,1218,1322,3135,845,387,7472,634,1964,21179
"07/11/2024 00:00",1462,1717,804,1126,1203,2832,770,353,7151,623,1827,19868
"07/11/2024 01:00",1386,1651,756,1061,1122,2638,729,327,6807,612,1738,18827
"07/11/2024 02:00",1331,1588,714,1015,1063,2493,696,309,6555,606,1677,18047
"07/11/2024 03:00",1299,1549,682,989,1027,2402,682,290,6396,603,1643,17562
"07/11/2024 04:00",1299,1547,669,990,1008,2377,687,287,6366,605,1641,17476
"07/11/2024 05:00",1331,1577,684,1021,1027,2425,714,294,6545,609,1681,17908
"07/11/2024 06:00",1408,1647,736,1063,1071,2564,738,319,6994,622,1726,18888
"07/11/2024 07:00",1485,1723,803,1121,1143,2778,734,350,7538,633,1826,20134
"07/11/2024 08:00",1519,1773,850,1170,1201,3033,719,371,7973,637,1908,21154
"07/11/2024 09:00",1544,1797,906,1212,1241,3270,714,399,8355,640,1971,22049
"07/11/2024 10:00",1568,1820,948,1265,1308,3491,718,430,8647,646,2036,22877
"07/11/2024 11:00",1605,1873,988,1321,1384,3697,734,457,8878,649,2090,23676
"07/11/2024 12:00",1626,1938,1011,1359,1454,3860,757,485,9022,656,2147,24315
"07/11/2024 13:00",1664,1990,1036,1416,1529,3966,783,502,9096,662,2204,24848
"07/11/2024 14:00",1706,2021,1051,1443,1578,4026,798,509,9175,664,2244,25215
"07/11/2024 15:00",1757,2072,1063,1462,1614,4046,818,513,9258,670,2256,25529
"07/11/2024 16:00",1826,2109,1069,1470,1649,4054,849,514,9122,678,2277,25617
"07/11/2024 17:00",1904,2158,1066,1485,1678,4028,900,512,8903,688,2285,25607
"07/11/2024 18:00",1939,2200,1040,1497,1693,3937,939,502,8611,695,2290,25343
"07/11/2024 19:00",1931,2207,1013,1502,1664,3777,990,484,8369,694,2255,24886
"07/11/2024 20:00",1899,2165,972,1481,1611,3629,1019,464,8138,687,2201,24266
"07/11/2024 21:00",1820,2093,933,1434,1531,3457,1005,441,7961,676,2151,23502
"07/11/2024 22:00",1693,1945,878,1326,1407,3194,933,405,7618,648,2050,22097
"07/11/2024 23:00",1564,1795,808,1212,1283,2918,857,363,7194,631,1917,20542
"07/12/2024 00:00",1426,1675,760,1117,1150,2716,774,328,6970,619,1790,19325
"07/12/2024 01:00",1348,1607,720,1052,1073,2543,728,305,6654,612,1705,18347
"07/12/2024 02:00",1295,1555,683,1009,1019,2413,697,292,6411,605,1652,17631
"07/12/2024 03:00",1263,1520,654,984,986,2330,682,276,6259,600,1622,17176
"07/12/2024 04:00",1263,1518,643,986,971,2308,685,276,6229,601,1622,17102
"07/12/2024 05:00",1289,1543,658,1018,990,2360,710,283,6400,607,1661,17519
"07/12/2024 06:00",1358,1611,708,1063,1027,2469,745,305,6824,624,1714,18448
"07/12/2024 07:00",1428,1690,765,1138,1091,2664,766,329,7339,640,1828,19678
"07/12/2024 08:00",1465,1758,806,1204,1145,2899,774,348,7737,649,1922,20707
"07/12/2024 09:00",1511,1813,854,1263,1183,3103,790,373,8082,651,1997,21620
"07/12/2024 10:00",1564,1861,885,1334,1242,3290,812,395,8347,658,2076,22464
"07/12/2024 11:00",1626,1934,915,1401,1306,3481,828,413,8563,667,2138,23272
"07/12/2024 12:00",1667,2007,933,1452,1364,3669,850,436,8704,672,2204,23958
"07/12/2024 13:00",1720,2072,959,1518,1433,3825,873,454,8798,676,2266,24594
"07/12/2024 14:00",1773,2107,982,1548,1490,3961,885,467,8909,681,2320,25123
"07/12/2024 15:00",1825,2152,1008,1573,1540,4054,895,479,9036,683,2337,25582
"07/12/2024 16:00",1871,2176,1029,1576,1600,4128,914,491,8939,689,2355,25768
"07/12/2024 17:00",1915,2189,1036,1575,1640,4127,948,495,8747,692,2342,25706
"07/12/2024 18:00",1915,2197,1010,1568,1657,4023,973,485,8445,696,2322,25291
"07/12/2024 19:00",1898,2194,977,1549,1639,3808,1013,466,8147,691,2266,24648
"07/12/2024 20:00",1865,2138,934,1506,1591,3617,1024,446,7878,685,2202,23886
"07/12/2024 21:00",1794,2061,900,1449,1518,3444,998,426,7707,672,2144,23113
"07/12/2024 22:00",1686,1927,858,1350,1411,3209,930,397,7401,650,2047,21866
"07/12/2024 23:00",1572,1791,800,1244,1306,2957,858,361,7030,632,1922,20473
