"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/20/2023 06:00",1332,1800,607,1171,1095,2190,922,343,5140,706,1724,17030
"12/20/2023 07:00",1394,1877,655,1241,1134,2302,961,357,5576,731,1799,18027
"12/20/2023 08:00",1334,1803,662,1209,1097,2253,923,351,5813,721,1809,17975
"12/20/2023 09:00",1226,1674,653,1109,990,2137,846,340,5920,705,1796,17396
"12/20/2023 10:00",1143,1588,640,1055,905,2045,794,328,5930,691,1754,16873
"12/20/2023 11:00",1084,1520,630,1025,848,1997,763,316,5929,684,1715,16511
"12/20/2023 12:00",1072,1479,622,1001,828,1968,738,306,5928,678,1676,16296
"12/20/2023 13:00",1109,1466,622,995,856,2002,734,303,5921,680,1668,16356
"12/20/2023 14:00",1185,1532,629,1035,930,2090,771,312,5926,688,1688,16786
"12/20/2023 15:00",1297,1684,646,1136,1051,2234,856,327,5971,700,1718,17620
"12/20/2023 16:00",1425,1838,687,1231,1170,2478,947,359,6133,728,1790,18786
"12/20/2023 17:00",1515,1939,733,1306,1254,2694,996,396,6290,748,1888,19759
"12/20/2023 18:00",1517,1950,736,1312,1267,2731,999,404,6175,740,1903,19734
"12/20/2023 19:00",1487,1930,728,1288,1254,2698,984,399,6035,737,1881,19421
"12/20/2023 20:00",1446,1901,704,1241,1232,2635,961,390,5864,732,1846,18952
"12/20/2023 21:00",1378,1821,680,1186,1187,2510,913,373,5668,710,1803,18229
"12/20/2023 22:00",1285,1721,637,1116,1117,2325,848,343,5379,684,1730,17185
"12/20/2023 23:00",1205,1628,592,1052,1043,2125,792,313,5056,662,1650,16118
"12/21/2023 00:00",1174,1591,564,1010,989,1985,761,295,4820,667,1598,15454
"12/21/2023 01:00",1144,1552,545,993,958,1896,742,286,4615,664,1570,14965
"12/21/2023 02:00",1134,1529,526,984,941,1840,732,281,4509,661,1553,14690
"12/21/2023 03:00",1136,1525,514,992,941,1819,733,277,4455,664,1555,14611
"12/21/2023 04:00",1166,1551,517,1020,954,1857,753,288,4485,669,1568,14828
"12/21/2023 05:00",1225,1634,541,1075,997,1976,810,310,4691,681,1624,15564
"12/21/2023 06:00",1330,1773,602,1159,1083,2156,908,342,5101,715,1713,16882
"12/21/2023 07:00",1393,1857,647,1230,1132,2277,947,356,5504,739,1784,17866
"12/21/2023 08:00",1361,1798,653,1227,1093,2236,909,351,5745,738,1802,17913
"12/21/2023 09:00",1276,1702,647,1178,988,2133,832,341,5859,730,1805,17491
"12/21/2023 10:00",1215,1642,640,1158,908,2044,782,332,5879,724,1779,17103
"12/21/2023 11:00",1169,1583,632,1140,856,1998,750,326,5890,719,1756,16819
"12/21/2023 12:00",1161,1569,626,1123,845,1976,732,318,5894,713,1737,16694
"12/21/2023 13:00",1186,1571,627,1119,875,2012,736,317,5890,711,1729,16773
"12/21/2023 14:00",1250,1624,637,1128,948,2104,777,326,5905,720,1735,17154
"12/21/2023 15:00",1344,1733,655,1182,1067,2263,859,343,5960,737,1750,17893
"12/21/2023 16:00",1459,1854,697,1254,1188,2518,946,373,6120,761,1812,18982
"12/21/2023 17:00",1546,1946,742,1316,1273,2739,998,407,6271,776,1892,19906
"12/21/2023 18:00",1552,1959,743,1319,1288,2772,1004,416,6171,772,1907,19903
"12/21/2023 19:00",1525,1941,734,1296,1278,2742,997,412,6037,767,1884,19613
"12/21/2023 20:00",1489,1909,715,1248,1260,2684,977,404,5883,761,1854,19184
"12/21/2023 21:00",1428,1836,693,1200,1217,2573,938,390,5710,744,1812,18541
"12/21/2023 22:00",1344,1746,654,1135,1152,2401,882,364,5463,722,1743,17606
"12/21/2023 23:00",1265,1664,611,1076,1082,2213,832,336,5172,703,1670,16624
"12/22/2023 00:00",1236,1627,580,1035,1030,2063,792,317,4918,693,1610,15901
"12/22/2023 01:00",1209,1584,563,1016,998,1970,774,307,4712,689,1578,15400
"12/22/2023 02:00",1203,1563,543,1006,981,1912,767,304,4608,682,1561,15130
"12/22/2023 03:00",1203,1560,529,1012,983,1889,769,296,4559,678,1560,15038
"12/22/2023 04:00",1232,1572,532,1039,995,1927,787,308,4587,685,1569,15233
"12/22/2023 05:00",1289,1647,555,1090,1035,2040,841,327,4783,702,1619,15928
"12/22/2023 06:00",1382,1773,613,1167,1114,2209,926,356,5155,735,1701,17131
"12/22/2023 07:00",1443,1859,659,1238,1162,2339,964,371,5545,760,1768,18108
"12/22/2023 08:00",1410,1833,673,1250,1129,2315,934,369,5801,754,1797,18265
"12/22/2023 09:00",1318,1756,668,1205,1031,2217,864,360,5921,739,1802,17881
"12/22/2023 10:00",1246,1692,662,1181,955,2134,820,352,5954,727,1772,17495
"12/22/2023 11:00",1186,1631,654,1140,905,2093,781,345,5960,716,1737,17148
"12/22/2023 12:00",1169,1594,645,1106,894,2064,760,337,5955,712,1706,16942
"12/22/2023 13:00",1213,1580,649,1091,948,2102,771,338,5945,710,1692,17039
"12/22/2023 14:00",1292,1626,656,1097,1012,2194,803,345,5948,719,1695,17387
"12/22/2023 15:00",1374,1717,671,1143,1104,2343,867,357,5983,728,1712,17999
"12/22/2023 16:00",1470,1826,708,1210,1203,2579,940,382,6112,754,1765,18949
"12/22/2023 17:00",1539,1896,746,1262,1270,2779,976,410,6230,767,1834,19709
"12/22/2023 18:00",1531,1885,746,1255,1274,2807,973,414,6114,759,1840,19598
"12/22/2023 19:00",1497,1861,735,1232,1258,2766,960,411,5972,756,1816,19264
"12/22/2023 20:00",1464,1834,712,1189,1241,2705,939,401,5813,749,1792,18839
"12/22/2023 21:00",1418,1774,695,1156,1212,2610,911,389,5649,729,1767,18310
"12/22/2023 22:00",1354,1706,663,1107,1166,2471,864,369,5438,709,1709,17556
"12/22/2023 23:00",1285,1629,624,1052,1103,2292,817,345,5190,690,1636,16663
"12/23/2023 00:00",1231,1604,579,979,1031,2103,789,318,4943,708,1549,15834
"12/23/2023 01:00",1198,1580,551,956,994,1986,764,307,4752,702,1513,15303
"12/23/2023 02:00",1177,1558,525,941,974,1911,752,297,4624,696,1490,14945
"12/23/2023 03:00",1168,1551,516,934,965,1873,745,293,4538,691,1485,14759
"12/23/2023 04:00",1177,1562,510,935,969,1876,750,294,4513,687,1489,14762
"12/23/2023 05:00",1201,1592,518,953,984,1911,766,302,4564,698,1505,14994
"12/23/2023 06:00",1236,1655,534,981,1023,1975,802,314,4679,707,1535,15441
"12/23/2023 07:00",1300,1724,569,1031,1088,2088,851,336,4870,728,1583,16168
"12/23/2023 08:00",1343,1770,608,1058,1128,2176,873,358,5106,742,1611,16773
"12/23/2023 09:00",1338,1777,629,1061,1119,2197,864,368,5300,744,1629,17026
"12/23/2023 10:00",1309,1756,632,1055,1083,2182,843,367,5430,739,1615,17011
"12/23/2023 11:00",1271,1725,633,1030,1061,2166,815,365,5474,722,1600,16862
"12/23/2023 12:00",1252,1691,625,1013,1040,2151,798,359,5494,715,1577,16715
"12/23/2023 13:00",1232,1656,623,999,1026,2152,792,348,5480,710,1567,16585
"12/23/2023 14:00",1263,1681,625,1007,1043,2179,804,348,5466,710,1569,16695
"12/23/2023 15:00",1323,1752,628,1050,1101,2273,852,353,5457,715,1592,17096
"12/23/2023 16:00",1419,1817,659,1108,1181,2469,909,373,5561,734,1646,17876
"12/23/2023 17:00",1466,1882,693,1145,1230,2647,928,394,5668,747,1706,18506
"12/23/2023 18:00",1459,1869,694,1143,1233,2667,932,396,5678,747,1714,18532
"12/23/2023 19:00",1435,1831,684,1127,1218,2622,919,385,5603,736,1702,18262
"12/23/2023 20:00",1401,1804,670,1107,1203,2567,900,376,5512,735,1694,17969
"12/23/2023 21:00",1360,1764,659,1074,1178,2500,875,370,5407,724,1667,17578
"12/23/2023 22:00",1301,1690,638,1032,1135,2380,831,356,5259,707,1619,16948
"12/23/2023 23:00",1239,1619,601,979,1075,2213,791,332,5058,694,1554,16155
"12/24/2023 00:00",1187,1554,563,927,1003,2042,759,304,4820,692,1474,15325
"12/24/2023 01:00",1155,1522,538,901,967,1929,734,290,4646,683,1441,14806
"12/24/2023 02:00",1133,1498,513,885,946,1856,720,280,4523,676,1421,14451
"12/24/2023 03:00",1125,1490,502,879,936,1815,711,277,4436,675,1415,14261
"12/24/2023 04:00",1129,1499,497,877,936,1815,711,278,4408,675,1418,14243
"12/24/2023 05:00",1148,1519,502,889,949,1841,717,283,4457,679,1425,14409
"12/24/2023 06:00",1176,1571,518,918,983,1899,748,292,4575,685,1443,14808
"12/24/2023 07:00",1227,1620,543,954,1022,1950,786,312,4712,704,1478,15308
"12/24/2023 08:00",1246,1618,564,951,1026,1951,784,329,4864,716,1485,15534
"12/24/2023 09:00",1229,1575,574,918,981,1916,745,337,4999,716,1484,15474
"12/24/2023 10:00",1185,1530,572,890,920,1870,704,334,5079,713,1458,15255
"12/24/2023 11:00",1129,1491,568,874,886,1843,677,330,5112,699,1444,15053
"12/24/2023 12:00",1111,1463,565,873,859,1856,654,324,5138,691,1432,14966
"12/24/2023 13:00",1108,1442,570,873,862,1899,655,315,5161,690,1434,15009
"12/24/2023 14:00",1164,1504,578,906,925,1978,698,316,5180,693,1455,15397
"12/24/2023 15:00",1259,1629,592,978,1035,2117,789,328,5228,700,1493,16148
"12/24/2023 16:00",1370,1735,630,1049,1148,2338,870,352,5367,722,1559,17140
"12/24/2023 17:00",1416,1815,669,1102,1212,2514,892,378,5490,739,1623,17850
"12/24/2023 18:00",1404,1792,668,1095,1208,2512,895,378,5494,738,1625,17809
"12/24/2023 19:00",1379,1750,657,1075,1184,2461,885,370,5415,731,1614,17521
"12/24/2023 20:00",1353,1729,646,1057,1162,2408,872,364,5349,722,1606,17268
"12/24/2023 21:00",1311,1686,631,1023,1128,2338,849,355,5246,708,1577,16852
"12/24/2023 22:00",1246,1616,607,982,1083,2219,808,339,5073,693,1539,16205
"12/24/2023 23:00",1192,1557,573,943,1029,2084,779,317,4860,681,1493,15508
