"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/08/2024 16:00",1068,1237,550,851,794,2263,580,256,5244,615,1536,14994
"09/08/2024 17:00",1184,1371,570,923,913,2381,670,267,5278,627,1595,15779
"09/08/2024 18:00",1265,1501,580,969,986,2421,743,272,5358,632,1627,16354
"09/08/2024 19:00",1341,1591,606,1021,1053,2488,791,282,5435,637,1680,16925
"09/08/2024 20:00",1320,1587,600,1035,1037,2425,780,277,5407,634,1706,16808
"09/08/2024 21:00",1241,1489,569,970,967,2263,723,256,5285,618,1635,16016
"09/08/2024 22:00",1161,1398,532,910,894,2078,669,235,5067,604,1563,15111
"09/08/2024 23:00",1096,1323,496,860,832,1888,628,210,4767,595,1507,14202
"09/09/2024 00:00",1069,1280,473,837,788,1768,599,198,4487,591,1491,13581
"09/09/2024 01:00",1049,1249,453,817,757,1685,583,191,4311,587,1468,13150
"09/09/2024 02:00",1034,1229,437,804,740,1637,575,185,4180,584,1450,12855
"09/09/2024 03:00",1031,1228,429,799,731,1613,572,180,4105,582,1439,12709
"09/09/2024 04:00",1049,1254,432,811,735,1632,586,181,4122,585,1454,12841
"09/09/2024 05:00",1104,1339,456,858,773,1719,630,193,4320,599,1517,13508
"09/09/2024 06:00",1187,1483,502,932,833,1833,711,216,4725,619,1626,14667
"09/09/2024 07:00",1218,1499,538,951,846,1890,723,227,5115,623,1687,15317
"09/09/2024 08:00",1153,1409,549,893,799,1910,653,228,5393,612,1693,15292
"09/09/2024 09:00",1084,1330,563,858,729,1892,592,228,5598,608,1676,15158
"09/09/2024 10:00",1046,1308,573,872,680,1877,568,228,5710,605,1690,15157
"09/09/2024 11:00",1032,1335,587,894,675,1928,559,231,5865,603,1697,15406
"09/09/2024 12:00",1039,1359,597,914,707,2005,560,239,6008,604,1705,15737
"09/09/2024 13:00",1059,1391,616,943,758,2153,566,250,6156,605,1729,16226
"09/09/2024 14:00",1031,1399,636,919,775,2289,552,259,6244,605,1698,16407
"09/09/2024 15:00",1086,1425,661,937,822,2456,560,272,6365,609,1701,16894
"09/09/2024 16:00",1171,1472,683,959,910,2626,595,281,6482,616,1732,17527
"09/09/2024 17:00",1281,1563,696,1023,1020,2751,663,294,6496,631,1790,18208
"09/09/2024 18:00",1376,1676,694,1111,1108,2754,751,303,6242,640,1848,18503
"09/09/2024 19:00",1448,1741,700,1169,1159,2783,826,310,6181,651,1865,18833
"09/09/2024 20:00",1420,1722,669,1162,1132,2664,820,298,5974,649,1869,18379
"09/09/2024 21:00",1338,1612,631,1087,1052,2476,762,277,5716,632,1790,17373
"09/09/2024 22:00",1252,1503,589,1009,971,2272,704,247,5408,615,1707,16277
"09/09/2024 23:00",1176,1405,543,943,893,2087,657,221,5104,603,1627,15259
"09/10/2024 00:00",1127,1324,508,896,833,1902,616,209,4754,593,1566,14328
"09/10/2024 01:00",1096,1283,485,865,791,1793,595,200,4519,593,1524,13744
"09/10/2024 02:00",1074,1252,465,841,764,1722,581,190,4351,591,1491,13322
"09/10/2024 03:00",1065,1244,451,828,749,1678,576,183,4245,591,1472,13082
"09/10/2024 04:00",1078,1267,448,833,747,1682,591,182,4228,593,1478,13127
"09/10/2024 05:00",1127,1343,467,871,779,1756,635,195,4401,602,1535,13711
"09/10/2024 06:00",1206,1482,512,936,836,1866,710,219,4837,620,1641,14865
"09/10/2024 07:00",1223,1477,550,943,839,1921,698,229,5238,620,1688,15426
"09/10/2024 08:00",1152,1363,566,880,788,1944,600,231,5525,607,1679,15335
"09/10/2024 09:00",1078,1262,580,844,726,1925,518,229,5730,602,1655,15149
"09/10/2024 10:00",1040,1232,588,848,682,1900,477,228,5852,598,1673,15118
"09/10/2024 11:00",1023,1267,598,872,667,1954,459,228,6004,598,1694,15364
"09/10/2024 12:00",1030,1291,607,903,682,2045,453,233,6162,603,1721,15730
"09/10/2024 13:00",1058,1333,622,943,721,2188,460,243,6309,604,1770,16251
"09/10/2024 14:00",1086,1359,641,967,764,2347,472,254,6409,600,1799,16698
"09/10/2024 15:00",1139,1398,667,991,832,2527,503,272,6521,604,1823,17277
"09/10/2024 16:00",1228,1468,694,1017,941,2682,566,287,6614,615,1856,17968
"09/10/2024 17:00",1341,1582,715,1077,1058,2768,655,302,6600,632,1895,18625
"09/10/2024 18:00",1436,1698,712,1153,1141,2767,757,309,6367,638,1919,18897
"09/10/2024 19:00",1496,1784,716,1210,1187,2761,844,314,6258,651,1938,19159
"09/10/2024 20:00",1460,1755,681,1192,1146,2635,833,299,6054,650,1927,18632
"09/10/2024 21:00",1368,1629,640,1105,1056,2441,773,276,5803,631,1834,17556
"09/10/2024 22:00",1271,1515,595,1018,968,2233,711,248,5488,614,1738,16399
"09/10/2024 23:00",1190,1412,545,950,890,2033,658,222,5144,602,1651,15297
"09/11/2024 00:00",1133,1328,510,910,823,1863,611,209,4789,595,1585,14356
"09/11/2024 01:00",1106,1286,485,879,786,1763,590,201,4571,592,1540,13799
"09/11/2024 02:00",1084,1254,463,854,764,1700,581,194,4413,591,1505,13403
"09/11/2024 03:00",1072,1242,450,841,750,1663,573,188,4311,588,1486,13164
"09/11/2024 04:00",1088,1260,449,846,751,1674,584,188,4298,588,1490,13216
"09/11/2024 05:00",1141,1338,467,886,784,1758,625,200,4474,601,1547,13821
"09/11/2024 06:00",1222,1469,510,949,842,1874,697,224,4907,617,1646,14957
"09/11/2024 07:00",1238,1463,548,959,856,1933,680,235,5317,615,1694,15538
"09/11/2024 08:00",1163,1368,568,915,823,1959,587,239,5623,604,1706,15555
"09/11/2024 09:00",1083,1301,587,905,768,1948,529,240,5843,598,1706,15508
"09/11/2024 10:00",1048,1290,601,938,729,1944,513,237,5986,595,1740,15621
"09/11/2024 11:00",1037,1343,618,975,715,2017,518,239,6168,596,1780,16006
"09/11/2024 12:00",1049,1372,635,1021,734,2141,532,247,6362,600,1819,16512
"09/11/2024 13:00",1091,1425,660,1076,778,2318,551,263,6548,607,1883,17200
"09/11/2024 14:00",1143,1477,686,1113,838,2510,575,275,6665,608,1924,17814
"09/11/2024 15:00",1234,1536,714,1152,918,2698,614,291,6767,615,1952,18491
"09/11/2024 16:00",1338,1613,741,1179,1024,2850,674,302,6845,626,1977,19169
"09/11/2024 17:00",1434,1701,750,1220,1122,2916,738,312,6816,639,1995,19643
"09/11/2024 18:00",1493,1788,737,1259,1181,2874,808,318,6567,649,1994,19668
"09/11/2024 19:00",1538,1835,734,1282,1208,2854,867,320,6447,655,1986,19726
"09/11/2024 20:00",1495,1800,701,1248,1164,2729,848,307,6260,648,1965,19165
"09/11/2024 21:00",1397,1677,660,1158,1078,2531,787,284,6022,631,1868,18093
"09/11/2024 22:00",1296,1559,613,1066,986,2317,722,253,5705,615,1769,16901
"09/11/2024 23:00",1217,1458,565,995,905,2122,669,227,5365,605,1681,15809
