"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/13/2025 15:00",1457,1784,693,1148,1087,2188,948,317,6030,653,1868,18173
"02/13/2025 16:00",1507,1864,705,1204,1164,2280,997,330,6077,659,1915,18702
"02/13/2025 17:00",1573,1957,730,1255,1245,2429,1044,353,6157,674,1952,19369
"02/13/2025 18:00",1601,2015,750,1286,1283,2517,1070,372,6126,682,1992,19694
"02/13/2025 19:00",1576,1992,743,1263,1274,2492,1066,371,6018,683,1986,19464
"02/13/2025 20:00",1534,1946,723,1232,1250,2430,1044,363,5850,678,1949,18999
"02/13/2025 21:00",1473,1874,700,1186,1212,2329,1010,347,5661,669,1896,18357
"02/13/2025 22:00",1403,1777,659,1124,1151,2199,967,326,5395,662,1818,17481
"02/13/2025 23:00",1351,1711,621,1070,1091,2068,925,303,5108,654,1750,16652
"02/14/2025 00:00",1304,1665,586,1036,1039,1952,895,297,4876,652,1706,16008
"02/14/2025 01:00",1285,1636,567,1022,1018,1890,883,292,4732,653,1675,15653
"02/14/2025 02:00",1282,1643,550,1010,1009,1853,883,288,4641,653,1653,15465
"02/14/2025 03:00",1293,1648,544,1011,1015,1847,889,290,4606,656,1658,15457
"02/14/2025 04:00",1325,1694,554,1036,1033,1894,914,302,4664,663,1673,15752
"02/14/2025 05:00",1394,1785,594,1089,1082,2024,968,324,4901,676,1735,16572
"02/14/2025 06:00",1502,1932,658,1178,1164,2223,1052,355,5375,698,1811,17948
"02/14/2025 07:00",1575,2007,706,1232,1210,2320,1089,369,5774,711,1858,18851
"02/14/2025 08:00",1547,1981,712,1232,1152,2264,1059,355,6022,708,1876,18908
"02/14/2025 09:00",1480,1872,701,1179,1047,2113,992,342,6135,692,1852,18405
"02/14/2025 10:00",1429,1802,689,1142,986,2006,957,330,6149,683,1828,18001
"02/14/2025 11:00",1396,1748,683,1119,945,1937,930,322,6136,683,1802,17701
"02/14/2025 12:00",1373,1693,678,1084,930,1905,912,317,6101,679,1794,17466
"02/14/2025 13:00",1370,1686,678,1076,958,1934,910,316,6053,675,1807,17463
"02/14/2025 14:00",1399,1701,683,1076,990,2005,928,318,6033,678,1813,17624
"02/14/2025 15:00",1460,1771,699,1113,1083,2152,979,338,6093,692,1845,18225
"02/14/2025 16:00",1554,1898,720,1194,1209,2341,1052,361,6208,707,1909,19153
"02/14/2025 17:00",1631,2007,746,1262,1301,2528,1099,387,6326,717,1949,19953
"02/14/2025 18:00",1657,2059,763,1288,1328,2613,1114,402,6305,723,1981,20233
"02/14/2025 19:00",1624,2027,755,1265,1317,2586,1101,397,6207,723,1976,19978
"02/14/2025 20:00",1586,1983,738,1232,1294,2527,1079,387,6030,721,1942,19519
"02/14/2025 21:00",1539,1919,715,1188,1264,2435,1054,373,5844,713,1897,18941
"02/14/2025 22:00",1484,1833,682,1131,1215,2331,1020,357,5604,706,1827,18190
"02/14/2025 23:00",1437,1769,647,1076,1163,2210,977,336,5331,699,1762,17407
"02/15/2025 00:00",1370,1730,616,1048,1113,2070,929,326,5047,718,1718,16685
"02/15/2025 01:00",1345,1706,596,1031,1084,1991,914,316,4880,716,1685,16264
"02/15/2025 02:00",1332,1688,577,1016,1063,1943,908,312,4765,714,1662,15980
"02/15/2025 03:00",1331,1675,569,1007,1058,1913,910,310,4693,712,1650,15828
"02/15/2025 04:00",1338,1685,567,1012,1063,1920,919,309,4685,712,1652,15862
"02/15/2025 05:00",1360,1720,582,1031,1079,1964,938,319,4755,719,1672,16139
"02/15/2025 06:00",1400,1765,607,1068,1108,2040,974,334,4904,725,1720,16645
"02/15/2025 07:00",1459,1811,633,1100,1148,2113,1009,349,5084,737,1757,17200
"02/15/2025 08:00",1506,1848,662,1130,1186,2178,1034,361,5282,750,1790,17727
"02/15/2025 09:00",1526,1856,675,1137,1196,2185,1033,363,5438,749,1816,17974
"02/15/2025 10:00",1523,1847,677,1137,1183,2180,1027,359,5561,745,1824,18063
"02/15/2025 11:00",1513,1826,681,1129,1182,2201,1011,356,5634,743,1802,18078
"02/15/2025 12:00",1493,1813,682,1116,1175,2188,995,356,5639,738,1779,17974
"02/15/2025 13:00",1469,1791,683,1104,1169,2186,970,352,5634,737,1772,17867
"02/15/2025 14:00",1472,1806,680,1096,1169,2224,965,352,5629,736,1776,17905
"02/15/2025 15:00",1472,1819,681,1112,1191,2249,981,350,5632,735,1779,18001
"02/15/2025 16:00",1513,1855,690,1134,1215,2319,1010,358,5673,737,1799,18303
"02/15/2025 17:00",1548,1889,704,1159,1252,2399,1040,372,5742,744,1816,18665
"02/15/2025 18:00",1557,1904,715,1183,1268,2486,1048,379,5786,747,1855,18928
"02/15/2025 19:00",1520,1875,714,1161,1246,2419,1026,375,5727,743,1838,18644
"02/15/2025 20:00",1482,1818,700,1132,1217,2341,1004,363,5619,735,1807,18218
"02/15/2025 21:00",1419,1752,679,1094,1180,2249,965,346,5485,725,1760,17654
"02/15/2025 22:00",1368,1672,651,1048,1134,2143,922,325,5288,718,1698,16967
"02/15/2025 23:00",1320,1614,616,997,1078,2025,879,305,5066,708,1647,16255
"02/16/2025 00:00",1259,1592,591,967,1025,1896,835,296,4803,706,1609,15579
"02/16/2025 01:00",1230,1560,570,952,989,1816,817,283,4629,703,1583,15132
"02/16/2025 02:00",1214,1542,549,938,964,1762,806,277,4509,701,1566,14828
"02/16/2025 03:00",1208,1530,538,932,955,1726,805,274,4432,700,1558,14658
"02/16/2025 04:00",1208,1537,535,936,955,1719,810,270,4409,702,1560,14641
"02/16/2025 05:00",1218,1565,542,953,966,1736,821,273,4437,708,1576,14795
"02/16/2025 06:00",1243,1600,557,980,989,1764,847,280,4489,708,1605,15062
"02/16/2025 07:00",1286,1642,572,1006,1020,1804,878,292,4576,716,1636,15428
"02/16/2025 08:00",1335,1710,592,1051,1067,1894,911,305,4745,728,1682,16020
"02/16/2025 09:00",1368,1749,607,1081,1084,1981,919,311,4931,731,1722,16484
"02/16/2025 10:00",1388,1783,613,1095,1079,2048,921,313,5103,728,1744,16815
"02/16/2025 11:00",1406,1801,622,1110,1083,2131,920,316,5233,724,1743,17089
"02/16/2025 12:00",1406,1826,628,1116,1083,2147,922,319,5292,719,1746,17204
"02/16/2025 13:00",1411,1831,631,1115,1080,2164,915,319,5320,712,1765,17263
"02/16/2025 14:00",1419,1857,633,1116,1085,2192,914,321,5342,708,1784,17371
"02/16/2025 15:00",1431,1881,641,1139,1123,2225,940,323,5377,712,1810,17602
"02/16/2025 16:00",1489,1929,673,1174,1173,2300,984,337,5453,722,1854,18088
"02/16/2025 17:00",1545,1985,693,1213,1238,2413,1029,356,5578,733,1885,18668
"02/16/2025 18:00",1569,2017,714,1241,1272,2474,1047,368,5710,739,1923,19074
"02/16/2025 19:00",1537,2004,708,1219,1256,2428,1028,365,5694,732,1904,18875
"02/16/2025 20:00",1499,1944,704,1190,1230,2376,1010,362,5634,727,1879,18555
"02/16/2025 21:00",1435,1880,685,1152,1194,2298,979,348,5539,718,1838,18066
"02/16/2025 22:00",1385,1803,656,1107,1150,2206,945,330,5368,711,1783,17444
"02/16/2025 23:00",1340,1759,620,1060,1096,2096,913,313,5158,705,1741,16801
"02/17/2025 00:00",1301,1741,599,1039,1056,1999,885,311,4953,678,1723,16285
"02/17/2025 01:00",1281,1723,585,1034,1035,1940,877,306,4823,677,1701,15982
"02/17/2025 02:00",1277,1737,566,1024,1024,1909,878,303,4731,677,1685,15811
"02/17/2025 03:00",1286,1749,563,1027,1029,1900,880,302,4686,678,1694,15794
"02/17/2025 04:00",1312,1794,572,1053,1044,1933,900,311,4723,687,1707,16036
"02/17/2025 05:00",1367,1878,597,1101,1086,2014,949,323,4879,695,1769,16658
"02/17/2025 06:00",1434,1988,630,1169,1137,2104,1016,338,5134,708,1830,17488
"02/17/2025 07:00",1506,2068,657,1227,1191,2198,1068,355,5368,722,1878,18238
"02/17/2025 08:00",1525,2091,688,1254,1196,2275,1082,360,5620,728,1935,18754
"02/17/2025 09:00",1508,2029,710,1231,1152,2286,1044,366,5818,726,1949,18819
"02/17/2025 10:00",1491,1995,722,1221,1125,2270,1025,365,5985,722,1946,18867
"02/17/2025 11:00",1462,1979,733,1217,1104,2250,1001,364,6075,722,1937,18844
"02/17/2025 12:00",1432,1951,730,1198,1075,2228,981,364,6102,718,1936,18715
"02/17/2025 13:00",1414,1936,723,1190,1054,2194,969,357,6069,718,1941,18565
"02/17/2025 14:00",1437,1943,723,1183,1065,2201,984,357,6052,715,1941,18601
"02/17/2025 15:00",1524,1996,731,1211,1152,2312,1037,372,6095,726,1968,19124
"02/17/2025 16:00",1662,2108,749,1287,1297,2501,1119,392,6189,742,2030,20076
"02/17/2025 17:00",1762,2224,778,1365,1405,2706,1178,419,6309,755,2074,20975
"02/17/2025 18:00",1795,2306,803,1406,1452,2803,1205,438,6434,765,2131,21538
"02/17/2025 19:00",1751,2280,801,1378,1435,2764,1183,433,6400,764,2125,21314
"02/17/2025 20:00",1696,2219,788,1336,1402,2689,1153,426,6282,759,2088,20838
"02/17/2025 21:00",1633,2136,768,1284,1356,2576,1120,409,6123,748,2035,20188
"02/17/2025 22:00",1568,2035,730,1219,1292,2455,1079,388,5893,743,1951,19353
"02/17/2025 23:00",1521,1968,695,1166,1236,2334,1041,367,5625,731,1890,18574
