"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/22/2025 11:00",964,1387,512,897,698,1533,603,251,4769,640,1592,13846
"03/22/2025 12:00",956,1375,506,893,694,1502,583,249,4762,634,1577,13731
"03/22/2025 13:00",951,1336,497,868,671,1490,578,242,4713,629,1566,13541
"03/22/2025 14:00",962,1295,493,855,679,1492,583,233,4682,623,1551,13448
"03/22/2025 15:00",981,1295,495,845,696,1562,583,234,4686,622,1544,13543
"03/22/2025 16:00",1045,1354,506,850,758,1665,620,241,4725,630,1557,13951
"03/22/2025 17:00",1153,1490,528,922,874,1793,714,261,4775,644,1606,14760
"03/22/2025 18:00",1233,1586,545,991,956,1900,795,275,4836,652,1654,15423
"03/22/2025 19:00",1273,1649,572,1040,1010,2019,836,285,4932,658,1708,15982
"03/22/2025 20:00",1267,1643,577,1046,1013,2035,836,288,4939,663,1740,16047
"03/22/2025 21:00",1225,1611,566,1018,990,1993,814,280,4882,654,1721,15754
"03/22/2025 22:00",1173,1568,550,981,954,1918,779,270,4762,649,1683,15287
"03/22/2025 23:00",1122,1524,527,940,912,1821,744,256,4587,644,1636,14713
"03/23/2025 00:00",1073,1472,505,902,874,1713,731,244,4355,644,1602,14115
"03/23/2025 01:00",1053,1452,488,889,853,1650,722,238,4208,647,1583,13783
"03/23/2025 02:00",1042,1458,474,877,843,1609,712,234,4099,648,1567,13563
"03/23/2025 03:00",1051,1460,468,887,844,1606,724,237,4075,651,1563,13566
"03/23/2025 04:00",1067,1481,469,892,849,1612,729,240,4053,653,1568,13613
"03/23/2025 05:00",1093,1533,478,912,867,1648,753,250,4108,662,1580,13884
"03/23/2025 06:00",1137,1597,495,945,904,1711,788,264,4203,671,1602,14317
"03/23/2025 07:00",1163,1630,505,972,932,1736,809,275,4312,679,1635,14648
"03/23/2025 08:00",1106,1549,506,939,875,1692,731,276,4441,679,1622,14416
"03/23/2025 09:00",1002,1407,500,858,737,1573,623,268,4545,670,1564,13747
"03/23/2025 10:00",942,1298,487,785,620,1464,555,251,4621,658,1513,13194
"03/23/2025 11:00",918,1225,476,762,559,1367,520,240,4643,652,1488,12850
"03/23/2025 12:00",889,1184,469,741,540,1303,474,234,4648,643,1465,12590
"03/23/2025 13:00",849,1121,465,704,511,1280,446,228,4629,634,1447,12314
"03/23/2025 14:00",813,1065,466,692,507,1288,436,221,4629,626,1439,12182
"03/23/2025 15:00",819,1070,476,699,550,1388,433,225,4677,624,1440,12401
"03/23/2025 16:00",926,1191,500,747,668,1549,501,241,4751,634,1471,13179
"03/23/2025 17:00",1125,1443,538,868,863,1780,682,273,4862,659,1557,14650
"03/23/2025 18:00",1279,1638,562,986,998,1961,832,297,4968,679,1635,15835
"03/23/2025 19:00",1365,1753,601,1064,1080,2132,903,315,5125,694,1715,16747
"03/23/2025 20:00",1364,1754,610,1087,1083,2155,906,318,5148,695,1764,16884
"03/23/2025 21:00",1298,1698,591,1049,1042,2085,873,304,5058,686,1735,16419
"03/23/2025 22:00",1214,1623,560,998,984,1963,826,283,4864,677,1685,15677
"03/23/2025 23:00",1146,1563,527,950,927,1832,785,262,4610,671,1631,14904
"03/24/2025 00:00",1104,1490,502,914,875,1719,765,246,4369,642,1586,14212
"03/24/2025 01:00",1086,1473,481,896,853,1656,747,242,4227,641,1569,13871
"03/24/2025 02:00",1078,1466,464,886,841,1626,741,239,4137,639,1554,13671
"03/24/2025 03:00",1080,1454,458,899,840,1616,743,239,4097,639,1557,13622
"03/24/2025 04:00",1103,1504,464,926,855,1656,760,247,4147,640,1573,13875
"03/24/2025 05:00",1173,1595,500,988,903,1776,807,268,4376,653,1631,14670
"03/24/2025 06:00",1286,1737,562,1085,987,1950,883,300,4798,676,1736,16000
"03/24/2025 07:00",1357,1834,616,1145,1045,2086,926,319,5217,689,1803,17037
"03/24/2025 08:00",1341,1830,629,1155,1054,2116,886,312,5481,680,1831,17315
"03/24/2025 09:00",1284,1739,632,1119,1018,2093,816,304,5624,669,1825,17123
"03/24/2025 10:00",1261,1684,626,1091,997,2069,779,294,5670,660,1807,16938
"03/24/2025 11:00",1238,1648,623,1063,974,2046,770,288,5689,655,1778,16772
"03/24/2025 12:00",1217,1598,620,1039,961,2023,754,282,5680,651,1746,16571
"03/24/2025 13:00",1194,1568,613,1008,936,1991,734,275,5641,647,1729,16336
"03/24/2025 14:00",1175,1526,602,975,924,1971,735,270,5578,642,1690,16088
"03/24/2025 15:00",1168,1516,603,957,922,1960,738,270,5556,642,1652,15984
"03/24/2025 16:00",1203,1527,605,945,943,2006,752,277,5567,649,1643,16117
"03/24/2025 17:00",1284,1609,616,980,991,2087,805,290,5578,661,1675,16576
"03/24/2025 18:00",1346,1696,630,1050,1038,2167,871,303,5507,666,1723,16997
"03/24/2025 19:00",1380,1757,642,1105,1076,2253,904,317,5509,671,1751,17365
"03/24/2025 20:00",1349,1745,630,1103,1063,2219,890,310,5391,670,1768,17138
"03/24/2025 21:00",1291,1688,608,1057,1018,2119,848,293,5206,658,1738,16524
"03/24/2025 22:00",1213,1589,568,998,952,1978,797,271,4924,645,1687,15622
"03/24/2025 23:00",1147,1519,525,946,891,1831,751,247,4615,635,1627,14734
"03/25/2025 00:00",1079,1457,493,910,840,1688,738,235,4341,634,1582,13997
"03/25/2025 01:00",1057,1437,470,890,816,1615,719,229,4176,633,1559,13601
"03/25/2025 02:00",1047,1428,456,879,803,1580,712,225,4074,632,1541,13377
"03/25/2025 03:00",1049,1420,449,891,801,1567,714,225,4031,633,1539,13319
"03/25/2025 04:00",1072,1473,454,919,815,1607,730,233,4073,639,1558,13573
"03/25/2025 05:00",1140,1570,489,980,864,1730,777,253,4301,649,1618,14371
"03/25/2025 06:00",1256,1716,553,1076,951,1905,854,286,4738,664,1721,15720
"03/25/2025 07:00",1321,1805,602,1133,1002,2032,895,304,5155,679,1788,16716
"03/25/2025 08:00",1281,1765,610,1130,967,2030,843,295,5395,673,1805,16794
"03/25/2025 09:00",1180,1641,599,1074,868,1942,746,279,5490,659,1797,16275
"03/25/2025 10:00",1109,1552,577,1038,794,1832,692,261,5472,647,1779,15753
"03/25/2025 11:00",1061,1504,560,1015,755,1731,673,248,5439,639,1752,15377
"03/25/2025 12:00",1029,1460,549,990,744,1652,651,238,5411,636,1728,15088
"03/25/2025 13:00",1001,1434,545,965,730,1593,627,230,5373,630,1721,14849
"03/25/2025 14:00",982,1407,539,935,733,1621,624,229,5329,625,1688,14712
"03/25/2025 15:00",992,1420,546,925,756,1694,634,234,5348,623,1657,14829
"03/25/2025 16:00",1059,1465,559,923,820,1819,668,249,5395,623,1656,15236
"03/25/2025 17:00",1197,1577,587,972,926,1960,757,272,5452,637,1691,16028
"03/25/2025 18:00",1301,1675,611,1053,1011,2088,848,293,5417,644,1742,16683
"03/25/2025 19:00",1350,1750,626,1108,1059,2194,899,307,5436,659,1769,17157
"03/25/2025 20:00",1335,1735,614,1108,1052,2180,889,302,5330,664,1786,16995
"03/25/2025 21:00",1283,1686,596,1066,1013,2093,851,288,5159,651,1759,16445
"03/25/2025 22:00",1209,1589,559,1009,953,1957,804,269,4895,642,1708,15594
"03/25/2025 23:00",1146,1525,517,959,898,1818,766,247,4607,631,1649,14763
