"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/25/2023 06:00",1228,1605,509,952,995,1893,765,306,4415,704,1505,14877
"11/25/2023 07:00",1234,1623,528,975,999,1941,778,322,4568,722,1539,15229
"11/25/2023 08:00",1178,1574,554,944,964,1972,732,325,4787,730,1542,15302
"11/25/2023 09:00",1110,1512,567,899,895,1950,676,320,4982,728,1525,15164
"11/25/2023 10:00",1069,1464,573,887,852,1936,646,313,5118,718,1504,15080
"11/25/2023 11:00",1029,1449,571,861,816,1916,638,311,5180,713,1484,14968
"11/25/2023 12:00",1018,1403,570,840,787,1924,609,305,5202,702,1464,14824
"11/25/2023 13:00",1036,1463,572,867,836,1935,624,306,5182,696,1474,14991
"11/25/2023 14:00",1122,1507,576,899,898,1977,684,311,5183,704,1489,15350
"11/25/2023 15:00",1245,1592,588,968,982,2081,783,316,5212,716,1536,16019
"11/25/2023 16:00",1369,1707,617,1063,1086,2269,863,337,5332,743,1602,16988
"11/25/2023 17:00",1427,1807,657,1133,1160,2438,927,358,5485,757,1694,17843
"11/25/2023 18:00",1408,1794,654,1121,1155,2421,919,358,5476,754,1691,17751
"11/25/2023 19:00",1385,1790,649,1103,1145,2389,908,350,5393,745,1678,17535
"11/25/2023 20:00",1360,1775,647,1083,1136,2348,889,339,5295,737,1663,17272
"11/25/2023 21:00",1308,1716,630,1045,1108,2261,848,330,5177,721,1627,16771
"11/25/2023 22:00",1244,1655,609,1001,1074,2158,810,316,5027,708,1583,16185
"11/25/2023 23:00",1200,1617,577,967,1031,2045,775,304,4842,693,1536,15587
"11/26/2023 00:00",1190,1579,539,941,982,1919,754,300,4672,687,1509,15072
"11/26/2023 01:00",1175,1551,510,920,949,1823,733,294,4469,683,1484,14591
"11/26/2023 02:00",1167,1544,496,911,934,1773,724,293,4353,681,1474,14350
"11/26/2023 03:00",1160,1547,488,906,936,1746,722,293,4284,680,1470,14232
"11/26/2023 04:00",1175,1561,483,909,943,1748,730,293,4264,680,1474,14260
"11/26/2023 05:00",1198,1588,491,927,959,1780,746,295,4316,689,1488,14477
"11/26/2023 06:00",1229,1634,506,954,994,1840,777,307,4406,693,1524,14864
"11/26/2023 07:00",1261,1648,524,975,1015,1885,802,324,4555,710,1554,15253
"11/26/2023 08:00",1261,1608,543,946,1004,1921,791,328,4753,723,1552,15430
"11/26/2023 09:00",1218,1572,553,915,940,1891,765,324,4934,726,1539,15377
"11/26/2023 10:00",1178,1553,556,932,885,1867,746,314,5052,722,1532,15337
"11/26/2023 11:00",1140,1575,549,941,835,1840,744,308,5098,712,1528,15270
"11/26/2023 12:00",1128,1583,551,960,801,1850,738,301,5129,704,1536,15281
"11/26/2023 13:00",1149,1646,560,983,859,1883,746,305,5151,703,1552,15537
"11/26/2023 14:00",1216,1667,572,1000,942,1962,774,316,5194,705,1565,15913
"11/26/2023 15:00",1316,1718,588,1039,1035,2088,832,321,5259,718,1599,16513
"11/26/2023 16:00",1431,1808,617,1124,1137,2283,900,345,5395,740,1659,17439
"11/26/2023 17:00",1490,1905,661,1186,1210,2455,962,368,5568,753,1737,18295
"11/26/2023 18:00",1466,1887,662,1167,1198,2422,955,368,5548,751,1722,18146
"11/26/2023 19:00",1435,1870,660,1144,1181,2401,948,360,5482,746,1702,17929
"11/26/2023 20:00",1397,1838,656,1121,1161,2339,922,345,5389,734,1684,17586
"11/26/2023 21:00",1317,1749,623,1062,1109,2200,862,325,5218,713,1627,16805
"11/26/2023 22:00",1233,1670,584,1007,1055,2051,812,303,4984,698,1574,15971
"11/26/2023 23:00",1180,1628,540,964,1002,1917,772,285,4718,687,1527,15220
"11/27/2023 00:00",1150,1583,517,927,949,1807,727,276,4520,675,1478,14609
"11/27/2023 01:00",1146,1564,502,910,929,1742,716,272,4376,669,1457,14283
"11/27/2023 02:00",1144,1550,489,903,917,1708,713,273,4278,666,1449,14090
"11/27/2023 03:00",1142,1557,482,904,921,1697,715,273,4239,666,1452,14048
"11/27/2023 04:00",1175,1595,488,925,939,1740,735,283,4291,673,1476,14320
"11/27/2023 05:00",1250,1694,523,989,993,1875,785,301,4520,686,1547,15163
"11/27/2023 06:00",1368,1852,584,1084,1084,2076,875,333,4958,711,1661,16586
"11/27/2023 07:00",1442,1945,632,1150,1153,2227,930,350,5378,731,1749,17687
"11/27/2023 08:00",1440,1928,646,1129,1163,2244,929,348,5663,728,1766,17984
"11/27/2023 09:00",1395,1861,649,1102,1129,2170,900,343,5826,723,1740,17838
"11/27/2023 10:00",1366,1859,644,1095,1086,2092,878,336,5875,717,1747,17695
"11/27/2023 11:00",1332,1851,637,1091,1039,2020,869,326,5882,715,1751,17513
"11/27/2023 12:00",1312,1826,630,1094,992,1981,847,320,5875,712,1774,17363
"11/27/2023 13:00",1295,1838,628,1115,994,2001,837,319,5864,711,1787,17389
"11/27/2023 14:00",1311,1853,630,1126,1019,2074,846,317,5864,711,1779,17530
"11/27/2023 15:00",1382,1908,645,1159,1080,2195,877,323,5898,718,1792,17977
"11/27/2023 16:00",1480,1992,677,1228,1174,2396,941,347,6033,736,1844,18848
"11/27/2023 17:00",1555,2057,720,1281,1255,2594,988,378,6157,746,1922,19653
"11/27/2023 18:00",1536,2027,718,1262,1254,2591,980,382,6028,742,1914,19434
"11/27/2023 19:00",1498,1982,704,1242,1233,2544,968,374,5872,732,1895,19044
"11/27/2023 20:00",1450,1926,679,1213,1203,2451,945,362,5694,723,1865,18511
"11/27/2023 21:00",1356,1817,645,1148,1140,2288,888,341,5455,703,1796,17577
"11/27/2023 22:00",1259,1724,597,1078,1065,2107,828,314,5144,684,1724,16524
"11/27/2023 23:00",1194,1666,543,1031,991,1930,767,291,4811,669,1645,15538
