"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/23/2024 09:00",1118,1531,571,1028,773,1865,677,242,5483,616,1807,15711
"09/23/2024 10:00",1082,1523,571,1037,732,1840,651,240,5545,613,1842,15676
"09/23/2024 11:00",1074,1521,571,1050,723,1823,641,242,5631,612,1862,15750
"09/23/2024 12:00",1084,1522,571,1067,722,1822,630,244,5667,615,1883,15827
"09/23/2024 13:00",1108,1534,579,1088,753,1851,628,249,5683,617,1912,16002
"09/23/2024 14:00",1136,1542,584,1111,786,1919,623,253,5712,619,1924,16209
"09/23/2024 15:00",1186,1569,600,1138,831,2013,638,261,5761,623,1943,16563
"09/23/2024 16:00",1251,1630,609,1172,904,2140,691,270,5829,632,1955,17083
"09/23/2024 17:00",1335,1707,623,1197,985,2268,752,284,5841,644,1956,17592
"09/23/2024 18:00",1395,1764,630,1219,1049,2340,817,297,5706,651,1961,17829
"09/23/2024 19:00",1427,1792,640,1232,1082,2395,859,303,5649,658,1956,17993
"09/23/2024 20:00",1371,1722,615,1185,1042,2282,828,291,5463,650,1906,17355
"09/23/2024 21:00",1285,1612,583,1106,973,2119,771,274,5234,631,1820,16408
"09/23/2024 22:00",1198,1502,545,1029,902,1943,712,247,4954,615,1734,15381
"09/23/2024 23:00",1126,1409,505,961,839,1778,665,219,4659,603,1658,14422
"09/24/2024 00:00",1087,1352,476,911,795,1657,628,202,4377,594,1620,13699
"09/24/2024 01:00",1063,1303,458,878,760,1583,604,194,4184,593,1577,13197
"09/24/2024 02:00",1049,1272,446,855,743,1541,590,187,4037,591,1543,12854
"09/24/2024 03:00",1046,1265,436,841,733,1524,588,185,3960,591,1522,12691
"09/24/2024 04:00",1066,1289,439,845,744,1551,600,189,3962,592,1522,12799
"09/24/2024 05:00",1126,1354,458,883,787,1641,646,205,4150,601,1568,13419
"09/24/2024 06:00",1225,1507,512,962,862,1789,730,235,4602,624,1660,14708
"09/24/2024 07:00",1270,1580,564,1013,907,1885,759,252,5019,630,1724,15603
"09/24/2024 08:00",1237,1587,578,1017,910,1926,742,255,5310,627,1747,15936
"09/24/2024 09:00",1183,1546,587,1003,871,1909,701,254,5465,625,1755,15899
"09/24/2024 10:00",1148,1539,589,1007,842,1883,675,254,5532,624,1783,15876
"09/24/2024 11:00",1139,1534,589,1017,830,1867,666,256,5607,622,1802,15929
"09/24/2024 12:00",1146,1524,590,1033,820,1866,656,259,5656,625,1825,16000
"09/24/2024 13:00",1174,1532,595,1058,837,1885,656,262,5692,625,1863,16179
"09/24/2024 14:00",1188,1536,595,1080,847,1930,656,264,5723,624,1880,16323
"09/24/2024 15:00",1219,1556,607,1105,873,2017,668,268,5786,630,1911,16640
"09/24/2024 16:00",1270,1610,612,1137,923,2116,717,276,5854,638,1932,17085
"09/24/2024 17:00",1336,1686,627,1158,984,2203,768,290,5867,649,1930,17498
"09/24/2024 18:00",1388,1744,634,1184,1038,2244,820,302,5720,652,1930,17656
"09/24/2024 19:00",1407,1784,642,1212,1070,2304,858,308,5647,660,1938,17830
"09/24/2024 20:00",1354,1706,615,1168,1031,2206,825,293,5446,651,1895,17190
"09/24/2024 21:00",1270,1590,583,1089,966,2050,768,274,5215,632,1812,16249
"09/24/2024 22:00",1183,1485,544,1011,899,1884,709,249,4935,617,1722,15238
"09/24/2024 23:00",1110,1399,504,949,837,1731,659,221,4628,605,1648,14291
"09/25/2024 00:00",1068,1337,473,904,788,1609,619,202,4304,599,1612,13515
"09/25/2024 01:00",1045,1296,454,871,756,1543,598,196,4131,597,1570,13057
"09/25/2024 02:00",1029,1267,441,849,739,1504,586,189,4004,596,1536,12740
"09/25/2024 03:00",1024,1264,432,836,729,1490,584,189,3938,593,1516,12595
"09/25/2024 04:00",1045,1283,437,839,740,1522,594,192,3949,594,1515,12710
"09/25/2024 05:00",1104,1354,458,877,780,1622,637,207,4145,607,1563,13354
"09/25/2024 06:00",1201,1498,514,953,852,1798,716,233,4610,629,1651,14655
"09/25/2024 07:00",1254,1552,560,997,895,1911,748,251,5040,635,1708,15551
"09/25/2024 08:00",1238,1543,581,999,901,1958,746,257,5349,632,1737,15941
"09/25/2024 09:00",1191,1495,595,979,870,1942,721,258,5522,628,1747,15948
"09/25/2024 10:00",1164,1478,600,982,850,1936,700,257,5614,627,1770,15978
"09/25/2024 11:00",1153,1476,603,992,838,1926,692,262,5714,625,1793,16074
"09/25/2024 12:00",1155,1470,607,1010,825,1936,680,266,5786,625,1819,16179
"09/25/2024 13:00",1176,1484,617,1039,845,1966,678,273,5857,628,1861,16424
"09/25/2024 14:00",1198,1496,624,1065,876,2026,678,278,5901,628,1882,16652
"09/25/2024 15:00",1246,1524,642,1094,925,2112,695,286,5960,635,1915,17034
"09/25/2024 16:00",1307,1588,655,1132,990,2208,741,296,6023,644,1935,17519
"09/25/2024 17:00",1380,1660,668,1159,1051,2301,785,306,6022,653,1931,17916
"09/25/2024 18:00",1420,1723,672,1182,1096,2357,828,316,5880,660,1927,18061
"09/25/2024 19:00",1425,1765,668,1204,1108,2381,856,316,5804,664,1932,18123
"09/25/2024 20:00",1366,1704,641,1159,1067,2276,822,300,5635,652,1891,17513
"09/25/2024 21:00",1284,1601,611,1083,1003,2115,769,282,5436,635,1813,16632
"09/25/2024 22:00",1195,1498,574,1009,932,1950,711,257,5172,620,1727,15645
"09/25/2024 23:00",1123,1422,540,951,872,1788,662,228,4905,610,1656,14757
