"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/13/2024 02:00",1095,1513,480,938,878,1688,734,242,4250,657,1597,14072
"02/13/2024 03:00",1096,1515,475,939,877,1676,733,244,4204,661,1599,14019
"02/13/2024 04:00",1120,1549,483,959,892,1711,753,252,4249,664,1621,14253
"02/13/2024 05:00",1180,1656,514,1014,938,1822,808,270,4480,679,1672,15033
"02/13/2024 06:00",1294,1822,577,1108,1018,1996,892,298,4934,712,1779,16430
"02/13/2024 07:00",1376,1926,630,1175,1096,2174,933,323,5399,728,1850,17610
"02/13/2024 08:00",1397,1954,651,1191,1142,2265,927,341,5731,729,1874,18202
"02/13/2024 09:00",1375,1916,665,1163,1162,2308,897,352,5935,723,1870,18366
"02/13/2024 10:00",1350,1871,667,1153,1151,2282,873,354,6019,721,1864,18305
"02/13/2024 11:00",1349,1833,667,1127,1142,2270,858,351,6101,717,1832,18247
"02/13/2024 12:00",1325,1796,661,1092,1123,2228,827,352,6119,713,1802,18038
"02/13/2024 13:00",1279,1775,655,1065,1101,2206,809,345,6109,709,1800,17853
"02/13/2024 14:00",1245,1721,651,1057,1059,2195,808,334,6078,707,1802,17657
"02/13/2024 15:00",1270,1745,650,1079,1055,2241,833,333,6083,713,1799,17801
"02/13/2024 16:00",1366,1833,664,1136,1100,2353,910,346,6142,730,1836,18416
"02/13/2024 17:00",1468,1932,701,1198,1186,2543,977,373,6245,753,1877,19253
"02/13/2024 18:00",1503,1988,722,1230,1234,2645,1004,392,6218,759,1915,19610
"02/13/2024 19:00",1480,1964,712,1218,1223,2597,998,387,6084,755,1914,19332
"02/13/2024 20:00",1439,1900,690,1184,1195,2509,972,376,5883,746,1887,18781
"02/13/2024 21:00",1367,1814,658,1127,1148,2368,929,357,5664,726,1843,18001
"02/13/2024 22:00",1284,1716,612,1059,1081,2191,875,329,5358,710,1783,16998
"02/13/2024 23:00",1215,1641,569,1009,1023,2030,833,302,5022,693,1721,16058
"02/14/2024 00:00",1189,1631,541,995,985,1921,797,278,4749,685,1669,15440
"02/14/2024 01:00",1167,1598,523,978,966,1854,781,272,4582,681,1651,15053
"02/14/2024 02:00",1158,1585,514,968,957,1816,778,271,4477,680,1639,14843
"02/14/2024 03:00",1163,1589,510,972,958,1808,781,271,4436,683,1643,14814
"02/14/2024 04:00",1194,1626,520,998,975,1853,809,279,4483,689,1667,15093
"02/14/2024 05:00",1259,1740,550,1057,1018,1975,873,302,4716,703,1715,15908
"02/14/2024 06:00",1377,1900,612,1150,1094,2166,963,333,5186,734,1814,17329
"02/14/2024 07:00",1429,1999,660,1206,1143,2282,1006,352,5646,751,1875,18349
"02/14/2024 08:00",1349,2002,669,1198,1118,2235,1000,356,5917,748,1894,18486
"02/14/2024 09:00",1231,1942,668,1137,1052,2141,956,352,6053,733,1886,18151
"02/14/2024 10:00",1150,1905,656,1122,972,2042,908,343,6072,725,1883,17778
"02/14/2024 11:00",1144,1878,643,1098,920,1958,869,331,6097,722,1841,17501
"02/14/2024 12:00",1125,1848,633,1063,870,1889,836,324,6103,714,1816,17221
"02/14/2024 13:00",1117,1835,630,1033,866,1913,829,324,6119,712,1807,17185
"02/14/2024 14:00",1139,1785,636,1013,886,1993,846,323,6137,713,1803,17274
"02/14/2024 15:00",1240,1808,654,1038,989,2155,887,336,6198,728,1791,17824
"02/14/2024 16:00",1402,1896,681,1124,1121,2366,980,361,6309,753,1828,18821
"02/14/2024 17:00",1526,1998,726,1217,1232,2601,1050,392,6450,772,1882,19846
"02/14/2024 18:00",1560,2061,745,1259,1275,2721,1072,412,6434,780,1931,20250
"02/14/2024 19:00",1537,2039,733,1247,1266,2677,1063,405,6302,775,1934,19978
"02/14/2024 20:00",1495,1974,711,1211,1242,2595,1037,393,6101,765,1904,19428
"02/14/2024 21:00",1423,1885,679,1155,1196,2458,989,370,5881,744,1855,18635
"02/14/2024 22:00",1337,1784,632,1086,1131,2280,931,340,5569,724,1792,17606
"02/14/2024 23:00",1268,1708,589,1034,1078,2117,880,313,5225,710,1731,16653
"02/15/2024 00:00",1248,1701,569,1008,1045,2020,827,302,4964,700,1671,16055
"02/15/2024 01:00",1227,1665,551,989,1025,1952,807,297,4786,695,1650,15644
"02/15/2024 02:00",1216,1654,538,975,1016,1908,803,295,4677,690,1636,15408
"02/15/2024 03:00",1221,1657,531,976,1019,1896,806,294,4628,693,1639,15360
"02/15/2024 04:00",1248,1687,540,1001,1034,1938,832,302,4669,700,1661,15612
"02/15/2024 05:00",1316,1795,575,1061,1079,2062,896,325,4899,718,1711,16437
"02/15/2024 06:00",1434,1951,639,1159,1157,2246,989,357,5362,761,1816,17871
"02/15/2024 07:00",1470,2018,685,1211,1178,2349,1000,373,5810,776,1875,18745
"02/15/2024 08:00",1354,1976,684,1190,1105,2264,921,369,6053,761,1880,18557
"02/15/2024 09:00",1200,1890,672,1130,1000,2127,833,353,6164,737,1864,17970
"02/15/2024 10:00",1098,1837,654,1120,913,2020,789,338,6178,722,1861,17530
"02/15/2024 11:00",1115,1806,644,1103,899,1961,791,328,6196,715,1824,17382
"02/15/2024 12:00",1142,1779,640,1074,914,1917,802,327,6207,706,1809,17317
"02/15/2024 13:00",1085,1772,624,1071,858,1927,765,317,6159,698,1812,17088
"02/15/2024 14:00",1140,1755,634,1075,930,2005,815,320,6167,699,1816,17356
"02/15/2024 15:00",1246,1784,655,1098,1036,2161,860,333,6213,716,1807,17909
"02/15/2024 16:00",1403,1857,677,1143,1135,2365,943,356,6288,743,1829,18739
"02/15/2024 17:00",1507,1920,712,1192,1215,2565,1002,380,6380,766,1856,19495
"02/15/2024 18:00",1538,1963,731,1229,1253,2666,1027,397,6335,777,1897,19813
"02/15/2024 19:00",1519,1938,721,1216,1246,2618,1022,392,6190,770,1899,19531
"02/15/2024 20:00",1480,1878,698,1182,1225,2530,994,379,5990,757,1871,18984
"02/15/2024 21:00",1407,1799,665,1126,1182,2390,946,357,5765,737,1819,18193
"02/15/2024 22:00",1321,1704,618,1059,1116,2210,885,327,5453,717,1756,17166
"02/15/2024 23:00",1251,1630,575,1003,1060,2044,833,300,5123,697,1693,16209
"02/16/2024 00:00",1233,1598,561,971,1011,1950,800,302,4891,699,1646,15662
"02/16/2024 01:00",1209,1550,546,950,989,1887,778,299,4734,694,1626,15262
"02/16/2024 02:00",1199,1532,536,936,976,1848,766,297,4631,687,1611,15019
"02/16/2024 03:00",1204,1532,531,936,976,1840,765,296,4598,687,1618,14983
"02/16/2024 04:00",1232,1566,541,958,990,1882,790,303,4647,692,1639,15240
"02/16/2024 05:00",1293,1686,573,1014,1026,1995,852,321,4868,712,1682,16022
"02/16/2024 06:00",1406,1856,628,1109,1093,2179,942,347,5303,739,1776,17378
"02/16/2024 07:00",1487,1951,674,1172,1150,2337,992,366,5742,761,1838,18470
"02/16/2024 08:00",1493,1983,684,1185,1152,2349,1005,371,6022,766,1861,18871
"02/16/2024 09:00",1450,1954,684,1138,1128,2287,990,370,6175,754,1852,18782
"02/16/2024 10:00",1382,1926,670,1127,1061,2212,962,360,6205,746,1850,18501
"02/16/2024 11:00",1372,1891,650,1108,1004,2131,939,347,6192,741,1821,18196
"02/16/2024 12:00",1324,1854,634,1073,941,2037,907,335,6155,733,1806,17799
"02/16/2024 13:00",1280,1838,624,1063,912,2007,881,331,6115,728,1806,17585
"02/16/2024 14:00",1264,1775,624,1060,906,2020,883,323,6082,724,1801,17462
"02/16/2024 15:00",1309,1790,641,1068,985,2141,890,335,6124,732,1785,17800
"02/16/2024 16:00",1414,1852,664,1117,1098,2331,954,359,6220,751,1815,18575
"02/16/2024 17:00",1499,1918,702,1165,1192,2527,1010,382,6344,773,1839,19351
"02/16/2024 18:00",1523,1965,722,1200,1229,2641,1038,398,6337,780,1881,19714
"02/16/2024 19:00",1500,1947,713,1188,1226,2610,1033,392,6215,779,1880,19483
"02/16/2024 20:00",1470,1893,697,1164,1215,2550,1015,383,6038,775,1856,19056
"02/16/2024 21:00",1417,1837,673,1124,1190,2450,985,370,5862,760,1828,18496
"02/16/2024 22:00",1354,1758,639,1067,1149,2327,944,351,5613,746,1788,17736
"02/16/2024 23:00",1291,1688,606,1016,1107,2196,901,331,5337,731,1734,16938
"02/17/2024 00:00",1260,1703,584,1000,1072,2075,847,314,5107,720,1647,16329
"02/17/2024 01:00",1235,1675,569,982,1047,1999,828,305,4947,716,1621,15924
"02/17/2024 02:00",1221,1657,559,967,1032,1952,818,303,4825,713,1600,15647
"02/17/2024 03:00",1219,1655,554,962,1030,1929,817,298,4753,715,1600,15532
"02/17/2024 04:00",1227,1657,552,967,1034,1939,827,304,4734,712,1608,15561
"02/17/2024 05:00",1255,1702,565,986,1047,1979,852,317,4793,726,1630,15852
"02/17/2024 06:00",1295,1761,580,1025,1084,2055,892,331,4918,734,1674,16349
"02/17/2024 07:00",1343,1821,603,1058,1118,2147,924,350,5104,759,1711,16938
"02/17/2024 08:00",1338,1855,627,1081,1121,2208,932,367,5327,778,1748,17382
"02/17/2024 09:00",1303,1853,639,1073,1106,2242,926,377,5515,772,1753,17559
"02/17/2024 10:00",1279,1838,639,1064,1079,2209,888,375,5653,764,1746,17534
"02/17/2024 11:00",1264,1818,643,1048,1047,2186,870,373,5691,748,1730,17418
"02/17/2024 12:00",1246,1785,643,1031,1023,2161,847,371,5714,736,1700,17257
"02/17/2024 13:00",1219,1738,638,1011,1006,2147,820,367,5690,729,1683,17048
"02/17/2024 14:00",1219,1704,632,985,1000,2154,805,361,5651,721,1667,16899
"02/17/2024 15:00",1291,1707,635,998,1047,2213,836,358,5635,721,1659,17100
"02/17/2024 16:00",1410,1800,641,1069,1131,2324,914,368,5652,739,1704,17752
"02/17/2024 17:00",1490,1898,667,1135,1204,2459,972,385,5744,762,1752,18468
"02/17/2024 18:00",1517,1970,690,1173,1241,2545,992,397,5834,777,1808,18944
"02/17/2024 19:00",1497,1965,684,1168,1231,2514,985,388,5784,770,1813,18799
"02/17/2024 20:00",1458,1929,675,1141,1212,2455,962,379,5690,761,1795,18457
"02/17/2024 21:00",1403,1874,651,1105,1178,2369,924,366,5558,745,1757,17930
"02/17/2024 22:00",1341,1811,626,1061,1129,2255,882,348,5388,732,1712,17285
"02/17/2024 23:00",1280,1760,595,1019,1080,2146,843,328,5180,715,1668,16614
