"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/27/2024 23:00",1367,1630,748,1073,1161,2809,714,341,6749,609,1720,18921
"06/28/2024 00:00",1307,1520,706,1006,1064,2514,678,308,6307,595,1609,17614
"06/28/2024 01:00",1244,1457,663,955,996,2315,646,285,5966,588,1545,16660
"06/28/2024 02:00",1195,1408,620,920,942,2177,628,270,5704,580,1500,15944
"06/28/2024 03:00",1167,1380,591,899,910,2088,616,256,5516,575,1471,15469
"06/28/2024 04:00",1170,1380,578,898,898,2058,623,249,5445,579,1467,15345
"06/28/2024 05:00",1181,1410,582,909,890,2052,638,252,5526,583,1483,15506
"06/28/2024 06:00",1205,1433,610,889,897,2091,629,264,5874,596,1510,15998
"06/28/2024 07:00",1240,1427,650,872,927,2215,580,285,6285,608,1587,16676
"06/28/2024 08:00",1226,1378,680,867,925,2349,529,298,6605,612,1635,17104
"06/28/2024 09:00",1186,1334,695,882,896,2443,480,302,6818,611,1665,17312
"06/28/2024 10:00",1179,1349,703,905,896,2567,466,309,6947,611,1711,17643
"06/28/2024 11:00",1208,1390,722,937,935,2707,468,320,7075,620,1755,18137
"06/28/2024 12:00",1232,1423,738,981,982,2859,476,336,7174,623,1786,18610
"06/28/2024 13:00",1283,1473,762,1033,1048,3025,494,350,7272,625,1819,19184
"06/28/2024 14:00",1326,1526,795,1075,1111,3196,514,370,7366,629,1860,19768
"06/28/2024 15:00",1393,1612,826,1130,1187,3351,557,394,7498,631,1878,20457
"06/28/2024 16:00",1473,1693,858,1175,1288,3469,617,414,7576,636,1897,21096
"06/28/2024 17:00",1571,1784,881,1225,1377,3529,679,423,7544,643,1933,21589
"06/28/2024 18:00",1628,1872,858,1260,1422,3454,752,416,7232,649,1939,21482
"06/28/2024 19:00",1623,1902,821,1271,1418,3259,808,399,6943,646,1918,21008
"06/28/2024 20:00",1578,1856,780,1232,1359,3062,827,377,6658,641,1889,20259
"06/28/2024 21:00",1549,1814,761,1196,1303,2923,812,362,6497,633,1870,19720
"06/28/2024 22:00",1460,1714,725,1127,1207,2723,765,338,6259,614,1785,18717
"06/28/2024 23:00",1361,1606,683,1056,1106,2507,710,313,5992,599,1683,17616
