"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/16/2024 06:00",1037,1426,469,892,840,1690,689,237,4153,650,1527,13610
"03/16/2024 07:00",1084,1492,494,935,864,1730,724,257,4329,672,1589,14170
"03/16/2024 08:00",1062,1482,511,922,824,1712,710,267,4508,681,1609,14288
"03/16/2024 09:00",979,1403,511,871,709,1607,659,263,4621,683,1593,13899
"03/16/2024 10:00",929,1320,502,841,645,1507,630,253,4695,678,1569,13569
"03/16/2024 11:00",916,1266,503,830,660,1467,601,254,4718,668,1543,13426
"03/16/2024 12:00",915,1236,500,821,657,1464,581,247,4756,661,1531,13369
"03/16/2024 13:00",897,1207,490,812,663,1456,558,240,4717,653,1510,13203
"03/16/2024 14:00",893,1204,484,803,654,1425,545,231,4699,648,1494,13080
"03/16/2024 15:00",899,1229,485,801,654,1477,548,224,4672,646,1490,13125
"03/16/2024 16:00",951,1302,493,830,721,1600,579,230,4699,650,1522,13577
"03/16/2024 17:00",1053,1440,517,904,839,1766,657,249,4751,660,1577,14413
"03/16/2024 18:00",1112,1503,530,937,912,1870,711,264,4801,664,1584,14888
"03/16/2024 19:00",1157,1538,559,968,965,2004,744,277,4921,675,1623,15431
"03/16/2024 20:00",1154,1549,564,971,969,2029,743,278,4937,675,1643,15512
"03/16/2024 21:00",1116,1500,552,937,942,1971,717,271,4848,663,1612,15129
"03/16/2024 22:00",1066,1445,533,901,902,1884,685,256,4693,649,1574,14588
"03/16/2024 23:00",1020,1385,508,860,858,1784,657,240,4500,636,1523,13971
"03/17/2024 00:00",985,1361,480,824,816,1678,628,223,4325,627,1452,13399
"03/17/2024 01:00",960,1324,461,810,788,1598,620,214,4151,623,1435,12984
"03/17/2024 02:00",948,1313,444,802,769,1540,604,207,4027,622,1418,12694
"03/17/2024 03:00",952,1314,437,804,770,1531,611,208,3986,624,1421,12658
"03/17/2024 04:00",957,1317,436,807,771,1524,615,208,3940,624,1429,12628
"03/17/2024 05:00",969,1343,439,823,780,1550,628,214,3975,629,1434,12784
"03/17/2024 06:00",1005,1390,458,853,820,1626,660,227,4075,639,1456,13209
"03/17/2024 07:00",1047,1444,471,887,844,1654,691,243,4169,656,1500,13606
"03/17/2024 08:00",1067,1441,484,882,847,1662,693,260,4305,671,1522,13834
"03/17/2024 09:00",1026,1391,490,841,797,1618,662,267,4431,676,1514,13713
"03/17/2024 10:00",974,1352,484,815,736,1540,649,263,4540,672,1508,13533
"03/17/2024 11:00",945,1354,482,813,701,1460,638,261,4584,666,1503,13407
"03/17/2024 12:00",945,1359,477,814,669,1409,633,250,4620,662,1505,13343
"03/17/2024 13:00",925,1338,475,809,658,1393,614,242,4609,653,1495,13211
"03/17/2024 14:00",918,1332,474,817,654,1384,602,237,4620,644,1491,13173
"03/17/2024 15:00",928,1329,479,826,662,1454,599,231,4635,641,1498,13282
"03/17/2024 16:00",983,1375,492,859,731,1606,618,240,4697,650,1528,13779
"03/17/2024 17:00",1100,1513,521,930,865,1805,701,264,4781,669,1588,14737
"03/17/2024 18:00",1175,1590,536,974,953,1931,761,282,4865,680,1598,15345
"03/17/2024 19:00",1247,1664,570,1025,1021,2088,809,302,5015,695,1655,16091
"03/17/2024 20:00",1243,1686,576,1041,1027,2112,809,304,5055,696,1696,16245
"03/17/2024 21:00",1182,1623,559,997,983,2020,768,291,4964,677,1661,15725
"03/17/2024 22:00",1106,1540,529,951,927,1884,724,265,4756,660,1614,14956
"03/17/2024 23:00",1046,1472,497,907,876,1746,693,240,4493,646,1568,14184
"03/18/2024 00:00",1012,1431,479,885,843,1660,665,228,4285,637,1510,13635
"03/18/2024 01:00",991,1412,463,869,824,1604,658,224,4133,636,1500,13314
"03/18/2024 02:00",984,1416,451,867,819,1569,655,221,4021,635,1476,13114
"03/18/2024 03:00",992,1424,449,880,823,1568,666,223,3985,639,1488,13137
"03/18/2024 04:00",1020,1464,456,911,845,1609,690,234,4041,639,1515,13424
"03/18/2024 05:00",1095,1591,491,973,898,1741,756,254,4279,659,1576,14313
"03/18/2024 06:00",1224,1771,553,1076,987,1951,851,292,4745,697,1695,15842
"03/18/2024 07:00",1291,1876,601,1150,1035,2067,892,309,5179,725,1786,16911
"03/18/2024 08:00",1240,1863,608,1141,1005,2029,868,307,5453,725,1802,17041
"03/18/2024 09:00",1161,1771,596,1108,909,1900,823,298,5579,719,1787,16651
"03/18/2024 10:00",1138,1727,585,1096,830,1802,801,286,5600,714,1793,16372
"03/18/2024 11:00",1133,1728,574,1090,809,1721,785,283,5578,708,1780,16189
"03/18/2024 12:00",1148,1718,566,1081,792,1669,765,277,5555,701,1755,16027
"03/18/2024 13:00",1140,1715,559,1077,792,1648,756,270,5528,696,1749,15930
"03/18/2024 14:00",1120,1706,545,1051,773,1636,750,261,5462,686,1726,15716
"03/18/2024 15:00",1110,1683,550,1035,778,1675,753,262,5482,685,1699,15712
"03/18/2024 16:00",1148,1696,563,1044,842,1812,770,276,5558,695,1681,16085
"03/18/2024 17:00",1243,1752,595,1074,950,2030,815,297,5640,708,1723,16827
"03/18/2024 18:00",1313,1799,616,1106,1044,2197,863,317,5619,713,1752,17339
"03/18/2024 19:00",1359,1844,637,1143,1096,2335,893,330,5647,724,1795,17803
"03/18/2024 20:00",1336,1820,630,1144,1095,2302,885,328,5519,722,1809,17590
"03/18/2024 21:00",1274,1745,608,1095,1061,2195,850,314,5341,704,1765,16952
"03/18/2024 22:00",1186,1645,569,1029,1001,2044,803,291,5067,685,1706,16026
"03/18/2024 23:00",1113,1558,532,971,943,1893,761,266,4755,666,1634,15092
"03/19/2024 00:00",1076,1535,513,950,915,1809,730,260,4518,647,1597,14550
"03/19/2024 01:00",1054,1512,497,931,896,1745,722,254,4352,647,1581,14191
"03/19/2024 02:00",1046,1511,488,926,892,1709,718,251,4236,649,1554,13980
"03/19/2024 03:00",1054,1513,484,934,896,1704,725,253,4200,653,1560,13976
"03/19/2024 04:00",1084,1553,492,962,917,1749,749,263,4253,661,1585,14268
"03/19/2024 05:00",1157,1669,524,1018,965,1884,809,282,4487,678,1638,15111
"03/19/2024 06:00",1283,1837,583,1120,1047,2089,900,317,4938,713,1752,16579
"03/19/2024 07:00",1361,1939,623,1197,1085,2164,943,331,5365,744,1837,17589
"03/19/2024 08:00",1344,1967,627,1211,1059,2090,938,326,5630,741,1847,17780
"03/19/2024 09:00",1276,1906,614,1183,980,1959,892,318,5758,728,1827,17441
"03/19/2024 10:00",1234,1847,604,1150,907,1899,861,309,5798,714,1817,17140
"03/19/2024 11:00",1209,1815,590,1126,873,1852,837,300,5783,706,1783,16874
"03/19/2024 12:00",1201,1770,578,1092,838,1818,805,290,5773,699,1748,16612
"03/19/2024 13:00",1172,1733,573,1074,826,1805,788,284,5743,690,1738,16426
"03/19/2024 14:00",1141,1697,564,1037,816,1795,769,278,5696,682,1710,16185
"03/19/2024 15:00",1126,1654,567,1015,822,1826,764,275,5686,676,1675,16086
"03/19/2024 16:00",1158,1653,577,1023,873,1934,772,286,5726,672,1655,16329
"03/19/2024 17:00",1243,1717,605,1064,966,2116,818,303,5789,684,1699,17004
"03/19/2024 18:00",1316,1793,626,1112,1056,2276,872,325,5763,689,1742,17570
"03/19/2024 19:00",1374,1843,651,1152,1114,2419,910,342,5794,712,1791,18102
"03/19/2024 20:00",1362,1821,642,1154,1119,2390,902,339,5665,719,1814,17927
"03/19/2024 21:00",1305,1757,621,1107,1091,2278,866,326,5482,698,1777,17308
"03/19/2024 22:00",1218,1659,581,1042,1033,2114,817,303,5195,681,1721,16364
"03/19/2024 23:00",1144,1574,543,983,976,1948,776,277,4862,663,1653,15399
"03/20/2024 00:00",1107,1551,529,950,943,1858,753,273,4618,660,1602,14844
"03/20/2024 01:00",1079,1524,515,929,924,1795,744,268,4451,665,1585,14479
"03/20/2024 02:00",1068,1524,506,922,916,1756,736,264,4334,667,1556,14249
"03/20/2024 03:00",1074,1526,501,929,917,1749,741,265,4294,667,1560,14223
"03/20/2024 04:00",1098,1553,505,954,934,1789,761,274,4337,676,1576,14457
"03/20/2024 05:00",1167,1668,535,1007,978,1922,820,293,4559,694,1632,15275
"03/20/2024 06:00",1296,1824,590,1101,1056,2128,910,327,4999,725,1741,16697
"03/20/2024 07:00",1359,1910,627,1166,1077,2207,938,339,5407,749,1818,17597
"03/20/2024 08:00",1290,1889,624,1133,1023,2115,885,331,5636,739,1804,17469
"03/20/2024 09:00",1171,1772,600,1071,893,1917,799,315,5706,719,1759,16722
"03/20/2024 10:00",1104,1693,579,1039,787,1778,745,297,5689,706,1738,16155
"03/20/2024 11:00",1073,1657,560,1022,741,1655,724,286,5638,696,1710,15762
"03/20/2024 12:00",1068,1610,546,1008,711,1584,706,273,5605,685,1685,15481
"03/20/2024 13:00",1066,1578,535,1008,705,1554,706,264,5556,677,1686,15335
"03/20/2024 14:00",1058,1550,531,990,706,1549,699,261,5521,670,1662,15197
"03/20/2024 15:00",1072,1535,542,974,737,1639,712,264,5531,667,1635,15308
"03/20/2024 16:00",1135,1561,559,981,825,1827,737,279,5608,678,1630,15820
"03/20/2024 17:00",1243,1647,592,1024,945,2073,795,301,5697,698,1674,16689
"03/20/2024 18:00",1323,1732,613,1079,1037,2249,853,323,5673,706,1718,17306
"03/20/2024 19:00",1370,1794,630,1130,1087,2386,890,335,5685,720,1766,17793
"03/20/2024 20:00",1355,1780,623,1143,1090,2357,885,332,5564,726,1798,17653
"03/20/2024 21:00",1303,1721,604,1100,1065,2245,850,319,5393,707,1769,17076
"03/20/2024 22:00",1217,1632,570,1039,1012,2080,804,295,5127,685,1714,16175
"03/20/2024 23:00",1145,1548,537,982,959,1917,767,269,4822,665,1646,15257
