"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/07/2023 09:00",1168,1686,580,1106,948,1922,775,288,5517,646,1712,16348
"11/07/2023 10:00",1136,1674,579,1099,914,1905,764,288,5576,645,1728,16308
"11/07/2023 11:00",1120,1637,578,1092,900,1896,765,284,5628,642,1731,16273
"11/07/2023 12:00",1123,1614,581,1088,900,1854,765,280,5641,637,1716,16199
"11/07/2023 13:00",1169,1659,583,1112,936,1889,781,280,5643,638,1730,16420
"11/07/2023 14:00",1180,1641,589,1121,962,1941,795,275,5663,634,1720,16521
"11/07/2023 15:00",1236,1665,596,1127,997,2030,813,278,5700,642,1704,16788
"11/07/2023 16:00",1329,1706,617,1150,1068,2178,847,297,5797,664,1735,17388
"11/07/2023 17:00",1397,1805,647,1191,1149,2328,869,329,5889,680,1802,18086
"11/07/2023 18:00",1371,1786,636,1151,1129,2310,858,340,5728,675,1773,17757
"11/07/2023 19:00",1333,1721,613,1113,1102,2233,836,329,5530,675,1731,17216
"11/07/2023 20:00",1286,1649,591,1080,1059,2161,805,313,5337,661,1696,16638
"11/07/2023 21:00",1206,1570,565,1028,999,2034,760,295,5139,645,1658,15899
"11/07/2023 22:00",1118,1475,524,963,924,1874,710,268,4841,629,1590,14916
"11/07/2023 23:00",1052,1411,484,918,856,1722,666,242,4503,619,1517,13990
"11/08/2023 00:00",1022,1410,466,896,810,1608,640,229,4180,614,1458,13333
"11/08/2023 01:00",1005,1388,457,886,789,1533,632,221,3997,611,1435,12954
"11/08/2023 02:00",1002,1364,442,878,778,1489,625,220,3890,613,1422,12723
"11/08/2023 03:00",1007,1367,437,874,780,1472,627,222,3840,615,1423,12664
"11/08/2023 04:00",1039,1394,442,896,799,1512,653,232,3884,621,1444,12916
"11/08/2023 05:00",1113,1487,473,954,853,1632,717,257,4126,637,1520,13769
"11/08/2023 06:00",1221,1637,518,1056,929,1811,799,285,4598,664,1650,15168
"11/08/2023 07:00",1247,1701,555,1104,953,1885,830,297,5008,682,1708,15970
"11/08/2023 08:00",1193,1731,567,1148,960,1907,808,294,5308,678,1764,16358
"11/08/2023 09:00",1123,1741,572,1162,923,1873,767,289,5467,667,1787,16371
"11/08/2023 10:00",1093,1707,570,1153,885,1835,734,287,5501,664,1798,16227
"11/08/2023 11:00",1078,1647,567,1140,867,1821,717,283,5516,665,1798,16099
"11/08/2023 12:00",1093,1610,571,1132,870,1812,717,277,5547,661,1778,16068
"11/08/2023 13:00",1133,1640,572,1142,912,1853,738,279,5544,657,1780,16250
"11/08/2023 14:00",1159,1633,580,1146,949,1902,777,280,5551,659,1763,16399
"11/08/2023 15:00",1246,1674,592,1159,1006,2004,826,290,5602,667,1749,16815
"11/08/2023 16:00",1368,1736,625,1190,1099,2195,880,315,5752,688,1778,17626
"11/08/2023 17:00",1447,1836,659,1226,1183,2374,904,347,5884,704,1846,18410
"11/08/2023 18:00",1430,1813,648,1183,1169,2357,896,358,5740,706,1815,18115
"11/08/2023 19:00",1393,1753,631,1150,1141,2291,876,347,5571,702,1775,17630
"11/08/2023 20:00",1350,1689,611,1118,1102,2219,850,332,5370,690,1735,17066
"11/08/2023 21:00",1277,1618,583,1064,1044,2091,809,313,5154,668,1692,16313
"11/08/2023 22:00",1188,1516,542,995,972,1928,761,285,4855,648,1620,15310
"11/08/2023 23:00",1119,1451,499,943,907,1780,713,258,4527,632,1538,14367
"11/09/2023 00:00",1064,1442,482,908,856,1668,676,246,4261,623,1462,13688
"11/09/2023 01:00",1040,1408,473,895,832,1595,662,235,4089,620,1430,13279
"11/09/2023 02:00",1036,1382,457,884,820,1554,646,231,3980,619,1412,13021
"11/09/2023 03:00",1039,1384,452,878,818,1534,642,232,3925,618,1410,12932
"11/09/2023 04:00",1067,1405,457,895,833,1563,665,242,3962,625,1420,13134
"11/09/2023 05:00",1138,1495,487,949,878,1667,725,266,4191,644,1485,13925
"11/09/2023 06:00",1252,1648,535,1040,964,1848,806,294,4633,668,1604,15292
"11/09/2023 07:00",1320,1713,583,1089,1031,1965,851,315,5078,691,1651,16287
"11/09/2023 08:00",1346,1762,604,1139,1090,2047,872,323,5411,692,1705,16991
"11/09/2023 09:00",1327,1780,615,1164,1069,2050,865,324,5593,688,1727,17202
"11/09/2023 10:00",1334,1765,617,1158,1060,2040,850,326,5658,685,1743,17236
"11/09/2023 11:00",1316,1724,620,1149,1045,2048,846,319,5698,684,1742,17191
"11/09/2023 12:00",1308,1701,619,1140,1044,2033,838,317,5720,677,1722,17119
"11/09/2023 13:00",1323,1705,611,1139,1061,2044,851,314,5708,668,1710,17134
"11/09/2023 14:00",1307,1659,615,1131,1069,2044,858,308,5695,668,1700,17054
"11/09/2023 15:00",1336,1675,619,1134,1082,2079,871,309,5720,673,1691,17189
"11/09/2023 16:00",1410,1691,643,1163,1128,2210,897,328,5830,690,1723,17713
"11/09/2023 17:00",1459,1789,666,1208,1187,2371,907,354,5918,704,1794,18357
"11/09/2023 18:00",1429,1757,653,1163,1164,2337,900,361,5755,701,1760,17980
"11/09/2023 19:00",1389,1703,632,1129,1131,2263,870,353,5572,694,1727,17463
"11/09/2023 20:00",1342,1645,612,1092,1092,2189,839,336,5371,679,1690,16887
"11/09/2023 21:00",1263,1569,579,1035,1034,2067,792,313,5164,660,1641,16117
"11/09/2023 22:00",1168,1473,540,967,961,1907,738,283,4866,640,1576,15119
"11/09/2023 23:00",1100,1414,500,917,893,1760,689,256,4545,627,1504,14205
"11/10/2023 00:00",1069,1414,477,890,841,1667,664,249,4304,634,1445,13654
"11/10/2023 01:00",1047,1392,463,878,816,1588,648,238,4126,629,1415,13240
"11/10/2023 02:00",1044,1364,447,867,803,1540,637,234,4016,620,1394,12966
"11/10/2023 03:00",1048,1362,444,864,802,1515,635,231,3951,622,1398,12872
"11/10/2023 04:00",1075,1390,449,883,817,1538,659,236,3968,628,1411,13054
"11/10/2023 05:00",1124,1461,472,931,843,1613,703,251,4150,646,1469,13663
"11/10/2023 06:00",1193,1565,498,1008,885,1716,755,266,4463,656,1559,14564
"11/10/2023 07:00",1246,1633,537,1055,941,1811,804,284,4804,680,1599,15394
"11/10/2023 08:00",1286,1695,574,1108,1011,1946,851,300,5153,688,1671,16283
"11/10/2023 09:00",1261,1716,589,1131,996,1985,843,302,5359,683,1703,16568
"11/10/2023 10:00",1248,1698,597,1114,973,1984,828,305,5448,673,1715,16583
"11/10/2023 11:00",1217,1650,598,1083,960,1990,828,297,5490,671,1696,16480
"11/10/2023 12:00",1206,1622,601,1060,958,1991,820,293,5540,671,1662,16424
"11/10/2023 13:00",1219,1625,599,1055,978,2006,824,291,5533,672,1648,16450
"11/10/2023 14:00",1212,1622,601,1051,987,2023,834,287,5530,667,1636,16450
"11/10/2023 15:00",1263,1655,607,1075,1020,2062,859,290,5561,673,1634,16699
"11/10/2023 16:00",1357,1686,630,1126,1083,2191,899,311,5680,698,1682,17343
"11/10/2023 17:00",1405,1782,666,1174,1144,2346,903,339,5797,700,1768,18024
"11/10/2023 18:00",1366,1737,651,1130,1114,2313,885,349,5647,691,1738,17621
"11/10/2023 19:00",1319,1695,628,1097,1080,2238,856,336,5475,681,1699,17104
"11/10/2023 20:00",1284,1652,605,1071,1055,2183,829,323,5299,669,1667,16637
"11/10/2023 21:00",1227,1599,580,1022,1011,2084,793,313,5107,648,1632,16016
"11/10/2023 22:00",1159,1528,548,965,966,1972,750,296,4862,632,1571,15249
"11/10/2023 23:00",1108,1469,517,917,915,1859,706,278,4597,619,1506,14491
"11/11/2023 00:00",1084,1460,500,893,862,1726,671,255,4323,629,1452,13855
"11/11/2023 01:00",1062,1435,482,877,832,1652,654,251,4184,627,1424,13480
"11/11/2023 02:00",1048,1426,469,868,818,1609,644,249,4087,626,1412,13256
"11/11/2023 03:00",1047,1415,465,865,817,1582,642,248,4019,626,1411,13137
"11/11/2023 04:00",1067,1432,465,876,826,1594,653,254,4003,625,1423,13218
"11/11/2023 05:00",1098,1484,482,909,856,1649,679,263,4084,638,1459,13601
"11/11/2023 06:00",1150,1556,497,959,887,1742,714,279,4225,644,1502,14155
"11/11/2023 07:00",1177,1588,516,984,896,1801,741,289,4405,668,1528,14593
"11/11/2023 08:00",1177,1570,542,985,879,1854,754,296,4615,681,1552,14905
"11/11/2023 09:00",1152,1531,560,962,834,1860,745,295,4773,681,1548,14941
"11/11/2023 10:00",1124,1485,564,935,796,1838,722,296,4870,675,1534,14839
"11/11/2023 11:00",1091,1495,562,916,773,1820,692,289,4895,674,1520,14727
"11/11/2023 12:00",1084,1477,551,915,759,1817,677,281,4914,672,1508,14655
"11/11/2023 13:00",1097,1514,547,918,770,1790,683,279,4872,664,1505,14639
"11/11/2023 14:00",1122,1512,548,944,804,1817,700,277,4874,666,1502,14766
"11/11/2023 15:00",1209,1563,562,985,897,1899,745,286,4918,675,1519,15258
"11/11/2023 16:00",1328,1695,596,1074,1019,2096,816,314,5055,700,1587,16280
"11/11/2023 17:00",1390,1799,637,1139,1102,2268,864,343,5226,716,1685,17169
"11/11/2023 18:00",1357,1776,628,1111,1097,2230,855,343,5215,715,1680,17007
"11/11/2023 19:00",1334,1748,621,1080,1080,2176,836,334,5141,706,1654,16710
"11/11/2023 20:00",1312,1731,615,1052,1066,2139,817,330,5048,700,1634,16444
"11/11/2023 21:00",1272,1681,604,1014,1039,2074,786,320,4940,686,1600,16016
"11/11/2023 22:00",1212,1606,581,964,992,1967,746,304,4779,672,1544,15367
"11/11/2023 23:00",1163,1560,559,921,945,1850,707,285,4591,662,1482,14725
