"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/05/2024 10:00",1078,1382,600,899,849,1917,638,252,5654,611,1655,15535
"11/05/2024 11:00",1033,1362,603,904,855,1911,615,253,5685,605,1662,15488
"11/05/2024 12:00",1030,1358,612,910,876,1947,610,257,5750,599,1654,15603
"11/05/2024 13:00",1050,1363,623,944,910,1992,644,258,5801,600,1701,15886
"11/05/2024 14:00",1125,1417,629,988,951,2046,678,263,5833,605,1710,16245
"11/05/2024 15:00",1254,1547,638,1051,1011,2110,745,269,5865,618,1736,16844
"11/05/2024 16:00",1361,1682,653,1121,1097,2238,829,280,5956,639,1788,17644
"11/05/2024 17:00",1452,1789,680,1187,1176,2378,885,302,6050,651,1867,18417
"11/05/2024 18:00",1430,1776,665,1173,1148,2359,878,304,5874,645,1854,18106
"11/05/2024 19:00",1374,1699,633,1122,1101,2251,849,289,5661,641,1807,17427
"11/05/2024 20:00",1325,1622,605,1073,1045,2152,812,274,5463,633,1769,16773
"11/05/2024 21:00",1256,1541,577,1023,987,2030,767,257,5270,617,1728,16053
"11/05/2024 22:00",1174,1455,543,965,918,1873,717,233,4995,607,1670,15150
"11/05/2024 23:00",1108,1391,510,921,855,1721,673,212,4699,598,1604,14292
"11/06/2024 00:00",1033,1300,469,868,794,1594,624,198,4295,591,1522,13288
"11/06/2024 01:00",1009,1259,456,844,765,1526,607,195,4117,586,1489,12853
"11/06/2024 02:00",997,1242,443,832,750,1481,597,189,4018,585,1466,12600
"11/06/2024 03:00",996,1241,437,826,744,1461,597,189,3966,584,1460,12501
"11/06/2024 04:00",1022,1279,443,841,757,1500,615,194,4008,586,1470,12715
"11/06/2024 05:00",1086,1372,474,893,808,1618,669,209,4256,598,1518,13501
"11/06/2024 06:00",1195,1517,530,977,885,1780,745,233,4751,618,1614,14845
"11/06/2024 07:00",1228,1557,571,1001,900,1834,745,242,5201,628,1658,15565
"11/06/2024 08:00",1201,1543,583,990,885,1826,707,241,5523,621,1682,15802
"11/06/2024 09:00",1167,1509,596,974,865,1806,672,241,5738,613,1689,15870
"11/06/2024 10:00",1154,1580,611,983,852,1801,668,244,5827,614,1702,16036
"11/06/2024 11:00",1146,1575,622,971,875,1842,656,252,5929,612,1692,16172
"11/06/2024 12:00",1157,1556,632,957,906,1927,647,261,6033,609,1661,16346
"11/06/2024 13:00",1146,1473,649,950,945,2001,649,266,6133,607,1669,16488
"11/06/2024 14:00",1174,1446,658,965,991,2132,667,277,6192,611,1649,16762
"11/06/2024 15:00",1259,1519,669,1008,1060,2255,727,289,6243,619,1663,17311
"11/06/2024 16:00",1347,1610,685,1078,1143,2414,808,300,6353,634,1715,18087
"11/06/2024 17:00",1436,1709,707,1141,1210,2550,855,315,6431,643,1794,18791
"11/06/2024 18:00",1408,1701,681,1128,1173,2484,843,312,6178,644,1783,18335
"11/06/2024 19:00",1358,1640,648,1089,1109,2372,812,296,5915,641,1748,17628
"11/06/2024 20:00",1306,1567,611,1044,1048,2233,778,278,5645,633,1707,16850
"11/06/2024 21:00",1237,1494,573,994,982,2080,739,260,5384,618,1664,16025
"11/06/2024 22:00",1151,1411,536,931,907,1895,690,236,5051,604,1603,15015
"11/06/2024 23:00",1084,1346,496,882,836,1727,646,211,4720,594,1539,14081
"11/07/2024 00:00",1015,1280,473,839,780,1632,604,201,4459,592,1483,13358
"11/07/2024 01:00",993,1246,460,817,752,1552,588,195,4247,591,1452,12893
"11/07/2024 02:00",985,1232,446,808,738,1494,582,190,4095,592,1435,12597
"11/07/2024 03:00",985,1237,437,808,732,1459,584,187,4000,594,1438,12461
"11/07/2024 04:00",1012,1273,440,828,747,1480,604,193,3995,600,1461,12633
"11/07/2024 05:00",1081,1377,464,886,795,1577,663,210,4177,612,1518,13360
"11/07/2024 06:00",1184,1528,510,975,870,1719,745,235,4576,633,1630,14605
"11/07/2024 07:00",1169,1529,545,976,862,1789,723,243,4961,639,1661,15097
"11/07/2024 08:00",1086,1447,549,934,789,1796,648,238,5231,629,1656,15003
"11/07/2024 09:00",1013,1344,551,893,705,1773,589,230,5383,618,1631,14730
"11/07/2024 10:00",979,1394,549,902,649,1765,563,225,5427,614,1628,14695
"11/07/2024 11:00",970,1388,545,897,667,1780,548,220,5498,610,1610,14733
"11/07/2024 12:00",978,1376,549,885,692,1820,547,224,5546,605,1576,14798
"11/07/2024 13:00",979,1335,562,887,737,1858,573,230,5567,605,1604,14937
"11/07/2024 14:00",1037,1361,576,919,815,1930,613,239,5595,613,1603,15301
"11/07/2024 15:00",1169,1480,596,977,923,2032,698,253,5638,628,1628,16022
"11/07/2024 16:00",1287,1593,621,1050,1041,2199,790,270,5748,645,1685,16929
"11/07/2024 17:00",1386,1707,650,1126,1131,2331,846,295,5842,659,1773,17746
"11/07/2024 18:00",1374,1704,636,1120,1108,2299,843,300,5659,658,1770,17471
"11/07/2024 19:00",1332,1650,613,1088,1077,2207,823,294,5451,655,1750,16940
"11/07/2024 20:00",1290,1589,586,1045,1026,2106,791,280,5246,645,1715,16319
"11/07/2024 21:00",1222,1510,554,996,967,1995,748,263,5056,633,1672,15616
"11/07/2024 22:00",1140,1426,521,935,896,1839,702,239,4770,621,1612,14701
"11/07/2024 23:00",1075,1367,487,888,833,1698,663,217,4458,611,1547,13844
"11/08/2024 00:00",1013,1301,460,846,784,1592,618,208,4153,603,1485,13063
"11/08/2024 01:00",994,1269,450,828,761,1528,604,203,3985,600,1459,12681
"11/08/2024 02:00",987,1255,439,820,750,1486,598,199,3886,598,1444,12462
"11/08/2024 03:00",991,1265,434,820,747,1470,602,200,3832,600,1448,12409
"11/08/2024 04:00",1019,1307,443,840,765,1512,622,209,3870,606,1469,12662
"11/08/2024 05:00",1085,1414,472,894,817,1630,680,226,4091,617,1522,13448
"11/08/2024 06:00",1180,1545,519,969,888,1777,752,250,4500,635,1615,14630
"11/08/2024 07:00",1151,1488,548,932,865,1793,712,255,4842,638,1624,14848
"11/08/2024 08:00",1048,1343,543,853,776,1721,623,247,5053,629,1602,14438
"11/08/2024 09:00",959,1212,537,805,681,1630,564,235,5155,620,1569,13967
"11/08/2024 10:00",914,1263,534,823,606,1576,527,227,5168,612,1564,13814
"11/08/2024 11:00",893,1247,527,819,592,1558,509,218,5198,607,1548,13716
"11/08/2024 12:00",897,1234,528,804,599,1593,503,216,5248,601,1513,13736
"11/08/2024 13:00",904,1172,546,804,646,1644,509,222,5296,598,1548,13889
"11/08/2024 14:00",979,1222,562,849,732,1746,544,233,5336,602,1555,14360
"11/08/2024 15:00",1138,1401,585,929,875,1888,649,252,5380,616,1590,15303
"11/08/2024 16:00",1259,1547,609,1014,1007,2069,765,270,5492,640,1646,16318
"11/08/2024 17:00",1350,1660,638,1077,1093,2207,813,295,5618,650,1717,17118
"11/08/2024 18:00",1328,1642,623,1059,1072,2188,803,302,5457,648,1704,16826
"11/08/2024 19:00",1276,1572,601,1019,1028,2108,773,289,5295,646,1671,16278
"11/08/2024 20:00",1238,1516,579,983,992,2035,744,277,5118,639,1641,15762
"11/08/2024 21:00",1184,1453,554,943,950,1946,711,267,4939,626,1609,15182
"11/08/2024 22:00",1118,1383,530,892,898,1831,671,249,4692,616,1561,14441
"11/08/2024 23:00",1062,1325,502,848,841,1717,632,231,4448,610,1501,13717
"11/09/2024 00:00",1010,1285,473,820,807,1629,608,224,4230,609,1451,13146
"11/09/2024 01:00",983,1255,456,799,781,1559,587,218,4058,606,1427,12729
"11/09/2024 02:00",972,1240,450,788,769,1510,578,211,3937,608,1409,12472
"11/09/2024 03:00",969,1240,442,785,765,1484,577,209,3867,608,1406,12352
"11/09/2024 04:00",984,1269,442,792,771,1499,587,214,3853,610,1419,12440
"11/09/2024 05:00",1015,1326,461,819,797,1555,613,221,3927,621,1446,12801
"11/09/2024 06:00",1062,1397,477,860,827,1643,647,235,4110,627,1485,13370
"11/09/2024 07:00",1078,1396,497,861,825,1669,636,245,4288,632,1494,13621
"11/09/2024 08:00",1041,1350,507,848,801,1691,614,255,4488,633,1507,13735
"11/09/2024 09:00",965,1274,511,824,742,1663,560,253,4646,627,1494,13559
"11/09/2024 10:00",915,1237,509,814,690,1623,510,249,4738,619,1476,13380
"11/09/2024 11:00",873,1201,507,790,653,1592,490,242,4760,615,1464,13187
"11/09/2024 12:00",863,1174,504,777,645,1581,470,236,4775,611,1435,13071
"11/09/2024 13:00",880,1167,509,773,677,1606,463,233,4763,607,1439,13117
"11/09/2024 14:00",918,1201,518,800,741,1649,502,241,4801,613,1436,13420
"11/09/2024 15:00",1050,1332,534,851,843,1763,604,253,4844,627,1475,14176
"11/09/2024 16:00",1216,1506,566,946,962,1964,727,272,4963,653,1532,15307
"11/09/2024 17:00",1335,1632,608,1035,1071,2151,799,296,5122,668,1634,16351
"11/09/2024 18:00",1313,1635,607,1041,1066,2149,808,297,5116,667,1648,16347
"11/09/2024 19:00",1265,1592,589,1011,1030,2075,788,286,5026,661,1637,15960
"11/09/2024 20:00",1233,1547,580,974,996,2023,761,282,4928,656,1614,15594
"11/09/2024 21:00",1189,1501,567,940,967,1966,734,275,4834,647,1583,15203
"11/09/2024 22:00",1136,1445,545,900,923,1873,700,262,4683,639,1539,14645
"11/09/2024 23:00",1092,1408,522,863,877,1773,666,246,4492,632,1490,14061
