"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/04/2024 05:00",1130,1595,504,963,901,1767,742,275,4385,664,1573,14499
"04/04/2024 06:00",1224,1732,556,1044,963,1912,816,298,4809,702,1675,15731
"04/04/2024 07:00",1302,1816,590,1096,1005,2045,848,320,5236,727,1738,16723
"04/04/2024 08:00",1335,1818,607,1119,1008,2099,831,324,5533,725,1786,17185
"04/04/2024 09:00",1331,1787,615,1123,989,2084,815,324,5710,716,1806,17300
"04/04/2024 10:00",1335,1760,611,1119,969,2066,792,318,5756,716,1811,17253
"04/04/2024 11:00",1324,1736,608,1089,952,2040,780,314,5777,709,1799,17128
"04/04/2024 12:00",1309,1710,604,1072,931,1978,768,313,5774,707,1788,16954
"04/04/2024 13:00",1278,1699,600,1068,918,1967,753,313,5758,698,1782,16834
"04/04/2024 14:00",1278,1658,593,1045,894,1945,754,313,5735,691,1762,16668
"04/04/2024 15:00",1269,1663,594,1036,905,1967,753,318,5740,693,1740,16678
"04/04/2024 16:00",1304,1685,607,1041,969,2072,783,329,5810,711,1729,17040
"04/04/2024 17:00",1342,1701,628,1056,1025,2187,801,343,5851,720,1728,17382
"04/04/2024 18:00",1360,1717,636,1078,1060,2269,823,354,5754,725,1752,17528
"04/04/2024 19:00",1377,1767,640,1112,1089,2325,857,356,5689,724,1775,17711
"04/04/2024 20:00",1372,1784,639,1121,1106,2337,862,355,5618,722,1797,17713
"04/04/2024 21:00",1296,1708,611,1074,1070,2222,827,337,5418,700,1742,17005
"04/04/2024 22:00",1205,1614,575,1013,1012,2066,774,314,5129,678,1673,16053
"04/04/2024 23:00",1129,1547,538,961,955,1903,735,288,4801,664,1610,15131
"04/05/2024 00:00",1090,1508,518,929,903,1779,703,273,4542,651,1565,14461
"04/05/2024 01:00",1065,1488,501,911,885,1712,689,267,4374,645,1546,14083
"04/05/2024 02:00",1055,1487,489,899,876,1672,683,265,4267,645,1526,13864
"04/05/2024 03:00",1058,1492,484,899,874,1658,687,262,4217,645,1526,13802
"04/05/2024 04:00",1086,1536,489,923,886,1693,709,269,4253,653,1544,14041
"04/05/2024 05:00",1144,1616,515,979,920,1798,757,289,4457,667,1598,14740
"04/05/2024 06:00",1239,1755,561,1060,983,1937,834,317,4859,695,1702,15942
"04/05/2024 07:00",1290,1831,588,1104,1005,2029,862,332,5223,719,1756,16739
"04/05/2024 08:00",1277,1826,594,1109,978,2027,842,325,5466,718,1787,16949
"04/05/2024 09:00",1243,1792,588,1099,921,1984,814,312,5606,707,1787,16853
"04/05/2024 10:00",1218,1754,578,1078,867,1943,786,300,5624,696,1777,16621
"04/05/2024 11:00",1192,1722,567,1048,833,1898,761,292,5625,689,1760,16387
"04/05/2024 12:00",1170,1679,562,1019,809,1842,745,283,5601,679,1729,16118
"04/05/2024 13:00",1151,1664,556,1009,800,1829,729,276,5564,672,1723,15973
"04/05/2024 14:00",1145,1600,547,975,789,1818,713,272,5516,663,1679,15717
"04/05/2024 15:00",1134,1574,546,946,801,1831,691,273,5506,663,1637,15602
"04/05/2024 16:00",1173,1566,558,940,859,1926,707,281,5551,670,1620,15851
"04/05/2024 17:00",1216,1583,577,956,917,2028,729,292,5579,677,1615,16169
"04/05/2024 18:00",1244,1613,587,993,967,2113,772,305,5491,682,1645,16412
"04/05/2024 19:00",1259,1650,593,1031,996,2174,807,310,5461,684,1673,16638
"04/05/2024 20:00",1258,1671,594,1046,1012,2187,812,312,5390,682,1710,16674
"04/05/2024 21:00",1206,1627,575,1012,991,2105,788,303,5228,667,1669,16171
"04/05/2024 22:00",1142,1560,551,964,958,1996,749,289,5010,652,1615,15486
"04/05/2024 23:00",1086,1510,523,918,920,1874,717,271,4750,646,1557,14772
"04/06/2024 00:00",1055,1514,516,902,895,1813,738,269,4551,663,1500,14416
"04/06/2024 01:00",1028,1492,501,883,876,1740,725,261,4377,662,1491,14036
"04/06/2024 02:00",1015,1477,484,871,863,1689,714,259,4260,661,1474,13767
"04/06/2024 03:00",1016,1480,479,870,859,1664,716,258,4178,661,1473,13654
"04/06/2024 04:00",1026,1501,478,881,868,1672,727,263,4174,665,1485,13740
"04/06/2024 05:00",1053,1535,489,908,886,1720,749,273,4248,669,1505,14035
"04/06/2024 06:00",1098,1577,506,949,921,1769,779,284,4381,681,1557,14502
"04/06/2024 07:00",1139,1602,526,958,939,1838,790,301,4539,692,1579,14903
"04/06/2024 08:00",1152,1580,531,928,911,1847,775,305,4688,694,1586,14997
"04/06/2024 09:00",1127,1555,529,888,843,1782,744,298,4811,684,1563,14824
"04/06/2024 10:00",1090,1517,519,849,770,1706,714,289,4900,676,1525,14555
"04/06/2024 11:00",1066,1477,506,827,737,1655,682,282,4917,665,1489,14303
"04/06/2024 12:00",1023,1452,502,804,718,1598,661,276,4901,653,1451,14039
"04/06/2024 13:00",1002,1414,491,784,699,1559,643,264,4864,647,1423,13790
"04/06/2024 14:00",982,1383,485,759,692,1557,628,258,4829,639,1407,13619
"04/06/2024 15:00",971,1350,486,750,703,1614,615,258,4813,635,1385,13580
"04/06/2024 16:00",1008,1366,499,773,765,1710,615,268,4854,638,1404,13900
"04/06/2024 17:00",1066,1421,531,829,843,1861,661,278,4929,651,1466,14536
"04/06/2024 18:00",1126,1503,548,914,909,1964,721,283,4990,661,1529,15148
"04/06/2024 19:00",1167,1572,560,967,947,2025,762,293,5023,670,1572,15558
"04/06/2024 20:00",1185,1594,570,993,970,2058,772,298,5047,673,1619,15779
"04/06/2024 21:00",1146,1547,555,967,954,2008,752,292,4963,663,1599,15446
"04/06/2024 22:00",1094,1497,539,928,923,1925,723,278,4827,651,1554,14939
"04/06/2024 23:00",1041,1450,519,884,888,1821,693,260,4652,646,1494,14348
