"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/27/2024 04:00",1239,1449,659,945,985,2350,656,276,6021,590,1511,16681
"06/27/2024 05:00",1263,1495,664,967,986,2382,678,280,6153,595,1537,17000
"06/27/2024 06:00",1301,1549,701,993,1013,2485,690,293,6607,611,1590,17833
"06/27/2024 07:00",1346,1589,747,1009,1063,2653,659,317,7071,620,1673,18747
"06/27/2024 08:00",1326,1568,774,991,1076,2834,610,331,7430,622,1718,19280
"06/27/2024 09:00",1275,1524,789,989,1069,2981,551,336,7676,620,1741,19551
"06/27/2024 10:00",1273,1517,802,991,1092,3126,524,352,7814,621,1769,19881
"06/27/2024 11:00",1281,1524,829,1007,1131,3287,507,369,7953,620,1793,20301
"06/27/2024 12:00",1304,1539,853,1018,1178,3448,511,387,8031,626,1792,20687
"06/27/2024 13:00",1339,1568,876,1041,1246,3609,536,399,8118,628,1814,21174
"06/27/2024 14:00",1353,1575,906,1046,1298,3751,548,419,8178,628,1821,21523
"06/27/2024 15:00",1384,1590,939,1052,1365,3878,553,445,8326,632,1825,21989
"06/27/2024 16:00",1429,1610,971,1064,1433,3998,567,457,8408,638,1847,22422
"06/27/2024 17:00",1496,1677,981,1103,1477,4052,609,461,8340,650,1880,22726
"06/27/2024 18:00",1534,1765,950,1153,1493,3968,669,452,7989,654,1891,22518
"06/27/2024 19:00",1530,1807,900,1188,1468,3759,725,430,7618,654,1871,21950
"06/27/2024 20:00",1497,1795,858,1174,1413,3560,766,407,7310,648,1811,21239
"06/27/2024 21:00",1459,1762,832,1154,1348,3414,762,385,7145,641,1786,20688
"06/27/2024 22:00",1353,1657,775,1085,1225,3146,718,350,6830,618,1718,19475
"06/27/2024 23:00",1247,1539,710,1007,1096,2836,665,317,6420,599,1616,18052
"06/28/2024 00:00",1224,1424,674,946,1020,2546,625,289,6163,592,1528,17031
"06/28/2024 01:00",1168,1369,631,908,950,2345,598,266,5833,586,1478,16132
"06/28/2024 02:00",1129,1335,591,883,900,2208,587,252,5574,580,1444,15483
"06/28/2024 03:00",1112,1312,564,870,869,2122,580,240,5395,574,1423,15061
"06/28/2024 04:00",1119,1321,552,874,858,2097,591,233,5335,580,1428,14988
"06/28/2024 05:00",1131,1360,556,888,856,2101,610,236,5434,583,1447,15202
"06/28/2024 06:00",1156,1397,590,887,874,2151,616,249,5802,596,1481,15799
"06/28/2024 07:00",1187,1404,634,886,913,2288,580,272,6237,606,1558,16565
"06/28/2024 08:00",1174,1340,668,864,916,2432,527,287,6579,611,1615,17013
"06/28/2024 09:00",1129,1300,684,877,894,2525,477,294,6782,611,1652,17225
"06/28/2024 10:00",1117,1306,692,904,898,2643,463,303,6905,610,1693,17534
"06/28/2024 11:00",1113,1339,711,926,932,2771,456,316,6983,614,1728,17889
"06/28/2024 12:00",1128,1371,727,950,978,2919,457,330,7050,615,1759,18284
"06/28/2024 13:00",1162,1421,742,982,1047,3068,479,341,7117,616,1806,18781
"06/28/2024 14:00",1185,1481,767,1017,1099,3210,509,361,7160,619,1845,19253
"06/28/2024 15:00",1230,1552,796,1063,1175,3345,528,386,7284,623,1885,19867
"06/28/2024 16:00",1302,1633,826,1111,1271,3460,572,405,7357,629,1940,20506
"06/28/2024 17:00",1409,1741,844,1179,1344,3517,638,411,7323,635,1995,21036
"06/28/2024 18:00",1476,1852,820,1233,1379,3449,708,404,7037,641,2015,21014
"06/28/2024 19:00",1488,1898,789,1263,1375,3275,769,387,6779,643,1998,20664
"06/28/2024 20:00",1470,1884,757,1249,1337,3114,796,369,6543,638,1938,20095
"06/28/2024 21:00",1452,1847,741,1226,1287,3004,782,355,6415,633,1911,19653
"06/28/2024 22:00",1374,1746,703,1164,1193,2816,738,330,6180,614,1846,18704
"06/28/2024 23:00",1285,1632,656,1095,1088,2597,683,303,5896,599,1754,17588
"06/29/2024 00:00",1197,1476,637,1020,997,2332,628,270,5663,589,1726,16535
"06/29/2024 01:00",1146,1418,602,971,930,2172,601,251,5446,580,1654,15771
"06/29/2024 02:00",1115,1381,573,939,889,2065,583,239,5282,572,1607,15245
"06/29/2024 03:00",1097,1355,551,916,864,1995,572,230,5170,568,1575,14893
"06/29/2024 04:00",1095,1353,538,906,853,1969,571,226,5112,568,1564,14755
"06/29/2024 05:00",1097,1360,539,909,853,1955,576,227,5121,570,1569,14776
"06/29/2024 06:00",1118,1371,550,921,867,1993,580,234,5272,574,1587,15067
"06/29/2024 07:00",1154,1385,584,954,893,2132,576,258,5562,591,1660,15749
"06/29/2024 08:00",1199,1418,630,1005,918,2347,592,285,5873,605,1745,16617
"06/29/2024 09:00",1231,1459,667,1064,951,2559,603,310,6151,609,1823,17427
"06/29/2024 10:00",1262,1492,701,1110,996,2786,616,331,6412,614,1900,18220
"06/29/2024 11:00",1291,1528,725,1184,1062,3005,646,351,6582,618,1967,18959
"06/29/2024 12:00",1310,1572,749,1242,1117,3208,665,367,6729,619,2034,19612
"06/29/2024 13:00",1328,1609,757,1293,1173,3365,681,379,6787,621,2063,20056
"06/29/2024 14:00",1351,1643,770,1310,1208,3477,708,389,6814,627,2069,20366
"06/29/2024 15:00",1368,1684,782,1319,1252,3571,717,393,6855,634,2067,20642
"06/29/2024 16:00",1419,1735,809,1335,1304,3655,745,406,6908,639,2097,21052
"06/29/2024 17:00",1464,1809,832,1363,1347,3659,773,419,6944,646,2114,21370
"06/29/2024 18:00",1505,1850,835,1375,1393,3579,791,422,6960,646,2142,21498
"06/29/2024 19:00",1532,1875,840,1376,1405,3446,813,415,6908,646,2118,21374
"06/29/2024 20:00",1536,1857,822,1358,1386,3328,815,405,6818,645,2073,21043
"06/29/2024 21:00",1522,1844,816,1341,1364,3245,819,393,6788,642,2049,20823
"06/29/2024 22:00",1463,1774,795,1277,1294,3079,792,378,6657,627,1982,20118
"06/29/2024 23:00",1382,1691,756,1197,1215,2871,744,348,6468,615,1892,19179
"06/30/2024 00:00",1333,1678,709,1135,1146,2636,682,303,6212,610,1842,18286
"06/30/2024 01:00",1288,1617,676,1074,1088,2480,646,289,6005,599,1775,17537
"06/30/2024 02:00",1250,1569,649,1030,1040,2369,624,279,5838,590,1725,16963
"06/30/2024 03:00",1224,1527,630,996,1005,2293,612,270,5707,582,1687,16533
"06/30/2024 04:00",1214,1507,615,975,987,2258,605,264,5625,582,1658,16290
"06/30/2024 05:00",1211,1479,615,958,980,2243,600,261,5613,583,1629,16172
"06/30/2024 06:00",1225,1464,620,945,989,2269,601,264,5672,589,1602,16240
"06/30/2024 07:00",1277,1504,647,978,1023,2382,615,286,5885,600,1653,16850
"06/30/2024 08:00",1354,1571,693,1036,1082,2616,649,318,6210,612,1710,17851
"06/30/2024 09:00",1420,1626,749,1103,1157,2892,668,357,6620,618,1767,18977
"06/30/2024 10:00",1474,1649,807,1150,1247,3204,683,398,7057,623,1814,20106
"06/30/2024 11:00",1522,1682,864,1205,1353,3470,716,435,7476,627,1881,21231
"06/30/2024 12:00",1555,1705,916,1235,1443,3712,731,466,7782,633,1938,22116
"06/30/2024 13:00",1575,1703,937,1270,1519,3856,735,486,7951,637,1951,22620
"06/30/2024 14:00",1576,1702,953,1292,1558,3955,741,502,7994,637,1968,22878
"06/30/2024 15:00",1558,1724,966,1299,1583,4004,729,507,8059,643,1984,23056
"06/30/2024 16:00",1594,1766,996,1308,1617,4028,733,524,8086,652,2028,23332
"06/30/2024 17:00",1613,1858,1016,1333,1638,4027,751,533,8055,654,2058,23536
"06/30/2024 18:00",1630,1927,999,1345,1634,3947,775,518,7996,661,2066,23498
"06/30/2024 19:00",1609,1952,982,1353,1569,3773,809,491,7828,661,2036,23063
"06/30/2024 20:00",1569,1878,941,1321,1476,3587,816,460,7647,647,1944,22286
"06/30/2024 21:00",1527,1801,902,1275,1391,3415,792,427,7524,642,1896,21592
"06/30/2024 22:00",1409,1648,838,1181,1259,3123,720,391,7231,623,1802,20225
"06/30/2024 23:00",1291,1520,766,1086,1141,2809,651,343,6827,605,1707,18746
"07/01/2024 00:00",1247,1490,707,1000,1072,2575,642,305,6453,590,1593,17674
"07/01/2024 01:00",1193,1429,654,952,998,2384,617,283,6110,582,1543,16745
"07/01/2024 02:00",1150,1388,610,920,942,2247,599,265,5818,575,1505,16019
"07/01/2024 03:00",1127,1361,581,902,904,2163,591,251,5630,574,1482,15566
"07/01/2024 04:00",1131,1370,570,904,888,2141,601,243,5575,576,1487,15486
"07/01/2024 05:00",1143,1416,577,924,884,2155,622,245,5676,581,1509,15732
"07/01/2024 06:00",1165,1462,614,933,903,2223,620,256,6036,593,1545,16350
"07/01/2024 07:00",1211,1494,660,942,941,2362,585,277,6498,605,1624,17199
"07/01/2024 08:00",1214,1468,692,933,938,2485,541,292,6873,610,1682,17728
"07/01/2024 09:00",1193,1429,704,926,925,2555,505,301,7110,614,1706,17968
"07/01/2024 10:00",1214,1424,712,927,934,2633,496,312,7223,614,1735,18224
"07/01/2024 11:00",1248,1423,731,942,968,2729,488,328,7344,621,1755,18577
"07/01/2024 12:00",1284,1422,753,960,1022,2863,493,346,7445,627,1768,18983
"07/01/2024 13:00",1335,1452,775,992,1098,3024,525,359,7569,631,1801,19561
"07/01/2024 14:00",1370,1474,811,1026,1156,3181,546,384,7667,635,1828,20078
"07/01/2024 15:00",1407,1518,845,1065,1226,3329,548,406,7793,636,1866,20639
"07/01/2024 16:00",1450,1575,873,1108,1303,3462,568,421,7871,639,1919,21189
"07/01/2024 17:00",1542,1689,888,1180,1378,3547,630,428,7826,647,1972,21727
"07/01/2024 18:00",1594,1817,866,1257,1416,3493,706,423,7507,653,2004,21736
"07/01/2024 19:00",1594,1886,830,1309,1397,3317,775,407,7189,654,1997,21355
"07/01/2024 20:00",1558,1873,792,1298,1344,3145,818,389,6937,651,1935,20740
"07/01/2024 21:00",1514,1826,768,1266,1282,3010,802,368,6795,645,1896,20172
"07/01/2024 22:00",1394,1708,716,1183,1163,2779,745,334,6492,626,1824,18964
"07/01/2024 23:00",1284,1595,656,1100,1046,2529,688,300,6109,611,1722,17640
