"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/17/2024 11:00",1215,1760,618,1071,988,2066,897,352,5555,750,1764,17036
"02/17/2024 12:00",1196,1751,616,1060,967,2026,889,348,5568,745,1745,16911
"02/17/2024 13:00",1183,1746,613,1052,961,2020,873,347,5548,741,1737,16821
"02/17/2024 14:00",1200,1747,612,1036,974,2053,860,346,5539,737,1734,16838
"02/17/2024 15:00",1272,1774,622,1044,1030,2139,878,348,5554,740,1730,17131
"02/17/2024 16:00",1373,1865,633,1096,1123,2270,928,358,5596,758,1764,17764
"02/17/2024 17:00",1443,1949,659,1156,1196,2418,977,373,5692,779,1806,18448
"02/17/2024 18:00",1461,1999,684,1186,1229,2503,995,383,5775,791,1856,18862
"02/17/2024 19:00",1441,1971,679,1173,1219,2467,984,375,5725,784,1848,18666
"02/17/2024 20:00",1409,1924,672,1145,1206,2410,965,371,5637,778,1822,18339
"02/17/2024 21:00",1365,1868,650,1108,1178,2334,930,362,5516,763,1781,17855
"02/17/2024 22:00",1311,1793,626,1063,1131,2227,891,347,5350,751,1734,17224
"02/17/2024 23:00",1262,1738,597,1020,1086,2128,856,331,5150,738,1685,16591
"02/18/2024 00:00",1239,1702,576,999,1043,2018,829,314,4996,729,1624,16069
"02/18/2024 01:00",1220,1677,559,981,1021,1949,808,304,4839,720,1596,15674
"02/18/2024 02:00",1207,1659,548,964,1003,1901,797,300,4708,718,1571,15376
"02/18/2024 03:00",1206,1656,541,957,1001,1876,793,294,4632,720,1566,15242
"02/18/2024 04:00",1210,1651,540,958,1003,1881,797,298,4608,719,1567,15232
"02/18/2024 05:00",1230,1678,550,969,1015,1908,818,309,4644,730,1575,15426
"02/18/2024 06:00",1250,1712,557,990,1043,1943,849,315,4711,737,1595,15702
"02/18/2024 07:00",1287,1751,566,1017,1049,1970,887,331,4819,755,1618,16050
"02/18/2024 08:00",1289,1772,582,1040,1009,1976,919,347,4990,775,1661,16360
"02/18/2024 09:00",1273,1756,591,1038,954,1965,944,354,5154,778,1681,16488
"02/18/2024 10:00",1272,1760,597,1040,943,1918,933,352,5294,775,1688,16572
"02/18/2024 11:00",1287,1769,603,1039,959,1897,934,352,5360,768,1706,16674
"02/18/2024 12:00",1298,1751,608,1039,984,1899,942,353,5398,760,1702,16734
"02/18/2024 13:00",1287,1732,610,1037,1001,1839,924,352,5387,752,1697,16618
"02/18/2024 14:00",1278,1729,610,1026,1014,1894,902,346,5394,747,1689,16629
"02/18/2024 15:00",1329,1763,619,1044,1060,2057,909,349,5437,749,1688,17004
"02/18/2024 16:00",1425,1871,634,1103,1155,2251,949,361,5502,765,1733,17749
"02/18/2024 17:00",1489,1960,668,1168,1235,2443,991,379,5641,784,1785,18543
"02/18/2024 18:00",1503,2012,694,1200,1265,2528,1007,388,5757,792,1837,18983
"02/18/2024 19:00",1473,1973,688,1179,1240,2478,987,378,5709,781,1827,18713
"02/18/2024 20:00",1423,1912,678,1139,1206,2405,952,372,5620,768,1792,18267
"02/18/2024 21:00",1360,1841,650,1098,1159,2304,904,355,5486,749,1745,17651
"02/18/2024 22:00",1291,1751,617,1051,1102,2174,854,331,5287,732,1694,16884
"02/18/2024 23:00",1233,1689,582,1007,1051,2050,816,308,5038,717,1650,16141
"02/19/2024 00:00",1199,1646,564,962,1010,1934,800,302,4821,707,1614,15559
"02/19/2024 01:00",1180,1619,548,952,990,1864,791,294,4670,701,1605,15214
"02/19/2024 02:00",1173,1606,530,940,978,1824,791,291,4569,698,1603,15003
"02/19/2024 03:00",1181,1612,530,942,979,1810,791,293,4520,703,1614,14975
"02/19/2024 04:00",1209,1635,536,964,994,1837,812,298,4545,715,1627,15172
"02/19/2024 05:00",1260,1727,555,1016,1029,1915,866,310,4676,725,1677,15756
"02/19/2024 06:00",1336,1859,577,1089,1076,2004,930,323,4883,751,1755,16583
"02/19/2024 07:00",1398,1924,594,1140,1083,2045,965,336,5077,770,1806,17138
"02/19/2024 08:00",1378,1892,611,1118,1034,2021,958,342,5262,770,1813,17199
"02/19/2024 09:00",1324,1800,614,1040,946,1944,916,338,5397,760,1774,16853
"02/19/2024 10:00",1274,1723,609,1016,881,1872,867,325,5513,750,1741,16571
"02/19/2024 11:00",1249,1695,599,1011,855,1824,829,320,5570,736,1732,16420
"02/19/2024 12:00",1207,1642,589,997,828,1780,803,310,5581,723,1724,16184
"02/19/2024 13:00",1198,1620,585,993,810,1793,779,307,5553,715,1720,16073
"02/19/2024 14:00",1209,1634,588,995,848,1854,781,311,5554,705,1733,16212
"02/19/2024 15:00",1271,1704,607,1033,952,1997,817,327,5578,716,1749,16751
"02/19/2024 16:00",1404,1846,629,1117,1108,2196,910,344,5640,738,1803,17735
"02/19/2024 17:00",1515,1949,669,1201,1229,2407,983,372,5766,762,1871,18724
"02/19/2024 18:00",1548,2019,695,1253,1281,2506,1016,389,5852,774,1934,19267
"02/19/2024 19:00",1519,2000,689,1232,1263,2458,999,380,5782,773,1926,19021
"02/19/2024 20:00",1477,1943,675,1197,1229,2380,974,371,5637,762,1890,18535
"02/19/2024 21:00",1421,1876,657,1155,1186,2271,951,354,5502,753,1845,17971
"02/19/2024 22:00",1346,1791,621,1094,1124,2143,914,331,5289,743,1791,17187
"02/19/2024 23:00",1283,1730,588,1044,1067,2016,879,309,5035,725,1736,16412
"02/20/2024 00:00",1223,1680,566,1001,1020,1928,832,298,4813,707,1676,15744
"02/20/2024 01:00",1201,1645,550,981,999,1868,820,291,4670,703,1660,15388
"02/20/2024 02:00",1193,1630,538,965,989,1829,817,289,4580,701,1649,15180
"02/20/2024 03:00",1199,1635,537,966,992,1823,819,290,4552,704,1648,15165
"02/20/2024 04:00",1229,1657,543,987,1007,1865,846,301,4605,710,1666,15416
"02/20/2024 05:00",1290,1758,574,1041,1051,1986,904,322,4825,732,1722,16205
"02/20/2024 06:00",1404,1915,621,1129,1123,2163,989,349,5240,771,1826,17530
"02/20/2024 07:00",1465,1981,665,1174,1155,2276,1014,364,5670,782,1879,18425
"02/20/2024 08:00",1412,1910,673,1152,1129,2272,968,364,5957,775,1887,18499
"02/20/2024 09:00",1324,1807,672,1088,1056,2207,902,357,6095,758,1867,18133
"02/20/2024 10:00",1262,1737,661,1069,991,2140,849,347,6128,745,1848,17777
"02/20/2024 11:00",1250,1709,649,1063,962,2093,820,341,6107,733,1822,17549
"02/20/2024 12:00",1226,1668,641,1048,952,2039,795,333,6095,724,1817,17338
"02/20/2024 13:00",1222,1655,641,1030,951,2030,786,332,6065,719,1803,17234
"02/20/2024 14:00",1240,1653,643,1018,976,2051,791,334,6062,723,1796,17287
"02/20/2024 15:00",1305,1713,656,1045,1043,2148,839,344,6092,732,1803,17720
"02/20/2024 16:00",1435,1860,673,1134,1142,2305,947,360,6165,752,1852,18625
"02/20/2024 17:00",1536,1955,698,1212,1226,2472,1024,379,6234,774,1910,19420
"02/20/2024 18:00",1567,2018,721,1257,1274,2586,1052,396,6207,786,1955,19819
"02/20/2024 19:00",1539,2002,714,1239,1261,2552,1041,389,6080,786,1943,19546
"02/20/2024 20:00",1495,1944,693,1198,1232,2469,1010,374,5889,773,1903,18980
"02/20/2024 21:00",1429,1861,665,1146,1188,2349,974,356,5681,752,1848,18249
"02/20/2024 22:00",1345,1766,624,1080,1125,2195,925,331,5390,731,1784,17296
"02/20/2024 23:00",1275,1694,586,1027,1066,2052,882,305,5080,711,1715,16393
