"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/13/2024 21:00",1496,1760,756,1226,1247,3104,837,341,6605,655,1883,19910
"08/13/2024 22:00",1393,1637,717,1139,1156,2873,774,316,6343,636,1784,18768
"08/13/2024 23:00",1296,1530,670,1058,1058,2624,715,284,6019,624,1683,17561
"08/14/2024 00:00",1236,1457,623,1001,970,2382,667,268,5630,617,1625,16476
"08/14/2024 01:00",1189,1403,591,955,919,2229,639,251,5389,611,1568,15744
"08/14/2024 02:00",1158,1366,563,925,883,2129,621,239,5218,605,1533,15240
"08/14/2024 03:00",1143,1354,543,909,861,2062,612,234,5111,604,1515,14948
"08/14/2024 04:00",1154,1366,540,916,856,2061,618,231,5107,606,1515,14970
"08/14/2024 05:00",1192,1418,558,946,878,2125,653,241,5296,615,1555,15477
"08/14/2024 06:00",1230,1468,598,977,911,2209,688,259,5719,617,1616,16292
"08/14/2024 07:00",1270,1484,643,992,952,2365,680,275,6204,621,1685,17171
"08/14/2024 08:00",1268,1478,680,980,976,2562,639,287,6601,620,1726,17817
"08/14/2024 09:00",1259,1479,705,988,978,2712,618,296,6859,621,1756,18271
"08/14/2024 10:00",1271,1494,722,1014,975,2878,599,307,7016,624,1816,18716
"08/14/2024 11:00",1281,1515,736,1044,1009,3033,596,318,7155,627,1850,19164
"08/14/2024 12:00",1306,1554,761,1093,1075,3199,601,332,7264,633,1904,19722
"08/14/2024 13:00",1356,1601,787,1150,1144,3399,617,352,7384,636,1965,20391
"08/14/2024 14:00",1402,1634,809,1190,1214,3580,632,371,7485,640,2018,20975
"08/14/2024 15:00",1464,1680,847,1231,1285,3714,659,386,7609,646,2055,21576
"08/14/2024 16:00",1531,1744,874,1288,1347,3822,707,399,7698,652,2092,22154
"08/14/2024 17:00",1599,1841,874,1332,1404,3865,752,407,7657,661,2123,22515
"08/14/2024 18:00",1647,1938,860,1375,1426,3782,817,404,7407,666,2127,22449
"08/14/2024 19:00",1655,1958,839,1386,1410,3598,886,393,7175,670,2093,22063
"08/14/2024 20:00",1654,1939,821,1362,1376,3423,919,379,7006,672,2042,21593
"08/14/2024 21:00",1580,1855,794,1303,1302,3241,879,360,6824,658,1972,20768
"08/14/2024 22:00",1468,1722,750,1203,1201,2989,812,334,6544,638,1864,19525
"08/14/2024 23:00",1363,1595,698,1113,1097,2720,745,299,6212,625,1754,18221
"08/15/2024 00:00",1280,1517,641,1048,1001,2433,693,279,5816,618,1685,17011
"08/15/2024 01:00",1223,1456,604,999,945,2265,660,261,5558,612,1618,16201
"08/15/2024 02:00",1184,1413,573,964,905,2154,642,247,5373,608,1580,15643
"08/15/2024 03:00",1164,1398,550,945,878,2080,631,239,5251,607,1559,15302
"08/15/2024 04:00",1172,1414,543,950,868,2074,637,236,5223,608,1560,15285
"08/15/2024 05:00",1207,1466,557,977,886,2131,672,243,5376,613,1597,15725
"08/15/2024 06:00",1236,1515,594,1005,915,2210,710,258,5766,621,1656,16486
"08/15/2024 07:00",1262,1528,638,1019,945,2350,721,273,6209,630,1715,17290
"08/15/2024 08:00",1251,1498,673,1012,950,2529,690,284,6581,634,1751,17853
"08/15/2024 09:00",1251,1501,695,1028,932,2648,678,290,6832,634,1783,18272
"08/15/2024 10:00",1284,1547,707,1075,921,2784,675,297,6989,635,1847,18761
"08/15/2024 11:00",1311,1592,718,1125,960,2909,691,306,7128,638,1883,19261
"08/15/2024 12:00",1353,1653,741,1184,1035,3061,707,322,7233,644,1935,19868
"08/15/2024 13:00",1419,1715,770,1253,1111,3247,724,342,7348,645,1992,20566
"08/15/2024 14:00",1482,1749,795,1299,1200,3414,737,362,7445,649,2048,21180
"08/15/2024 15:00",1539,1783,835,1338,1281,3553,758,382,7551,653,2090,21763
"08/15/2024 16:00",1606,1854,862,1393,1351,3653,802,396,7632,661,2150,22360
"08/15/2024 17:00",1659,1932,869,1429,1402,3688,832,398,7587,668,2189,22653
"08/15/2024 18:00",1683,2013,848,1461,1411,3603,879,392,7287,669,2194,22440
"08/15/2024 19:00",1677,2016,820,1468,1382,3437,920,380,7010,672,2156,21938
"08/15/2024 20:00",1661,1987,794,1446,1349,3270,939,365,6817,674,2111,21413
"08/15/2024 21:00",1584,1897,763,1381,1277,3083,898,346,6647,657,2042,20575
"08/15/2024 22:00",1473,1761,721,1280,1180,2847,835,322,6380,640,1932,19371
"08/15/2024 23:00",1369,1631,674,1185,1080,2600,769,292,6061,628,1820,18109
"08/16/2024 00:00",1289,1550,623,1104,988,2341,705,276,5659,616,1746,16897
"08/16/2024 01:00",1231,1483,591,1048,932,2184,671,260,5411,609,1674,16094
"08/16/2024 02:00",1197,1442,560,1010,894,2084,649,247,5239,603,1631,15556
"08/16/2024 03:00",1179,1427,539,987,870,2020,636,241,5128,601,1607,15235
"08/16/2024 04:00",1188,1442,536,990,862,2021,640,238,5119,602,1603,15241
"08/16/2024 05:00",1225,1494,553,1016,881,2079,672,246,5296,608,1639,15709
"08/16/2024 06:00",1273,1556,590,1040,914,2145,710,261,5686,615,1691,16481
"08/16/2024 07:00",1333,1592,633,1035,964,2282,724,275,6109,623,1741,17311
"08/16/2024 08:00",1356,1578,667,1015,997,2471,699,289,6486,627,1778,17963
"08/16/2024 09:00",1355,1550,693,1012,1002,2633,669,298,6761,626,1805,18404
"08/16/2024 10:00",1360,1553,713,1048,1010,2816,638,308,6955,627,1859,18887
"08/16/2024 11:00",1363,1563,729,1085,1043,2979,627,315,7115,628,1891,19338
"08/16/2024 12:00",1359,1589,753,1135,1098,3137,623,329,7230,633,1942,19828
"08/16/2024 13:00",1381,1614,779,1192,1157,3311,625,349,7331,635,1993,20367
"08/16/2024 14:00",1404,1629,793,1228,1208,3457,630,364,7393,639,2044,20789
"08/16/2024 15:00",1447,1656,819,1263,1241,3554,646,376,7451,642,2074,21169
"08/16/2024 16:00",1497,1717,835,1314,1286,3624,691,382,7468,647,2117,21578
"08/16/2024 17:00",1549,1787,833,1348,1343,3631,735,386,7391,654,2135,21792
"08/16/2024 18:00",1601,1874,817,1381,1368,3538,817,379,7128,659,2125,21687
"08/16/2024 19:00",1617,1895,788,1394,1361,3382,890,367,6877,662,2081,21314
"08/16/2024 20:00",1618,1881,770,1376,1332,3217,908,353,6710,664,2037,20866
"08/16/2024 21:00",1552,1804,743,1321,1263,3040,866,336,6537,649,1975,20086
"08/16/2024 22:00",1464,1699,710,1233,1181,2830,813,317,6286,633,1880,19046
"08/16/2024 23:00",1379,1595,672,1153,1096,2620,755,290,6027,623,1788,17998
