"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/07/2024 18:00",1922,2142,1050,1428,1769,3912,874,538,8076,690,2239,24640
"07/07/2024 19:00",1914,2185,1038,1455,1744,3744,941,514,7986,691,2217,24429
"07/07/2024 20:00",1878,2153,1011,1450,1679,3614,973,496,7922,685,2149,24010
"07/07/2024 21:00",1819,2101,985,1419,1602,3483,962,472,7883,679,2102,23507
"07/07/2024 22:00",1692,1967,932,1329,1471,3229,887,437,7646,662,2009,22261
"07/07/2024 23:00",1556,1824,858,1224,1341,2945,813,391,7271,644,1891,20758
"07/08/2024 00:00",1450,1709,802,1090,1220,2722,745,346,7015,622,1732,19453
"07/08/2024 01:00",1378,1640,756,1026,1137,2548,703,319,6742,612,1661,18522
"07/08/2024 02:00",1327,1580,719,984,1079,2422,673,303,6533,605,1615,17840
"07/08/2024 03:00",1298,1551,691,960,1043,2347,662,285,6423,603,1591,17454
"07/08/2024 04:00",1301,1552,683,964,1027,2334,666,285,6429,602,1591,17434
"07/08/2024 05:00",1326,1578,698,996,1042,2386,690,291,6604,609,1627,17847
"07/08/2024 06:00",1386,1660,743,1039,1084,2504,716,312,7001,621,1694,18760
"07/08/2024 07:00",1459,1739,804,1105,1161,2709,721,344,7498,634,1817,19991
"07/08/2024 08:00",1479,1802,849,1168,1212,2944,706,367,7932,646,1909,21014
"07/08/2024 09:00",1516,1869,897,1236,1249,3152,710,396,8326,656,1994,22001
"07/08/2024 10:00",1571,1935,937,1316,1320,3365,717,432,8611,659,2084,22947
"07/08/2024 11:00",1634,2022,982,1404,1410,3586,737,462,8865,666,2161,23929
"07/08/2024 12:00",1689,2118,1016,1470,1492,3804,770,499,9057,675,2244,24834
"07/08/2024 13:00",1738,2207,1054,1544,1579,3988,812,522,9198,680,2320,25642
"07/08/2024 14:00",1784,2267,1088,1582,1657,4131,847,539,9369,684,2379,26327
"07/08/2024 15:00",1851,2325,1125,1611,1726,4246,889,557,9519,689,2410,26948
"07/08/2024 16:00",1938,2368,1149,1636,1809,4340,925,568,9487,692,2443,27355
"07/08/2024 17:00",2045,2448,1161,1664,1881,4374,969,573,9373,698,2458,27644
"07/08/2024 18:00",2105,2521,1145,1680,1922,4290,1009,568,9080,709,2471,27500
"07/08/2024 19:00",2113,2549,1110,1669,1900,4087,1063,546,8821,712,2427,26997
"07/08/2024 20:00",2080,2499,1066,1625,1834,3882,1093,522,8553,704,2368,26226
"07/08/2024 21:00",1993,2400,1024,1561,1736,3680,1072,493,8345,694,2307,25305
"07/08/2024 22:00",1851,2215,961,1435,1583,3378,986,449,7946,672,2194,23670
"07/08/2024 23:00",1705,2035,882,1304,1440,3061,899,400,7433,653,2049,21861
"07/09/2024 00:00",1535,1854,818,1194,1278,2772,797,358,7049,631,1891,20177
"07/09/2024 01:00",1454,1773,770,1122,1192,2588,750,330,6724,619,1796,19118
"07/09/2024 02:00",1400,1702,731,1072,1130,2454,718,314,6482,612,1735,18350
"07/09/2024 03:00",1369,1662,701,1042,1091,2371,708,294,6349,610,1702,17899
"07/09/2024 04:00",1372,1658,690,1044,1073,2355,711,294,6341,612,1696,17846
"07/09/2024 05:00",1404,1686,707,1078,1093,2412,740,301,6522,615,1738,18296
"07/09/2024 06:00",1477,1782,758,1138,1138,2536,777,328,6961,629,1808,19332
"07/09/2024 07:00",1561,1892,820,1232,1218,2740,798,357,7467,651,1949,20685
"07/09/2024 08:00",1617,2005,861,1330,1283,2959,809,379,7875,660,2058,21836
"07/09/2024 09:00",1665,2084,905,1418,1332,3156,837,407,8240,669,2147,22860
"07/09/2024 10:00",1719,2140,940,1497,1402,3349,865,438,8506,680,2241,23777
"07/09/2024 11:00",1778,2211,981,1572,1483,3569,895,463,8759,690,2317,24718
"07/09/2024 12:00",1824,2286,1007,1620,1544,3775,919,491,8948,697,2384,25495
"07/09/2024 13:00",1871,2327,1032,1668,1607,3947,934,506,9082,702,2432,26108
"07/09/2024 14:00",1905,2352,1053,1687,1653,4076,962,513,9208,709,2457,26575
"07/09/2024 15:00",1940,2388,1074,1686,1698,4171,989,526,9298,710,2436,26916
"07/09/2024 16:00",1987,2408,1095,1662,1753,4243,1016,534,9300,711,2400,27109
"07/09/2024 17:00",2048,2438,1105,1643,1797,4262,1046,540,9213,713,2352,27157
"07/09/2024 18:00",2069,2429,1084,1609,1816,4160,1054,533,8916,719,2319,26708
"07/09/2024 19:00",2051,2392,1049,1561,1789,3959,1062,511,8625,717,2258,25974
"07/09/2024 20:00",2005,2317,1007,1513,1733,3777,1055,485,8347,706,2211,25156
"07/09/2024 21:00",1920,2218,966,1457,1648,3595,1023,459,8115,692,2161,24254
"07/09/2024 22:00",1784,2053,907,1355,1510,3312,948,418,7718,669,2068,22742
"07/09/2024 23:00",1649,1902,834,1244,1376,3009,868,373,7247,653,1940,21095
"07/10/2024 00:00",1501,1812,788,1161,1253,2770,802,345,6973,635,1845,19885
"07/10/2024 01:00",1430,1734,751,1099,1181,2595,763,325,6675,624,1765,18942
"07/10/2024 02:00",1381,1673,715,1054,1126,2464,731,313,6451,616,1711,18235
"07/10/2024 03:00",1354,1627,688,1028,1091,2381,717,298,6334,615,1678,17811
"07/10/2024 04:00",1359,1618,678,1029,1074,2364,722,297,6323,617,1672,17753
"07/10/2024 05:00",1398,1646,692,1062,1091,2421,755,303,6498,624,1711,18201
"07/10/2024 06:00",1488,1728,742,1120,1132,2554,809,325,6933,643,1767,19241
"07/10/2024 07:00",1581,1795,794,1196,1203,2759,843,350,7425,663,1877,20486
"07/10/2024 08:00",1627,1852,828,1254,1253,2982,856,365,7823,670,1955,21465
"07/10/2024 09:00",1663,1881,868,1294,1287,3178,869,387,8168,670,2012,22277
"07/10/2024 10:00",1705,1900,894,1340,1330,3360,878,410,8423,675,2082,22997
"07/10/2024 11:00",1750,1945,927,1387,1388,3560,892,429,8661,683,2145,23767
"07/10/2024 12:00",1778,2001,949,1430,1438,3753,902,457,8831,691,2212,24442
"07/10/2024 13:00",1815,2055,982,1495,1513,3913,920,475,8960,698,2280,25106
"07/10/2024 14:00",1844,2089,1012,1530,1584,4038,917,489,9104,702,2332,25641
"07/10/2024 15:00",1874,2136,1050,1558,1644,4132,918,509,9262,703,2347,26133
"07/10/2024 16:00",1914,2162,1083,1572,1713,4223,928,525,9282,706,2374,26482
"07/10/2024 17:00",1970,2216,1097,1599,1762,4266,958,532,9210,712,2374,26696
"07/10/2024 18:00",1986,2271,1084,1625,1782,4202,994,526,8980,718,2376,26544
"07/10/2024 19:00",1967,2288,1050,1616,1740,4030,1034,508,8726,712,2323,25994
"07/10/2024 20:00",1918,2248,1013,1577,1667,3860,1061,487,8478,700,2269,25278
"07/10/2024 21:00",1826,2158,975,1523,1573,3680,1037,462,8279,686,2222,24421
"07/10/2024 22:00",1688,1996,917,1406,1438,3395,953,422,7908,657,2119,22899
"07/10/2024 23:00",1552,1842,844,1285,1309,3086,865,382,7445,638,1983,21231
"07/11/2024 00:00",1457,1741,795,1191,1184,2793,788,350,7102,630,1861,19892
"07/11/2024 01:00",1380,1666,746,1119,1104,2607,745,324,6759,620,1769,18839
"07/11/2024 02:00",1325,1601,704,1065,1046,2465,711,306,6494,612,1704,18033
"07/11/2024 03:00",1295,1561,673,1032,1011,2378,696,287,6342,608,1661,17544
"07/11/2024 04:00",1298,1557,659,1027,994,2357,698,286,6305,611,1652,17444
"07/11/2024 05:00",1329,1588,673,1050,1010,2407,723,292,6468,617,1685,17842
"07/11/2024 06:00",1389,1640,723,1076,1048,2532,744,314,6903,629,1728,18726
"07/11/2024 07:00",1443,1678,789,1121,1113,2730,738,343,7409,641,1845,19850
"07/11/2024 08:00",1447,1696,832,1160,1149,2947,712,362,7818,645,1928,20696
"07/11/2024 09:00",1445,1696,879,1196,1164,3145,696,386,8188,648,1986,21429
"07/11/2024 10:00",1456,1712,912,1241,1201,3339,690,414,8451,651,2054,22121
"07/11/2024 11:00",1505,1762,944,1288,1265,3532,692,436,8665,652,2106,22847
"07/11/2024 12:00",1550,1826,965,1329,1330,3701,704,462,8809,658,2163,23497
"07/11/2024 13:00",1603,1879,991,1390,1406,3837,724,478,8895,665,2225,24093
"07/11/2024 14:00",1650,1917,1015,1425,1474,3946,739,489,8996,667,2272,24590
"07/11/2024 15:00",1706,1970,1046,1461,1534,4040,771,507,9112,675,2292,25114
"07/11/2024 16:00",1785,2018,1074,1483,1607,4120,818,518,9123,684,2319,25549
"07/11/2024 17:00",1881,2089,1085,1513,1675,4154,873,522,9028,694,2335,25849
"07/11/2024 18:00",1939,2167,1068,1542,1723,4085,936,516,8769,703,2344,25792
"07/11/2024 19:00",1948,2206,1032,1551,1713,3907,1001,497,8514,701,2299,25369
"07/11/2024 20:00",1920,2182,991,1524,1665,3729,1039,476,8255,695,2246,24722
"07/11/2024 21:00",1843,2109,953,1473,1580,3547,1023,452,8046,683,2200,23909
"07/11/2024 22:00",1713,1957,895,1364,1449,3265,944,412,7690,657,2099,22445
"07/11/2024 23:00",1581,1809,824,1251,1321,2967,863,370,7265,638,1971,20860
