"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/15/2023 21:00",1331,1738,673,1085,1132,2342,884,342,5497,699,1673,17396
"12/15/2023 22:00",1258,1635,645,1018,1078,2197,830,316,5240,684,1598,16499
"12/15/2023 23:00",1188,1568,607,953,1012,2040,766,294,4950,667,1506,15551
"12/16/2023 00:00",1147,1535,552,922,954,1888,717,279,4724,659,1479,14856
"12/16/2023 01:00",1115,1504,513,900,922,1786,694,270,4548,654,1444,14350
"12/16/2023 02:00",1097,1483,493,886,907,1728,684,264,4421,652,1422,14037
"12/16/2023 03:00",1089,1474,486,882,899,1703,677,264,4338,651,1417,13880
"12/16/2023 04:00",1098,1498,482,888,905,1715,686,267,4321,649,1428,13937
"12/16/2023 05:00",1125,1536,495,915,925,1764,703,278,4385,660,1454,14240
"12/16/2023 06:00",1174,1618,517,961,972,1872,745,294,4561,666,1498,14878
"12/16/2023 07:00",1235,1690,551,1014,1022,1957,791,316,4762,691,1558,15587
"12/16/2023 08:00",1282,1742,585,1049,1037,1979,823,330,4975,705,1593,16100
"12/16/2023 09:00",1316,1765,600,1059,1026,1979,838,335,5161,710,1615,16404
"12/16/2023 10:00",1317,1748,598,1053,1001,1961,832,332,5275,710,1611,16438
"12/16/2023 11:00",1284,1721,593,1027,1007,1933,812,330,5297,705,1599,16308
"12/16/2023 12:00",1257,1681,589,1005,974,1930,795,324,5316,703,1587,16161
"12/16/2023 13:00",1245,1654,584,1005,952,1947,791,314,5302,699,1585,16078
"12/16/2023 14:00",1270,1663,588,1027,981,1997,796,315,5320,694,1592,16243
"12/16/2023 15:00",1310,1728,597,1068,1043,2092,823,323,5342,703,1606,16635
"12/16/2023 16:00",1407,1811,637,1128,1132,2284,881,347,5471,723,1670,17491
"12/16/2023 17:00",1457,1885,672,1173,1191,2450,909,371,5580,739,1743,18170
"12/16/2023 18:00",1446,1859,673,1163,1192,2459,911,372,5587,738,1742,18142
"12/16/2023 19:00",1420,1825,663,1140,1174,2403,902,362,5510,729,1726,17854
"12/16/2023 20:00",1389,1800,652,1118,1154,2354,886,353,5413,728,1713,17560
"12/16/2023 21:00",1344,1752,636,1077,1122,2285,858,342,5301,717,1679,17113
"12/16/2023 22:00",1282,1671,616,1025,1073,2160,816,322,5136,702,1624,16427
"12/16/2023 23:00",1223,1602,583,970,1015,2005,779,300,4916,692,1560,15645
"12/17/2023 00:00",1169,1548,549,924,963,1874,736,283,4672,682,1489,14889
"12/17/2023 01:00",1138,1512,511,901,934,1773,712,272,4514,676,1454,14397
"12/17/2023 02:00",1120,1489,489,886,916,1709,702,266,4383,672,1429,14061
"12/17/2023 03:00",1114,1480,479,881,905,1677,697,265,4293,670,1421,13882
"12/17/2023 04:00",1121,1498,473,885,907,1681,702,266,4267,666,1427,13893
"12/17/2023 05:00",1145,1526,482,904,922,1713,713,272,4306,674,1442,14099
"12/17/2023 06:00",1180,1592,500,937,957,1787,746,284,4423,677,1474,14557
"12/17/2023 07:00",1233,1653,525,979,990,1844,790,303,4551,701,1528,15097
"12/17/2023 08:00",1266,1687,551,1004,1009,1874,812,317,4733,718,1557,15528
"12/17/2023 09:00",1312,1696,566,1004,1013,1894,820,325,4916,728,1569,15843
"12/17/2023 10:00",1320,1675,571,996,997,1895,814,326,5042,727,1560,15923
"12/17/2023 11:00",1284,1660,571,981,1019,1900,806,325,5100,722,1549,15917
"12/17/2023 12:00",1263,1640,574,976,1007,1932,799,322,5156,716,1543,15928
"12/17/2023 13:00",1258,1629,577,990,997,1952,799,316,5185,715,1546,15964
"12/17/2023 14:00",1279,1658,584,1016,1026,1996,804,318,5222,712,1560,16175
"12/17/2023 15:00",1320,1728,594,1059,1077,2088,828,325,5269,711,1577,16576
"12/17/2023 16:00",1422,1829,634,1129,1163,2288,888,350,5409,731,1659,17502
"12/17/2023 17:00",1476,1908,667,1180,1216,2456,916,374,5515,745,1740,18193
"12/17/2023 18:00",1464,1878,665,1165,1207,2454,910,373,5504,741,1735,18096
"12/17/2023 19:00",1427,1828,658,1140,1179,2400,894,363,5439,735,1720,17783
"12/17/2023 20:00",1382,1781,647,1111,1147,2345,865,351,5367,720,1701,17417
"12/17/2023 21:00",1310,1702,623,1056,1098,2244,817,332,5236,698,1648,16764
"12/17/2023 22:00",1222,1596,590,992,1030,2075,757,304,5017,677,1575,15835
"12/17/2023 23:00",1150,1519,551,936,961,1896,713,275,4750,661,1506,14918
