"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/23/2024 08:00",1402,1662,694,1050,1038,2034,741,320,6148,632,1742,17463
"05/23/2024 09:00",1398,1642,728,1053,1041,2054,710,336,6455,633,1753,17803
"05/23/2024 10:00",1407,1648,759,1067,1065,2054,683,356,6686,629,1785,18139
"05/23/2024 11:00",1450,1664,790,1094,1126,2099,680,376,6878,626,1822,18605
"05/23/2024 12:00",1478,1695,806,1109,1193,2162,672,401,7070,625,1837,19048
"05/23/2024 13:00",1511,1731,836,1137,1257,2268,681,423,7234,625,1859,19562
"05/23/2024 14:00",1537,1723,883,1142,1320,2394,682,447,7357,624,1873,19982
"05/23/2024 15:00",1562,1715,920,1135,1388,2532,681,459,7447,629,1871,20339
"05/23/2024 16:00",1625,1741,935,1132,1423,2670,697,473,7500,637,1887,20720
"05/23/2024 17:00",1675,1778,927,1148,1458,2757,718,469,7412,649,1903,20894
"05/23/2024 18:00",1684,1804,891,1164,1468,2749,746,455,7125,650,1892,20628
"05/23/2024 19:00",1654,1822,863,1192,1438,2705,791,433,6872,647,1880,20297
"05/23/2024 20:00",1627,1831,842,1196,1413,2659,809,418,6699,645,1848,19987
"05/23/2024 21:00",1541,1761,807,1147,1342,2530,782,396,6506,631,1813,19256
"05/23/2024 22:00",1398,1616,743,1055,1221,2333,712,358,6159,605,1699,17899
"05/23/2024 23:00",1275,1485,669,974,1092,2128,646,311,5739,587,1590,16496
"05/24/2024 00:00",1230,1431,622,932,999,1919,636,276,5344,575,1523,15487
"05/24/2024 01:00",1171,1364,583,890,929,1804,618,256,5059,568,1469,14711
"05/24/2024 02:00",1133,1319,543,860,880,1729,600,238,4864,561,1429,14156
"05/24/2024 03:00",1114,1300,529,846,849,1686,592,225,4730,558,1410,13839
"05/24/2024 04:00",1120,1325,522,852,839,1698,602,221,4709,562,1419,13869
"05/24/2024 05:00",1152,1390,538,886,858,1767,631,232,4875,575,1462,14366
"05/24/2024 06:00",1214,1471,584,915,900,1855,659,258,5310,599,1506,15271
"05/24/2024 07:00",1239,1480,637,916,930,1988,623,280,5777,614,1586,16070
"05/24/2024 08:00",1207,1408,658,874,925,2067,551,289,6107,616,1617,16319
"05/24/2024 09:00",1171,1354,677,866,896,2087,502,295,6333,614,1620,16415
"05/24/2024 10:00",1167,1353,694,873,892,2087,478,309,6481,606,1641,16581
"05/24/2024 11:00",1186,1383,715,907,915,2121,464,323,6623,605,1684,16926
"05/24/2024 12:00",1201,1421,724,927,961,2186,466,341,6760,607,1718,17312
"05/24/2024 13:00",1235,1480,749,963,1021,2316,482,365,6885,610,1760,17866
"05/24/2024 14:00",1278,1484,803,979,1090,2405,498,393,6984,615,1797,18326
"05/24/2024 15:00",1319,1499,843,986,1154,2527,514,411,7056,618,1825,18752
"05/24/2024 16:00",1401,1565,860,1003,1209,2660,560,424,7079,622,1859,19242
"05/24/2024 17:00",1500,1664,853,1047,1295,2732,616,424,6966,634,1896,19627
"05/24/2024 18:00",1568,1771,816,1092,1346,2724,688,415,6654,638,1911,19623
"05/24/2024 19:00",1590,1838,793,1149,1362,2674,767,395,6433,637,1897,19535
"05/24/2024 20:00",1582,1848,771,1156,1336,2621,810,387,6262,637,1868,19278
"05/24/2024 21:00",1525,1786,743,1125,1273,2499,793,371,6060,628,1852,18655
"05/24/2024 22:00",1410,1662,694,1048,1173,2333,738,337,5773,609,1747,17524
"05/24/2024 23:00",1296,1533,633,969,1062,2145,676,293,5443,593,1640,16283
"05/25/2024 00:00",1202,1420,600,912,971,1940,629,254,5156,590,1531,15205
"05/25/2024 01:00",1136,1359,559,868,900,1815,597,229,4915,580,1467,14425
"05/25/2024 02:00",1095,1311,530,839,853,1731,580,213,4746,573,1427,13898
"05/25/2024 03:00",1064,1281,512,822,823,1677,568,202,4620,569,1408,13546
"05/25/2024 04:00",1054,1282,499,817,810,1668,567,194,4551,568,1403,13413
"05/25/2024 05:00",1055,1303,491,823,808,1672,580,197,4562,568,1411,13470
"05/25/2024 06:00",1073,1308,501,830,821,1704,589,208,4715,578,1412,13739
"05/25/2024 07:00",1093,1314,531,851,840,1779,586,231,4933,589,1463,14210
"05/25/2024 08:00",1108,1322,566,882,857,1877,591,254,5169,602,1523,14751
"05/25/2024 09:00",1110,1327,600,903,865,1983,579,273,5360,607,1553,15160
"05/25/2024 10:00",1128,1355,620,904,886,2057,575,287,5520,612,1580,15524
"05/25/2024 11:00",1167,1390,639,915,936,2097,577,304,5636,619,1598,15878
"05/25/2024 12:00",1151,1422,650,945,965,2150,582,317,5704,618,1611,16115
"05/25/2024 13:00",1180,1477,662,950,1015,2179,604,339,5711,616,1614,16347
"05/25/2024 14:00",1231,1494,685,940,1074,2212,607,349,5716,617,1632,16557
"05/25/2024 15:00",1268,1503,702,945,1122,2254,626,357,5720,621,1649,16767
"05/25/2024 16:00",1331,1557,704,969,1173,2334,667,357,5724,628,1682,17126
"05/25/2024 17:00",1398,1616,704,1005,1212,2350,703,360,5689,632,1719,17388
"05/25/2024 18:00",1462,1665,706,1050,1244,2374,735,354,5644,641,1749,17624
"05/25/2024 19:00",1481,1700,691,1094,1243,2330,765,347,5551,639,1744,17585
"05/25/2024 20:00",1468,1689,682,1089,1224,2299,774,340,5496,636,1703,17400
"05/25/2024 21:00",1433,1648,679,1068,1192,2264,764,331,5453,629,1673,17134
"05/25/2024 22:00",1352,1561,654,1013,1115,2152,717,310,5322,616,1611,16423
"05/25/2024 23:00",1262,1467,617,942,1029,2004,662,281,5136,602,1534,15536
"05/26/2024 00:00",1192,1390,558,882,924,1841,597,240,4771,585,1465,14445
"05/26/2024 01:00",1128,1341,522,841,857,1735,565,219,4539,580,1410,13737
"05/26/2024 02:00",1087,1296,492,812,812,1658,547,204,4373,572,1372,13225
"05/26/2024 03:00",1055,1264,475,790,781,1606,534,193,4245,568,1348,12859
"05/26/2024 04:00",1037,1249,463,778,764,1589,531,185,4164,568,1336,12664
"05/26/2024 05:00",1023,1234,448,763,747,1568,529,181,4141,564,1323,12521
"05/26/2024 06:00",992,1197,441,739,720,1542,513,180,4190,568,1298,12380
"05/26/2024 07:00",947,1177,443,733,680,1543,498,190,4272,574,1320,12377
"05/26/2024 08:00",919,1170,457,749,635,1599,499,205,4415,581,1369,12598
"05/26/2024 09:00",905,1160,480,763,587,1680,485,218,4577,587,1393,12835
"05/26/2024 10:00",917,1165,494,762,562,1747,474,227,4742,594,1415,13099
"05/26/2024 11:00",952,1171,505,763,573,1777,469,236,4876,602,1433,13357
"05/26/2024 12:00",932,1189,512,790,585,1837,464,246,4922,605,1443,13525
"05/26/2024 13:00",956,1225,522,795,622,1872,469,263,4944,603,1443,13714
"05/26/2024 14:00",1004,1232,546,805,715,1917,463,278,4961,604,1479,14004
"05/26/2024 15:00",1061,1261,569,829,823,2001,488,297,5014,609,1524,14476
"05/26/2024 16:00",1159,1350,582,877,923,2122,542,302,5046,615,1585,15103
"05/26/2024 17:00",1250,1454,592,938,1006,2195,592,308,5050,625,1642,15652
"05/26/2024 18:00",1321,1538,606,992,1058,2246,649,307,5072,636,1684,16109
"05/26/2024 19:00",1351,1582,590,1040,1055,2224,690,297,5004,633,1687,16153
"05/26/2024 20:00",1347,1577,595,1041,1048,2216,712,295,5011,628,1660,16130
"05/26/2024 21:00",1313,1548,596,1027,1021,2187,704,287,5003,623,1648,15957
"05/26/2024 22:00",1226,1471,568,976,947,2049,652,265,4863,606,1590,15213
"05/26/2024 23:00",1138,1386,531,908,870,1880,597,235,4635,592,1512,14284
"05/27/2024 00:00",1084,1314,490,845,821,1763,554,219,4376,565,1420,13451
"05/27/2024 01:00",1022,1258,466,806,774,1666,537,207,4192,561,1377,12866
"05/27/2024 02:00",1000,1226,443,783,748,1607,526,199,4070,553,1346,12501
"05/27/2024 03:00",1000,1217,438,770,736,1574,521,193,3984,549,1327,12309
"05/27/2024 04:00",1002,1220,435,767,731,1574,524,194,3965,550,1322,12284
"05/27/2024 05:00",1009,1232,442,771,744,1587,532,197,4024,555,1326,12419
"05/27/2024 06:00",1034,1252,448,770,762,1607,543,207,4173,569,1314,12679
"05/27/2024 07:00",1086,1295,469,791,787,1684,555,232,4372,587,1361,13219
"05/27/2024 08:00",1137,1328,487,818,816,1794,574,255,4566,599,1425,13799
"05/27/2024 09:00",1176,1370,512,852,837,1881,593,275,4749,603,1471,14319
"05/27/2024 10:00",1199,1401,525,873,851,1922,595,293,4926,608,1512,14705
"05/27/2024 11:00",1233,1448,547,909,880,1957,597,308,5045,615,1554,15093
"05/27/2024 12:00",1236,1469,552,940,917,2022,589,316,5113,616,1595,15365
"05/27/2024 13:00",1240,1497,558,962,938,2075,590,324,5163,610,1616,15573
"05/27/2024 14:00",1256,1500,587,967,964,2087,584,333,5237,611,1641,15767
"05/27/2024 15:00",1270,1496,595,968,996,2138,594,331,5256,615,1666,15925
"05/27/2024 16:00",1324,1535,601,992,1028,2236,614,339,5291,621,1695,16276
"05/27/2024 17:00",1374,1591,607,1024,1074,2318,638,343,5273,626,1731,16599
"05/27/2024 18:00",1409,1638,596,1039,1096,2341,653,335,5223,625,1748,16703
"05/27/2024 19:00",1425,1678,596,1068,1101,2342,683,322,5210,627,1753,16805
"05/27/2024 20:00",1426,1687,603,1070,1103,2352,702,322,5203,626,1730,16824
"05/27/2024 21:00",1378,1653,590,1048,1070,2281,693,311,5149,621,1725,16519
"05/27/2024 22:00",1254,1543,549,978,981,2096,640,287,4977,599,1632,15536
"05/27/2024 23:00",1145,1444,502,912,895,1915,585,251,4753,583,1549,14534
