"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/27/2024 07:00",1193,1496,612,974,917,2080,702,253,5631,614,1639,16111
"09/27/2024 08:00",1165,1454,629,955,922,2142,663,260,5933,606,1651,16380
"09/27/2024 09:00",1107,1389,647,922,897,2163,607,265,6121,600,1644,16362
"09/27/2024 10:00",1062,1363,673,912,869,2160,569,268,6226,597,1646,16345
"09/27/2024 11:00",1045,1341,652,915,857,2233,539,265,6336,595,1657,16435
"09/27/2024 12:00",1045,1339,651,916,850,2281,530,267,6405,598,1675,16557
"09/27/2024 13:00",1061,1346,669,931,859,2331,534,280,6459,600,1708,16778
"09/27/2024 14:00",1089,1360,673,950,884,2417,537,290,6472,600,1732,17004
"09/27/2024 15:00",1135,1397,687,974,937,2526,568,296,6535,604,1760,17419
"09/27/2024 16:00",1216,1469,698,1010,1010,2613,631,301,6570,616,1771,17905
"09/27/2024 17:00",1305,1555,697,1039,1066,2638,696,302,6511,621,1777,18207
"09/27/2024 18:00",1353,1623,693,1073,1101,2654,772,303,6321,628,1778,18299
"09/27/2024 19:00",1350,1636,678,1103,1099,2638,796,301,6154,631,1793,18179
"09/27/2024 20:00",1306,1570,649,1064,1054,2516,767,288,5926,623,1760,17523
"09/27/2024 21:00",1245,1495,618,1010,1000,2380,731,275,5708,609,1700,16771
"09/27/2024 22:00",1174,1415,587,955,939,2234,686,256,5454,594,1637,15931
"09/27/2024 23:00",1103,1337,553,900,875,2070,638,231,5170,584,1570,15031
"09/28/2024 00:00",1054,1291,518,855,818,1890,599,215,4896,576,1504,14216
"09/28/2024 01:00",1015,1244,496,826,780,1779,574,203,4698,573,1470,13658
"09/28/2024 02:00",997,1211,476,805,756,1708,558,193,4553,570,1445,13272
"09/28/2024 03:00",986,1199,466,791,739,1666,550,189,4451,568,1430,13035
"09/28/2024 04:00",986,1202,460,785,736,1657,553,187,4395,569,1427,12957
"09/28/2024 05:00",1003,1221,465,797,746,1685,569,190,4419,574,1445,13114
"09/28/2024 06:00",1044,1270,478,829,774,1748,600,199,4560,584,1481,13567
"09/28/2024 07:00",1077,1304,501,862,799,1803,617,215,4730,589,1511,14008
"09/28/2024 08:00",1086,1324,535,880,827,1905,608,237,4967,592,1548,14509
"09/28/2024 09:00",1054,1303,560,872,820,1961,575,250,5175,589,1560,14719
"09/28/2024 10:00",1022,1296,574,884,803,1991,542,255,5365,585,1579,14896
"09/28/2024 11:00",1004,1302,584,896,800,2032,520,260,5490,585,1589,15062
"09/28/2024 12:00",985,1302,588,905,801,2063,507,268,5560,583,1617,15179
"09/28/2024 13:00",992,1314,589,914,806,2098,508,270,5570,582,1641,15284
"09/28/2024 14:00",1012,1324,595,931,835,2147,506,274,5561,581,1670,15436
"09/28/2024 15:00",1050,1375,604,964,887,2214,532,277,5569,589,1699,15760
"09/28/2024 16:00",1125,1450,611,999,958,2288,591,278,5593,602,1726,16221
"09/28/2024 17:00",1225,1547,617,1043,1020,2341,661,283,5584,618,1739,16678
"09/28/2024 18:00",1296,1625,627,1081,1055,2364,740,287,5538,626,1745,16984
"09/28/2024 19:00",1316,1654,626,1112,1052,2341,774,282,5489,629,1768,17043
"09/28/2024 20:00",1277,1585,602,1071,1002,2232,745,271,5354,625,1725,16489
"09/28/2024 21:00",1217,1502,580,1014,950,2111,706,254,5196,613,1664,15807
"09/28/2024 22:00",1150,1417,557,960,893,1998,663,237,5018,601,1605,15099
"09/28/2024 23:00",1087,1349,526,906,835,1876,616,218,4824,590,1548,14375
"09/29/2024 00:00",1043,1308,495,856,793,1747,584,210,4598,581,1501,13716
"09/29/2024 01:00",1007,1264,473,826,754,1656,561,199,4421,576,1466,13203
"09/29/2024 02:00",988,1231,453,805,728,1594,545,188,4280,572,1441,12825
"09/29/2024 03:00",977,1220,440,789,710,1555,537,182,4176,572,1423,12581
"09/29/2024 04:00",975,1214,436,778,702,1543,538,178,4115,570,1414,12463
"09/29/2024 05:00",983,1220,438,783,706,1556,548,179,4119,574,1419,12525
"09/29/2024 06:00",1008,1248,442,805,717,1581,573,187,4197,583,1440,12781
"09/29/2024 07:00",1029,1269,456,825,735,1601,584,201,4291,582,1457,13030
"09/29/2024 08:00",1042,1278,483,837,761,1680,568,221,4471,583,1488,13412
"09/29/2024 09:00",1022,1259,505,827,757,1719,534,235,4654,580,1504,13596
"09/29/2024 10:00",998,1257,518,841,745,1739,510,240,4839,578,1528,13793
"09/29/2024 11:00",997,1275,529,869,745,1766,502,244,5002,579,1554,14062
"09/29/2024 12:00",993,1293,536,901,758,1801,500,251,5097,580,1598,14308
"09/29/2024 13:00",1011,1320,540,921,771,1861,502,255,5153,580,1626,14540
"09/29/2024 14:00",1055,1337,551,948,798,1917,506,260,5191,580,1656,14799
"09/29/2024 15:00",1104,1390,567,979,858,2014,531,264,5249,585,1690,15231
"09/29/2024 16:00",1185,1482,583,1020,944,2142,599,273,5320,600,1726,15874
"09/29/2024 17:00",1295,1591,599,1074,1017,2244,685,282,5348,618,1748,16501
"09/29/2024 18:00",1362,1682,618,1116,1064,2314,775,291,5394,632,1759,17007
"09/29/2024 19:00",1379,1713,626,1146,1064,2332,811,291,5402,638,1786,17188
"09/29/2024 20:00",1329,1640,610,1105,1013,2248,774,281,5320,629,1746,16695
"09/29/2024 21:00",1243,1536,583,1036,940,2109,719,259,5167,611,1672,15875
"09/29/2024 22:00",1153,1433,547,971,866,1952,663,235,4955,596,1600,14971
"09/29/2024 23:00",1080,1355,508,911,800,1798,614,210,4701,586,1545,14108
"09/30/2024 00:00",1042,1305,477,874,761,1681,575,199,4440,576,1512,13442
"09/30/2024 01:00",1017,1260,456,846,728,1610,558,189,4265,572,1477,12978
"09/30/2024 02:00",996,1237,438,827,709,1567,550,185,4136,568,1456,12669
"09/30/2024 03:00",987,1236,427,820,701,1543,547,181,4062,568,1441,12513
"09/30/2024 04:00",1005,1263,429,829,705,1565,560,180,4076,570,1450,12632
"09/30/2024 05:00",1055,1332,454,871,742,1656,607,193,4278,582,1502,13272
"09/30/2024 06:00",1147,1489,505,955,799,1804,688,216,4719,606,1600,14528
"09/30/2024 07:00",1187,1543,547,995,830,1882,699,227,5120,611,1659,15300
"09/30/2024 08:00",1162,1501,562,972,819,1907,649,231,5392,606,1671,15472
"09/30/2024 09:00",1103,1430,573,943,784,1886,593,235,5561,598,1658,15364
"09/30/2024 10:00",1062,1411,602,945,755,1848,566,237,5646,594,1661,15327
"09/30/2024 11:00",1043,1400,577,955,757,1897,542,234,5774,594,1675,15448
"09/30/2024 12:00",1048,1403,579,964,765,1916,534,236,5864,596,1705,15610
"09/30/2024 13:00",1056,1411,602,988,794,1961,536,250,5940,596,1736,15870
"09/30/2024 14:00",1074,1423,605,1011,816,2045,531,262,5997,598,1760,16122
"09/30/2024 15:00",1109,1456,620,1036,860,2149,547,266,6070,602,1790,16505
"09/30/2024 16:00",1190,1525,637,1073,940,2266,608,272,6119,614,1807,17051
"09/30/2024 17:00",1304,1627,648,1123,1019,2351,695,281,6070,628,1829,17575
"09/30/2024 18:00",1395,1717,663,1173,1084,2438,797,297,5911,639,1853,17967
"09/30/2024 19:00",1412,1733,658,1204,1095,2450,825,298,5798,643,1875,17991
"09/30/2024 20:00",1365,1661,629,1158,1046,2338,789,284,5585,635,1838,17328
"09/30/2024 21:00",1282,1565,593,1089,969,2192,736,267,5361,619,1762,16435
"09/30/2024 22:00",1189,1454,551,1013,887,2021,677,240,5079,603,1684,15398
"09/30/2024 23:00",1112,1361,509,947,817,1839,629,213,4754,592,1614,14387
"10/01/2024 00:00",1059,1322,484,904,770,1706,589,201,4442,590,1549,13616
"10/01/2024 01:00",1033,1280,462,875,741,1617,570,195,4242,587,1509,13111
"10/01/2024 02:00",1015,1258,440,855,727,1563,561,193,4110,584,1482,12788
"10/01/2024 03:00",1007,1259,429,848,720,1535,557,191,4035,584,1467,12632
"10/01/2024 04:00",1026,1283,433,858,729,1560,569,194,4048,589,1474,12763
"10/01/2024 05:00",1079,1351,454,898,766,1646,614,210,4246,596,1519,13379
"10/01/2024 06:00",1172,1495,504,967,826,1779,688,235,4709,615,1604,14594
"10/01/2024 07:00",1220,1556,550,1009,873,1883,707,249,5179,624,1667,15517
"10/01/2024 08:00",1203,1520,568,996,868,1917,671,251,5472,615,1685,15766
"10/01/2024 09:00",1145,1459,584,979,829,1913,620,254,5655,610,1685,15733
"10/01/2024 10:00",1103,1445,612,979,794,1869,594,255,5723,609,1685,15668
"10/01/2024 11:00",1092,1434,585,988,789,1913,569,245,5806,610,1699,15730
"10/01/2024 12:00",1095,1421,584,992,790,1924,563,242,5875,608,1726,15820
"10/01/2024 13:00",1116,1423,600,1009,811,1953,563,253,5934,610,1751,16023
"10/01/2024 14:00",1138,1431,602,1028,838,2033,564,263,5982,610,1761,16250
"10/01/2024 15:00",1181,1464,618,1054,881,2152,586,267,6059,614,1777,16653
"10/01/2024 16:00",1267,1529,634,1093,949,2266,644,276,6114,626,1776,17174
"10/01/2024 17:00",1349,1612,644,1124,1023,2336,717,289,6075,637,1779,17585
"10/01/2024 18:00",1409,1685,650,1156,1072,2404,793,300,5959,644,1787,17859
"10/01/2024 19:00",1425,1710,652,1190,1094,2421,822,307,5859,650,1823,17953
"10/01/2024 20:00",1380,1640,626,1140,1050,2339,783,294,5688,644,1779,17363
"10/01/2024 21:00",1306,1557,595,1085,992,2222,740,280,5519,626,1725,16647
"10/01/2024 22:00",1216,1456,557,1014,916,2058,688,253,5243,610,1648,15659
"10/01/2024 23:00",1148,1375,523,954,851,1895,640,228,4930,601,1586,14731
