"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2023 08:00",1418,1817,642,1156,1131,2224,885,355,5604,702,1790,17724
"11/21/2023 09:00",1357,1768,642,1133,1073,2166,842,348,5749,694,1789,17561
"11/21/2023 10:00",1315,1750,635,1138,1041,2127,830,342,5796,687,1797,17458
"11/21/2023 11:00",1286,1755,631,1134,1011,2109,824,334,5822,684,1802,17392
"11/21/2023 12:00",1273,1738,629,1135,994,2113,811,328,5848,676,1798,17343
"11/21/2023 13:00",1269,1773,628,1141,1012,2116,802,325,5839,681,1798,17384
"11/21/2023 14:00",1304,1799,630,1149,1041,2161,829,325,5829,680,1786,17533
"11/21/2023 15:00",1367,1844,639,1164,1088,2224,867,334,5865,686,1781,17859
"11/21/2023 16:00",1455,1907,674,1212,1177,2387,918,356,5996,705,1831,18618
"11/21/2023 17:00",1504,1930,702,1229,1231,2515,944,381,6056,716,1867,19075
"11/21/2023 18:00",1486,1879,691,1194,1219,2490,929,379,5870,708,1827,18672
"11/21/2023 19:00",1446,1828,679,1168,1201,2455,918,372,5700,701,1804,18272
"11/21/2023 20:00",1395,1791,654,1135,1171,2364,887,354,5514,694,1772,17731
"11/21/2023 21:00",1318,1712,626,1087,1118,2236,840,333,5306,676,1734,16986
"11/21/2023 22:00",1226,1635,583,1025,1039,2065,788,305,5015,664,1662,16007
"11/21/2023 23:00",1167,1560,540,979,967,1888,730,278,4705,653,1588,15055
"11/22/2023 00:00",1136,1472,512,928,916,1767,687,259,4492,640,1510,14319
"11/22/2023 01:00",1122,1432,489,900,889,1673,666,248,4294,631,1469,13813
"11/22/2023 02:00",1108,1413,473,884,866,1621,659,246,4156,627,1450,13503
"11/22/2023 03:00",1100,1403,463,878,859,1589,653,242,4090,622,1444,13343
"11/22/2023 04:00",1122,1408,462,888,865,1610,663,248,4107,622,1444,13439
"11/22/2023 05:00",1178,1479,492,934,891,1710,699,265,4294,636,1507,14085
"11/22/2023 06:00",1251,1577,539,1006,947,1876,754,285,4698,658,1597,15188
"11/22/2023 07:00",1335,1693,586,1078,1029,2033,814,304,5118,680,1685,16355
"11/22/2023 08:00",1398,1761,612,1109,1074,2113,862,316,5417,694,1723,17079
"11/22/2023 09:00",1413,1784,623,1106,1067,2117,870,322,5591,698,1736,17327
"11/22/2023 10:00",1418,1788,623,1107,1050,2094,870,321,5628,701,1757,17357
"11/22/2023 11:00",1400,1790,619,1099,1000,2054,872,314,5660,697,1778,17283
"11/22/2023 12:00",1387,1762,615,1077,961,2020,848,309,5656,689,1771,17095
"11/22/2023 13:00",1259,1701,613,1075,923,2037,767,306,5632,684,1770,16767
"11/22/2023 14:00",1275,1714,617,1082,958,2080,789,307,5604,683,1761,16870
"11/22/2023 15:00",1332,1766,627,1103,1024,2161,822,314,5615,687,1758,17209
"11/22/2023 16:00",1423,1848,655,1167,1117,2318,875,336,5725,705,1797,17966
"11/22/2023 17:00",1474,1879,687,1195,1173,2444,902,362,5781,717,1859,18473
"11/22/2023 18:00",1448,1836,675,1165,1167,2434,885,363,5642,714,1836,18165
"11/22/2023 19:00",1405,1779,662,1142,1148,2399,874,356,5487,702,1814,17768
"11/22/2023 20:00",1360,1749,637,1112,1118,2323,850,344,5324,693,1777,17287
"11/22/2023 21:00",1291,1678,615,1071,1080,2216,811,329,5160,677,1737,16665
"11/22/2023 22:00",1210,1611,583,1013,1026,2090,766,309,4936,662,1660,15866
"11/22/2023 23:00",1156,1537,544,960,964,1937,714,285,4675,653,1563,14988
"11/23/2023 00:00",1114,1459,514,922,912,1797,673,265,4443,642,1465,14206
"11/23/2023 01:00",1097,1433,495,900,891,1706,651,256,4280,635,1424,13768
"11/23/2023 02:00",1090,1410,481,886,872,1663,646,257,4171,633,1407,13516
"11/23/2023 03:00",1085,1390,476,880,871,1636,641,257,4107,637,1407,13387
"11/23/2023 04:00",1106,1394,479,880,876,1649,651,263,4110,634,1389,13431
"11/23/2023 05:00",1143,1425,498,900,895,1709,669,272,4186,643,1415,13755
"11/23/2023 06:00",1191,1496,520,932,923,1783,703,282,4341,651,1443,14265
"11/23/2023 07:00",1227,1554,534,953,945,1828,739,298,4487,668,1483,14716
"11/23/2023 08:00",1244,1570,545,944,941,1839,747,313,4644,675,1495,14957
"11/23/2023 09:00",1235,1578,552,933,913,1848,742,325,4785,685,1518,15114
"11/23/2023 10:00",1239,1589,559,952,900,1866,738,328,4877,685,1540,15273
"11/23/2023 11:00",1228,1602,566,962,895,1902,737,329,4927,688,1566,15402
"11/23/2023 12:00",1208,1558,572,949,880,1935,702,325,4958,676,1563,15326
"11/23/2023 13:00",1149,1525,572,925,877,1949,656,318,4933,661,1540,15105
"11/23/2023 14:00",1145,1495,567,909,882,1938,653,309,4926,655,1522,15001
"11/23/2023 15:00",1188,1513,567,931,928,1972,685,307,4913,661,1513,15178
"11/23/2023 16:00",1236,1559,585,980,983,2062,732,313,4961,668,1543,15622
"11/23/2023 17:00",1238,1571,588,993,999,2083,742,317,4960,666,1569,15726
"11/23/2023 18:00",1223,1555,576,973,990,2032,734,310,4867,658,1551,15469
"11/23/2023 19:00",1223,1542,576,976,999,2034,744,306,4772,658,1557,15387
"11/23/2023 20:00",1219,1558,575,977,1005,2025,744,306,4719,654,1561,15343
"11/23/2023 21:00",1190,1528,576,969,1001,2002,731,301,4688,649,1554,15189
"11/23/2023 22:00",1140,1498,558,941,974,1945,711,294,4614,639,1523,14837
"11/23/2023 23:00",1115,1459,532,916,941,1850,679,279,4487,627,1477,14362
"11/24/2023 00:00",1104,1439,524,904,936,1835,665,275,4437,638,1446,14203
"11/24/2023 01:00",1097,1425,509,887,917,1759,652,272,4320,633,1425,13896
"11/24/2023 02:00",1093,1417,496,876,903,1712,649,273,4228,633,1417,13697
"11/24/2023 03:00",1092,1416,489,874,907,1693,650,268,4177,634,1418,13618
"11/24/2023 04:00",1122,1439,492,884,916,1721,662,274,4202,637,1413,13762
"11/24/2023 05:00",1175,1491,512,912,944,1811,694,286,4354,647,1455,14281
"11/24/2023 06:00",1226,1559,534,950,983,1891,733,295,4608,661,1495,14935
"11/24/2023 07:00",1249,1601,545,967,979,1900,757,304,4820,676,1525,15323
"11/24/2023 08:00",1225,1585,560,955,931,1857,748,307,5008,677,1535,15388
"11/24/2023 09:00",1173,1557,565,934,864,1821,716,305,5122,677,1540,15274
"11/24/2023 10:00",1145,1543,567,935,827,1797,693,303,5193,672,1552,15227
"11/24/2023 11:00",1115,1542,568,934,799,1807,690,299,5247,676,1565,15242
"11/24/2023 12:00",1100,1524,569,933,786,1829,677,293,5268,674,1562,15215
"11/24/2023 13:00",1092,1547,568,936,819,1861,677,290,5255,673,1560,15278
"11/24/2023 14:00",1155,1575,578,955,896,1921,711,291,5267,677,1570,15596
"11/24/2023 15:00",1255,1647,595,1000,993,2039,774,306,5322,689,1602,16222
"11/24/2023 16:00",1370,1760,631,1083,1100,2264,851,332,5483,708,1673,17255
"11/24/2023 17:00",1437,1829,669,1124,1164,2450,891,359,5623,719,1752,18017
"11/24/2023 18:00",1417,1793,661,1103,1159,2441,876,357,5548,712,1746,17813
"11/24/2023 19:00",1381,1752,652,1094,1149,2408,876,350,5445,707,1737,17551
"11/24/2023 20:00",1349,1741,636,1079,1134,2332,863,339,5310,704,1718,17205
"11/24/2023 21:00",1300,1699,622,1056,1110,2241,838,327,5173,688,1697,16751
"11/24/2023 22:00",1235,1654,594,1016,1070,2126,810,308,4977,681,1655,16126
"11/24/2023 23:00",1196,1592,558,981,1015,1983,771,291,4755,669,1597,15408
