"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/18/2025 20:00",1722,2212,816,1353,1423,2779,1180,429,6550,779,2109,21352
"02/18/2025 21:00",1649,2121,790,1292,1369,2649,1134,412,6335,767,2045,20563
"02/18/2025 22:00",1569,2004,747,1217,1300,2502,1080,384,6036,757,1962,19558
"02/18/2025 23:00",1511,1918,702,1154,1235,2351,1034,360,5699,746,1886,18596
"02/19/2025 00:00",1459,1864,663,1125,1179,2202,1001,354,5394,739,1841,17821
"02/19/2025 01:00",1440,1834,646,1113,1153,2133,981,349,5212,738,1814,17413
"02/19/2025 02:00",1433,1820,635,1102,1142,2093,982,346,5105,736,1796,17190
"02/19/2025 03:00",1440,1815,629,1104,1142,2084,984,344,5060,738,1790,17130
"02/19/2025 04:00",1473,1854,638,1129,1159,2126,1008,351,5107,743,1803,17391
"02/19/2025 05:00",1544,1937,667,1185,1212,2240,1064,371,5327,752,1860,18159
"02/19/2025 06:00",1656,2072,726,1270,1286,2414,1150,409,5790,769,1960,19502
"02/19/2025 07:00",1713,2156,776,1318,1337,2522,1189,425,6212,776,2015,20439
"02/19/2025 08:00",1685,2142,784,1339,1314,2512,1190,415,6440,773,2045,20639
"02/19/2025 09:00",1628,2074,782,1327,1242,2430,1172,400,6576,761,2048,20440
"02/19/2025 10:00",1587,2039,772,1317,1184,2363,1144,387,6595,753,2042,20183
"02/19/2025 11:00",1557,1973,762,1297,1145,2308,1121,371,6569,750,2019,19872
"02/19/2025 12:00",1515,1941,749,1278,1120,2246,1099,362,6533,744,1995,19582
"02/19/2025 13:00",1342,1885,743,1174,1095,2240,963,357,6497,739,1953,18988
"02/19/2025 14:00",1393,1898,742,1173,1114,2289,990,357,6477,740,1945,19118
"02/19/2025 15:00",1499,1945,752,1208,1200,2414,1041,371,6550,748,1955,19683
"02/19/2025 16:00",1639,2060,769,1268,1295,2566,1128,387,6631,758,1988,20489
"02/19/2025 17:00",1746,2172,796,1335,1387,2730,1188,410,6715,768,2023,21270
"02/19/2025 18:00",1786,2237,819,1374,1437,2832,1218,431,6707,776,2088,21705
"02/19/2025 19:00",1764,2223,814,1360,1427,2804,1205,425,6620,775,2087,21504
"02/19/2025 20:00",1718,2163,790,1319,1396,2726,1179,414,6462,768,2055,20990
"02/19/2025 21:00",1646,2082,764,1263,1342,2595,1136,397,6247,755,1995,20222
"02/19/2025 22:00",1567,1976,719,1192,1275,2443,1084,369,5947,743,1920,19235
"02/19/2025 23:00",1512,1897,673,1136,1211,2289,1039,345,5614,736,1848,18300
"02/20/2025 00:00",1460,1840,640,1109,1159,2148,1002,341,5328,727,1808,17562
"02/20/2025 01:00",1442,1815,625,1097,1135,2081,982,335,5154,728,1783,17177
"02/20/2025 02:00",1435,1802,612,1087,1124,2042,982,332,5052,726,1769,16963
"02/20/2025 03:00",1442,1800,605,1091,1127,2033,983,328,5011,727,1764,16911
"02/20/2025 04:00",1471,1843,614,1117,1140,2074,1002,335,5062,732,1775,17165
"02/20/2025 05:00",1537,1934,644,1172,1191,2186,1053,355,5278,742,1832,17924
"02/20/2025 06:00",1641,2074,700,1256,1257,2348,1134,388,5714,761,1927,19200
"02/20/2025 07:00",1700,2166,750,1302,1314,2480,1170,408,6143,769,1981,20183
"02/20/2025 08:00",1693,2172,769,1315,1331,2538,1159,407,6408,765,2015,20572
"02/20/2025 09:00",1671,2122,778,1290,1317,2541,1127,403,6599,756,2023,20627
"02/20/2025 10:00",1646,2096,779,1276,1296,2540,1096,399,6685,750,2021,20584
"02/20/2025 11:00",1620,2029,778,1253,1274,2534,1075,390,6699,745,2006,20403
"02/20/2025 12:00",1584,1994,767,1240,1265,2497,1054,386,6693,742,1989,20211
"02/20/2025 13:00",1570,1994,764,1234,1256,2480,1045,379,6666,741,1986,20115
"02/20/2025 14:00",1566,1995,761,1229,1260,2481,1053,378,6640,737,1978,20078
"02/20/2025 15:00",1607,2022,764,1247,1297,2523,1083,386,6680,741,1982,20332
"02/20/2025 16:00",1681,2102,774,1285,1342,2615,1142,397,6726,749,2000,20813
"02/20/2025 17:00",1749,2189,798,1334,1407,2744,1190,418,6796,758,2020,21403
"02/20/2025 18:00",1776,2254,821,1365,1447,2850,1216,436,6797,765,2074,21801
"02/20/2025 19:00",1753,2237,816,1345,1433,2831,1200,431,6713,762,2070,21591
"02/20/2025 20:00",1704,2170,790,1302,1401,2755,1166,418,6556,753,2034,21049
"02/20/2025 21:00",1627,2085,762,1242,1347,2628,1120,399,6337,741,1970,20258
"02/20/2025 22:00",1543,1969,715,1169,1280,2482,1064,371,6038,729,1890,19250
"02/20/2025 23:00",1484,1887,670,1111,1214,2330,1016,346,5712,718,1819,18307
"02/21/2025 00:00",1430,1836,639,1087,1154,2187,979,342,5426,711,1781,17572
"02/21/2025 01:00",1403,1804,623,1073,1126,2115,955,335,5236,707,1753,17130
"02/21/2025 02:00",1390,1786,608,1060,1111,2068,950,331,5114,702,1737,16857
"02/21/2025 03:00",1391,1785,600,1063,1110,2053,948,328,5059,701,1732,16770
"02/21/2025 04:00",1415,1824,606,1088,1124,2088,967,334,5098,704,1744,16992
"02/21/2025 05:00",1474,1902,637,1143,1171,2196,1014,354,5305,717,1800,17713
"02/21/2025 06:00",1568,2038,690,1228,1237,2367,1087,387,5728,733,1892,18955
"02/21/2025 07:00",1617,2131,740,1277,1288,2490,1123,404,6135,744,1949,19898
"02/21/2025 08:00",1587,2137,752,1289,1270,2494,1107,395,6374,746,1981,20132
"02/21/2025 09:00",1518,2080,750,1261,1194,2422,1069,382,6527,736,1984,19923
"02/21/2025 10:00",1470,2048,739,1234,1119,2348,1034,367,6567,727,1971,19624
"02/21/2025 11:00",1436,1980,726,1208,1064,2283,1002,352,6548,724,1949,19272
"02/21/2025 12:00",1396,1941,715,1184,1032,2205,977,344,6525,719,1922,18960
"02/21/2025 13:00",1375,1920,714,1169,1020,2187,956,339,6486,715,1909,18790
"02/21/2025 14:00",1393,1910,718,1159,1048,2230,964,340,6459,712,1895,18828
"02/21/2025 15:00",1460,1928,733,1168,1139,2342,995,358,6512,717,1894,19246
"02/21/2025 16:00",1562,1997,750,1211,1241,2500,1063,377,6586,729,1918,19934
"02/21/2025 17:00",1645,2067,780,1258,1331,2674,1108,401,6698,739,1936,20637
"02/21/2025 18:00",1682,2120,800,1292,1372,2788,1132,421,6693,746,1989,21035
"02/21/2025 19:00",1661,2095,789,1275,1363,2767,1119,416,6595,745,1979,20804
"02/21/2025 20:00",1626,2040,766,1240,1342,2701,1093,406,6421,743,1948,20326
"02/21/2025 21:00",1578,1988,743,1197,1307,2600,1062,393,6223,736,1903,19730
"02/21/2025 22:00",1523,1903,710,1138,1263,2495,1022,374,5981,728,1844,18981
"02/21/2025 23:00",1480,1832,674,1086,1217,2376,981,355,5723,722,1780,18226
