"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/17/2024 14:00",1328,1743,628,1173,955,2043,894,291,5802,693,1920,17470
"12/17/2024 15:00",1377,1809,640,1204,1050,2153,912,304,5860,702,1924,17935
"12/17/2024 16:00",1463,1905,675,1249,1153,2369,965,331,6007,719,1979,18815
"12/17/2024 17:00",1516,1975,707,1290,1219,2538,997,361,6095,731,2038,19467
"12/17/2024 18:00",1506,1949,710,1267,1226,2542,991,372,5974,728,2021,19286
"12/17/2024 19:00",1477,1909,699,1239,1210,2488,978,369,5832,725,2000,18926
"12/17/2024 20:00",1434,1855,680,1203,1185,2424,951,361,5662,718,1971,18444
"12/17/2024 21:00",1354,1780,656,1150,1141,2312,909,347,5474,703,1916,17742
"12/17/2024 22:00",1265,1689,615,1077,1072,2148,854,319,5189,686,1831,16745
"12/17/2024 23:00",1189,1610,570,1015,1001,1967,802,290,4858,673,1744,15719
"12/18/2024 00:00",1134,1547,530,968,935,1789,762,272,4521,664,1685,14807
"12/18/2024 01:00",1107,1509,513,945,908,1701,744,266,4345,659,1655,14352
"12/18/2024 02:00",1101,1491,499,934,894,1653,735,261,4241,658,1631,14098
"12/18/2024 03:00",1101,1491,492,932,892,1640,740,261,4190,658,1625,14022
"12/18/2024 04:00",1129,1531,499,955,911,1680,759,268,4236,661,1641,14270
"12/18/2024 05:00",1193,1621,528,1012,965,1797,813,292,4464,674,1696,15055
"12/18/2024 06:00",1329,1773,589,1108,1059,2000,899,328,4913,695,1805,16498
"12/18/2024 07:00",1406,1876,638,1179,1122,2139,949,344,5356,715,1901,17625
"12/18/2024 08:00",1388,1870,646,1193,1113,2141,950,339,5601,713,1926,17880
"12/18/2024 09:00",1326,1811,644,1189,1050,2095,929,329,5734,708,1935,17750
"12/18/2024 10:00",1292,1770,635,1182,1007,2046,909,322,5771,704,1946,17584
"12/18/2024 11:00",1288,1762,632,1178,987,2024,898,315,5786,702,1937,17509
"12/18/2024 12:00",1290,1769,634,1178,983,2024,896,312,5816,702,1925,17529
"12/18/2024 13:00",1315,1785,641,1188,1018,2071,901,316,5843,703,1938,17719
"12/18/2024 14:00",1348,1808,647,1191,1070,2135,914,320,5864,705,1934,17936
"12/18/2024 15:00",1390,1852,661,1218,1122,2237,926,335,5936,710,1937,18324
"12/18/2024 16:00",1478,1928,699,1258,1207,2443,971,361,6101,726,1987,19159
"12/18/2024 17:00",1523,1972,724,1291,1253,2573,998,383,6164,738,2056,19675
"12/18/2024 18:00",1507,1939,721,1274,1247,2556,999,388,5999,733,2032,19395
"12/18/2024 19:00",1485,1904,706,1247,1232,2515,982,381,5855,732,2011,19050
"12/18/2024 20:00",1447,1867,688,1212,1209,2439,958,371,5679,725,1982,18577
"12/18/2024 21:00",1369,1797,661,1160,1161,2320,918,355,5480,712,1933,17866
"12/18/2024 22:00",1275,1700,620,1086,1086,2156,862,325,5190,694,1853,16847
"12/18/2024 23:00",1196,1619,572,1023,1008,1977,808,296,4855,683,1765,15802
"12/19/2024 00:00",1144,1566,527,978,937,1802,766,271,4542,682,1705,14920
"12/19/2024 01:00",1118,1531,509,959,906,1713,747,262,4363,682,1674,14464
"12/19/2024 02:00",1108,1511,494,950,890,1662,737,255,4252,681,1650,14190
"12/19/2024 03:00",1109,1518,486,951,885,1644,744,255,4191,682,1645,14110
"12/19/2024 04:00",1138,1561,492,975,901,1679,761,260,4233,687,1663,14350
"12/19/2024 05:00",1200,1649,520,1031,949,1788,813,281,4456,698,1716,15101
"12/19/2024 06:00",1333,1794,579,1124,1035,1979,896,316,4896,720,1820,16492
"12/19/2024 07:00",1407,1903,626,1197,1099,2123,944,335,5343,738,1918,17633
"12/19/2024 08:00",1365,1909,633,1209,1088,2139,945,333,5580,738,1946,17885
"12/19/2024 09:00",1269,1862,629,1193,1000,2092,921,321,5698,734,1953,17672
"12/19/2024 10:00",1219,1817,615,1179,928,2023,896,310,5724,731,1957,17399
"12/19/2024 11:00",1212,1801,611,1169,884,1979,880,300,5752,729,1947,17264
"12/19/2024 12:00",1231,1807,612,1165,869,1955,872,297,5769,726,1938,17241
"12/19/2024 13:00",1288,1824,623,1175,936,2005,882,304,5811,727,1951,17526
"12/19/2024 14:00",1341,1850,638,1183,1024,2090,915,313,5853,733,1952,17892
"12/19/2024 15:00",1400,1915,660,1227,1111,2237,947,336,5953,746,1964,18496
"12/19/2024 16:00",1506,2013,704,1281,1226,2487,1013,370,6143,764,2020,19527
"12/19/2024 17:00",1575,2080,741,1326,1296,2658,1052,396,6259,778,2090,20251
"12/19/2024 18:00",1573,2061,744,1313,1303,2677,1050,407,6150,775,2084,20137
"12/19/2024 19:00",1552,2031,732,1292,1292,2647,1041,403,6034,775,2067,19866
"12/19/2024 20:00",1519,1985,715,1260,1275,2592,1022,397,5875,767,2044,19451
"12/19/2024 21:00",1450,1913,692,1211,1232,2496,987,384,5703,752,1990,18810
"12/19/2024 22:00",1364,1817,654,1140,1163,2341,937,358,5439,737,1907,17857
"12/19/2024 23:00",1287,1739,608,1079,1092,2171,887,332,5122,725,1821,16863
"12/20/2024 00:00",1239,1684,570,1036,1023,1991,832,309,4813,721,1757,15975
"12/20/2024 01:00",1215,1647,554,1015,993,1900,814,300,4636,718,1724,15516
"12/20/2024 02:00",1209,1627,538,1002,976,1845,806,294,4523,714,1699,15233
"12/20/2024 03:00",1210,1632,528,999,973,1826,813,291,4465,713,1688,15138
"12/20/2024 04:00",1238,1666,533,1017,989,1860,829,297,4500,716,1698,15343
"12/20/2024 05:00",1298,1741,560,1066,1034,1967,877,317,4709,727,1741,16037
"12/20/2024 06:00",1420,1877,615,1148,1115,2150,949,349,5104,743,1831,17301
"12/20/2024 07:00",1497,1980,661,1215,1174,2292,996,366,5519,758,1918,18376
"12/20/2024 08:00",1483,1988,675,1234,1179,2311,1002,365,5769,758,1951,18715
"12/20/2024 09:00",1413,1936,675,1216,1131,2268,980,357,5916,752,1953,18597
"12/20/2024 10:00",1379,1874,669,1196,1095,2212,957,353,5968,745,1949,18397
"12/20/2024 11:00",1372,1853,667,1184,1069,2181,939,345,5990,741,1935,18276
"12/20/2024 12:00",1378,1843,664,1174,1049,2157,928,342,5992,739,1919,18185
"12/20/2024 13:00",1402,1846,665,1177,1069,2183,927,344,5991,737,1918,18259
"12/20/2024 14:00",1426,1865,670,1177,1116,2233,941,345,5989,738,1914,18414
"12/20/2024 15:00",1458,1916,681,1210,1170,2332,954,358,6038,740,1927,18784
"12/20/2024 16:00",1534,1997,716,1257,1244,2525,1001,382,6174,752,1973,19555
"12/20/2024 17:00",1566,2037,736,1292,1283,2634,1022,399,6217,758,2026,19970
"12/20/2024 18:00",1539,1994,731,1264,1270,2623,1009,401,6071,751,2006,19659
"12/20/2024 19:00",1509,1963,717,1241,1255,2592,995,395,5936,751,1991,19345
"12/20/2024 20:00",1478,1928,698,1211,1241,2542,973,387,5772,745,1969,18944
"12/20/2024 21:00",1418,1874,679,1176,1210,2464,946,376,5610,732,1934,18419
"12/20/2024 22:00",1348,1802,647,1120,1157,2344,903,355,5382,721,1868,17647
"12/20/2024 23:00",1279,1731,607,1062,1093,2193,853,331,5110,711,1791,16761
"12/21/2024 00:00",1225,1648,569,1017,1022,2009,795,306,4834,707,1727,15859
"12/21/2024 01:00",1193,1609,548,989,986,1906,772,297,4662,704,1690,15356
"12/21/2024 02:00",1181,1595,532,974,967,1846,762,291,4548,702,1670,15068
"12/21/2024 03:00",1176,1587,524,967,962,1816,758,288,4479,702,1656,14915
"12/21/2024 04:00",1182,1603,524,973,967,1829,769,290,4468,701,1660,14966
"12/21/2024 05:00",1204,1638,535,991,984,1868,793,298,4540,707,1680,15238
"12/21/2024 06:00",1253,1686,554,1022,1021,1964,826,311,4672,712,1713,15734
"12/21/2024 07:00",1320,1768,581,1074,1070,2069,876,331,4873,723,1772,16457
"12/21/2024 08:00",1370,1828,614,1117,1104,2150,918,348,5112,736,1824,17121
"12/21/2024 09:00",1371,1827,633,1133,1097,2190,926,355,5310,738,1855,17435
"12/21/2024 10:00",1356,1810,634,1141,1074,2168,908,359,5423,737,1862,17472
"12/21/2024 11:00",1359,1806,641,1130,1055,2150,892,358,5481,734,1860,17466
"12/21/2024 12:00",1368,1792,638,1122,1049,2118,883,354,5502,733,1860,17419
"12/21/2024 13:00",1375,1782,639,1119,1063,2131,880,353,5485,729,1866,17422
"12/21/2024 14:00",1396,1805,644,1132,1096,2183,893,357,5498,729,1879,17612
"12/21/2024 15:00",1436,1866,658,1172,1144,2281,915,365,5546,736,1903,18022
"12/21/2024 16:00",1524,1960,695,1230,1232,2483,976,388,5724,752,1949,18913
"12/21/2024 17:00",1576,2030,726,1272,1296,2630,1010,412,5851,763,2017,19583
"12/21/2024 18:00",1564,2016,727,1259,1295,2644,1006,411,5871,759,2020,19572
"12/21/2024 19:00",1541,1996,718,1239,1281,2620,991,403,5813,752,2009,19363
"12/21/2024 20:00",1511,1960,710,1215,1266,2586,973,396,5732,753,1993,19095
"12/21/2024 21:00",1468,1909,696,1183,1237,2531,948,385,5632,747,1967,18703
"12/21/2024 22:00",1416,1843,672,1137,1189,2431,918,368,5485,738,1903,18100
"12/21/2024 23:00",1354,1786,639,1086,1137,2304,881,348,5293,733,1825,17386
