"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/25/2024 07:00",1244,1581,585,1015,898,1927,759,251,5242,634,1701,15837
"09/25/2024 08:00",1252,1598,603,1028,921,1983,774,261,5540,634,1739,16333
"09/25/2024 09:00",1234,1582,621,1016,918,1981,771,263,5689,630,1764,16469
"09/25/2024 10:00",1225,1571,622,1019,917,1981,759,265,5741,627,1797,16524
"09/25/2024 11:00",1214,1559,621,1029,916,1983,759,266,5831,625,1820,16623
"09/25/2024 12:00",1206,1545,618,1038,889,1997,746,266,5846,625,1829,16605
"09/25/2024 13:00",1219,1545,621,1057,895,2028,743,269,5865,625,1858,16725
"09/25/2024 14:00",1221,1543,621,1072,903,2092,734,269,5872,624,1864,16815
"09/25/2024 15:00",1240,1563,635,1093,932,2188,744,272,5912,631,1875,17085
"09/25/2024 16:00",1282,1616,648,1130,983,2286,775,280,5961,642,1880,17483
"09/25/2024 17:00",1350,1675,663,1162,1045,2361,803,293,5959,648,1885,17844
"09/25/2024 18:00",1386,1723,668,1182,1083,2390,838,305,5819,656,1888,17938
"09/25/2024 19:00",1397,1752,671,1208,1096,2426,857,308,5743,659,1899,18016
"09/25/2024 20:00",1342,1692,643,1164,1054,2317,821,294,5561,646,1863,17397
"09/25/2024 21:00",1267,1599,610,1088,986,2159,766,278,5350,629,1788,16520
"09/25/2024 22:00",1183,1505,571,1012,918,1997,706,252,5095,613,1707,15559
"09/25/2024 23:00",1109,1430,533,955,859,1835,657,225,4801,604,1630,14638
"09/26/2024 00:00",1077,1360,502,909,819,1690,621,207,4504,593,1587,13869
"09/26/2024 01:00",1053,1314,484,876,783,1615,598,201,4330,590,1549,13393
"09/26/2024 02:00",1037,1287,470,854,763,1567,585,193,4214,586,1521,13077
"09/26/2024 03:00",1030,1279,459,841,750,1547,580,191,4150,586,1501,12914
"09/26/2024 04:00",1044,1304,461,846,754,1573,593,192,4162,587,1504,13020
"09/26/2024 05:00",1095,1368,485,882,788,1662,637,206,4367,598,1552,13640
"09/26/2024 06:00",1183,1512,542,960,853,1816,712,229,4846,624,1640,14917
"09/26/2024 07:00",1241,1579,588,1005,895,1923,747,248,5283,632,1697,15838
"09/26/2024 08:00",1248,1585,603,1005,912,1990,746,257,5584,631,1714,16275
"09/26/2024 09:00",1222,1549,623,981,905,2005,722,260,5750,627,1726,16370
"09/26/2024 10:00",1205,1528,631,976,896,2009,697,263,5832,623,1754,16414
"09/26/2024 11:00",1196,1499,632,977,890,2010,682,266,5938,621,1763,16474
"09/26/2024 12:00",1184,1483,629,980,875,2017,657,265,5963,622,1762,16437
"09/26/2024 13:00",1199,1474,629,989,876,2038,650,265,5969,620,1781,16490
"09/26/2024 14:00",1204,1465,630,1003,879,2087,641,266,5967,621,1782,16545
"09/26/2024 15:00",1236,1483,644,1019,915,2157,655,269,6025,628,1789,16820
"09/26/2024 16:00",1286,1536,655,1051,972,2249,697,275,6075,636,1796,17228
"09/26/2024 17:00",1351,1604,667,1079,1030,2312,744,284,6046,645,1799,17561
"09/26/2024 18:00",1388,1665,666,1117,1072,2360,803,295,5895,652,1813,17726
"09/26/2024 19:00",1399,1706,666,1153,1088,2386,833,299,5777,657,1832,17796
"09/26/2024 20:00",1353,1655,636,1117,1047,2294,805,288,5572,649,1803,17219
"09/26/2024 21:00",1277,1565,601,1045,982,2152,753,272,5345,632,1734,16358
"09/26/2024 22:00",1190,1468,562,974,910,1994,697,249,5076,614,1655,15389
"09/26/2024 23:00",1113,1384,522,915,845,1831,649,222,4765,603,1575,14424
"09/27/2024 00:00",1071,1315,493,877,806,1688,609,204,4489,593,1540,13685
"09/27/2024 01:00",1045,1273,474,846,769,1609,588,198,4298,588,1504,13192
"09/27/2024 02:00",1031,1250,456,827,747,1560,577,191,4164,585,1479,12867
"09/27/2024 03:00",1024,1246,444,817,735,1542,572,187,4085,585,1466,12703
"09/27/2024 04:00",1040,1279,445,822,737,1569,583,189,4086,587,1471,12808
"09/27/2024 05:00",1089,1347,468,859,771,1661,626,202,4283,599,1518,13423
"09/27/2024 06:00",1179,1499,522,936,837,1813,701,225,4735,622,1602,14671
"09/27/2024 07:00",1228,1559,567,982,874,1905,730,244,5152,631,1658,15530
"09/27/2024 08:00",1215,1544,585,985,879,1961,714,253,5456,625,1682,15899
"09/27/2024 09:00",1180,1509,606,968,858,1962,670,255,5629,619,1695,15951
"09/27/2024 10:00",1150,1486,614,970,834,1960,634,257,5725,615,1722,15967
"09/27/2024 11:00",1140,1461,613,978,820,1977,608,260,5846,611,1729,16043
"09/27/2024 12:00",1129,1456,612,981,814,2007,591,260,5899,611,1725,16085
"09/27/2024 13:00",1141,1462,617,994,825,2061,587,263,5944,612,1746,16252
"09/27/2024 14:00",1151,1458,622,1004,845,2131,582,267,5972,611,1753,16396
"09/27/2024 15:00",1183,1474,636,1015,892,2220,599,273,6030,614,1764,16700
"09/27/2024 16:00",1234,1524,645,1040,956,2311,641,280,6066,626,1770,17093
"09/27/2024 17:00",1305,1583,650,1056,1016,2362,689,285,6015,634,1771,17366
"09/27/2024 18:00",1342,1635,649,1074,1059,2393,758,290,5842,641,1766,17449
"09/27/2024 19:00",1342,1651,641,1103,1064,2379,786,290,5692,644,1781,17373
"09/27/2024 20:00",1298,1591,613,1063,1021,2265,759,278,5471,637,1745,16741
"09/27/2024 21:00",1241,1521,584,1004,964,2129,723,265,5257,623,1681,15992
"09/27/2024 22:00",1175,1447,554,945,906,1995,680,246,5031,607,1615,15201
"09/27/2024 23:00",1109,1375,522,892,850,1854,634,223,4782,597,1543,14381
