"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/05/2023 10:00",1093,1469,514,899,813,1649,652,281,4576,644,1448,14038
"11/05/2023 11:00",1090,1454,514,890,802,1645,630,274,4638,639,1443,14019
"11/05/2023 12:00",1096,1435,505,893,804,1662,619,268,4665,633,1437,14017
"11/05/2023 13:00",1104,1442,504,901,825,1667,618,266,4674,629,1449,14079
"11/05/2023 14:00",1104,1471,515,938,864,1741,641,265,4702,627,1462,14330
"11/05/2023 15:00",1172,1542,530,973,923,1819,693,275,4770,637,1482,14816
"11/05/2023 16:00",1289,1658,560,1039,1017,1999,773,298,4893,660,1556,15742
"11/05/2023 17:00",1370,1759,599,1104,1096,2173,828,327,5057,679,1655,16647
"11/05/2023 18:00",1338,1741,596,1079,1081,2133,821,327,5066,682,1658,16522
"11/05/2023 19:00",1301,1687,590,1042,1049,2081,793,316,5014,675,1624,16172
"11/05/2023 20:00",1257,1640,582,1008,1014,2023,765,307,4934,667,1588,15785
"11/05/2023 21:00",1188,1575,561,964,961,1923,723,286,4813,651,1542,15187
"11/05/2023 22:00",1112,1492,521,911,890,1780,675,261,4583,639,1478,14342
"11/05/2023 23:00",1052,1444,485,875,831,1654,641,239,4311,628,1423,13583
"11/06/2023 00:00",1025,1421,454,857,811,1553,631,232,4061,615,1393,13053
"11/06/2023 01:00",1010,1396,450,850,789,1495,621,228,3907,608,1371,12725
"11/06/2023 02:00",1005,1383,436,844,775,1461,615,233,3818,605,1362,12537
"11/06/2023 03:00",1011,1394,430,845,775,1449,618,236,3782,608,1364,12512
"11/06/2023 04:00",1043,1431,437,871,794,1492,648,247,3844,618,1388,12813
"11/06/2023 05:00",1121,1531,472,942,854,1614,720,273,4100,634,1487,13748
"11/06/2023 06:00",1229,1693,518,1049,930,1773,808,304,4548,667,1632,15151
"11/06/2023 07:00",1253,1728,550,1086,961,1809,844,312,4953,689,1691,15876
"11/06/2023 08:00",1192,1697,560,1115,962,1816,829,306,5227,684,1734,16122
"11/06/2023 09:00",1115,1686,568,1130,923,1814,795,300,5394,679,1750,16154
"11/06/2023 10:00",1094,1661,568,1126,892,1808,780,297,5436,671,1760,16093
"11/06/2023 11:00",1085,1637,569,1137,883,1820,783,294,5492,670,1772,16142
"11/06/2023 12:00",1117,1638,573,1157,898,1844,794,291,5500,667,1762,16241
"11/06/2023 13:00",1183,1685,577,1177,951,1901,817,295,5511,667,1766,16530
"11/06/2023 14:00",1212,1671,584,1169,995,1942,828,296,5528,663,1746,16634
"11/06/2023 15:00",1283,1726,591,1162,1035,2009,837,302,5576,668,1725,16914
"11/06/2023 16:00",1383,1786,619,1187,1104,2168,860,323,5703,685,1748,17566
"11/06/2023 17:00",1439,1857,648,1219,1173,2326,881,355,5813,698,1803,18212
"11/06/2023 18:00",1401,1815,633,1171,1146,2299,860,356,5649,693,1775,17798
"11/06/2023 19:00",1363,1746,617,1119,1114,2225,835,343,5470,680,1712,17224
"11/06/2023 20:00",1313,1666,587,1076,1076,2147,801,328,5293,667,1666,16620
"11/06/2023 21:00",1235,1591,567,1021,1015,2021,753,305,5096,647,1622,15873
"11/06/2023 22:00",1143,1490,527,949,935,1860,694,275,4800,626,1542,14841
"11/06/2023 23:00",1071,1440,484,901,861,1703,638,246,4461,612,1454,13871
"11/07/2023 00:00",1029,1416,467,875,815,1597,622,231,4191,603,1407,13253
"11/07/2023 01:00",1007,1383,461,862,786,1526,609,224,4005,596,1378,12837
"11/07/2023 02:00",996,1356,445,851,767,1484,596,225,3897,592,1363,12572
"11/07/2023 03:00",998,1357,436,846,762,1462,592,225,3846,591,1360,12475
"11/07/2023 04:00",1024,1385,440,866,775,1494,613,232,3887,596,1375,12687
"11/07/2023 05:00",1089,1470,469,921,825,1598,669,251,4113,614,1459,13478
"11/07/2023 06:00",1189,1622,523,1019,903,1755,742,273,4570,637,1593,14826
"11/07/2023 07:00",1237,1672,565,1055,966,1862,778,292,4996,656,1646,15725
"11/07/2023 08:00",1235,1667,586,1074,1011,1938,773,298,5332,651,1684,16249
"11/07/2023 09:00",1187,1657,596,1076,995,1953,739,298,5508,653,1698,16360
"11/07/2023 10:00",1158,1622,595,1060,960,1949,720,299,5551,649,1711,16274
"11/07/2023 11:00",1130,1567,591,1063,932,1956,708,294,5598,646,1720,16205
"11/07/2023 12:00",1122,1523,591,1072,914,1934,702,289,5618,641,1711,16117
"11/07/2023 13:00",1133,1549,592,1088,948,1976,704,289,5636,640,1726,16281
"11/07/2023 14:00",1155,1560,594,1102,962,2001,745,282,5640,638,1718,16397
"11/07/2023 15:00",1231,1643,597,1111,988,2058,780,283,5664,646,1700,16701
"11/07/2023 16:00",1339,1731,619,1145,1060,2189,820,300,5762,668,1734,17367
"11/07/2023 17:00",1406,1820,648,1194,1138,2325,846,332,5860,684,1804,18057
"11/07/2023 18:00",1379,1794,634,1154,1120,2304,835,339,5707,678,1773,17717
"11/07/2023 19:00",1341,1732,615,1114,1090,2225,814,328,5514,677,1729,17179
"11/07/2023 20:00",1295,1659,588,1077,1054,2150,785,314,5328,662,1689,16601
"11/07/2023 21:00",1218,1580,568,1025,994,2023,742,295,5124,644,1647,15860
"11/07/2023 22:00",1133,1488,528,959,919,1862,694,269,4826,628,1574,14880
"11/07/2023 23:00",1066,1439,487,913,849,1706,644,242,4485,617,1492,13940
"11/08/2023 00:00",1025,1424,467,888,811,1593,622,226,4176,607,1437,13276
"11/08/2023 01:00",1004,1400,462,875,789,1522,613,220,3992,603,1410,12890
"11/08/2023 02:00",997,1376,446,866,774,1480,605,223,3888,604,1394,12653
"11/08/2023 03:00",1000,1379,438,862,774,1462,606,226,3843,605,1390,12585
"11/08/2023 04:00",1030,1406,443,882,792,1503,628,235,3889,609,1409,12826
"11/08/2023 05:00",1102,1501,476,940,851,1621,686,259,4127,625,1484,13672
"11/08/2023 06:00",1210,1657,527,1040,931,1788,762,288,4589,651,1611,15054
"11/08/2023 07:00",1244,1718,560,1088,966,1848,793,298,4993,670,1671,15849
"11/08/2023 08:00",1219,1732,570,1136,975,1872,786,296,5284,667,1723,16260
"11/08/2023 09:00",1194,1762,578,1155,947,1868,764,292,5457,656,1748,16421
"11/08/2023 10:00",1180,1742,579,1144,908,1855,744,293,5498,653,1757,16353
"11/08/2023 11:00",1154,1689,578,1139,885,1865,727,288,5516,656,1759,16256
"11/08/2023 12:00",1149,1646,582,1137,880,1862,722,285,5541,653,1744,16201
"11/08/2023 13:00",1170,1675,579,1150,910,1902,744,282,5533,651,1748,16344
"11/08/2023 14:00",1183,1655,585,1147,950,1939,777,282,5537,653,1738,16446
"11/08/2023 15:00",1251,1712,593,1143,1005,2016,809,291,5580,661,1723,16784
"11/08/2023 16:00",1365,1781,623,1178,1091,2193,846,313,5726,683,1755,17554
"11/08/2023 17:00",1445,1868,656,1222,1174,2363,871,345,5860,699,1827,18330
"11/08/2023 18:00",1431,1854,648,1181,1166,2348,865,354,5723,701,1801,18072
"11/08/2023 19:00",1397,1800,632,1146,1137,2284,847,343,5556,696,1758,17596
"11/08/2023 20:00",1355,1743,605,1112,1101,2214,824,331,5370,687,1714,17056
"11/08/2023 21:00",1286,1679,588,1059,1046,2089,788,314,5162,668,1672,16351
"11/08/2023 22:00",1201,1583,550,992,976,1926,744,288,4871,650,1605,15386
"11/08/2023 23:00",1132,1539,509,944,908,1772,693,261,4541,634,1523,14456
"11/09/2023 00:00",1074,1516,485,913,868,1663,668,246,4274,621,1463,13791
"11/09/2023 01:00",1050,1481,483,900,846,1596,660,240,4098,620,1431,13405
"11/09/2023 02:00",1045,1459,467,892,831,1561,649,243,3993,622,1414,13176
"11/09/2023 03:00",1051,1465,459,889,829,1544,648,246,3947,624,1412,13114
"11/09/2023 04:00",1080,1487,464,909,844,1581,671,257,3987,631,1427,13338
"11/09/2023 05:00",1151,1576,496,968,894,1695,728,278,4209,648,1498,14141
"11/09/2023 06:00",1262,1725,550,1066,975,1880,801,305,4631,673,1618,15486
"11/09/2023 07:00",1321,1788,587,1121,1036,1989,842,322,5055,694,1674,16429
"11/09/2023 08:00",1337,1810,602,1176,1064,2047,856,325,5363,694,1728,17002
"11/09/2023 09:00",1322,1831,610,1203,1025,2041,847,323,5543,691,1753,17189
"11/09/2023 10:00",1332,1812,610,1196,996,2027,839,324,5609,689,1768,17202
"11/09/2023 11:00",1317,1766,612,1194,982,2035,839,318,5645,690,1780,17178
"11/09/2023 12:00",1301,1747,612,1194,992,2024,836,318,5676,683,1773,17156
"11/09/2023 13:00",1319,1776,608,1207,1015,2038,852,316,5663,675,1777,17246
"11/09/2023 14:00",1308,1739,614,1197,1036,2059,865,312,5671,675,1770,17246
"11/09/2023 15:00",1346,1781,621,1183,1062,2114,876,318,5719,679,1756,17455
"11/09/2023 16:00",1430,1811,651,1216,1137,2276,895,341,5850,696,1783,18086
"11/09/2023 17:00",1486,1898,680,1252,1206,2431,910,371,5963,711,1843,18751
"11/09/2023 18:00",1461,1863,669,1210,1191,2410,892,375,5809,708,1814,18402
"11/09/2023 19:00",1419,1807,651,1171,1160,2347,867,366,5642,701,1774,17905
"11/09/2023 20:00",1370,1747,622,1134,1126,2282,838,354,5462,686,1735,17356
"11/09/2023 21:00",1295,1672,601,1082,1072,2166,795,335,5256,666,1691,16631
"11/09/2023 22:00",1203,1575,565,1013,1001,2003,746,307,4963,646,1628,15650
"11/09/2023 23:00",1133,1534,524,965,930,1849,693,276,4643,633,1552,14732
