"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/03/2024 21:00",1423,1861,660,1110,1204,2348,924,372,5570,744,1724,17940
"02/03/2024 22:00",1369,1793,636,1064,1155,2246,886,356,5396,732,1676,17309
"02/03/2024 23:00",1314,1725,606,1022,1105,2143,851,338,5191,717,1629,16641
"02/04/2024 00:00",1286,1685,583,1001,1061,2044,818,322,5027,706,1583,16116
"02/04/2024 01:00",1265,1657,570,986,1040,1984,798,314,4881,700,1559,15754
"02/04/2024 02:00",1254,1637,561,975,1025,1939,787,313,4769,698,1541,15499
"02/04/2024 03:00",1253,1636,556,970,1021,1919,788,310,4700,701,1536,15390
"02/04/2024 04:00",1261,1644,554,973,1022,1928,792,311,4685,700,1540,15410
"02/04/2024 05:00",1281,1662,564,989,1033,1968,813,321,4736,713,1549,15629
"02/04/2024 06:00",1316,1726,576,1021,1070,2034,850,335,4846,720,1577,16071
"02/04/2024 07:00",1360,1784,588,1052,1081,2060,890,348,4985,737,1615,16500
"02/04/2024 08:00",1375,1790,594,1042,1055,2007,905,352,5128,757,1632,16637
"02/04/2024 09:00",1327,1737,582,997,991,1919,880,343,5225,759,1630,16390
"02/04/2024 10:00",1255,1669,573,959,927,1857,845,329,5310,752,1614,16090
"02/04/2024 11:00",1214,1622,570,944,909,1823,823,323,5347,747,1599,15921
"02/04/2024 12:00",1168,1594,571,939,918,1814,801,318,5374,737,1586,15820
"02/04/2024 13:00",1185,1589,574,958,952,1848,785,319,5380,726,1594,15910
"02/04/2024 14:00",1245,1636,580,991,972,1907,796,317,5386,724,1603,16157
"02/04/2024 15:00",1348,1737,595,1050,1042,2037,848,328,5445,730,1621,16781
"02/04/2024 16:00",1446,1858,623,1117,1140,2247,919,353,5551,751,1660,17665
"02/04/2024 17:00",1548,1992,675,1201,1260,2492,1001,390,5769,781,1753,18862
"02/04/2024 18:00",1564,2026,696,1221,1292,2563,1020,403,5873,786,1795,19239
"02/04/2024 19:00",1529,1998,689,1192,1266,2517,1000,394,5827,770,1780,18962
"02/04/2024 20:00",1484,1951,682,1156,1238,2454,968,385,5745,762,1754,18579
"02/04/2024 21:00",1424,1868,662,1113,1199,2365,927,369,5622,746,1710,18005
"02/04/2024 22:00",1357,1789,630,1066,1143,2240,883,347,5406,730,1664,17255
"02/04/2024 23:00",1297,1718,596,1026,1090,2116,849,324,5153,718,1625,16512
