"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/19/2024 02:00",933,1259,447,811,774,1563,589,225,3971,594,1383,12549
"04/19/2024 03:00",932,1255,438,809,768,1540,587,222,3905,595,1379,12430
"04/19/2024 04:00",955,1292,441,823,780,1568,599,225,3927,601,1397,12608
"04/19/2024 05:00",1016,1379,470,869,820,1664,647,238,4128,616,1464,13311
"04/19/2024 06:00",1115,1514,522,942,886,1809,723,264,4515,643,1556,14489
"04/19/2024 07:00",1164,1550,558,978,920,1916,736,279,4947,665,1624,15337
"04/19/2024 08:00",1139,1501,568,953,908,1928,710,280,5224,664,1647,15522
"04/19/2024 09:00",1102,1458,566,935,862,1907,678,274,5358,653,1643,15436
"04/19/2024 10:00",1057,1464,564,923,828,1873,669,266,5393,645,1641,15323
"04/19/2024 11:00",1044,1432,561,916,810,1837,649,254,5394,642,1623,15162
"04/19/2024 12:00",1021,1393,551,915,805,1742,648,249,5389,636,1611,14960
"04/19/2024 13:00",1008,1365,549,903,796,1747,635,256,5404,634,1596,14893
"04/19/2024 14:00",992,1362,539,884,804,1752,630,254,5345,626,1571,14759
"04/19/2024 15:00",1023,1353,546,876,802,1760,635,251,5364,625,1545,14780
"04/19/2024 16:00",1068,1388,557,882,844,1831,650,260,5424,632,1553,15089
"04/19/2024 17:00",1131,1441,570,907,908,1921,680,267,5451,640,1566,15482
"04/19/2024 18:00",1162,1486,578,935,952,2011,711,275,5347,641,1572,15670
"04/19/2024 19:00",1171,1510,581,955,975,2083,728,276,5279,642,1585,15785
"04/19/2024 20:00",1163,1515,577,970,983,2089,735,274,5174,645,1616,15741
"04/19/2024 21:00",1121,1459,560,946,955,2010,709,263,5007,631,1583,15244
"04/19/2024 22:00",1060,1384,528,899,905,1893,669,248,4755,617,1519,14477
"04/19/2024 23:00",1001,1319,493,854,850,1761,623,232,4479,606,1443,13661
"04/20/2024 00:00",963,1291,471,831,806,1675,597,233,4307,603,1412,13189
"04/20/2024 01:00",935,1267,453,810,777,1591,578,228,4128,598,1388,12753
"04/20/2024 02:00",919,1247,441,798,760,1541,568,221,4001,595,1375,12466
"04/20/2024 03:00",915,1244,431,793,752,1515,563,219,3917,596,1371,12316
"04/20/2024 04:00",924,1259,429,797,753,1514,570,219,3900,599,1382,12346
"04/20/2024 05:00",945,1296,438,819,768,1548,593,225,3950,604,1409,12595
"04/20/2024 06:00",976,1347,455,851,789,1602,619,235,4048,618,1434,12974
"04/20/2024 07:00",992,1386,475,862,806,1651,631,246,4221,637,1466,13373
"04/20/2024 08:00",987,1348,486,831,783,1669,612,254,4406,647,1487,13510
"04/20/2024 09:00",982,1301,487,796,729,1610,579,251,4542,646,1475,13398
"04/20/2024 10:00",972,1266,483,762,673,1533,557,236,4639,644,1448,13213
"04/20/2024 11:00",944,1221,475,735,645,1471,515,228,4655,637,1427,12953
"04/20/2024 12:00",881,1184,465,721,624,1382,488,221,4629,624,1395,12614
"04/20/2024 13:00",837,1134,460,691,594,1363,463,213,4605,616,1377,12353
"04/20/2024 14:00",800,1107,444,665,578,1328,443,206,4562,603,1362,12098
"04/20/2024 15:00",819,1125,449,682,600,1353,457,208,4559,603,1372,12227
"04/20/2024 16:00",877,1201,461,719,659,1476,503,217,4601,614,1413,12741
"04/20/2024 17:00",968,1308,487,783,752,1648,576,232,4672,634,1465,13525
"04/20/2024 18:00",1051,1418,507,858,843,1805,650,245,4733,646,1510,14266
"04/20/2024 19:00",1104,1479,521,919,886,1913,701,253,4777,655,1535,14743
"04/20/2024 20:00",1123,1532,532,958,920,1953,719,258,4799,664,1581,15039
"04/20/2024 21:00",1095,1499,523,938,903,1907,695,253,4730,650,1562,14755
"04/20/2024 22:00",1049,1431,505,902,866,1815,663,245,4578,635,1520,14209
"04/20/2024 23:00",998,1376,483,863,823,1711,628,233,4384,625,1469,13593
"04/21/2024 00:00",953,1317,469,840,792,1634,600,231,4222,607,1422,13087
"04/21/2024 01:00",924,1300,448,819,763,1559,581,226,4048,605,1396,12669
"04/21/2024 02:00",908,1286,434,807,748,1511,574,219,3913,604,1379,12383
"04/21/2024 03:00",906,1282,425,801,742,1486,572,217,3828,603,1372,12234
"04/21/2024 04:00",916,1295,425,804,745,1489,578,219,3803,610,1380,12264
"04/21/2024 05:00",938,1330,433,822,762,1515,596,225,3840,619,1402,12482
"04/21/2024 06:00",957,1375,444,850,774,1527,610,238,3899,633,1423,12730
"04/21/2024 07:00",967,1403,457,852,795,1534,615,250,4035,645,1452,13005
"04/21/2024 08:00",952,1368,466,838,789,1533,603,260,4209,650,1479,13147
"04/21/2024 09:00",932,1353,474,827,766,1512,589,263,4371,648,1479,13214
"04/21/2024 10:00",913,1377,485,818,757,1508,603,257,4517,645,1459,13339
"04/21/2024 11:00",906,1363,485,802,758,1511,587,254,4581,642,1448,13337
"04/21/2024 12:00",887,1332,478,790,750,1470,570,246,4593,632,1416,13164
"04/21/2024 13:00",869,1286,475,755,727,1482,545,238,4601,620,1393,12991
"04/21/2024 14:00",859,1254,464,717,721,1486,521,233,4591,609,1367,12822
"04/21/2024 15:00",887,1249,464,695,726,1495,500,231,4594,604,1357,12802
"04/21/2024 16:00",946,1296,474,700,758,1576,514,234,4626,618,1382,13124
"04/21/2024 17:00",1030,1388,499,757,824,1696,572,245,4679,634,1428,13752
"04/21/2024 18:00",1092,1488,521,848,888,1808,650,256,4748,649,1482,14430
"04/21/2024 19:00",1140,1551,535,935,922,1924,713,265,4815,659,1531,14990
"04/21/2024 20:00",1161,1604,551,988,954,1990,733,273,4883,668,1601,15406
"04/21/2024 21:00",1112,1563,537,966,923,1931,699,262,4812,653,1582,15040
"04/21/2024 22:00",1042,1472,507,918,874,1816,652,247,4606,637,1531,14302
"04/21/2024 23:00",979,1405,475,872,825,1694,614,230,4346,628,1482,13550
"04/22/2024 00:00",935,1339,455,839,779,1607,595,227,4097,603,1421,12897
"04/22/2024 01:00",916,1323,442,827,764,1552,587,224,3951,602,1410,12598
"04/22/2024 02:00",911,1321,431,822,756,1526,588,222,3856,602,1409,12444
"04/22/2024 03:00",918,1333,426,828,757,1519,593,223,3816,605,1416,12434
"04/22/2024 04:00",948,1383,433,849,774,1561,616,229,3862,617,1448,12720
"04/22/2024 05:00",1020,1497,467,906,822,1675,676,247,4094,635,1524,13563
"04/22/2024 06:00",1121,1633,517,984,875,1828,743,275,4489,667,1618,14750
"04/22/2024 07:00",1108,1606,549,977,875,1898,694,282,4896,676,1673,15234
"04/22/2024 08:00",992,1416,546,880,801,1831,581,269,5134,656,1658,14764
"04/22/2024 09:00",884,1254,526,808,675,1712,484,249,5231,638,1608,14069
"04/22/2024 10:00",782,1197,505,767,583,1591,441,230,5205,629,1567,13497
"04/22/2024 11:00",753,1143,490,750,561,1491,402,213,5166,617,1540,13126
"04/22/2024 12:00",729,1101,479,739,573,1372,384,206,5114,611,1518,12826
"04/22/2024 13:00",712,1072,475,721,587,1349,366,207,5095,606,1490,12680
"04/22/2024 14:00",698,1046,471,691,604,1372,353,205,5057,598,1459,12554
"04/22/2024 15:00",734,1019,486,678,623,1436,368,208,5092,594,1427,12665
"04/22/2024 16:00",821,1079,507,691,692,1576,417,221,5176,598,1444,13222
"04/22/2024 17:00",980,1235,538,770,811,1775,528,241,5253,621,1500,14252
"04/22/2024 18:00",1117,1440,564,895,910,1953,661,261,5247,635,1568,15251
"04/22/2024 19:00",1184,1572,575,984,959,2072,753,270,5223,649,1621,15862
"04/22/2024 20:00",1207,1613,579,1020,988,2112,778,274,5190,656,1667,16084
"04/22/2024 21:00",1158,1548,560,990,950,2027,745,261,5040,641,1636,15556
"04/22/2024 22:00",1080,1458,521,935,890,1885,697,246,4768,621,1575,14676
"04/22/2024 23:00",1016,1389,483,891,838,1744,652,230,4462,608,1507,13820
