"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2024 01:00",988,1282,454,823,757,1526,592,207,3978,605,1451,12663
"11/08/2024 02:00",982,1266,440,815,747,1485,586,203,3881,604,1437,12446
"11/08/2024 03:00",987,1276,434,816,744,1469,590,204,3826,606,1442,12394
"11/08/2024 04:00",1015,1319,443,836,761,1510,612,212,3860,612,1464,12644
"11/08/2024 05:00",1082,1426,472,893,813,1625,671,229,4077,623,1519,13430
"11/08/2024 06:00",1179,1560,519,971,882,1775,743,252,4483,642,1614,14620
"11/08/2024 07:00",1145,1523,551,953,857,1815,699,260,4842,646,1634,14925
"11/08/2024 08:00",1047,1406,553,909,771,1763,609,252,5077,637,1626,14650
"11/08/2024 09:00",965,1310,547,887,682,1681,550,240,5195,626,1604,14287
"11/08/2024 10:00",915,1372,544,904,615,1631,517,230,5218,618,1603,14167
"11/08/2024 11:00",901,1354,537,899,608,1612,507,223,5257,612,1590,14100
"11/08/2024 12:00",914,1351,537,884,622,1645,510,220,5306,607,1562,14158
"11/08/2024 13:00",915,1294,555,886,678,1681,517,227,5345,606,1588,14292
"11/08/2024 14:00",985,1327,569,917,769,1770,550,239,5358,610,1591,14685
"11/08/2024 15:00",1135,1471,589,970,893,1887,652,255,5389,624,1613,15478
"11/08/2024 16:00",1267,1593,612,1031,1002,2045,768,272,5498,648,1660,16396
"11/08/2024 17:00",1368,1712,645,1088,1090,2195,822,299,5626,660,1733,17238
"11/08/2024 18:00",1345,1693,632,1071,1073,2182,812,305,5461,658,1720,16952
"11/08/2024 19:00",1296,1631,611,1035,1033,2109,785,294,5293,656,1688,16431
"11/08/2024 20:00",1258,1572,589,999,997,2037,757,282,5107,649,1656,15903
"11/08/2024 21:00",1206,1512,561,959,957,1946,726,272,4924,636,1622,15321
"11/08/2024 22:00",1142,1442,537,909,907,1830,688,254,4677,626,1574,14586
"11/08/2024 23:00",1092,1390,509,867,853,1722,652,237,4445,619,1518,13904
