"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/23/2024 05:00",1309,1751,573,1063,1048,2041,844,329,5020,719,1624,16321
"01/23/2024 06:00",1422,1917,636,1160,1126,2242,929,363,5487,738,1730,17750
"01/23/2024 07:00",1493,2007,688,1230,1181,2370,972,378,5919,762,1818,18818
"01/23/2024 08:00",1490,2013,699,1245,1194,2393,968,380,6157,764,1847,19150
"01/23/2024 09:00",1465,2010,708,1245,1187,2374,960,376,6307,763,1863,19258
"01/23/2024 10:00",1448,2010,710,1246,1187,2357,966,371,6352,758,1877,19282
"01/23/2024 11:00",1442,1999,709,1242,1194,2366,968,369,6369,757,1885,19300
"01/23/2024 12:00",1427,1979,708,1238,1202,2363,962,368,6370,759,1873,19249
"01/23/2024 13:00",1437,1967,706,1242,1209,2373,956,364,6341,757,1878,19230
"01/23/2024 14:00",1445,1961,701,1238,1212,2387,952,362,6317,753,1865,19193
"01/23/2024 15:00",1464,1994,706,1241,1217,2431,958,368,6343,758,1855,19335
"01/23/2024 16:00",1517,2024,721,1277,1246,2529,984,382,6400,776,1873,19729
"01/23/2024 17:00",1587,2083,750,1304,1298,2658,1023,408,6469,797,1912,20289
"01/23/2024 18:00",1583,2078,751,1293,1309,2665,1025,415,6357,797,1913,20186
"01/23/2024 19:00",1554,2029,735,1262,1280,2612,999,409,6225,792,1882,19779
"01/23/2024 20:00",1500,1967,711,1215,1237,2529,966,393,6047,783,1844,19192
"01/23/2024 21:00",1425,1869,680,1148,1183,2397,920,369,5838,764,1784,18377
"01/23/2024 22:00",1335,1758,638,1076,1110,2220,865,340,5526,746,1705,17319
"01/23/2024 23:00",1263,1679,594,1028,1043,2059,818,311,5188,733,1632,16348
"01/24/2024 00:00",1210,1630,561,996,1002,1931,782,293,4918,731,1568,15622
"01/24/2024 01:00",1183,1605,541,974,980,1863,766,285,4755,725,1534,15211
"01/24/2024 02:00",1170,1586,527,961,964,1823,756,281,4641,722,1517,14948
"01/24/2024 03:00",1172,1584,520,961,962,1807,755,279,4589,723,1515,14867
"01/24/2024 04:00",1192,1616,526,981,972,1834,771,287,4628,730,1532,15069
"01/24/2024 05:00",1252,1692,552,1040,1006,1942,819,305,4838,743,1591,15780
"01/24/2024 06:00",1362,1857,613,1133,1080,2122,903,335,5289,764,1694,17152
"01/24/2024 07:00",1440,1956,665,1203,1142,2250,945,355,5740,783,1781,18260
"01/24/2024 08:00",1459,1965,684,1216,1172,2313,944,363,6031,786,1809,18742
"01/24/2024 09:00",1455,1957,698,1211,1184,2342,948,364,6228,786,1825,18998
"01/24/2024 10:00",1455,1947,708,1205,1191,2356,955,363,6307,784,1837,19108
"01/24/2024 11:00",1455,1926,708,1193,1195,2372,954,364,6332,781,1830,19110
"01/24/2024 12:00",1436,1901,709,1181,1193,2370,941,362,6345,776,1813,19027
"01/24/2024 13:00",1441,1888,708,1180,1199,2372,932,358,6322,771,1817,18988
"01/24/2024 14:00",1432,1888,706,1181,1205,2391,923,359,6297,767,1809,18958
"01/24/2024 15:00",1434,1907,709,1190,1211,2431,925,364,6316,769,1800,19056
"01/24/2024 16:00",1486,1942,722,1227,1235,2508,952,374,6366,780,1817,19409
"01/24/2024 17:00",1558,2010,745,1266,1284,2609,986,398,6413,790,1860,19919
"01/24/2024 18:00",1546,2013,740,1257,1275,2601,987,407,6294,790,1866,19776
"01/24/2024 19:00",1502,1985,722,1229,1247,2533,960,395,6149,785,1835,19342
"01/24/2024 20:00",1448,1921,693,1182,1206,2439,926,380,5958,767,1795,18715
"01/24/2024 21:00",1368,1817,664,1115,1153,2317,878,357,5742,745,1738,17894
"01/24/2024 22:00",1272,1696,623,1043,1077,2146,820,326,5429,727,1659,16818
"01/24/2024 23:00",1195,1610,581,996,1008,1988,772,298,5078,708,1590,15824
"01/25/2024 00:00",1162,1561,548,967,967,1855,742,277,4780,695,1526,15080
"01/25/2024 01:00",1137,1539,529,947,946,1786,728,268,4614,687,1497,14678
"01/25/2024 02:00",1124,1524,515,935,929,1743,717,264,4498,682,1483,14414
"01/25/2024 03:00",1125,1525,507,934,927,1725,716,261,4444,678,1482,14324
"01/25/2024 04:00",1145,1559,512,953,937,1751,728,268,4481,682,1501,14517
"01/25/2024 05:00",1203,1628,537,1011,974,1853,770,286,4683,696,1562,15203
"01/25/2024 06:00",1311,1791,596,1101,1049,2028,845,319,5129,719,1667,16555
"01/25/2024 07:00",1387,1888,650,1173,1106,2152,885,340,5586,744,1754,17665
"01/25/2024 08:00",1406,1898,667,1192,1128,2206,885,347,5871,748,1787,18135
"01/25/2024 09:00",1403,1906,680,1200,1129,2235,891,350,6064,746,1808,18412
"01/25/2024 10:00",1399,1907,686,1204,1131,2254,898,347,6137,746,1828,18537
"01/25/2024 11:00",1397,1898,688,1202,1134,2282,898,347,6177,746,1823,18592
"01/25/2024 12:00",1373,1891,690,1200,1138,2295,887,347,6195,746,1807,18569
"01/25/2024 13:00",1380,1890,689,1205,1152,2300,887,343,6179,739,1812,18576
"01/25/2024 14:00",1389,1894,686,1204,1169,2327,888,344,6151,737,1804,18593
"01/25/2024 15:00",1410,1916,691,1204,1185,2366,894,350,6163,740,1797,18716
"01/25/2024 16:00",1460,1939,705,1232,1210,2442,917,361,6213,752,1812,19043
"01/25/2024 17:00",1515,1978,720,1248,1247,2521,940,380,6246,768,1837,19400
"01/25/2024 18:00",1502,1964,713,1233,1236,2501,939,386,6109,764,1837,19184
"01/25/2024 19:00",1459,1917,695,1202,1208,2429,914,377,5974,756,1812,18743
"01/25/2024 20:00",1411,1861,666,1157,1169,2333,884,360,5778,745,1771,18135
"01/25/2024 21:00",1337,1764,635,1091,1117,2213,839,335,5554,728,1711,17324
"01/25/2024 22:00",1249,1653,596,1020,1046,2053,789,304,5250,709,1631,16300
"01/25/2024 23:00",1178,1572,555,974,985,1912,745,279,4935,694,1559,15388
"01/26/2024 00:00",1159,1522,528,940,969,1823,719,266,4697,701,1504,14828
"01/26/2024 01:00",1140,1500,512,919,956,1766,706,259,4558,698,1475,14489
"01/26/2024 02:00",1132,1484,499,906,942,1736,694,256,4457,697,1462,14265
"01/26/2024 03:00",1138,1485,494,904,941,1728,694,257,4412,698,1464,14215
"01/26/2024 04:00",1161,1517,501,923,956,1763,707,265,4453,702,1483,14431
"01/26/2024 05:00",1220,1588,526,980,991,1872,750,284,4666,713,1541,15131
"01/26/2024 06:00",1323,1753,584,1069,1066,2055,825,317,5100,731,1640,16463
"01/26/2024 07:00",1403,1844,636,1140,1122,2185,866,338,5545,750,1724,17553
"01/26/2024 08:00",1425,1855,655,1158,1143,2249,869,345,5837,756,1760,18052
"01/26/2024 09:00",1414,1847,665,1160,1138,2266,865,344,6033,755,1781,18268
"01/26/2024 10:00",1395,1831,668,1158,1119,2271,860,341,6115,752,1804,18314
"01/26/2024 11:00",1378,1804,663,1152,1098,2270,857,336,6134,748,1802,18242
"01/26/2024 12:00",1348,1792,657,1147,1075,2262,845,327,6118,742,1790,18103
"01/26/2024 13:00",1348,1791,657,1151,1072,2267,841,325,6083,739,1796,18070
"01/26/2024 14:00",1355,1815,653,1153,1091,2281,838,327,6043,737,1784,18077
"01/26/2024 15:00",1373,1859,659,1157,1120,2315,852,336,6051,737,1774,18233
"01/26/2024 16:00",1430,1898,676,1190,1164,2387,886,351,6105,746,1787,18620
"01/26/2024 17:00",1485,1948,700,1205,1214,2479,913,373,6156,757,1810,19040
"01/26/2024 18:00",1464,1951,699,1197,1211,2482,917,384,6052,754,1814,18925
"01/26/2024 19:00",1422,1907,688,1169,1196,2427,897,376,5930,746,1788,18546
"01/26/2024 20:00",1380,1867,664,1134,1166,2356,879,366,5753,739,1759,18063
"01/26/2024 21:00",1326,1797,643,1083,1131,2269,855,350,5568,720,1713,17455
"01/26/2024 22:00",1259,1718,615,1026,1078,2148,819,329,5318,705,1648,16663
"01/26/2024 23:00",1193,1637,582,980,1020,2024,781,307,5047,692,1580,15843
"01/27/2024 00:00",1157,1554,546,942,974,1899,735,278,4762,678,1530,15055
"01/27/2024 01:00",1130,1508,531,918,948,1822,715,270,4598,676,1493,14609
"01/27/2024 02:00",1115,1478,518,902,933,1778,699,267,4486,671,1475,14322
"01/27/2024 03:00",1110,1469,510,893,929,1756,692,265,4412,672,1461,14169
"01/27/2024 04:00",1119,1490,509,898,932,1770,696,266,4395,674,1467,14216
"01/27/2024 05:00",1137,1518,519,921,948,1819,711,276,4454,682,1488,14473
"01/27/2024 06:00",1179,1585,542,966,988,1914,748,295,4614,687,1532,15050
"01/27/2024 07:00",1227,1643,566,1010,1018,1971,782,316,4804,701,1582,15620
"01/27/2024 08:00",1268,1691,588,1042,1022,1967,812,333,5001,716,1619,16059
"01/27/2024 09:00",1287,1736,599,1071,988,1900,829,338,5147,723,1665,16283
"01/27/2024 10:00",1280,1750,599,1077,939,1855,834,334,5218,726,1692,16304
"01/27/2024 11:00",1272,1745,600,1082,934,1855,837,333,5269,724,1689,16340
"01/27/2024 12:00",1249,1738,596,1081,929,1883,827,324,5302,722,1683,16334
"01/27/2024 13:00",1257,1748,589,1083,937,1911,821,323,5288,718,1683,16358
"01/27/2024 14:00",1275,1758,599,1094,974,1973,828,326,5317,716,1689,16549
"01/27/2024 15:00",1321,1793,610,1109,1047,2077,855,337,5360,722,1701,16932
"01/27/2024 16:00",1389,1833,635,1140,1121,2238,886,355,5452,733,1719,17501
"01/27/2024 17:00",1446,1867,660,1156,1176,2390,911,376,5553,748,1742,18025
"01/27/2024 18:00",1442,1879,665,1159,1181,2419,914,384,5597,749,1758,18147
"01/27/2024 19:00",1408,1858,659,1135,1165,2374,894,374,5548,740,1744,17899
"01/27/2024 20:00",1372,1822,647,1107,1144,2313,869,363,5456,735,1720,17548
"01/27/2024 21:00",1330,1742,632,1060,1115,2247,839,348,5352,718,1670,17053
"01/27/2024 22:00",1274,1673,607,1014,1070,2138,807,328,5181,706,1621,16419
"01/27/2024 23:00",1218,1611,579,973,1022,2026,775,307,4985,698,1568,15762
