"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/26/2024 17:00",1389,1549,702,937,1278,2388,624,372,5714,621,1675,17249
"05/26/2024 18:00",1473,1655,709,1012,1331,2399,689,369,5678,629,1729,17673
"05/26/2024 19:00",1508,1721,692,1072,1323,2373,749,360,5591,629,1737,17755
"05/26/2024 20:00",1500,1717,696,1075,1298,2350,780,357,5561,628,1710,17672
"05/26/2024 21:00",1461,1681,696,1062,1256,2313,772,348,5545,624,1700,17458
"05/26/2024 22:00",1359,1581,661,1006,1157,2174,715,324,5391,608,1641,16617
"05/26/2024 23:00",1253,1473,618,938,1053,2012,654,289,5156,594,1566,15606
"05/27/2024 00:00",1190,1384,565,882,955,1926,603,271,4906,563,1497,14742
"05/27/2024 01:00",1124,1312,532,847,889,1812,576,253,4701,560,1442,14048
"05/27/2024 02:00",1093,1276,503,825,845,1736,555,238,4548,552,1412,13583
"05/27/2024 03:00",1082,1273,484,811,817,1692,545,229,4434,549,1392,13308
"05/27/2024 04:00",1074,1280,477,810,801,1681,550,225,4388,549,1391,13226
"05/27/2024 05:00",1065,1289,483,821,807,1686,560,226,4425,555,1401,13318
"05/27/2024 06:00",1074,1315,485,827,818,1699,571,235,4571,566,1405,13566
"05/27/2024 07:00",1130,1377,507,866,857,1773,587,258,4783,584,1466,14188
"05/27/2024 08:00",1194,1437,528,918,908,1892,638,279,5004,599,1544,14941
"05/27/2024 09:00",1252,1502,556,966,947,1999,690,295,5180,604,1604,15595
"05/27/2024 10:00",1300,1551,570,997,984,2081,709,310,5335,609,1649,16095
"05/27/2024 11:00",1339,1603,591,1042,1018,2159,732,322,5457,616,1707,16586
"05/27/2024 12:00",1357,1625,607,1072,1040,2233,731,330,5529,619,1738,16881
"05/27/2024 13:00",1347,1655,614,1083,1051,2283,723,337,5566,616,1726,17001
"05/27/2024 14:00",1358,1658,621,1061,1067,2314,710,342,5619,620,1690,17060
"05/27/2024 15:00",1376,1644,626,1035,1094,2329,711,342,5623,625,1685,17090
"05/27/2024 16:00",1427,1672,631,1036,1132,2382,722,350,5663,627,1718,17360
"05/27/2024 17:00",1473,1696,643,1072,1173,2431,739,363,5650,629,1773,17642
"05/27/2024 18:00",1493,1717,654,1102,1192,2462,747,366,5650,622,1807,17812
"05/27/2024 19:00",1504,1756,651,1142,1195,2445,756,363,5599,626,1815,17852
"05/27/2024 20:00",1505,1751,652,1134,1186,2451,759,358,5612,625,1781,17814
"05/27/2024 21:00",1454,1716,647,1115,1156,2396,756,350,5596,620,1776,17582
"05/27/2024 22:00",1327,1609,605,1035,1068,2228,705,332,5438,599,1679,16625
"05/27/2024 23:00",1214,1489,566,958,979,2038,643,298,5174,581,1585,15525
"05/28/2024 00:00",1173,1393,534,887,905,1875,580,255,4938,570,1500,14610
"05/28/2024 01:00",1134,1328,509,854,861,1770,562,238,4746,565,1462,14029
"05/28/2024 02:00",1110,1296,488,828,835,1712,550,228,4627,558,1434,13666
"05/28/2024 03:00",1104,1295,476,815,821,1681,547,225,4556,559,1415,13494
"05/28/2024 04:00",1114,1318,478,825,821,1698,561,226,4571,566,1421,13599
"05/28/2024 05:00",1152,1381,504,866,848,1769,600,240,4753,571,1469,14153
"05/28/2024 06:00",1236,1485,558,932,890,1889,663,270,5192,593,1551,15259
"05/28/2024 07:00",1303,1565,613,1009,921,2021,691,296,5681,615,1676,16391
"05/28/2024 08:00",1300,1583,634,1063,911,2097,696,301,6051,618,1752,17006
"05/28/2024 09:00",1282,1582,651,1092,872,2144,694,307,6268,613,1793,17298
"05/28/2024 10:00",1291,1608,652,1114,865,2160,690,313,6372,615,1819,17499
"05/28/2024 11:00",1302,1628,667,1123,878,2193,701,323,6478,616,1828,17737
"05/28/2024 12:00",1325,1638,679,1115,895,2236,707,333,6555,622,1814,17919
"05/28/2024 13:00",1348,1658,695,1118,933,2320,717,346,6633,628,1810,18206
"05/28/2024 14:00",1352,1641,706,1111,938,2425,703,360,6693,624,1779,18332
"05/28/2024 15:00",1388,1625,728,1101,1013,2580,697,374,6835,624,1764,18729
"05/28/2024 16:00",1450,1634,749,1098,1111,2750,704,393,6946,632,1788,19255
"05/28/2024 17:00",1518,1665,767,1117,1218,2908,721,408,6927,637,1821,19707
"05/28/2024 18:00",1557,1716,762,1139,1278,2978,747,411,6706,640,1837,19771
"05/28/2024 19:00",1559,1753,738,1150,1283,2905,762,400,6462,638,1825,19475
"05/28/2024 20:00",1525,1714,714,1127,1242,2802,769,384,6247,633,1777,18934
"05/28/2024 21:00",1465,1661,692,1095,1189,2681,752,369,6075,619,1763,18361
"05/28/2024 22:00",1344,1550,639,1011,1084,2455,692,342,5748,592,1664,17121
"05/28/2024 23:00",1233,1430,592,925,983,2208,625,299,5368,577,1558,15798
"05/29/2024 00:00",1173,1348,561,869,907,2015,583,262,5111,569,1486,14884
"05/29/2024 01:00",1126,1283,529,840,854,1872,557,243,4844,566,1443,14157
"05/29/2024 02:00",1097,1250,500,820,816,1782,544,229,4658,561,1417,13674
"05/29/2024 03:00",1082,1247,479,809,793,1729,540,223,4531,561,1398,13392
"05/29/2024 04:00",1089,1278,475,822,788,1731,557,219,4502,565,1407,13433
"05/29/2024 05:00",1114,1341,491,861,801,1777,598,230,4659,574,1457,13903
"05/29/2024 06:00",1165,1411,537,913,819,1881,640,255,5107,594,1530,14852
"05/29/2024 07:00",1190,1445,582,969,815,1999,619,270,5593,602,1623,15707
"05/29/2024 08:00",1140,1418,597,994,772,2026,589,268,5923,596,1665,15988
"05/29/2024 09:00",1075,1397,611,1009,719,2013,580,265,6105,595,1671,16040
"05/29/2024 10:00",1059,1425,619,1018,708,2018,591,269,6155,596,1682,16140
"05/29/2024 11:00",1066,1452,628,1011,723,2054,608,277,6221,594,1690,16324
"05/29/2024 12:00",1078,1462,634,994,753,2086,619,285,6238,595,1683,16427
"05/29/2024 13:00",1101,1504,645,987,803,2156,634,296,6236,600,1686,16648
"05/29/2024 14:00",1149,1509,652,980,861,2263,636,310,6237,608,1655,16860
"05/29/2024 15:00",1227,1519,673,973,934,2411,652,324,6300,615,1650,17278
"05/29/2024 16:00",1319,1548,687,972,1018,2563,674,339,6368,629,1674,17791
"05/29/2024 17:00",1383,1562,693,995,1089,2663,698,353,6317,635,1712,18100
"05/29/2024 18:00",1415,1585,687,1022,1120,2709,722,358,6106,634,1735,18093
"05/29/2024 19:00",1410,1623,658,1070,1116,2610,741,348,5856,636,1745,17813
"05/29/2024 20:00",1389,1608,637,1076,1095,2523,750,336,5657,633,1727,17431
"05/29/2024 21:00",1346,1568,619,1058,1058,2424,739,324,5502,623,1714,16975
"05/29/2024 22:00",1253,1478,579,989,977,2223,694,302,5230,597,1641,15963
"05/29/2024 23:00",1163,1384,536,920,895,1982,635,268,4881,583,1551,14798
"05/30/2024 00:00",1100,1304,507,858,832,1838,570,230,4636,570,1462,13907
"05/30/2024 01:00",1059,1255,481,831,790,1725,549,213,4403,567,1423,13296
"05/30/2024 02:00",1040,1227,461,813,762,1655,542,206,4243,566,1397,12912
"05/30/2024 03:00",1034,1234,447,803,750,1619,538,203,4130,568,1383,12709
"05/30/2024 04:00",1052,1265,445,817,752,1631,554,205,4114,575,1393,12803
"05/30/2024 05:00",1102,1342,466,857,788,1688,600,222,4278,587,1444,13374
"05/30/2024 06:00",1191,1432,512,895,845,1805,651,250,4717,612,1510,14420
"05/30/2024 07:00",1249,1433,564,887,888,1936,633,272,5209,619,1578,15268
"05/30/2024 08:00",1225,1345,585,849,886,1994,588,273,5560,613,1586,15504
"05/30/2024 09:00",1178,1263,601,825,850,2010,556,268,5748,610,1563,15472
"05/30/2024 10:00",1164,1236,607,808,832,2006,535,270,5795,606,1558,15417
"05/30/2024 11:00",1152,1236,611,802,821,2011,525,271,5853,601,1572,15455
"05/30/2024 12:00",1145,1235,611,807,817,2024,527,273,5869,601,1582,15491
"05/30/2024 13:00",1142,1257,614,819,823,2061,531,277,5862,605,1603,15594
"05/30/2024 14:00",1154,1267,613,825,835,2115,523,283,5848,604,1584,15651
"05/30/2024 15:00",1193,1296,625,850,868,2191,524,289,5893,605,1591,15925
"05/30/2024 16:00",1245,1382,636,886,922,2282,550,300,5969,616,1634,16422
"05/30/2024 17:00",1297,1445,646,940,992,2380,593,315,5956,626,1688,16878
"05/30/2024 18:00",1344,1526,650,1006,1051,2455,654,327,5817,630,1728,17188
"05/30/2024 19:00",1360,1605,634,1067,1074,2446,712,324,5660,633,1741,17256
"05/30/2024 20:00",1353,1610,619,1065,1075,2390,738,315,5505,633,1712,17015
"05/30/2024 21:00",1309,1566,600,1043,1044,2308,728,304,5354,622,1697,16575
"05/30/2024 22:00",1210,1472,559,976,964,2129,682,281,5089,596,1625,15583
"05/30/2024 23:00",1111,1372,524,909,880,1930,623,246,4781,579,1538,14493
