"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2024 06:00",1102,1508,499,905,850,1692,662,214,4332,608,1491,13863
"05/06/2024 07:00",1161,1572,556,943,895,1803,675,230,4750,627,1579,14791
"05/06/2024 08:00",1155,1554,575,895,904,1840,636,235,5043,623,1587,15047
"05/06/2024 09:00",1129,1511,585,855,888,1848,611,238,5230,618,1561,15074
"05/06/2024 10:00",1121,1463,583,831,885,1849,580,239,5317,614,1568,15050
"05/06/2024 11:00",1104,1422,581,811,884,1850,547,235,5399,609,1557,14999
"05/06/2024 12:00",1077,1372,590,789,881,1836,509,236,5461,605,1561,14917
"05/06/2024 13:00",1059,1336,604,789,890,1859,482,239,5529,601,1565,14953
"05/06/2024 14:00",1033,1306,616,778,905,1910,465,244,5619,595,1552,15023
"05/06/2024 15:00",1017,1300,632,772,929,1989,455,256,5721,600,1551,15222
"05/06/2024 16:00",1071,1340,651,791,987,2111,488,269,5826,607,1582,15723
"05/06/2024 17:00",1163,1426,676,850,1055,2222,548,280,5875,620,1622,16337
"05/06/2024 18:00",1256,1540,673,939,1100,2272,641,285,5706,630,1662,16704
"05/06/2024 19:00",1289,1611,666,1021,1123,2243,714,285,5575,636,1683,16846
"05/06/2024 20:00",1297,1615,660,1049,1123,2249,740,283,5458,641,1683,16798
"05/06/2024 21:00",1231,1541,629,1011,1066,2125,701,267,5242,632,1658,16103
"05/06/2024 22:00",1133,1440,583,935,979,1963,640,242,4950,612,1570,15047
"05/06/2024 23:00",1045,1349,536,870,898,1792,588,215,4633,593,1478,13997
"05/07/2024 00:00",997,1301,494,832,825,1650,557,197,4347,577,1412,13189
"05/07/2024 01:00",970,1277,466,807,783,1565,542,186,4144,575,1375,12690
"05/07/2024 02:00",955,1258,445,793,755,1511,533,178,3992,571,1357,12348
"05/07/2024 03:00",950,1259,433,786,737,1484,533,173,3906,574,1348,12183
"05/07/2024 04:00",969,1290,433,802,741,1508,553,174,3911,578,1367,12326
"05/07/2024 05:00",1025,1364,455,852,773,1594,600,188,4097,591,1423,12962
"05/07/2024 06:00",1101,1474,502,904,817,1705,649,213,4534,613,1495,14007
"05/07/2024 07:00",1083,1423,554,875,813,1787,587,224,4998,615,1554,14513
"05/07/2024 08:00",980,1302,566,789,745,1767,483,220,5298,605,1536,14291
"05/07/2024 09:00",902,1215,571,752,681,1714,435,216,5473,597,1508,14064
"05/07/2024 10:00",893,1176,570,750,655,1655,419,215,5553,595,1529,14010
"05/07/2024 11:00",919,1190,570,760,663,1663,425,214,5663,591,1552,14210
"05/07/2024 12:00",944,1200,583,774,683,1676,435,220,5742,593,1591,14441
"05/07/2024 13:00",972,1224,605,806,726,1742,444,227,5816,595,1627,14784
"05/07/2024 14:00",979,1261,614,816,756,1793,459,232,5874,591,1640,15015
"05/07/2024 15:00",995,1327,638,844,817,1899,487,252,5940,598,1645,15442
"05/07/2024 16:00",1082,1421,662,884,916,2047,550,272,6009,611,1685,16139
"05/07/2024 17:00",1187,1514,684,929,1023,2170,614,285,5998,627,1710,16741
"05/07/2024 18:00",1278,1588,683,981,1106,2229,684,294,5788,634,1737,17002
"05/07/2024 19:00",1305,1642,669,1025,1131,2232,733,291,5598,642,1728,16996
"05/07/2024 20:00",1313,1646,662,1046,1136,2248,752,289,5464,645,1715,16916
"05/07/2024 21:00",1250,1573,630,1015,1075,2118,713,271,5242,635,1683,16205
"05/07/2024 22:00",1142,1472,581,943,982,1939,649,243,4925,612,1591,15079
"05/07/2024 23:00",1045,1378,527,878,895,1758,594,213,4553,592,1497,13930
"05/08/2024 00:00",989,1313,497,841,828,1625,559,198,4331,580,1422,13183
"05/08/2024 01:00",963,1278,468,817,784,1549,543,186,4128,575,1385,12676
"05/08/2024 02:00",948,1256,446,802,756,1505,533,178,3988,573,1362,12347
"05/08/2024 03:00",942,1249,434,795,742,1490,532,173,3914,572,1356,12199
"05/08/2024 04:00",961,1276,434,810,744,1518,547,173,3923,579,1371,12336
"05/08/2024 05:00",1018,1343,457,860,775,1604,591,187,4101,594,1423,12953
"05/08/2024 06:00",1116,1480,510,935,827,1713,667,214,4526,622,1516,14126
"05/08/2024 07:00",1179,1534,568,986,852,1784,686,229,4974,635,1611,15038
"05/08/2024 08:00",1176,1518,593,974,837,1772,666,234,5281,631,1638,15320
"05/08/2024 09:00",1163,1491,610,959,817,1750,666,237,5463,626,1636,15418
"05/08/2024 10:00",1173,1465,613,961,823,1736,667,241,5559,624,1661,15523
"05/08/2024 11:00",1204,1464,613,967,845,1779,656,240,5677,619,1671,15735
"05/08/2024 12:00",1206,1466,625,973,866,1816,638,244,5757,621,1700,15912
"05/08/2024 13:00",1199,1469,641,997,897,1909,621,250,5839,624,1729,16175
"05/08/2024 14:00",1172,1454,650,993,925,2005,607,257,5922,618,1731,16334
"05/08/2024 15:00",1146,1457,664,985,958,2106,595,270,6003,615,1734,16533
"05/08/2024 16:00",1181,1462,676,986,1011,2229,615,283,6085,625,1751,16904
"05/08/2024 17:00",1238,1508,691,1013,1064,2323,657,289,6073,637,1764,17257
"05/08/2024 18:00",1286,1569,683,1051,1096,2355,701,290,5872,643,1773,17319
"05/08/2024 19:00",1293,1614,663,1088,1089,2308,735,282,5705,641,1766,17184
"05/08/2024 20:00",1293,1608,654,1094,1080,2310,747,278,5592,642,1748,17046
"05/08/2024 21:00",1236,1548,625,1054,1027,2193,715,262,5394,629,1714,16397
"05/08/2024 22:00",1132,1453,580,974,945,2038,655,238,5114,605,1623,15357
"05/08/2024 23:00",1037,1363,535,903,867,1869,601,210,4797,587,1527,14296
"05/09/2024 00:00",992,1299,500,860,800,1698,558,197,4469,576,1441,13390
"05/09/2024 01:00",964,1275,477,829,761,1610,541,188,4250,571,1398,12864
"05/09/2024 02:00",949,1258,457,808,738,1554,531,181,4107,571,1371,12525
"05/09/2024 03:00",945,1258,444,797,729,1527,530,177,4034,570,1361,12372
"05/09/2024 04:00",963,1288,446,811,734,1551,546,178,4050,576,1378,12521
"05/09/2024 05:00",1019,1355,470,856,770,1640,589,192,4248,590,1433,13162
"05/09/2024 06:00",1118,1495,531,934,843,1778,665,221,4729,620,1518,14452
"05/09/2024 07:00",1179,1546,601,993,892,1929,687,240,5251,636,1627,15581
"05/09/2024 08:00",1171,1545,632,1007,902,2019,671,250,5616,632,1677,16122
"05/09/2024 09:00",1154,1546,650,1031,901,2077,673,257,5841,629,1697,16456
"05/09/2024 10:00",1163,1542,656,1063,911,2101,674,262,5946,628,1739,16685
"05/09/2024 11:00",1187,1550,653,1073,928,2144,673,260,6063,625,1746,16902
"05/09/2024 12:00",1194,1554,658,1071,943,2160,666,263,6131,623,1759,17022
"05/09/2024 13:00",1201,1569,666,1085,967,2197,659,266,6171,619,1760,17160
"05/09/2024 14:00",1209,1539,667,1057,991,2232,657,269,6185,617,1717,17140
"05/09/2024 15:00",1225,1500,668,1020,1012,2258,655,280,6194,623,1666,17101
"05/09/2024 16:00",1259,1486,675,993,1051,2292,674,289,6206,633,1652,17210
"05/09/2024 17:00",1292,1515,688,992,1090,2323,702,297,6154,641,1669,17363
"05/09/2024 18:00",1310,1571,685,1040,1110,2320,719,297,5926,642,1707,17327
"05/09/2024 19:00",1304,1628,652,1098,1106,2262,736,287,5674,641,1702,17090
"05/09/2024 20:00",1301,1643,638,1116,1102,2259,743,281,5486,641,1685,16895
"05/09/2024 21:00",1250,1586,608,1082,1047,2134,715,263,5246,630,1655,16216
"05/09/2024 22:00",1156,1488,559,1005,964,1957,659,236,4916,606,1562,15108
"05/09/2024 23:00",1074,1400,507,939,889,1773,609,208,4540,588,1461,13988
