"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/20/2025 23:00",1471,1924,707,1157,1247,2404,1033,379,5817,740,1852,18731
"01/21/2025 00:00",1424,1904,675,1132,1194,2266,993,367,5547,738,1814,18054
"01/21/2025 01:00",1403,1875,663,1118,1177,2202,980,362,5396,737,1789,17702
"01/21/2025 02:00",1393,1866,649,1106,1174,2172,976,358,5310,737,1773,17514
"01/21/2025 03:00",1400,1874,645,1108,1175,2165,981,357,5281,737,1768,17491
"01/21/2025 04:00",1432,1921,656,1133,1194,2211,1001,366,5344,740,1786,17784
"01/21/2025 05:00",1506,2011,689,1188,1248,2328,1059,390,5572,752,1860,18603
"01/21/2025 06:00",1626,2161,752,1268,1324,2507,1149,422,6020,764,1951,19944
"01/21/2025 07:00",1719,2237,802,1330,1373,2638,1192,441,6459,774,2019,20984
"01/21/2025 08:00",1658,2227,812,1340,1332,2649,1178,435,6731,774,2052,21188
"01/21/2025 09:00",1544,2155,811,1310,1227,2616,1114,422,6905,770,2070,20944
"01/21/2025 10:00",1445,2070,801,1266,1162,2578,1066,413,6978,761,2061,20601
"01/21/2025 11:00",1416,1994,803,1265,1170,2569,1054,413,7010,757,2055,20506
"01/21/2025 12:00",1440,1967,802,1246,1219,2571,1052,410,7026,756,2040,20529
"01/21/2025 13:00",1517,2001,806,1239,1264,2583,1053,413,7029,755,2039,20699
"01/21/2025 14:00",1563,2047,810,1255,1303,2629,1060,414,7046,754,2043,20924
"01/21/2025 15:00",1652,2114,822,1301,1373,2718,1106,430,7094,761,2063,21434
"01/21/2025 16:00",1760,2191,850,1345,1455,2880,1171,451,7215,771,2103,22192
"01/21/2025 17:00",1846,2295,884,1413,1531,3048,1241,476,7319,782,2140,22975
"01/21/2025 18:00",1856,2319,894,1431,1539,3079,1249,484,7269,781,2167,23068
"01/21/2025 19:00",1822,2287,881,1412,1510,3020,1224,476,7142,779,2166,22719
"01/21/2025 20:00",1769,2218,854,1374,1476,2924,1194,459,6970,774,2135,22147
"01/21/2025 21:00",1698,2122,816,1311,1427,2789,1152,435,6738,761,2066,21315
"01/21/2025 22:00",1589,2019,766,1241,1352,2619,1104,407,6402,749,1980,20228
"01/21/2025 23:00",1524,1954,712,1185,1285,2459,1060,379,6034,740,1900,19232
"01/22/2025 00:00",1467,1944,674,1153,1227,2305,1014,365,5675,732,1855,18411
"01/22/2025 01:00",1443,1917,661,1138,1210,2237,999,361,5498,731,1828,18023
"01/22/2025 02:00",1434,1906,647,1128,1205,2201,997,357,5398,728,1814,17815
"01/22/2025 03:00",1439,1908,642,1133,1207,2188,1003,355,5363,730,1815,17783
"01/22/2025 04:00",1470,1954,651,1160,1223,2224,1023,364,5410,737,1827,18043
"01/22/2025 05:00",1541,2046,683,1218,1273,2333,1084,385,5623,748,1896,18830
"01/22/2025 06:00",1668,2203,747,1303,1345,2499,1172,415,6076,764,1986,20178
"01/22/2025 07:00",1755,2277,800,1363,1396,2624,1208,438,6513,772,2044,21190
"01/22/2025 08:00",1687,2257,811,1355,1357,2630,1174,432,6755,767,2065,21290
"01/22/2025 09:00",1555,2152,802,1297,1231,2588,1096,414,6887,754,2069,20845
"01/22/2025 10:00",1427,2015,783,1225,1123,2504,1038,400,6920,741,2046,20222
"01/22/2025 11:00",1367,1910,776,1214,1073,2444,1011,393,6939,737,2024,19888
"01/22/2025 12:00",1355,1880,771,1185,1085,2414,1003,385,6958,737,2007,19780
"01/22/2025 13:00",1444,1910,772,1186,1162,2400,1002,389,6942,740,2020,19967
"01/22/2025 14:00",1528,1992,782,1221,1251,2470,1022,395,6948,743,2021,20373
"01/22/2025 15:00",1635,2074,803,1268,1340,2609,1090,417,7017,753,2022,21028
"01/22/2025 16:00",1751,2162,834,1317,1429,2805,1167,440,7162,766,2052,21885
"01/22/2025 17:00",1852,2281,882,1404,1526,3029,1241,471,7328,778,2104,22896
"01/22/2025 18:00",1867,2312,896,1432,1545,3091,1252,486,7334,777,2137,23129
"01/22/2025 19:00",1836,2292,884,1417,1519,3043,1230,481,7231,776,2137,22846
"01/22/2025 20:00",1786,2225,861,1377,1491,2955,1202,465,7071,770,2104,22307
"01/22/2025 21:00",1712,2131,824,1310,1447,2823,1160,443,6856,757,2034,21497
"01/22/2025 22:00",1605,2023,776,1236,1375,2653,1111,415,6534,748,1945,20421
"01/22/2025 23:00",1538,1957,724,1180,1310,2495,1069,387,6167,741,1866,19434
"01/23/2025 00:00",1482,1948,692,1152,1246,2341,1022,377,5787,733,1828,18608
"01/23/2025 01:00",1459,1918,680,1136,1225,2270,1007,372,5601,733,1803,18204
"01/23/2025 02:00",1447,1906,664,1121,1218,2232,1004,367,5494,730,1788,17971
"01/23/2025 03:00",1450,1905,657,1119,1218,2218,1006,364,5446,729,1779,17891
"01/23/2025 04:00",1475,1941,664,1138,1230,2258,1019,371,5488,733,1789,18106
"01/23/2025 05:00",1546,2025,697,1191,1280,2375,1072,390,5693,743,1852,18864
"01/23/2025 06:00",1674,2174,758,1275,1356,2564,1158,423,6134,758,1943,20217
"01/23/2025 07:00",1771,2260,811,1338,1415,2693,1199,444,6558,767,2009,21265
"01/23/2025 08:00",1753,2259,824,1348,1413,2687,1197,440,6787,767,2033,21508
"01/23/2025 09:00",1702,2220,823,1328,1356,2641,1158,430,6918,761,2048,21385
"01/23/2025 10:00",1624,2161,807,1292,1306,2570,1113,416,6936,754,2042,21021
"01/23/2025 11:00",1587,2085,795,1279,1274,2509,1082,408,6913,747,2010,20689
"01/23/2025 12:00",1560,2034,782,1243,1264,2473,1060,394,6883,743,1976,20412
"01/23/2025 13:00",1544,2016,772,1227,1242,2450,1048,387,6814,738,1983,20221
"01/23/2025 14:00",1544,1999,765,1229,1269,2468,1036,382,6769,737,1972,20170
"01/23/2025 15:00",1610,2030,775,1250,1306,2559,1060,395,6799,741,1969,20494
"01/23/2025 16:00",1706,2086,799,1278,1381,2721,1110,413,6902,750,1991,21137
"01/23/2025 17:00",1785,2173,838,1339,1461,2889,1169,437,7018,762,2028,21899
"01/23/2025 18:00",1792,2191,847,1357,1474,2926,1177,449,6977,760,2053,22003
"01/23/2025 19:00",1763,2174,833,1342,1448,2877,1156,442,6862,758,2054,21709
"01/23/2025 20:00",1713,2115,809,1307,1418,2793,1129,427,6690,754,2023,21178
"01/23/2025 21:00",1641,2028,773,1248,1377,2671,1089,404,6478,744,1958,20411
"01/23/2025 22:00",1534,1924,728,1179,1307,2508,1042,377,6170,734,1873,19376
"01/23/2025 23:00",1465,1854,675,1123,1239,2350,997,352,5829,723,1790,18397
"01/24/2025 00:00",1411,1842,642,1094,1180,2201,958,346,5477,724,1755,17630
"01/24/2025 01:00",1387,1805,632,1077,1159,2126,942,340,5300,722,1730,17220
"01/24/2025 02:00",1373,1789,615,1064,1149,2082,935,336,5192,719,1717,16971
"01/24/2025 03:00",1373,1790,608,1064,1146,2063,938,333,5142,719,1713,16889
"01/24/2025 04:00",1396,1830,615,1087,1157,2095,953,341,5174,724,1729,17101
"01/24/2025 05:00",1464,1918,647,1143,1203,2203,1005,360,5378,736,1797,17854
"01/24/2025 06:00",1582,2076,706,1227,1278,2391,1088,391,5822,756,1887,19204
"01/24/2025 07:00",1671,2164,757,1292,1334,2515,1131,411,6228,769,1955,20227
"01/24/2025 08:00",1659,2169,772,1307,1332,2521,1133,408,6455,768,1984,20508
"01/24/2025 09:00",1610,2126,769,1285,1279,2476,1091,398,6577,760,2002,20373
"01/24/2025 10:00",1527,2062,749,1243,1213,2397,1041,383,6578,747,1997,19937
"01/24/2025 11:00",1484,1979,736,1232,1163,2326,1008,371,6552,737,1969,19557
"01/24/2025 12:00",1459,1936,720,1191,1137,2283,986,356,6508,728,1937,19241
"01/24/2025 13:00",1431,1915,710,1175,1100,2268,976,349,6428,726,1941,19019
"01/24/2025 14:00",1415,1908,709,1179,1136,2296,963,346,6389,724,1929,18994
"01/24/2025 15:00",1481,1944,727,1197,1186,2402,987,362,6425,730,1921,19362
"01/24/2025 16:00",1581,1990,752,1221,1270,2568,1036,382,6528,743,1938,20009
"01/24/2025 17:00",1652,2063,786,1276,1342,2700,1083,402,6613,754,1971,20642
"01/24/2025 18:00",1656,2076,789,1292,1350,2716,1087,413,6546,752,1992,20669
"01/24/2025 19:00",1626,2046,773,1276,1331,2664,1070,405,6428,747,1987,20353
"01/24/2025 20:00",1588,1994,750,1244,1311,2598,1047,392,6250,744,1962,19880
"01/24/2025 21:00",1545,1932,725,1197,1286,2516,1024,377,6071,730,1908,19311
"01/24/2025 22:00",1466,1853,694,1141,1236,2405,992,361,5833,720,1842,18543
"01/24/2025 23:00",1410,1793,653,1092,1187,2285,956,341,5578,712,1772,17779
