"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/05/2024 12:00",1240,1539,637,879,1059,2156,687,309,5794,650,1592,16542
"03/05/2024 13:00",1214,1506,629,866,1048,2121,678,303,5785,648,1600,16398
"03/05/2024 14:00",1192,1486,630,845,1038,2114,668,299,5778,647,1582,16279
"03/05/2024 15:00",1196,1494,636,860,1038,2132,682,300,5781,651,1585,16355
"03/05/2024 16:00",1237,1597,646,951,1040,2192,736,306,5839,665,1646,16855
"03/05/2024 17:00",1297,1700,660,1053,1094,2291,796,319,5857,683,1714,17464
"03/05/2024 18:00",1332,1755,676,1096,1141,2398,832,337,5813,695,1753,17828
"03/05/2024 19:00",1308,1726,662,1084,1126,2346,830,330,5679,698,1758,17547
"03/05/2024 20:00",1261,1653,632,1043,1088,2248,801,314,5484,688,1716,16928
"03/05/2024 21:00",1188,1564,598,980,1022,2110,754,295,5247,668,1659,16085
"03/05/2024 22:00",1106,1456,557,912,950,1952,704,267,4945,649,1590,15088
"03/05/2024 23:00",1042,1382,516,863,886,1805,665,241,4626,630,1517,14173
"03/06/2024 00:00",1017,1362,495,841,837,1691,635,222,4366,617,1465,13548
"03/06/2024 01:00",995,1312,479,823,813,1629,615,213,4199,611,1450,13139
"03/06/2024 02:00",990,1304,466,818,801,1594,611,208,4089,608,1425,12914
"03/06/2024 03:00",992,1301,459,819,799,1580,611,207,4031,610,1425,12834
"03/06/2024 04:00",1016,1327,467,843,817,1616,632,213,4067,613,1459,13070
"03/06/2024 05:00",1079,1437,499,904,867,1724,693,236,4290,625,1525,13879
"03/06/2024 06:00",1184,1589,554,1001,951,1891,785,272,4741,651,1650,15269
"03/06/2024 07:00",1236,1669,600,1058,1000,1991,812,289,5189,666,1717,16227
"03/06/2024 08:00",1237,1668,612,1071,1004,2004,794,291,5461,664,1750,16556
"03/06/2024 09:00",1213,1659,618,1073,975,1993,765,289,5593,661,1754,16593
"03/06/2024 10:00",1201,1659,610,1076,960,1996,760,283,5631,662,1752,16590
"03/06/2024 11:00",1197,1663,609,1081,951,1989,743,283,5679,659,1741,16595
"03/06/2024 12:00",1182,1631,600,1054,939,1977,729,279,5688,654,1733,16466
"03/06/2024 13:00",1165,1615,594,1039,937,1971,720,275,5687,654,1732,16389
"03/06/2024 14:00",1150,1608,597,1018,942,1973,705,273,5672,651,1720,16309
"03/06/2024 15:00",1168,1614,606,1013,963,2003,711,276,5679,656,1706,16395
"03/06/2024 16:00",1215,1668,621,1050,1004,2126,753,283,5752,667,1736,16875
"03/06/2024 17:00",1270,1723,634,1093,1054,2231,796,295,5782,679,1766,17323
"03/06/2024 18:00",1310,1762,655,1127,1102,2344,834,317,5748,692,1802,17693
"03/06/2024 19:00",1291,1737,644,1118,1091,2296,831,313,5618,697,1816,17452
"03/06/2024 20:00",1245,1670,616,1079,1058,2204,804,298,5426,688,1778,16866
"03/06/2024 21:00",1174,1588,585,1021,998,2074,757,278,5204,671,1721,16071
"03/06/2024 22:00",1090,1487,544,954,926,1922,705,249,4908,652,1654,15091
"03/06/2024 23:00",1027,1425,506,907,862,1782,662,222,4599,642,1575,14209
"03/07/2024 00:00",1028,1412,487,890,831,1681,658,220,4375,638,1513,13733
"03/07/2024 01:00",1008,1367,473,874,809,1618,645,214,4202,635,1497,13342
"03/07/2024 02:00",1006,1361,456,873,799,1582,642,210,4089,634,1478,13130
"03/07/2024 03:00",1010,1361,448,875,799,1566,642,208,4027,637,1479,13052
"03/07/2024 04:00",1033,1392,455,900,816,1600,661,215,4058,643,1513,13286
"03/07/2024 05:00",1095,1508,486,960,863,1710,715,235,4276,657,1583,14088
"03/07/2024 06:00",1201,1677,537,1059,944,1875,796,266,4725,686,1711,15477
"03/07/2024 07:00",1254,1749,581,1103,996,2010,809,287,5172,702,1772,16435
"03/07/2024 08:00",1259,1716,597,1084,1013,2065,767,293,5473,701,1782,16750
"03/07/2024 09:00",1241,1677,609,1052,999,2069,711,297,5644,694,1749,16742
"03/07/2024 10:00",1221,1641,613,1024,997,2056,689,296,5710,691,1719,16657
"03/07/2024 11:00",1206,1616,618,1003,987,2043,662,300,5779,684,1679,16577
"03/07/2024 12:00",1191,1562,614,959,974,2017,648,300,5824,678,1642,16409
"03/07/2024 13:00",1185,1555,613,926,988,2034,658,299,5847,675,1616,16396
"03/07/2024 14:00",1169,1530,613,868,981,2038,645,297,5845,670,1582,16238
"03/07/2024 15:00",1186,1547,623,871,990,2072,665,300,5853,674,1593,16374
"03/07/2024 16:00",1249,1644,637,971,1033,2168,733,309,5916,689,1667,17016
"03/07/2024 17:00",1316,1753,657,1089,1097,2296,806,324,5949,703,1768,17758
"03/07/2024 18:00",1356,1828,678,1145,1150,2434,847,344,5910,718,1827,18237
"03/07/2024 19:00",1339,1809,669,1146,1142,2405,851,342,5781,721,1856,18061
"03/07/2024 20:00",1296,1745,643,1115,1113,2326,833,330,5591,712,1826,17530
"03/07/2024 21:00",1234,1670,613,1060,1060,2205,796,314,5357,697,1772,16778
"03/07/2024 22:00",1155,1561,573,996,998,2052,754,290,5065,681,1703,15828
"03/07/2024 23:00",1094,1485,534,945,941,1906,716,266,4757,666,1621,14931
"03/08/2024 00:00",1070,1461,511,916,891,1779,692,244,4459,660,1565,14248
"03/08/2024 01:00",1046,1417,498,900,870,1717,680,237,4299,655,1550,13869
"03/08/2024 02:00",1045,1416,485,898,862,1681,679,234,4192,651,1530,13673
"03/08/2024 03:00",1050,1416,478,900,865,1668,683,232,4139,654,1533,13618
"03/08/2024 04:00",1075,1451,484,921,885,1705,706,240,4173,659,1564,13863
"03/08/2024 05:00",1141,1562,517,974,932,1819,760,265,4390,675,1621,14656
"03/08/2024 06:00",1241,1711,563,1053,990,1957,830,299,4809,704,1723,15880
"03/08/2024 07:00",1224,1699,601,1040,970,1980,783,311,5191,713,1751,16263
"03/08/2024 08:00",1105,1535,596,939,868,1869,670,298,5401,700,1717,15698
"03/08/2024 09:00",984,1392,591,861,752,1755,565,286,5490,683,1662,15021
"03/08/2024 10:00",916,1326,580,830,695,1683,512,271,5500,671,1640,14624
"03/08/2024 11:00",884,1302,568,814,663,1651,475,266,5503,663,1630,14419
"03/08/2024 12:00",861,1257,558,790,642,1598,461,256,5488,655,1613,14179
"03/08/2024 13:00",839,1239,552,783,654,1589,457,251,5461,649,1622,14096
"03/08/2024 14:00",852,1272,560,792,714,1640,465,253,5462,647,1603,14260
"03/08/2024 15:00",951,1357,579,830,806,1777,526,265,5496,657,1600,14844
"03/08/2024 16:00",1127,1510,603,926,931,1965,658,283,5584,679,1646,15912
"03/08/2024 17:00",1258,1647,629,1009,1034,2162,773,303,5664,695,1708,16882
"03/08/2024 18:00",1310,1712,653,1052,1090,2304,816,328,5667,706,1755,17393
"03/08/2024 19:00",1292,1705,640,1054,1083,2271,818,323,5556,709,1766,17217
"03/08/2024 20:00",1257,1660,619,1030,1064,2208,801,313,5396,705,1737,16790
"03/08/2024 21:00",1210,1610,596,992,1030,2114,776,303,5216,692,1702,16241
"03/08/2024 22:00",1151,1528,567,944,988,2005,744,283,4987,678,1655,15530
"03/08/2024 23:00",1100,1464,536,902,943,1888,713,262,4735,664,1587,14794
"03/09/2024 00:00",1099,1496,506,894,899,1784,698,253,4502,663,1519,14313
"03/09/2024 01:00",1080,1468,490,883,877,1714,685,247,4342,658,1503,13947
"03/09/2024 02:00",1068,1460,476,876,869,1674,682,243,4236,655,1486,13725
"03/09/2024 03:00",1068,1456,469,873,867,1652,681,241,4172,655,1486,13620
"03/09/2024 04:00",1079,1469,469,881,875,1666,692,245,4160,654,1499,13689
"03/09/2024 05:00",1106,1518,483,908,900,1714,717,255,4232,667,1523,14023
"03/09/2024 06:00",1136,1571,499,945,931,1780,751,272,4360,675,1556,14476
"03/09/2024 07:00",1147,1598,519,964,950,1841,759,287,4537,695,1593,14890
"03/09/2024 08:00",1130,1596,533,975,939,1883,733,300,4726,703,1614,15132
"03/09/2024 09:00",1106,1580,545,980,914,1899,701,305,4891,699,1617,15237
"03/09/2024 10:00",1098,1580,553,980,899,1912,689,303,5018,693,1620,15345
"03/09/2024 11:00",1097,1564,558,968,892,1915,674,300,5100,681,1602,15351
"03/09/2024 12:00",1080,1534,554,955,878,1897,662,296,5141,674,1582,15253
"03/09/2024 13:00",1076,1494,554,938,879,1899,656,292,5110,669,1569,15136
"03/09/2024 14:00",1081,1493,555,928,890,1897,653,292,5087,661,1556,15093
"03/09/2024 15:00",1116,1510,560,933,914,1935,673,289,5080,663,1561,15234
"03/09/2024 16:00",1179,1548,568,967,963,2017,712,295,5118,677,1589,15633
"03/09/2024 17:00",1235,1602,577,1003,1008,2080,757,303,5157,689,1615,16026
"03/09/2024 18:00",1287,1669,610,1044,1070,2214,801,324,5283,705,1654,16661
"03/09/2024 19:00",1273,1668,613,1047,1067,2200,803,321,5266,706,1674,16638
"03/09/2024 20:00",1239,1635,602,1016,1045,2155,783,312,5181,700,1654,16322
"03/09/2024 21:00",1195,1576,583,973,1014,2080,755,299,5058,685,1623,15841
"03/09/2024 22:00",1144,1503,563,928,972,1983,724,284,4897,673,1579,15250
"03/09/2024 23:00",1096,1452,538,887,928,1881,697,266,4713,658,1524,14640
