"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/17/2024 15:00",1148,1397,596,937,842,1957,557,251,5692,626,1615,15618
"05/17/2024 16:00",1165,1434,614,949,892,2039,589,259,5738,631,1621,15931
"05/17/2024 17:00",1208,1488,634,975,962,2141,630,270,5728,636,1641,16313
"05/17/2024 18:00",1245,1543,637,991,1009,2183,668,276,5555,638,1660,16405
"05/17/2024 19:00",1254,1563,624,1010,1029,2199,692,273,5420,635,1653,16352
"05/17/2024 20:00",1234,1554,610,1016,1021,2199,707,268,5280,632,1646,16167
"05/17/2024 21:00",1208,1514,589,998,990,2118,693,257,5105,623,1638,15733
"05/17/2024 22:00",1149,1433,557,940,932,1981,648,241,4859,604,1572,14916
"05/17/2024 23:00",1088,1349,524,882,864,1826,597,219,4575,588,1491,14003
"05/18/2024 00:00",1036,1290,487,839,818,1697,556,196,4357,580,1409,13265
"05/18/2024 01:00",996,1248,464,809,776,1607,531,187,4158,576,1367,12719
"05/18/2024 02:00",976,1223,444,787,748,1547,522,181,4018,572,1343,12361
"05/18/2024 03:00",960,1208,434,775,733,1513,514,176,3922,571,1329,12135
"05/18/2024 04:00",960,1211,431,775,731,1510,517,172,3877,567,1327,12078
"05/18/2024 05:00",978,1228,430,784,740,1528,528,173,3905,568,1328,12190
"05/18/2024 06:00",1004,1262,437,800,757,1584,546,180,4048,579,1328,12525
"05/18/2024 07:00",1037,1287,462,817,774,1660,554,197,4270,597,1376,13031
"05/18/2024 08:00",1050,1286,492,826,775,1729,560,215,4504,604,1416,13457
"05/18/2024 09:00",1030,1279,514,827,754,1782,558,227,4687,602,1440,13700
"05/18/2024 10:00",1013,1256,521,823,737,1795,543,233,4830,601,1462,13814
"05/18/2024 11:00",997,1251,512,807,747,1782,523,231,4913,602,1466,13831
"05/18/2024 12:00",954,1238,511,821,739,1788,500,225,4948,605,1467,13796
"05/18/2024 13:00",960,1249,511,816,738,1764,500,227,4947,604,1465,13781
"05/18/2024 14:00",978,1237,521,809,756,1751,481,224,4928,603,1468,13756
"05/18/2024 15:00",993,1228,531,816,799,1788,497,232,4936,605,1481,13906
"05/18/2024 16:00",1056,1273,547,854,866,1889,531,237,4989,614,1513,14369
"05/18/2024 17:00",1133,1359,570,888,942,2005,570,251,5051,624,1539,14932
"05/18/2024 18:00",1189,1434,586,930,988,2083,618,257,5064,630,1560,15339
"05/18/2024 19:00",1196,1475,579,985,997,2096,651,251,5054,628,1581,15493
"05/18/2024 20:00",1195,1474,578,997,996,2104,662,249,5019,627,1580,15481
"05/18/2024 21:00",1167,1442,566,981,966,2037,650,240,4923,621,1565,15158
"05/18/2024 22:00",1109,1376,546,925,906,1918,608,224,4760,605,1492,14469
"05/18/2024 23:00",1047,1305,516,866,846,1782,567,206,4548,593,1421,13697
"05/19/2024 00:00",1017,1251,496,835,802,1691,542,198,4320,579,1389,13120
"05/19/2024 01:00",975,1210,471,800,755,1597,518,188,4107,573,1348,12542
"05/19/2024 02:00",954,1189,448,776,725,1527,508,180,3950,568,1321,12146
"05/19/2024 03:00",940,1179,435,761,709,1485,501,174,3844,565,1307,11900
"05/19/2024 04:00",941,1181,430,758,707,1476,506,169,3786,564,1300,11818
"05/19/2024 05:00",954,1195,424,756,708,1474,514,170,3791,566,1287,11839
"05/19/2024 06:00",972,1208,428,748,722,1474,527,177,3871,574,1271,11972
"05/19/2024 07:00",990,1201,448,730,733,1520,522,193,4048,585,1298,12268
"05/19/2024 08:00",991,1181,474,723,726,1583,519,211,4279,591,1324,12602
"05/19/2024 09:00",969,1161,494,729,701,1625,511,223,4492,594,1347,12846
"05/19/2024 10:00",942,1143,506,734,676,1651,490,229,4684,597,1376,13028
"05/19/2024 11:00",938,1145,508,744,685,1642,467,225,4822,598,1400,13174
"05/19/2024 12:00",914,1147,511,779,681,1675,445,226,4910,596,1421,13305
"05/19/2024 13:00",926,1169,517,786,703,1678,443,231,4948,595,1432,13428
"05/19/2024 14:00",939,1174,530,796,724,1695,427,228,4965,592,1451,13521
"05/19/2024 15:00",963,1187,541,815,767,1785,453,234,5002,594,1479,13820
"05/19/2024 16:00",1037,1252,561,872,847,1915,503,242,5059,603,1533,14424
"05/19/2024 17:00",1140,1381,585,928,951,2040,567,259,5111,619,1575,15156
"05/19/2024 18:00",1225,1495,600,986,1021,2094,651,266,5124,632,1605,15699
"05/19/2024 19:00",1270,1578,600,1050,1051,2151,710,267,5138,637,1631,16083
"05/19/2024 20:00",1280,1591,611,1071,1057,2200,724,269,5145,639,1625,16212
"05/19/2024 21:00",1231,1537,597,1042,1009,2113,693,256,5035,630,1603,15746
"05/19/2024 22:00",1142,1447,558,971,930,1929,631,230,4789,611,1523,14761
"05/19/2024 23:00",1062,1373,512,906,857,1749,579,204,4471,597,1459,13769
