"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/13/2024 04:00",1080,1348,515,899,827,1993,624,220,4971,595,1491,14563
"08/13/2024 05:00",1123,1403,531,931,848,2047,657,230,5140,602,1533,15045
"08/13/2024 06:00",1158,1463,566,964,871,2109,690,245,5529,607,1596,15798
"08/13/2024 07:00",1188,1486,606,983,895,2227,682,258,5972,613,1660,16570
"08/13/2024 08:00",1183,1467,642,974,911,2390,637,269,6336,613,1696,17118
"08/13/2024 09:00",1177,1464,665,979,909,2502,605,280,6550,616,1722,17469
"08/13/2024 10:00",1191,1466,674,996,903,2615,588,288,6655,616,1766,17758
"08/13/2024 11:00",1207,1486,684,1011,935,2727,600,300,6777,614,1789,18130
"08/13/2024 12:00",1232,1524,704,1044,992,2861,613,316,6886,621,1819,18612
"08/13/2024 13:00",1280,1567,731,1087,1047,3040,633,335,7013,625,1867,19225
"08/13/2024 14:00",1328,1582,752,1114,1119,3214,650,353,7124,629,1905,19770
"08/13/2024 15:00",1378,1602,789,1148,1185,3351,664,366,7250,631,1917,20281
"08/13/2024 16:00",1448,1650,816,1195,1251,3474,701,379,7336,639,1944,20833
"08/13/2024 17:00",1518,1733,822,1232,1309,3548,741,389,7302,651,1975,21220
"08/13/2024 18:00",1574,1813,813,1276,1339,3505,802,389,7070,659,1986,21226
"08/13/2024 19:00",1577,1845,793,1297,1332,3373,868,379,6838,661,1973,20936
"08/13/2024 20:00",1573,1843,780,1290,1315,3240,896,366,6719,662,1947,20631
"08/13/2024 21:00",1501,1763,754,1239,1247,3073,855,347,6576,648,1889,19892
"08/13/2024 22:00",1395,1641,715,1152,1156,2847,791,321,6311,630,1791,18750
"08/13/2024 23:00",1298,1533,667,1071,1059,2605,731,290,5981,618,1691,17544
"08/14/2024 00:00",1237,1455,616,1011,972,2368,683,272,5606,611,1633,16464
"08/14/2024 01:00",1191,1401,586,964,922,2219,654,257,5373,606,1574,15747
"08/14/2024 02:00",1160,1363,559,934,888,2123,636,245,5210,600,1538,15256
"08/14/2024 03:00",1145,1352,540,917,866,2060,626,239,5105,599,1518,14967
"08/14/2024 04:00",1157,1366,537,924,860,2062,632,237,5103,601,1518,14997
"08/14/2024 05:00",1196,1417,553,953,883,2131,668,247,5296,610,1557,15511
"08/14/2024 06:00",1234,1472,594,980,916,2218,706,265,5725,613,1615,16338
"08/14/2024 07:00",1271,1507,640,998,956,2367,703,282,6200,619,1682,17225
"08/14/2024 08:00",1230,1470,677,988,975,2555,629,294,6581,615,1718,17732
"08/14/2024 09:00",1203,1453,703,998,974,2692,596,303,6831,613,1749,18115
"08/14/2024 10:00",1213,1462,720,1024,970,2849,577,313,6986,615,1811,18540
"08/14/2024 11:00",1229,1483,733,1052,1005,3000,582,325,7125,619,1846,18999
"08/14/2024 12:00",1268,1522,758,1095,1072,3159,591,339,7245,626,1897,19572
"08/14/2024 13:00",1333,1567,783,1149,1142,3342,611,359,7365,629,1953,20233
"08/14/2024 14:00",1386,1595,801,1181,1204,3476,638,378,7455,635,1998,20747
"08/14/2024 15:00",1452,1633,834,1207,1265,3589,664,391,7565,639,2027,21266
"08/14/2024 16:00",1527,1692,861,1251,1323,3706,713,403,7646,646,2059,21827
"08/14/2024 17:00",1602,1781,863,1290,1382,3773,758,410,7604,656,2095,22214
"08/14/2024 18:00",1654,1888,849,1350,1413,3719,826,407,7348,662,2113,22229
"08/14/2024 19:00",1660,1939,826,1389,1405,3557,896,397,7125,666,2091,21951
"08/14/2024 20:00",1657,1939,807,1377,1377,3393,929,382,6956,668,2044,21529
"08/14/2024 21:00",1582,1857,780,1321,1303,3215,888,362,6777,654,1975,20714
"08/14/2024 22:00",1469,1725,735,1223,1202,2967,823,336,6497,634,1867,19478
"08/14/2024 23:00",1365,1599,684,1132,1098,2703,757,302,6158,622,1758,18178
"08/15/2024 00:00",1289,1523,631,1059,1007,2439,704,281,5803,615,1688,17039
"08/15/2024 01:00",1235,1464,597,1007,952,2278,672,265,5563,609,1621,16263
"08/15/2024 02:00",1198,1422,568,972,914,2173,653,251,5393,605,1582,15731
"08/15/2024 03:00",1179,1408,546,951,888,2103,642,243,5278,604,1560,15402
"08/15/2024 04:00",1190,1427,541,955,879,2101,649,240,5266,606,1561,15415
"08/15/2024 05:00",1228,1478,555,982,896,2162,683,248,5440,611,1598,15881
"08/15/2024 06:00",1260,1521,592,1003,922,2245,712,263,5844,616,1653,16631
"08/15/2024 07:00",1283,1522,640,999,948,2387,693,279,6304,619,1713,17387
"08/15/2024 08:00",1260,1468,677,971,947,2568,636,291,6683,620,1749,17870
"08/15/2024 09:00",1250,1443,702,972,930,2702,607,300,6938,621,1786,18251
"08/15/2024 10:00",1268,1463,719,1008,925,2860,590,311,7102,627,1856,18729
"08/15/2024 11:00",1291,1497,735,1054,969,3014,603,326,7259,632,1901,19281
"08/15/2024 12:00",1335,1555,762,1117,1054,3183,620,345,7380,639,1966,19956
"08/15/2024 13:00",1410,1615,792,1192,1145,3372,646,366,7510,642,2035,20725
"08/15/2024 14:00",1434,1664,819,1221,1206,3545,650,387,7606,645,2079,21256
"08/15/2024 15:00",1485,1723,858,1262,1288,3673,679,405,7711,647,2117,21848
"08/15/2024 16:00",1552,1812,883,1324,1362,3777,726,417,7798,655,2166,22472
"08/15/2024 17:00",1633,1919,890,1374,1430,3826,771,420,7779,663,2201,22906
"08/15/2024 18:00",1704,2030,874,1425,1464,3758,848,415,7499,668,2205,22890
"08/15/2024 19:00",1728,2047,845,1450,1453,3610,919,402,7249,672,2167,22542
"08/15/2024 20:00",1725,2022,820,1436,1423,3439,950,386,7050,673,2120,22044
"08/15/2024 21:00",1645,1932,792,1373,1347,3249,910,365,6873,658,2049,21193
"08/15/2024 22:00",1527,1796,747,1274,1243,2999,847,340,6602,640,1938,19953
"08/15/2024 23:00",1418,1664,697,1182,1133,2736,782,309,6273,628,1827,18649
"08/16/2024 00:00",1329,1577,644,1097,1037,2476,717,292,5918,616,1752,17455
"08/16/2024 01:00",1269,1510,610,1042,974,2306,682,275,5657,609,1681,16615
"08/16/2024 02:00",1231,1467,578,1005,931,2193,659,261,5469,603,1638,16035
"08/16/2024 03:00",1210,1452,554,983,901,2120,646,253,5342,599,1612,15672
"08/16/2024 04:00",1217,1469,549,986,889,2114,650,249,5321,601,1606,15651
"08/16/2024 05:00",1251,1518,564,1014,903,2170,681,257,5492,608,1641,16099
"08/16/2024 06:00",1293,1574,603,1047,923,2238,715,271,5890,614,1695,16863
"08/16/2024 07:00",1344,1617,653,1078,957,2381,721,288,6351,620,1759,17769
"08/16/2024 08:00",1367,1624,695,1098,980,2575,700,305,6763,623,1821,18551
"08/16/2024 09:00",1385,1627,727,1122,999,2738,686,319,7067,622,1873,19165
"08/16/2024 10:00",1410,1658,754,1177,1039,2940,678,338,7283,625,1947,19849
"08/16/2024 11:00",1434,1690,777,1223,1125,3153,694,354,7476,628,1996,20550
"08/16/2024 12:00",1458,1735,807,1277,1228,3361,713,374,7617,632,2056,21258
"08/16/2024 13:00",1515,1777,838,1334,1314,3571,733,397,7740,637,2108,21964
"08/16/2024 14:00",1564,1803,857,1369,1390,3735,754,413,7828,642,2149,22504
"08/16/2024 15:00",1625,1826,892,1403,1437,3839,779,427,7915,646,2162,22951
"08/16/2024 16:00",1684,1881,918,1448,1488,3911,826,436,7971,654,2183,23400
"08/16/2024 17:00",1723,1949,918,1461,1518,3910,859,438,7914,661,2179,23530
"08/16/2024 18:00",1741,2011,893,1465,1511,3794,918,422,7639,667,2159,23220
"08/16/2024 19:00",1720,1998,855,1447,1480,3623,953,405,7362,667,2108,22618
"08/16/2024 20:00",1701,1962,827,1419,1429,3422,951,386,7147,668,2068,21980
"08/16/2024 21:00",1624,1880,798,1362,1352,3234,908,366,6957,653,2006,21140
"08/16/2024 22:00",1521,1766,758,1271,1257,3005,851,343,6682,636,1909,19999
"08/16/2024 23:00",1421,1649,712,1182,1153,2767,788,312,6375,626,1815,18800
"08/17/2024 00:00",1350,1563,648,1094,1034,2498,734,293,5967,619,1744,17544
"08/17/2024 01:00",1284,1490,613,1038,971,2333,697,277,5726,616,1672,16717
"08/17/2024 02:00",1246,1446,583,1000,930,2213,670,262,5535,610,1622,16117
"08/17/2024 03:00",1220,1422,561,973,902,2134,654,254,5387,606,1588,15701
"08/17/2024 04:00",1215,1412,549,960,887,2100,650,251,5302,605,1571,15502
"08/17/2024 05:00",1224,1425,550,966,894,2114,658,254,5313,606,1578,15582
"08/17/2024 06:00",1239,1455,557,980,906,2139,673,261,5402,610,1590,15812
"08/17/2024 07:00",1282,1487,585,995,935,2258,690,280,5625,615,1623,16375
"08/17/2024 08:00",1330,1521,629,1022,981,2495,708,304,5917,619,1693,17219
"08/17/2024 09:00",1362,1554,672,1065,1027,2735,716,333,6233,628,1765,18090
"08/17/2024 10:00",1407,1608,715,1121,1094,2975,711,365,6542,632,1837,19007
"08/17/2024 11:00",1445,1662,755,1179,1185,3212,713,391,6805,641,1907,19895
"08/17/2024 12:00",1495,1719,787,1231,1266,3430,731,411,6998,646,1968,20682
"08/17/2024 13:00",1550,1766,816,1286,1345,3578,749,431,7118,648,2031,21318
"08/17/2024 14:00",1604,1828,837,1322,1398,3691,774,450,7218,651,2083,21856
"08/17/2024 15:00",1673,1881,861,1363,1445,3802,815,453,7262,653,2119,22327
"08/17/2024 16:00",1724,1931,872,1403,1476,3871,857,451,7273,658,2141,22657
"08/17/2024 17:00",1757,1971,869,1423,1490,3839,897,442,7214,662,2157,22721
"08/17/2024 18:00",1769,1984,852,1424,1472,3705,919,428,7066,668,2150,22437
"08/17/2024 19:00",1759,1964,835,1407,1430,3517,934,411,6925,668,2107,21957
"08/17/2024 20:00",1760,1950,830,1386,1398,3386,935,398,6889,666,2078,21676
"08/17/2024 21:00",1679,1850,800,1330,1314,3193,892,376,6756,653,2019,20862
"08/17/2024 22:00",1573,1740,766,1244,1224,2990,837,353,6559,638,1922,19846
"08/17/2024 23:00",1476,1651,725,1162,1141,2788,776,325,6329,627,1829,18829
