"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/28/2024 06:00",1314,1577,559,947,1040,1909,820,299,4653,682,1539,15339
"12/28/2024 07:00",1380,1647,583,993,1089,1990,863,318,4809,695,1588,15955
"12/28/2024 08:00",1445,1709,615,1037,1130,2080,916,338,5031,710,1636,16647
"12/28/2024 09:00",1461,1742,635,1075,1148,2163,941,350,5236,719,1676,17146
"12/28/2024 10:00",1436,1746,645,1078,1141,2168,922,354,5367,717,1692,17266
"12/28/2024 11:00",1419,1733,646,1068,1114,2147,909,350,5425,713,1691,17215
"12/28/2024 12:00",1424,1713,645,1058,1107,2118,894,344,5442,709,1694,17148
"12/28/2024 13:00",1417,1701,647,1073,1106,2126,883,341,5433,704,1700,17131
"12/28/2024 14:00",1421,1699,645,1073,1118,2150,886,345,5429,702,1711,17179
"12/28/2024 15:00",1445,1734,653,1084,1141,2197,901,345,5452,707,1728,17387
"12/28/2024 16:00",1529,1793,677,1121,1207,2356,950,361,5570,717,1752,18033
"12/28/2024 17:00",1555,1835,695,1144,1246,2456,961,378,5627,725,1793,18415
"12/28/2024 18:00",1532,1810,688,1125,1236,2469,948,374,5609,720,1780,18291
"12/28/2024 19:00",1495,1767,684,1096,1215,2411,928,365,5532,712,1766,17971
"12/28/2024 20:00",1458,1727,673,1077,1188,2355,907,354,5426,707,1749,17621
"12/28/2024 21:00",1404,1676,655,1043,1152,2286,874,338,5318,699,1721,17166
"12/28/2024 22:00",1341,1603,629,998,1099,2179,836,317,5154,689,1662,16507
"12/28/2024 23:00",1274,1540,595,948,1038,2043,791,295,4944,680,1595,15743
"12/29/2024 00:00",1223,1480,564,915,988,1912,744,284,4739,669,1527,15045
"12/29/2024 01:00",1190,1447,543,888,951,1800,719,269,4556,663,1487,14513
"12/29/2024 02:00",1171,1431,525,872,925,1726,707,260,4412,659,1462,14150
"12/29/2024 03:00",1158,1418,514,861,914,1680,699,255,4321,655,1447,13922
"12/29/2024 04:00",1154,1423,511,862,913,1672,703,254,4275,656,1445,13868
"12/29/2024 05:00",1163,1437,511,867,922,1674,714,256,4299,660,1445,13948
"12/29/2024 06:00",1191,1475,519,882,942,1718,734,262,4356,661,1464,14204
"12/29/2024 07:00",1246,1536,535,920,986,1767,774,276,4456,673,1505,14674
"12/29/2024 08:00",1318,1606,560,969,1036,1860,830,297,4653,690,1554,15373
"12/29/2024 09:00",1367,1665,586,1013,1085,1980,867,317,4873,703,1600,16056
"12/29/2024 10:00",1385,1701,607,1030,1114,2030,867,329,5033,705,1631,16432
"12/29/2024 11:00",1396,1714,614,1044,1106,2044,870,329,5135,706,1646,16604
"12/29/2024 12:00",1426,1725,621,1056,1114,2059,864,329,5164,705,1663,16726
"12/29/2024 13:00",1428,1713,625,1060,1115,2079,856,327,5194,702,1670,16769
"12/29/2024 14:00",1429,1710,627,1058,1125,2120,856,331,5210,700,1689,16855
"12/29/2024 15:00",1448,1737,638,1067,1143,2175,868,332,5256,702,1710,17076
"12/29/2024 16:00",1528,1802,669,1112,1215,2342,916,352,5397,715,1746,17794
"12/29/2024 17:00",1546,1841,685,1142,1247,2441,928,367,5466,725,1791,18179
"12/29/2024 18:00",1522,1811,676,1123,1224,2413,914,362,5447,720,1780,17992
"12/29/2024 19:00",1477,1762,670,1095,1189,2360,894,352,5384,713,1769,17665
"12/29/2024 20:00",1433,1711,660,1074,1155,2305,868,340,5297,703,1754,17300
"12/29/2024 21:00",1356,1640,634,1029,1102,2213,824,319,5180,688,1716,16701
"12/29/2024 22:00",1273,1554,596,975,1033,2075,778,291,4972,674,1648,15869
"12/29/2024 23:00",1200,1494,559,927,964,1922,735,265,4723,665,1586,15040
"12/30/2024 00:00",1158,1473,546,908,942,1825,710,259,4624,672,1541,14658
"12/30/2024 01:00",1138,1439,524,889,908,1728,691,246,4492,668,1515,14238
"12/30/2024 02:00",1118,1422,501,878,889,1664,684,239,4381,662,1495,13933
"12/30/2024 03:00",1112,1424,492,873,886,1639,677,233,4317,662,1490,13805
"12/30/2024 04:00",1130,1444,495,889,892,1656,690,236,4325,664,1506,13927
"12/30/2024 05:00",1194,1495,515,923,912,1728,732,250,4468,673,1541,14431
"12/30/2024 06:00",1235,1564,543,962,938,1802,770,265,4698,686,1589,15052
"12/30/2024 07:00",1301,1645,573,1018,993,1889,819,284,4932,700,1657,15811
"12/30/2024 08:00",1371,1728,607,1069,1071,2011,869,304,5196,718,1712,16656
"12/30/2024 09:00",1397,1802,630,1109,1116,2121,905,323,5395,729,1755,17282
"12/30/2024 10:00",1434,1844,650,1136,1144,2196,926,333,5535,734,1789,17721
"12/30/2024 11:00",1448,1878,663,1141,1158,2252,942,346,5642,736,1795,18001
"12/30/2024 12:00",1470,1891,663,1140,1146,2256,932,350,5684,736,1790,18058
"12/30/2024 13:00",1476,1881,660,1144,1157,2260,927,342,5701,733,1792,18073
"12/30/2024 14:00",1476,1878,664,1138,1163,2319,923,339,5733,727,1803,18163
"12/30/2024 15:00",1492,1878,671,1141,1171,2373,918,340,5752,731,1810,18277
"12/30/2024 16:00",1557,1910,694,1160,1220,2503,947,352,5852,740,1824,18759
"12/30/2024 17:00",1615,1970,725,1207,1280,2655,983,376,5955,749,1887,19402
"12/30/2024 18:00",1598,1943,725,1194,1274,2641,980,380,5857,745,1879,19216
"12/30/2024 19:00",1559,1901,707,1163,1241,2567,960,369,5747,740,1854,18808
"12/30/2024 20:00",1503,1836,684,1118,1204,2479,932,358,5586,733,1820,18253
"12/30/2024 21:00",1426,1770,661,1069,1159,2360,897,339,5433,721,1780,17615
"12/30/2024 22:00",1343,1690,630,1013,1101,2227,850,317,5202,705,1719,16797
"12/30/2024 23:00",1278,1630,590,962,1041,2071,806,290,4960,691,1654,15973
"12/31/2024 00:00",1197,1536,548,918,970,1892,745,273,4630,679,1584,14972
"12/31/2024 01:00",1170,1492,524,895,935,1788,721,259,4441,674,1544,14443
"12/31/2024 02:00",1151,1468,507,881,912,1722,708,256,4322,674,1520,14121
"12/31/2024 03:00",1142,1461,500,875,905,1697,700,255,4257,673,1506,13971
"12/31/2024 04:00",1159,1484,506,889,916,1722,715,257,4261,674,1521,14104
"12/31/2024 05:00",1232,1551,530,929,951,1812,756,276,4433,680,1561,14711
"12/31/2024 06:00",1321,1658,568,985,1008,1948,817,297,4809,691,1626,15728
"12/31/2024 07:00",1391,1741,608,1044,1065,2056,866,322,5158,709,1698,16658
"12/31/2024 08:00",1399,1768,626,1076,1092,2083,881,330,5432,715,1721,17123
"12/31/2024 09:00",1375,1775,628,1086,1089,2081,890,328,5579,721,1734,17286
"12/31/2024 10:00",1358,1778,625,1099,1086,2077,890,325,5614,716,1740,17308
"12/31/2024 11:00",1352,1795,626,1110,1078,2055,889,330,5633,718,1728,17314
"12/31/2024 12:00",1357,1788,625,1099,1061,2034,873,331,5639,719,1711,17237
"12/31/2024 13:00",1367,1781,623,1096,1076,2045,867,331,5620,714,1717,17237
"12/31/2024 14:00",1381,1774,626,1086,1096,2118,871,329,5635,715,1723,17354
"12/31/2024 15:00",1409,1766,636,1083,1131,2205,878,333,5661,720,1737,17559
"12/31/2024 16:00",1492,1798,663,1113,1202,2377,914,353,5762,735,1750,18159
"12/31/2024 17:00",1552,1849,694,1156,1260,2550,943,372,5867,746,1791,18780
"12/31/2024 18:00",1528,1816,698,1138,1250,2564,931,374,5774,740,1771,18584
"12/31/2024 19:00",1475,1753,680,1090,1205,2474,902,361,5624,729,1734,18027
"12/31/2024 20:00",1415,1697,656,1046,1159,2370,875,344,5441,719,1706,17428
"12/31/2024 21:00",1348,1652,631,1004,1121,2259,845,324,5260,706,1671,16821
"12/31/2024 22:00",1290,1604,607,965,1073,2162,814,306,5051,690,1634,16196
"12/31/2024 23:00",1247,1576,583,939,1032,2078,787,291,4879,685,1601,15698
