"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/06/2024 05:00",1304,1560,653,999,1059,2275,681,290,5911,597,1688,17017
"07/06/2024 06:00",1314,1562,655,1007,1074,2313,695,290,6009,601,1658,17178
"07/06/2024 07:00",1372,1626,686,1050,1118,2468,720,315,6306,616,1744,18021
"07/06/2024 08:00",1445,1718,737,1134,1170,2711,758,346,6639,633,1861,19152
"07/06/2024 09:00",1527,1807,791,1229,1232,2959,789,382,6990,644,1972,20322
"07/06/2024 10:00",1587,1880,837,1292,1314,3212,807,412,7336,650,2065,21392
"07/06/2024 11:00",1631,1946,875,1343,1400,3441,829,437,7603,656,2107,22268
"07/06/2024 12:00",1683,1995,904,1372,1473,3639,835,458,7799,661,2151,22970
"07/06/2024 13:00",1720,2017,926,1408,1539,3767,835,475,7840,664,2164,23355
"07/06/2024 14:00",1748,2004,939,1401,1560,3849,823,484,7869,666,2136,23479
"07/06/2024 15:00",1785,2023,947,1392,1591,3901,818,482,7863,670,2149,23621
"07/06/2024 16:00",1834,2068,958,1407,1631,3935,833,490,7792,678,2188,23814
"07/06/2024 17:00",1870,2134,960,1419,1644,3897,859,488,7702,683,2208,23864
"07/06/2024 18:00",1893,2199,945,1453,1657,3796,897,479,7652,686,2232,23889
"07/06/2024 19:00",1878,2232,935,1472,1632,3620,944,459,7547,686,2192,23597
"07/06/2024 20:00",1834,2180,905,1455,1585,3479,966,442,7442,680,2110,23078
"07/06/2024 21:00",1786,2114,884,1409,1530,3358,948,422,7369,675,2054,22549
"07/06/2024 22:00",1687,1986,855,1320,1433,3164,892,399,7182,659,1964,21541
"07/06/2024 23:00",1574,1851,807,1222,1333,2942,823,366,6919,645,1850,20332
"07/07/2024 00:00",1495,1775,773,1141,1248,2740,767,348,6720,632,1783,19422
"07/07/2024 01:00",1426,1696,735,1076,1169,2569,727,333,6465,620,1710,18526
"07/07/2024 02:00",1374,1632,699,1029,1109,2443,698,316,6256,612,1658,17826
"07/07/2024 03:00",1338,1574,673,994,1063,2352,677,301,6089,603,1622,17286
"07/07/2024 04:00",1317,1537,653,974,1032,2300,664,292,5976,601,1604,16950
"07/07/2024 05:00",1302,1499,644,959,1022,2274,652,288,5926,603,1587,16756
"07/07/2024 06:00",1289,1447,637,930,1014,2270,627,284,5943,605,1547,16593
"07/07/2024 07:00",1306,1408,657,927,1029,2369,603,304,6151,614,1583,16951
"07/07/2024 08:00",1350,1427,694,956,1047,2575,608,330,6456,624,1655,17722
"07/07/2024 09:00",1429,1481,746,1014,1081,2824,628,368,6860,635,1729,18795
"07/07/2024 10:00",1494,1547,804,1072,1145,3116,654,402,7311,643,1805,19993
"07/07/2024 11:00",1559,1617,860,1138,1240,3400,678,435,7708,653,1878,21166
"07/07/2024 12:00",1618,1682,909,1195,1334,3670,688,464,7974,659,1959,22152
"07/07/2024 13:00",1667,1732,952,1264,1422,3857,704,490,8127,662,2019,22896
"07/07/2024 14:00",1718,1787,986,1329,1483,4006,723,510,8255,661,2078,23536
"07/07/2024 15:00",1773,1869,1018,1378,1543,4112,751,519,8381,666,2156,24166
"07/07/2024 16:00",1853,1980,1055,1428,1626,4185,800,542,8380,680,2237,24766
"07/07/2024 17:00",1916,2085,1074,1478,1707,4210,852,547,8324,691,2291,25175
"07/07/2024 18:00",1950,2158,1059,1516,1764,4121,907,537,8263,695,2323,25293
"07/07/2024 19:00",1920,2197,1043,1527,1736,3903,963,514,8127,697,2284,24911
"07/07/2024 20:00",1863,2157,1011,1510,1663,3707,983,493,8024,689,2201,24301
"07/07/2024 21:00",1791,2098,980,1470,1574,3538,958,466,7954,681,2147,23657
"07/07/2024 22:00",1648,1965,925,1373,1442,3251,881,432,7696,663,2046,22322
"07/07/2024 23:00",1507,1826,851,1263,1314,2933,808,386,7291,643,1926,20748
"07/08/2024 00:00",1411,1693,778,1138,1180,2659,744,339,6798,616,1765,19121
"07/08/2024 01:00",1334,1608,727,1068,1091,2449,700,311,6461,605,1687,18041
"07/08/2024 02:00",1284,1546,685,1023,1032,2303,672,291,6203,598,1638,17275
"07/08/2024 03:00",1261,1517,655,997,995,2210,660,274,6063,596,1612,16840
"07/08/2024 04:00",1266,1519,643,1003,977,2188,660,273,6044,596,1610,16779
"07/08/2024 05:00",1296,1552,655,1033,991,2230,683,277,6195,604,1652,17168
"07/08/2024 06:00",1346,1622,700,1083,1025,2345,703,294,6594,617,1720,18049
"07/08/2024 07:00",1411,1682,765,1172,1088,2570,710,327,7131,629,1857,19342
"07/08/2024 08:00",1449,1726,820,1257,1137,2834,716,356,7638,640,1979,20552
"07/08/2024 09:00",1488,1768,870,1330,1190,3093,741,387,8091,652,2075,21685
"07/08/2024 10:00",1551,1852,925,1407,1281,3343,768,425,8437,657,2170,22816
"07/08/2024 11:00",1632,1954,982,1491,1393,3629,792,461,8755,665,2245,23999
"07/08/2024 12:00",1700,2058,1035,1553,1496,3887,828,495,9027,674,2319,25072
"07/08/2024 13:00",1762,2148,1082,1615,1593,4131,870,518,9235,678,2386,26018
"07/08/2024 14:00",1830,2220,1116,1645,1675,4329,900,540,9422,682,2413,26772
"07/08/2024 15:00",1896,2272,1156,1655,1741,4506,932,561,9603,690,2434,27446
"07/08/2024 16:00",1972,2319,1175,1660,1801,4619,970,572,9669,694,2445,27896
"07/08/2024 17:00",2047,2387,1182,1671,1848,4649,990,569,9585,700,2460,28088
"07/08/2024 18:00",2080,2432,1164,1675,1864,4561,1025,561,9289,708,2465,27824
"07/08/2024 19:00",2065,2418,1119,1664,1820,4352,1056,534,9028,710,2406,27172
"07/08/2024 20:00",2014,2350,1077,1621,1750,4130,1070,505,8780,702,2331,26330
"07/08/2024 21:00",1921,2250,1033,1556,1653,3898,1039,476,8582,690,2267,25365
"07/08/2024 22:00",1776,2078,966,1437,1512,3577,955,432,8203,668,2154,23758
"07/08/2024 23:00",1639,1922,889,1313,1380,3243,874,385,7727,649,2013,22034
