"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/06/2024 07:00",972,1240,426,777,715,1476,560,216,4020,603,1404,12409
"10/06/2024 08:00",929,1166,437,724,681,1482,500,224,4176,599,1395,12313
"10/06/2024 09:00",872,1065,449,671,612,1467,442,231,4334,593,1381,12117
"10/06/2024 10:00",818,1011,453,656,546,1430,409,227,4475,588,1369,11982
"10/06/2024 11:00",793,1004,456,669,508,1423,383,218,4617,588,1371,12030
"10/06/2024 12:00",792,1009,451,689,493,1427,378,213,4688,587,1386,12113
"10/06/2024 13:00",794,1033,451,711,498,1451,375,214,4731,586,1404,12248
"10/06/2024 14:00",805,1073,457,748,519,1515,384,216,4778,585,1432,12512
"10/06/2024 15:00",864,1156,473,800,574,1615,441,222,4845,590,1470,13050
"10/06/2024 16:00",982,1289,498,866,686,1774,527,237,4934,605,1530,13928
"10/06/2024 17:00",1127,1428,534,945,834,1946,637,258,5004,623,1572,14908
"10/06/2024 18:00",1251,1548,564,1012,962,2105,732,274,5110,633,1608,15799
"10/06/2024 19:00",1289,1593,580,1049,1000,2151,768,284,5117,636,1656,16123
"10/06/2024 20:00",1251,1554,574,1018,973,2104,739,275,5072,628,1634,15822
"10/06/2024 21:00",1183,1488,557,976,929,2013,699,266,4983,614,1594,15302
"10/06/2024 22:00",1104,1403,523,926,864,1877,655,244,4799,606,1545,14546
"10/06/2024 23:00",1039,1338,488,874,803,1732,612,221,4543,599,1493,13742
"10/07/2024 00:00",1005,1263,463,823,753,1636,577,214,4254,591,1455,13034
"10/07/2024 01:00",979,1229,444,802,727,1562,561,207,4119,588,1429,12647
"10/07/2024 02:00",962,1213,428,791,711,1522,553,204,4013,586,1416,12399
"10/07/2024 03:00",956,1218,420,789,707,1506,551,199,3952,584,1412,12294
"10/07/2024 04:00",976,1248,425,806,714,1542,567,205,3995,589,1430,12497
"10/07/2024 05:00",1032,1332,455,856,755,1645,617,220,4236,599,1486,13233
"10/07/2024 06:00",1137,1489,508,937,820,1805,694,253,4728,620,1578,14569
"10/07/2024 07:00",1212,1575,562,1000,888,1948,741,273,5244,636,1657,15736
"10/07/2024 08:00",1208,1549,589,994,899,2018,722,275,5572,636,1679,16141
"10/07/2024 09:00",1165,1488,601,973,860,2039,682,280,5759,632,1678,16157
"10/07/2024 10:00",1116,1456,607,962,817,2017,655,274,5814,631,1677,16026
"10/07/2024 11:00",1087,1439,601,963,783,2003,631,264,5846,629,1668,15914
"10/07/2024 12:00",1075,1431,592,957,760,1956,616,258,5831,628,1655,15759
"10/07/2024 13:00",1080,1444,580,970,758,1940,609,256,5790,628,1661,15716
"10/07/2024 14:00",1089,1444,575,969,769,1952,607,252,5755,624,1652,15688
"10/07/2024 15:00",1129,1456,581,978,809,1985,626,252,5767,628,1643,15854
"10/07/2024 16:00",1193,1500,589,994,880,2052,660,259,5778,635,1645,16185
"10/07/2024 17:00",1272,1568,609,1037,961,2152,723,279,5772,642,1666,16681
"10/07/2024 18:00",1343,1649,625,1085,1030,2280,790,302,5669,650,1705,17128
"10/07/2024 19:00",1358,1677,633,1118,1048,2303,812,303,5589,653,1756,17250
"10/07/2024 20:00",1311,1612,609,1080,1016,2210,777,287,5359,644,1727,16632
"10/07/2024 21:00",1238,1532,576,1033,973,2091,735,281,5115,628,1691,15893
"10/07/2024 22:00",1149,1431,536,968,902,1921,684,258,4790,614,1623,14876
"10/07/2024 23:00",1081,1359,495,912,830,1761,638,239,4448,607,1562,13932
