"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/11/2024 23:00",1071,1437,489,913,835,1655,699,230,4397,620,1577,13923
"11/12/2024 00:00",1017,1380,461,869,780,1554,660,210,4104,615,1527,13177
"11/12/2024 01:00",998,1353,448,851,758,1487,643,205,3935,613,1502,12793
"11/12/2024 02:00",986,1345,436,842,747,1447,637,203,3836,614,1489,12582
"11/12/2024 03:00",989,1352,428,842,744,1430,638,202,3789,615,1489,12518
"11/12/2024 04:00",1016,1389,434,865,760,1469,660,210,3829,620,1512,12764
"11/12/2024 05:00",1087,1483,463,925,814,1580,716,228,4047,633,1579,13555
"11/12/2024 06:00",1204,1643,515,1021,899,1736,803,258,4486,661,1696,14922
"11/12/2024 07:00",1225,1698,549,1064,901,1791,822,269,4871,672,1756,15618
"11/12/2024 08:00",1159,1678,553,1054,847,1753,782,263,5110,666,1760,15625
"11/12/2024 09:00",1107,1683,550,1063,804,1685,777,253,5210,666,1759,15557
"11/12/2024 10:00",1068,1647,541,1040,752,1634,735,247,5227,661,1746,15298
"11/12/2024 11:00",1038,1603,538,1010,723,1614,702,243,5261,656,1718,15106
"11/12/2024 12:00",1032,1564,544,996,723,1622,685,240,5308,652,1701,15067
"11/12/2024 13:00",1005,1493,553,959,715,1696,637,242,5370,650,1681,15001
"11/12/2024 14:00",1077,1512,568,974,788,1799,671,249,5422,655,1681,15396
"11/12/2024 15:00",1195,1595,591,1020,894,1932,746,262,5479,668,1691,16073
"11/12/2024 16:00",1340,1752,620,1110,1020,2113,860,285,5583,694,1759,17136
"11/12/2024 17:00",1445,1864,661,1195,1116,2302,929,319,5699,709,1862,18101
"11/12/2024 18:00",1435,1856,655,1197,1122,2307,935,332,5578,705,1875,17997
"11/12/2024 19:00",1396,1824,638,1172,1097,2242,922,326,5423,703,1856,17599
"11/12/2024 20:00",1345,1769,614,1132,1058,2155,896,312,5231,695,1823,17030
"11/12/2024 21:00",1272,1681,583,1072,1002,2021,850,294,5011,680,1770,16236
"11/12/2024 22:00",1195,1589,544,1008,939,1864,802,272,4722,669,1703,15307
"11/12/2024 23:00",1135,1526,509,960,886,1723,763,251,4416,659,1640,14468
"11/13/2024 00:00",1094,1480,485,924,844,1642,735,238,4146,651,1602,13841
"11/13/2024 01:00",1080,1454,473,907,827,1584,721,236,4000,648,1581,13511
"11/13/2024 02:00",1070,1452,462,898,820,1551,718,234,3909,649,1565,13328
"11/13/2024 03:00",1074,1455,456,899,821,1540,723,235,3868,649,1561,13281
"11/13/2024 04:00",1102,1490,462,923,837,1583,747,245,3912,653,1582,13536
"11/13/2024 05:00",1174,1580,494,986,896,1704,805,263,4141,667,1645,14355
"11/13/2024 06:00",1297,1733,550,1081,987,1866,895,294,4597,693,1757,15750
"11/13/2024 07:00",1304,1768,581,1128,1000,1920,916,304,4991,704,1817,16433
"11/13/2024 08:00",1196,1643,578,1098,928,1852,837,292,5212,692,1812,16140
"11/13/2024 09:00",1088,1521,571,1047,834,1746,764,276,5305,677,1776,15605
"11/13/2024 10:00",1042,1449,557,1019,766,1674,701,265,5318,669,1757,15217
"11/13/2024 11:00",1022,1410,551,1000,734,1650,671,257,5349,662,1733,15039
"11/13/2024 12:00",1028,1400,555,1002,737,1675,667,255,5397,660,1721,15097
"11/13/2024 13:00",1070,1439,567,1022,798,1760,692,260,5449,662,1720,15439
"11/13/2024 14:00",1143,1494,584,1031,869,1858,728,269,5490,668,1708,15842
"11/13/2024 15:00",1234,1567,602,1046,950,1986,778,280,5543,676,1706,16368
"11/13/2024 16:00",1360,1700,632,1115,1059,2167,869,300,5669,695,1755,17321
"11/13/2024 17:00",1460,1812,672,1188,1147,2354,937,329,5799,706,1845,18249
"11/13/2024 18:00",1451,1806,668,1183,1149,2352,940,339,5673,706,1851,18118
"11/13/2024 19:00",1420,1774,648,1158,1126,2283,926,334,5524,701,1824,17718
"11/13/2024 20:00",1372,1719,625,1117,1091,2199,897,320,5328,693,1785,17146
"11/13/2024 21:00",1300,1631,594,1056,1034,2068,850,302,5103,677,1726,16341
"11/13/2024 22:00",1219,1540,554,991,968,1905,804,279,4815,661,1658,15394
"11/13/2024 23:00",1156,1476,516,941,910,1758,761,256,4507,649,1591,14521
"11/14/2024 00:00",1113,1433,486,903,853,1666,726,239,4224,645,1551,13839
"11/14/2024 01:00",1095,1402,472,883,833,1597,706,234,4067,642,1524,13455
"11/14/2024 02:00",1083,1400,458,872,822,1556,700,230,3961,642,1506,13230
"11/14/2024 03:00",1085,1406,450,871,818,1535,698,228,3906,640,1501,13138
"11/14/2024 04:00",1105,1433,454,890,829,1565,717,234,3939,646,1520,13332
"11/14/2024 05:00",1169,1520,482,946,877,1671,769,250,4149,660,1580,14073
"11/14/2024 06:00",1287,1674,535,1040,963,1834,855,277,4597,680,1692,15434
"11/14/2024 07:00",1332,1747,574,1099,1008,1936,901,293,5008,695,1761,16354
"11/14/2024 08:00",1314,1720,589,1093,1026,1964,888,296,5272,690,1766,16618
"11/14/2024 09:00",1280,1659,599,1059,1005,1926,869,296,5410,684,1740,16527
"11/14/2024 10:00",1265,1610,593,1035,986,1896,836,293,5464,678,1732,16388
"11/14/2024 11:00",1244,1565,592,1013,960,1883,817,286,5515,671,1712,16258
"11/14/2024 12:00",1233,1537,592,1009,947,1880,803,283,5556,666,1711,16217
"11/14/2024 13:00",1227,1544,593,1028,944,1919,794,281,5583,661,1716,16290
"11/14/2024 14:00",1253,1580,600,1046,963,1973,790,280,5596,662,1719,16462
"11/14/2024 15:00",1300,1629,613,1070,999,2059,806,285,5635,668,1726,16790
"11/14/2024 16:00",1377,1736,634,1129,1072,2202,871,298,5723,681,1774,17497
"11/14/2024 17:00",1441,1818,662,1179,1134,2345,922,320,5794,693,1846,18154
"11/14/2024 18:00",1423,1797,651,1166,1124,2321,921,325,5636,690,1841,17895
"11/14/2024 19:00",1392,1766,631,1138,1097,2257,907,321,5477,687,1814,17487
"11/14/2024 20:00",1346,1718,607,1100,1064,2178,878,308,5290,676,1777,16942
"11/14/2024 21:00",1275,1627,577,1041,1011,2057,830,290,5079,665,1716,16168
"11/14/2024 22:00",1197,1532,542,980,949,1905,781,268,4794,650,1650,15248
"11/14/2024 23:00",1136,1474,509,932,893,1759,740,247,4488,640,1585,14403
"11/15/2024 00:00",1091,1423,482,888,835,1662,704,227,4208,632,1540,13692
"11/15/2024 01:00",1073,1390,468,869,814,1589,685,223,4045,629,1513,13298
"11/15/2024 02:00",1060,1384,454,858,804,1544,679,219,3941,628,1494,13065
"11/15/2024 03:00",1064,1391,446,857,799,1523,680,219,3884,630,1490,12983
"11/15/2024 04:00",1085,1418,452,876,812,1556,701,227,3916,635,1508,13186
"11/15/2024 05:00",1148,1502,481,931,862,1663,753,243,4131,646,1566,13926
"11/15/2024 06:00",1263,1649,532,1022,946,1822,836,270,4571,666,1669,15246
"11/15/2024 07:00",1305,1727,568,1080,979,1903,878,284,4958,679,1739,16100
"11/15/2024 08:00",1268,1695,577,1080,959,1891,858,283,5197,677,1750,16235
"11/15/2024 09:00",1217,1637,580,1062,904,1810,835,278,5311,670,1736,16040
"11/15/2024 10:00",1197,1593,571,1048,864,1747,801,273,5348,665,1726,15833
"11/15/2024 11:00",1177,1558,566,1027,838,1720,787,266,5400,660,1703,15702
"11/15/2024 12:00",1173,1540,566,1020,834,1726,774,262,5444,657,1690,15686
"11/15/2024 13:00",1173,1546,574,1027,853,1785,771,265,5489,656,1682,15821
"11/15/2024 14:00",1209,1583,586,1025,890,1870,775,269,5516,654,1672,16049
"11/15/2024 15:00",1270,1622,600,1028,952,1996,791,278,5567,659,1672,16435
"11/15/2024 16:00",1357,1709,622,1079,1039,2153,852,294,5650,676,1719,17150
"11/15/2024 17:00",1417,1779,654,1129,1102,2306,897,319,5732,685,1791,17811
"11/15/2024 18:00",1386,1741,644,1115,1091,2285,885,326,5571,681,1783,17508
"11/15/2024 19:00",1346,1699,624,1086,1061,2207,867,318,5412,680,1751,17051
"11/15/2024 20:00",1301,1656,601,1051,1035,2136,842,303,5228,674,1718,16545
"11/15/2024 21:00",1244,1582,578,1001,994,2036,803,290,5026,659,1665,15878
"11/15/2024 22:00",1180,1505,551,949,947,1918,764,275,4784,648,1611,15132
"11/15/2024 23:00",1132,1452,524,906,901,1800,724,259,4532,640,1552,14422
