"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/15/2024 15:00",1434,1868,677,1149,1194,2256,944,353,5635,727,1809,18046
"12/15/2024 16:00",1538,1956,712,1205,1286,2465,1008,377,5807,745,1869,18968
"12/15/2024 17:00",1589,2019,738,1250,1338,2586,1039,398,5904,756,1937,19554
"12/15/2024 18:00",1574,1989,736,1232,1326,2568,1030,397,5872,753,1923,19400
"12/15/2024 19:00",1547,1952,729,1209,1303,2533,1011,390,5803,748,1908,19133
"12/15/2024 20:00",1502,1896,717,1178,1270,2481,983,380,5715,738,1888,18748
"12/15/2024 21:00",1426,1820,690,1130,1217,2382,937,359,5572,725,1842,18100
"12/15/2024 22:00",1337,1724,649,1066,1140,2221,886,332,5328,712,1767,17162
"12/15/2024 23:00",1259,1650,602,1009,1066,2048,839,304,5030,702,1687,16196
"12/16/2024 00:00",1205,1605,561,964,1009,1875,780,288,4754,689,1618,15348
"12/16/2024 01:00",1180,1572,544,942,978,1786,761,278,4578,685,1587,14891
"12/16/2024 02:00",1171,1557,523,935,963,1735,750,271,4468,681,1572,14626
"12/16/2024 03:00",1168,1555,515,935,960,1717,754,269,4405,679,1573,14530
"12/16/2024 04:00",1193,1590,519,957,974,1747,769,275,4442,681,1590,14737
"12/16/2024 05:00",1249,1680,548,1014,1016,1848,818,294,4645,694,1642,15448
"12/16/2024 06:00",1374,1825,601,1106,1092,2024,897,324,5059,717,1748,16767
"12/16/2024 07:00",1445,1921,650,1178,1154,2170,947,343,5477,732,1845,17862
"12/16/2024 08:00",1458,1945,668,1195,1182,2216,961,347,5740,730,1891,18333
"12/16/2024 09:00",1435,1940,674,1193,1178,2226,969,346,5909,725,1901,18496
"12/16/2024 10:00",1420,1917,675,1178,1178,2212,964,342,5982,719,1903,18490
"12/16/2024 11:00",1423,1906,678,1166,1163,2197,949,338,6015,712,1898,18445
"12/16/2024 12:00",1422,1892,678,1172,1150,2186,932,337,6038,708,1892,18407
"12/16/2024 13:00",1427,1904,679,1188,1160,2204,920,337,6049,708,1893,18469
"12/16/2024 14:00",1432,1910,681,1189,1176,2239,933,338,6049,706,1888,18541
"12/16/2024 15:00",1451,1925,695,1203,1199,2307,942,346,6088,712,1872,18740
"12/16/2024 16:00",1529,1989,729,1238,1270,2497,990,369,6229,725,1919,19484
"12/16/2024 17:00",1574,2033,749,1283,1320,2615,1015,393,6258,734,1989,19963
"12/16/2024 18:00",1564,1995,745,1261,1305,2593,1004,396,6087,730,1971,19651
"12/16/2024 19:00",1532,1951,729,1232,1276,2540,981,387,5945,726,1955,19254
"12/16/2024 20:00",1483,1891,706,1190,1243,2455,951,374,5775,718,1916,18702
"12/16/2024 21:00",1397,1805,674,1133,1189,2325,903,354,5566,707,1858,17911
"12/16/2024 22:00",1300,1698,628,1058,1108,2146,843,323,5259,689,1771,16823
"12/16/2024 23:00",1216,1614,578,997,1028,1960,786,289,4913,674,1682,15737
"12/17/2024 00:00",1163,1536,535,949,949,1778,727,266,4577,667,1617,14764
"12/17/2024 01:00",1134,1494,515,923,915,1677,704,253,4371,662,1576,14224
"12/17/2024 02:00",1120,1473,492,910,894,1619,690,245,4251,657,1554,13905
"12/17/2024 03:00",1113,1467,481,906,885,1593,689,242,4180,656,1548,13760
"12/17/2024 04:00",1134,1489,486,925,894,1622,702,246,4209,658,1563,13928
"12/17/2024 05:00",1185,1573,513,977,934,1722,748,264,4417,669,1613,14615
"12/17/2024 06:00",1307,1719,570,1064,1013,1909,831,294,4870,686,1719,15982
"12/17/2024 07:00",1379,1814,618,1138,1076,2062,882,311,5315,705,1821,17121
"12/17/2024 08:00",1389,1839,635,1164,1103,2127,896,315,5577,703,1869,17617
"12/17/2024 09:00",1368,1824,642,1170,1089,2146,901,311,5722,704,1891,17768
"12/17/2024 10:00",1350,1805,638,1169,1063,2128,897,308,5763,700,1907,17728
"12/17/2024 11:00",1340,1810,631,1168,1026,2094,886,299,5790,697,1916,17657
"12/17/2024 12:00",1333,1810,628,1172,998,2063,872,294,5798,697,1914,17579
"12/17/2024 13:00",1341,1831,631,1188,1017,2092,873,295,5818,695,1925,17706
"12/17/2024 14:00",1352,1832,633,1192,1048,2132,882,297,5835,694,1922,17819
"12/17/2024 15:00",1378,1852,643,1206,1090,2217,887,305,5891,700,1909,18078
"12/17/2024 16:00",1458,1926,676,1241,1167,2410,930,327,6030,717,1961,18843
"12/17/2024 17:00",1515,1992,704,1286,1221,2552,960,354,6093,729,2030,19436
"12/17/2024 18:00",1508,1963,703,1265,1224,2546,955,364,5959,726,2017,19230
"12/17/2024 19:00",1480,1922,694,1239,1205,2486,940,361,5817,723,1998,18865
"12/17/2024 20:00",1437,1865,673,1201,1178,2417,914,353,5647,716,1962,18363
"12/17/2024 21:00",1356,1786,646,1146,1133,2303,872,338,5454,702,1907,17643
"12/17/2024 22:00",1265,1691,604,1074,1062,2137,818,310,5168,685,1822,16636
"12/17/2024 23:00",1188,1613,560,1013,990,1957,771,281,4840,673,1736,15622
"12/18/2024 00:00",1134,1546,524,970,927,1793,724,265,4526,663,1676,14748
"12/18/2024 01:00",1108,1513,511,947,905,1715,707,260,4353,658,1639,14316
"12/18/2024 02:00",1104,1499,495,936,895,1676,699,257,4256,657,1620,14094
"12/18/2024 03:00",1105,1500,491,936,897,1672,706,258,4209,656,1619,14049
"12/18/2024 04:00",1133,1539,502,960,918,1724,727,266,4257,659,1637,14322
"12/18/2024 05:00",1198,1631,534,1020,976,1848,782,291,4487,672,1691,15130
"12/18/2024 06:00",1333,1785,595,1115,1072,2059,869,329,4942,693,1801,16593
"12/18/2024 07:00",1406,1884,642,1186,1125,2186,920,344,5383,712,1898,17686
"12/18/2024 08:00",1387,1890,642,1198,1090,2131,923,334,5612,710,1931,17848
"12/18/2024 09:00",1327,1843,636,1187,997,2052,911,318,5729,704,1938,17642
"12/18/2024 10:00",1292,1796,619,1172,923,1961,887,304,5741,699,1937,17331
"12/18/2024 11:00",1277,1787,613,1161,891,1928,867,294,5739,697,1930,17184
"12/18/2024 12:00",1277,1773,616,1169,872,1925,853,290,5756,697,1923,17151
"12/18/2024 13:00",1300,1805,626,1190,928,1986,860,297,5791,700,1934,17417
"12/18/2024 14:00",1335,1837,635,1192,1003,2070,885,306,5828,702,1927,17720
"12/18/2024 15:00",1387,1865,656,1205,1100,2210,904,326,5913,709,1907,18182
"12/18/2024 16:00",1486,1946,697,1238,1208,2444,952,355,6086,726,1952,19090
"12/18/2024 17:00",1549,2015,728,1284,1274,2613,984,382,6192,739,2028,19788
"12/18/2024 18:00",1550,1996,730,1267,1282,2627,980,392,6088,733,2020,19665
"12/18/2024 19:00",1529,1969,719,1245,1268,2588,967,387,5959,733,2002,19366
"12/18/2024 20:00",1495,1925,699,1212,1244,2523,945,379,5795,729,1972,18918
"12/18/2024 21:00",1422,1851,672,1159,1201,2414,907,365,5612,716,1922,18241
"12/18/2024 22:00",1332,1749,630,1084,1129,2247,853,336,5328,700,1839,17227
"12/18/2024 23:00",1255,1667,583,1021,1052,2067,804,307,4992,689,1751,16188
"12/19/2024 00:00",1202,1596,540,980,980,1899,748,285,4687,683,1687,15287
"12/19/2024 01:00",1177,1563,526,958,953,1814,730,277,4510,682,1647,14837
"12/19/2024 02:00",1170,1549,508,947,939,1766,721,272,4411,681,1626,14590
"12/19/2024 03:00",1170,1554,502,947,936,1753,728,271,4354,683,1623,14521
"12/19/2024 04:00",1198,1594,508,970,952,1795,746,276,4394,687,1641,14761
"12/19/2024 05:00",1261,1683,538,1025,1000,1906,798,299,4606,696,1693,15505
"12/19/2024 06:00",1393,1828,595,1115,1087,2098,885,334,5031,717,1798,16881
"12/19/2024 07:00",1469,1930,642,1186,1151,2247,935,350,5462,733,1892,17997
"12/19/2024 08:00",1467,1946,652,1206,1160,2265,944,348,5716,733,1929,18366
"12/19/2024 09:00",1421,1928,656,1213,1120,2248,939,340,5865,732,1939,18401
"12/19/2024 10:00",1413,1890,646,1203,1081,2168,920,331,5892,728,1934,18206
"12/19/2024 11:00",1408,1879,643,1176,1051,2116,898,322,5900,723,1927,18043
"12/19/2024 12:00",1410,1876,642,1178,1044,2081,882,317,5910,718,1921,17979
"12/19/2024 13:00",1415,1878,647,1198,1063,2113,883,322,5934,715,1928,18096
"12/19/2024 14:00",1414,1869,653,1192,1099,2173,900,326,5949,715,1919,18209
"12/19/2024 15:00",1434,1878,668,1198,1151,2278,911,343,6016,724,1897,18498
"12/19/2024 16:00",1520,1959,707,1232,1247,2503,964,371,6177,739,1947,19366
"12/19/2024 17:00",1581,2033,737,1280,1304,2640,1002,395,6250,752,2025,19999
"12/19/2024 18:00",1580,2020,739,1270,1305,2645,1000,403,6125,749,2023,19859
"12/19/2024 19:00",1557,1995,728,1252,1292,2612,988,398,5997,747,2009,19575
"12/19/2024 20:00",1521,1948,712,1222,1273,2555,967,390,5846,741,1983,19158
"12/19/2024 21:00",1452,1875,687,1173,1230,2454,930,376,5674,727,1934,18512
"12/19/2024 22:00",1362,1775,647,1103,1158,2288,879,349,5407,712,1852,17532
"12/19/2024 23:00",1286,1699,601,1045,1086,2117,834,324,5098,700,1770,16560
