"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/02/2024 04:00",1078,1293,504,867,802,1946,558,210,4962,580,1457,14257
"07/02/2024 05:00",1108,1348,519,883,815,1984,586,216,5110,585,1490,14644
"07/02/2024 06:00",1138,1385,563,884,843,2062,594,235,5524,594,1541,15363
"07/02/2024 07:00",1181,1386,621,898,885,2213,567,261,6025,607,1631,16275
"07/02/2024 08:00",1176,1377,663,932,879,2339,529,279,6436,608,1693,16911
"07/02/2024 09:00",1156,1373,685,961,860,2445,508,293,6727,613,1731,17352
"07/02/2024 10:00",1167,1383,705,980,862,2576,509,309,6898,617,1779,17785
"07/02/2024 11:00",1214,1436,733,1018,904,2748,533,329,7049,620,1826,18410
"07/02/2024 12:00",1251,1498,765,1061,971,2938,574,351,7193,625,1875,19102
"07/02/2024 13:00",1315,1575,793,1123,1057,3135,614,369,7345,629,1936,19891
"07/02/2024 14:00",1387,1639,828,1170,1156,3312,646,391,7458,639,1963,20589
"07/02/2024 15:00",1459,1691,865,1209,1270,3497,679,417,7566,645,1992,21290
"07/02/2024 16:00",1538,1752,895,1245,1363,3654,726,438,7649,651,2021,21932
"07/02/2024 17:00",1634,1833,912,1289,1453,3737,755,448,7632,659,2047,22399
"07/02/2024 18:00",1693,1901,894,1317,1490,3667,811,443,7347,665,2062,22290
"07/02/2024 19:00",1688,1942,855,1334,1470,3464,857,422,7076,667,2035,21810
"07/02/2024 20:00",1654,1921,819,1317,1422,3275,876,399,6817,662,2002,21164
"07/02/2024 21:00",1599,1854,793,1287,1352,3109,850,380,6635,652,1972,20483
"07/02/2024 22:00",1481,1728,743,1212,1235,2854,788,343,6314,628,1902,19228
"07/02/2024 23:00",1356,1604,680,1125,1110,2579,718,302,5930,611,1803,17818
"07/03/2024 00:00",1215,1476,625,1024,968,2334,631,261,5583,595,1684,16396
"07/03/2024 01:00",1146,1400,590,973,904,2189,600,242,5361,585,1622,15612
"07/03/2024 02:00",1102,1352,557,940,860,2086,579,229,5174,577,1581,15037
"07/03/2024 03:00",1082,1331,535,921,832,2019,568,218,5062,576,1556,14700
"07/03/2024 04:00",1090,1327,528,926,823,2011,571,217,5039,578,1547,14657
"07/03/2024 05:00",1117,1368,539,944,835,2048,601,223,5171,582,1580,15008
"07/03/2024 06:00",1174,1431,580,971,863,2120,639,243,5546,595,1636,15798
"07/03/2024 07:00",1231,1474,631,1024,906,2262,658,269,5980,616,1735,16786
"07/03/2024 08:00",1246,1497,669,1066,919,2388,651,289,6343,624,1817,17509
"07/03/2024 09:00",1250,1507,697,1111,919,2501,652,305,6625,630,1893,18090
"07/03/2024 10:00",1259,1559,722,1176,933,2638,660,327,6828,630,1993,18725
"07/03/2024 11:00",1299,1634,755,1266,996,2804,680,352,7004,634,2100,19524
"07/03/2024 12:00",1335,1714,788,1357,1072,3001,710,376,7147,642,2200,20342
"07/03/2024 13:00",1402,1810,818,1456,1167,3186,744,392,7261,648,2291,21175
"07/03/2024 14:00",1474,1899,841,1530,1260,3352,766,408,7358,655,2334,21877
"07/03/2024 15:00",1538,1963,877,1596,1358,3508,799,429,7456,660,2370,22554
"07/03/2024 16:00",1617,2015,905,1644,1438,3642,857,447,7542,665,2397,23169
"07/03/2024 17:00",1701,2083,916,1681,1505,3712,880,454,7543,675,2395,23545
"07/03/2024 18:00",1749,2149,907,1687,1541,3675,932,449,7383,679,2373,23524
"07/03/2024 19:00",1745,2170,867,1658,1515,3502,958,427,7156,677,2314,22989
"07/03/2024 20:00",1721,2135,835,1611,1456,3325,966,405,6935,671,2259,22319
"07/03/2024 21:00",1666,2055,814,1552,1388,3172,938,388,6808,662,2212,21655
"07/03/2024 22:00",1561,1924,774,1451,1283,2944,877,354,6560,640,2124,20492
"07/03/2024 23:00",1443,1799,719,1345,1167,2687,797,316,6225,626,2013,19137
"07/04/2024 00:00",1327,1733,650,1256,1033,2476,709,274,5753,621,1857,17689
"07/04/2024 01:00",1241,1625,617,1181,967,2307,668,256,5523,609,1771,16765
"07/04/2024 02:00",1181,1561,584,1127,920,2180,640,242,5336,601,1706,16078
"07/04/2024 03:00",1151,1512,563,1087,889,2093,622,231,5212,602,1666,15628
"07/04/2024 04:00",1138,1464,549,1070,872,2056,612,226,5146,597,1636,15366
"07/04/2024 05:00",1133,1454,549,1055,869,2050,613,226,5166,602,1621,15338
"07/04/2024 06:00",1152,1442,567,1044,875,2093,613,235,5363,607,1603,15594
"07/04/2024 07:00",1191,1454,593,1064,903,2224,625,255,5661,618,1660,16248
"07/04/2024 08:00",1232,1508,624,1133,933,2420,638,281,5936,627,1732,17064
"07/04/2024 09:00",1296,1573,663,1216,979,2677,672,312,6248,637,1820,18093
"07/04/2024 10:00",1349,1640,714,1289,1042,2948,680,352,6592,645,1928,19179
"07/04/2024 11:00",1410,1734,771,1349,1142,3247,694,388,6896,651,2030,20312
"07/04/2024 12:00",1455,1814,823,1409,1249,3546,713,425,7184,655,2127,21400
"07/04/2024 13:00",1501,1862,867,1447,1359,3793,721,449,7434,648,2180,22261
"07/04/2024 14:00",1543,1916,905,1468,1456,3965,737,470,7551,640,2204,22855
"07/04/2024 15:00",1608,1948,944,1475,1550,4113,782,501,7666,654,2214,23455
"07/04/2024 16:00",1677,1987,979,1479,1619,4214,833,518,7761,660,2204,23931
"07/04/2024 17:00",1737,2037,996,1465,1674,4226,862,519,7780,665,2184,24145
"07/04/2024 18:00",1762,2060,984,1459,1692,4133,905,507,7697,665,2159,24023
"07/04/2024 19:00",1745,2065,956,1431,1662,3978,925,482,7600,667,2103,23614
"07/04/2024 20:00",1709,2016,926,1392,1599,3798,926,453,7464,656,2058,22997
"07/04/2024 21:00",1626,1925,895,1327,1511,3619,886,426,7344,646,1993,22198
"07/04/2024 22:00",1549,1810,859,1247,1422,3429,842,392,7216,626,1920,21312
"07/04/2024 23:00",1460,1707,815,1184,1322,3178,781,358,7052,613,1872,20342
"07/05/2024 00:00",1384,1645,746,1118,1176,2819,719,317,6780,610,1781,19095
"07/05/2024 01:00",1296,1552,706,1057,1094,2623,680,296,6538,604,1707,18153
"07/05/2024 02:00",1232,1499,668,1015,1034,2478,654,279,6320,596,1660,17435
"07/05/2024 03:00",1198,1471,643,991,994,2380,640,266,6189,591,1629,16992
"07/05/2024 04:00",1193,1460,631,991,976,2349,636,262,6153,594,1617,16862
"07/05/2024 05:00",1216,1499,640,1009,984,2384,661,265,6273,597,1645,17173
"07/05/2024 06:00",1281,1555,678,1045,1012,2484,685,278,6649,612,1672,17951
"07/05/2024 07:00",1366,1626,727,1111,1077,2661,705,306,7058,630,1770,19037
"07/05/2024 08:00",1435,1678,771,1174,1134,2887,717,339,7441,638,1852,20066
"07/05/2024 09:00",1505,1724,815,1231,1192,3126,736,369,7820,641,1919,21078
"07/05/2024 10:00",1560,1790,853,1292,1257,3361,760,403,8121,648,1995,22040
"07/05/2024 11:00",1633,1867,893,1342,1332,3605,785,433,8364,657,2050,22961
"07/05/2024 12:00",1683,1941,932,1400,1414,3835,816,461,8583,660,2129,23854
"07/05/2024 13:00",1738,2017,963,1465,1508,4022,850,482,8724,663,2210,24642
"07/05/2024 14:00",1777,2076,990,1513,1594,4174,875,503,8801,665,2266,25234
"07/05/2024 15:00",1802,2106,1030,1545,1676,4296,901,532,8887,668,2299,25742
"07/05/2024 16:00",1822,2111,1063,1552,1739,4371,935,550,8950,672,2314,26079
"07/05/2024 17:00",1842,2138,1081,1556,1776,4390,930,550,8914,672,2310,26159
"07/05/2024 18:00",1841,2151,1069,1543,1779,4301,964,535,8691,675,2290,25839
"07/05/2024 19:00",1815,2156,1026,1517,1744,4143,985,505,8446,672,2229,25238
"07/05/2024 20:00",1791,2115,988,1474,1684,3945,988,474,8199,667,2171,24496
"07/05/2024 21:00",1728,2033,951,1420,1597,3736,950,449,7969,653,2113,23599
"07/05/2024 22:00",1630,1910,903,1333,1488,3488,887,409,7647,633,2029,22357
"07/05/2024 23:00",1525,1797,846,1237,1377,3230,814,370,7318,619,1925,21058
