"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/01/2024 17:00",1325,1742,648,1047,1084,2293,816,326,5896,721,1719,17617
"03/01/2024 18:00",1363,1760,663,1095,1125,2401,849,348,5865,728,1771,17968
"03/01/2024 19:00",1338,1746,648,1084,1111,2357,848,342,5727,727,1775,17703
"03/01/2024 20:00",1310,1710,627,1063,1091,2283,832,329,5549,723,1744,17261
"03/01/2024 21:00",1267,1683,607,1035,1064,2185,814,316,5373,712,1715,16771
"03/01/2024 22:00",1214,1636,578,998,1029,2071,789,295,5132,700,1667,16109
"03/01/2024 23:00",1162,1593,544,960,984,1949,761,274,4869,687,1614,15397
"03/02/2024 00:00",1140,1518,526,914,937,1848,733,274,4645,693,1530,14758
"03/02/2024 01:00",1116,1479,511,898,914,1776,713,268,4487,683,1508,14353
"03/02/2024 02:00",1099,1466,497,887,902,1732,705,263,4376,677,1485,14089
"03/02/2024 03:00",1094,1463,489,883,900,1705,701,259,4312,673,1482,13961
"03/02/2024 04:00",1103,1474,488,889,904,1710,711,262,4294,670,1491,13996
"03/02/2024 05:00",1125,1518,499,912,924,1748,735,271,4350,683,1515,14280
"03/02/2024 06:00",1156,1574,515,947,957,1814,771,283,4465,690,1554,14726
"03/02/2024 07:00",1185,1592,537,958,980,1863,775,292,4622,711,1582,15097
"03/02/2024 08:00",1200,1587,550,951,983,1908,754,305,4789,719,1598,15344
"03/02/2024 09:00",1210,1578,561,937,979,1940,738,314,4938,713,1594,15502
"03/02/2024 10:00",1216,1578,570,930,979,1937,729,317,5071,705,1588,15620
"03/02/2024 11:00",1222,1548,576,906,977,1949,718,317,5148,690,1564,15615
"03/02/2024 12:00",1204,1494,580,883,983,1957,708,321,5200,683,1533,15546
"03/02/2024 13:00",1183,1440,596,861,982,1964,699,321,5180,679,1504,15409
"03/02/2024 14:00",1170,1436,579,843,979,1974,688,311,5164,672,1490,15306
"03/02/2024 15:00",1194,1464,581,857,985,1995,701,307,5154,674,1496,15408
"03/02/2024 16:00",1249,1541,585,920,1024,2101,741,310,5182,692,1546,15891
"03/02/2024 17:00",1292,1622,592,996,1054,2143,791,314,5210,713,1605,16332
"03/02/2024 18:00",1329,1686,621,1050,1095,2229,825,326,5300,728,1669,16858
"03/02/2024 19:00",1307,1666,616,1041,1084,2194,820,321,5272,723,1677,16721
"03/02/2024 20:00",1270,1627,604,1009,1061,2137,804,313,5181,713,1655,16374
"03/02/2024 21:00",1222,1566,582,970,1029,2057,772,302,5057,697,1618,15872
"03/02/2024 22:00",1166,1492,561,929,982,1963,738,285,4901,681,1571,15269
"03/02/2024 23:00",1115,1442,536,889,934,1868,709,269,4713,666,1517,14658
"03/03/2024 00:00",1078,1426,506,848,874,1732,675,254,4450,660,1452,13955
"03/03/2024 01:00",1057,1392,487,833,847,1658,654,242,4284,651,1435,13540
"03/03/2024 02:00",1043,1377,473,822,829,1608,645,236,4162,648,1414,13257
"03/03/2024 03:00",1038,1372,462,819,824,1578,643,231,4093,648,1412,13120
"03/03/2024 04:00",1045,1379,460,823,824,1581,648,232,4070,647,1420,13129
"03/03/2024 05:00",1062,1410,468,843,843,1608,669,238,4114,656,1433,13344
"03/03/2024 06:00",1083,1455,480,871,874,1654,700,247,4197,660,1457,13678
"03/03/2024 07:00",1097,1442,493,849,894,1675,695,260,4331,675,1464,13875
"03/03/2024 08:00",1082,1397,501,778,898,1703,661,274,4481,684,1447,13906
"03/03/2024 09:00",1053,1346,512,711,887,1737,620,284,4631,681,1407,13869
"03/03/2024 10:00",1034,1330,521,689,881,1770,592,286,4767,673,1380,13923
"03/03/2024 11:00",1035,1311,529,686,871,1795,574,283,4864,661,1363,13972
"03/03/2024 12:00",1012,1267,533,693,869,1819,565,284,4917,653,1347,13959
"03/03/2024 13:00",950,1201,540,674,867,1858,532,283,4934,636,1344,13819
"03/03/2024 14:00",965,1218,544,695,875,1887,529,283,4940,633,1345,13914
"03/03/2024 15:00",1049,1298,553,755,899,1935,569,283,4955,641,1376,14313
"03/03/2024 16:00",1169,1453,566,865,967,2018,661,291,5009,666,1454,15119
"03/03/2024 17:00",1252,1593,582,978,1029,2102,752,300,5077,693,1538,15896
"03/03/2024 18:00",1293,1672,610,1038,1076,2216,796,316,5203,706,1605,16531
"03/03/2024 19:00",1264,1633,611,1019,1056,2181,788,313,5184,703,1611,16363
"03/03/2024 20:00",1220,1587,597,981,1019,2118,762,303,5102,693,1586,15968
"03/03/2024 21:00",1159,1515,568,933,972,2017,722,285,4965,674,1551,15361
"03/03/2024 22:00",1099,1437,536,888,918,1899,685,261,4767,655,1507,14652
"03/03/2024 23:00",1049,1386,503,851,865,1779,658,239,4527,641,1462,13960
"03/04/2024 00:00",1011,1329,469,812,806,1643,624,215,4279,619,1415,13222
"03/04/2024 01:00",992,1292,453,804,781,1577,612,207,4116,615,1413,12862
"03/04/2024 02:00",988,1290,439,802,771,1538,610,203,4011,613,1399,12664
"03/04/2024 03:00",995,1300,433,805,771,1523,615,203,3948,617,1404,12614
"03/04/2024 04:00",1020,1335,440,831,788,1556,636,210,3994,623,1439,12872
"03/04/2024 05:00",1088,1453,468,895,839,1662,694,231,4217,638,1499,13684
"03/04/2024 06:00",1193,1615,522,988,922,1823,780,263,4647,678,1608,15039
"03/04/2024 07:00",1263,1670,569,1023,975,1945,802,283,5064,692,1668,15954
"03/04/2024 08:00",1270,1637,588,992,1001,1986,770,289,5351,684,1673,16241
"03/04/2024 09:00",1251,1585,606,953,997,1986,729,290,5517,674,1654,16242
"03/04/2024 10:00",1246,1571,616,938,995,1988,710,290,5589,665,1639,16247
"03/04/2024 11:00",1234,1571,610,937,985,2027,697,294,5674,655,1619,16303
"03/04/2024 12:00",1226,1548,605,930,984,2022,686,295,5676,649,1587,16208
"03/04/2024 13:00",1205,1517,601,915,973,2000,674,284,5669,645,1583,16066
"03/04/2024 14:00",1185,1513,602,891,969,2019,664,279,5653,648,1552,15975
"03/04/2024 15:00",1193,1527,607,895,964,2058,668,278,5642,653,1548,16033
"03/04/2024 16:00",1240,1614,620,954,1005,2123,716,285,5710,666,1597,16530
"03/04/2024 17:00",1312,1711,630,1050,1057,2223,779,300,5729,678,1673,17142
"03/04/2024 18:00",1359,1750,650,1106,1107,2343,820,325,5710,686,1728,17584
"03/04/2024 19:00",1333,1720,641,1090,1092,2302,812,323,5573,685,1731,17302
"03/04/2024 20:00",1284,1646,611,1046,1054,2207,781,307,5384,674,1688,16682
"03/04/2024 21:00",1205,1559,578,983,990,2066,734,283,5168,656,1634,15856
"03/04/2024 22:00",1120,1458,535,915,922,1902,682,250,4864,637,1567,14852
"03/04/2024 23:00",1054,1397,492,864,862,1752,646,225,4547,623,1505,13967
"03/05/2024 00:00",1036,1359,469,842,821,1650,632,217,4302,614,1442,13384
"03/05/2024 01:00",1017,1323,454,829,796,1587,616,209,4125,610,1431,12997
"03/05/2024 02:00",1010,1318,441,820,786,1550,611,204,4015,604,1410,12769
"03/05/2024 03:00",1015,1323,434,818,783,1534,611,205,3951,606,1409,12689
"03/05/2024 04:00",1037,1353,443,839,798,1567,628,212,3986,610,1436,12909
"03/05/2024 05:00",1101,1467,472,894,849,1671,679,233,4201,623,1492,13682
"03/05/2024 06:00",1199,1619,528,976,930,1823,760,262,4620,656,1588,14961
"03/05/2024 07:00",1264,1699,572,1015,983,1935,780,279,5040,669,1651,15887
"03/05/2024 08:00",1264,1689,582,992,1006,1962,749,282,5325,661,1663,16175
"03/05/2024 09:00",1231,1650,591,950,991,1942,709,276,5473,655,1639,16107
"03/05/2024 10:00",1223,1640,593,917,981,1924,688,271,5526,650,1609,16022
"03/05/2024 11:00",1209,1629,588,885,959,1944,672,269,5590,644,1578,15967
"03/05/2024 12:00",1190,1594,579,853,947,1921,653,268,5588,635,1545,15773
"03/05/2024 13:00",1155,1548,576,842,921,1899,633,262,5579,630,1561,15606
"03/05/2024 14:00",1108,1512,581,839,904,1926,612,259,5574,627,1550,15492
"03/05/2024 15:00",1109,1500,589,863,911,1977,611,261,5582,632,1564,15599
"03/05/2024 16:00",1176,1587,602,940,961,2045,671,273,5654,647,1621,16177
"03/05/2024 17:00",1270,1698,614,1029,1029,2142,748,291,5682,665,1688,16856
"03/05/2024 18:00",1328,1755,636,1081,1082,2265,795,316,5666,681,1733,17338
"03/05/2024 19:00",1303,1736,626,1073,1066,2228,794,312,5523,686,1748,17095
"03/05/2024 20:00",1261,1663,600,1036,1030,2146,766,298,5328,677,1708,16513
"03/05/2024 21:00",1192,1578,571,977,975,2018,724,279,5112,662,1653,15741
"03/05/2024 22:00",1117,1481,531,915,912,1866,681,250,4818,644,1590,14805
"03/05/2024 23:00",1054,1418,491,868,853,1729,648,224,4508,627,1533,13953
