"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/02/2024 01:00",972,1267,444,839,786,1579,628,214,4079,555,1453,12816
"11/02/2024 02:00",958,1241,429,826,767,1514,616,205,3952,555,1434,12497
"11/02/2024 03:00",952,1232,419,822,758,1478,613,202,3871,559,1427,12333
"11/02/2024 04:00",959,1256,416,831,760,1478,621,202,3839,562,1437,12361
"11/02/2024 05:00",985,1303,424,858,776,1501,645,207,3882,568,1464,12613
"11/02/2024 06:00",1035,1374,440,905,815,1571,687,223,4026,578,1508,13162
"11/02/2024 07:00",1111,1472,470,962,870,1657,740,240,4197,593,1575,13887
"11/02/2024 08:00",1120,1476,489,973,861,1674,747,250,4357,600,1592,14139
"11/02/2024 09:00",1047,1404,492,918,785,1612,684,249,4473,598,1562,13824
"11/02/2024 10:00",973,1333,488,874,714,1544,625,240,4569,589,1524,13473
"11/02/2024 11:00",930,1275,489,840,660,1496,590,231,4634,585,1493,13223
"11/02/2024 12:00",894,1235,488,818,631,1464,564,225,4671,579,1468,13037
"11/02/2024 13:00",880,1197,489,798,616,1473,541,218,4684,573,1449,12918
"11/02/2024 14:00",898,1180,494,789,634,1532,543,221,4704,571,1445,13011
"11/02/2024 15:00",957,1212,505,790,681,1627,560,228,4727,576,1459,13322
"11/02/2024 16:00",1079,1327,525,859,789,1775,636,237,4777,589,1492,14085
"11/02/2024 17:00",1218,1487,553,966,920,1942,751,252,4858,605,1556,15108
"11/02/2024 18:00",1260,1591,579,1039,992,2038,812,265,4942,613,1632,15763
"11/02/2024 19:00",1239,1580,570,1030,987,2050,813,264,4922,613,1640,15708
"11/02/2024 20:00",1212,1542,559,1008,968,1971,798,261,4804,610,1622,15355
"11/02/2024 21:00",1174,1506,543,977,945,1886,776,256,4675,603,1595,14936
"11/02/2024 22:00",1122,1441,521,935,904,1783,744,246,4510,599,1552,14357
"11/02/2024 23:00",1072,1388,495,892,860,1686,709,230,4316,596,1502,13746
"11/03/2024 00:00",1028,1365,475,863,823,1608,677,228,4100,595,1487,13249
"11/03/2024 01:00",1003,1335,460,840,795,1534,657,220,3925,593,1462,12824
"11/03/2024 01:00",1003,1335,460,840,795,1534,657,220,3925,593,1462,12824
"11/03/2024 02:00",996,1318,449,831,782,1491,649,214,3825,594,1451,12600
"11/03/2024 03:00",996,1315,441,829,779,1469,651,213,3765,595,1448,12501
"11/03/2024 04:00",1008,1345,441,836,788,1481,662,217,3753,599,1460,12590
"11/03/2024 05:00",1036,1394,455,859,810,1523,684,223,3813,608,1479,12884
"11/03/2024 06:00",1058,1433,463,883,827,1564,707,233,3942,613,1498,13221
"11/03/2024 07:00",1028,1400,473,863,805,1546,667,240,4065,611,1495,13193
"11/03/2024 08:00",989,1335,479,846,775,1543,637,246,4220,607,1492,13169
"11/03/2024 09:00",926,1271,479,818,714,1502,603,244,4353,606,1478,12994
"11/03/2024 10:00",880,1244,478,816,669,1468,567,239,4462,602,1462,12887
"11/03/2024 11:00",867,1234,477,817,638,1440,549,232,4529,593,1466,12842
"11/03/2024 12:00",863,1241,482,830,635,1449,541,230,4590,587,1468,12916
"11/03/2024 13:00",903,1262,495,844,680,1522,550,230,4642,587,1475,13190
"11/03/2024 14:00",990,1323,511,874,766,1617,599,240,4698,592,1492,13702
"11/03/2024 15:00",1116,1450,533,932,874,1763,684,255,4778,606,1532,14523
"11/03/2024 16:00",1269,1589,569,1023,991,1974,780,273,4920,628,1592,15608
"11/03/2024 17:00",1385,1703,615,1087,1091,2161,846,294,5092,644,1666,16584
"11/03/2024 18:00",1355,1704,613,1085,1077,2146,859,294,5073,643,1670,16519
"11/03/2024 19:00",1302,1650,595,1048,1039,2075,840,283,4996,637,1648,16113
"11/03/2024 20:00",1251,1579,584,1008,998,1995,806,274,4889,627,1614,15625
"11/03/2024 21:00",1184,1518,557,969,954,1904,767,262,4762,616,1578,15071
"11/03/2024 22:00",1111,1437,519,918,893,1765,722,242,4543,606,1527,14283
"11/03/2024 23:00",1055,1391,482,878,840,1638,686,223,4278,601,1480,13552
"11/04/2024 00:00",1028,1364,464,851,804,1564,643,222,4086,587,1467,13080
"11/04/2024 01:00",1015,1333,452,832,782,1514,632,221,3950,583,1451,12765
"11/04/2024 02:00",1011,1322,440,826,772,1479,627,216,3852,581,1442,12568
"11/04/2024 03:00",1017,1328,435,827,771,1465,630,214,3801,583,1447,12518
"11/04/2024 04:00",1046,1384,442,849,791,1509,651,222,3856,591,1471,12812
"11/04/2024 05:00",1112,1488,472,908,845,1636,708,237,4098,604,1530,13638
"11/04/2024 06:00",1215,1636,519,996,922,1796,785,262,4559,628,1619,14937
"11/04/2024 07:00",1247,1684,555,1041,946,1890,802,272,4969,636,1662,15704
"11/04/2024 08:00",1232,1687,567,1061,955,1913,794,275,5250,630,1705,16069
"11/04/2024 09:00",1200,1661,572,1061,945,1894,764,278,5418,624,1725,16142
"11/04/2024 10:00",1195,1637,575,1062,941,1869,771,277,5466,618,1742,16153
"11/04/2024 11:00",1189,1602,577,1054,935,1848,758,276,5494,615,1747,16095
"11/04/2024 12:00",1195,1603,578,1058,944,1855,744,274,5518,614,1732,16115
"11/04/2024 13:00",1202,1594,581,1053,945,1871,739,266,5530,614,1735,16130
"11/04/2024 14:00",1215,1607,580,1055,958,1917,752,267,5515,615,1721,16202
"11/04/2024 15:00",1262,1650,588,1084,993,1994,773,272,5552,621,1728,16517
"11/04/2024 16:00",1342,1717,610,1120,1051,2156,826,283,5648,635,1733,17121
"11/04/2024 17:00",1425,1804,646,1166,1134,2311,886,307,5748,647,1772,17846
"11/04/2024 18:00",1394,1784,639,1150,1115,2281,874,307,5576,642,1752,17514
"11/04/2024 19:00",1350,1711,613,1108,1077,2196,848,296,5419,636,1721,16975
"11/04/2024 20:00",1298,1631,586,1061,1033,2105,809,283,5235,627,1699,16367
"11/04/2024 21:00",1223,1553,559,1011,981,1991,764,264,5039,612,1662,15659
"11/04/2024 22:00",1135,1454,520,950,911,1830,711,239,4747,599,1599,14695
"11/04/2024 23:00",1069,1390,480,902,843,1672,663,216,4435,591,1536,13797
"11/05/2024 00:00",1032,1354,455,861,794,1576,628,213,4140,585,1489,13127
"11/05/2024 01:00",1009,1316,443,836,767,1514,610,209,3971,581,1461,12717
"11/05/2024 02:00",997,1295,430,823,752,1474,599,203,3875,579,1444,12471
"11/05/2024 03:00",995,1293,424,820,747,1455,596,201,3831,578,1445,12385
"11/05/2024 04:00",1018,1346,431,840,764,1497,613,207,3894,583,1464,12657
"11/05/2024 05:00",1076,1440,458,892,810,1620,665,222,4145,595,1521,13444
"11/05/2024 06:00",1179,1586,507,977,882,1774,739,245,4633,615,1609,14746
"11/05/2024 07:00",1220,1608,545,1011,900,1877,748,256,5083,623,1643,15514
"11/05/2024 08:00",1221,1581,566,1013,916,1932,733,263,5427,617,1668,15937
"11/05/2024 09:00",1191,1543,580,1012,908,1956,692,266,5645,616,1688,16097
"11/05/2024 10:00",1183,1528,591,1016,903,1958,694,270,5734,610,1707,16194
"11/05/2024 11:00",1167,1493,598,1011,892,1961,678,272,5755,607,1705,16139
"11/05/2024 12:00",1167,1497,605,1014,897,1995,662,275,5819,604,1692,16227
"11/05/2024 13:00",1179,1504,611,1018,910,2012,664,269,5860,602,1710,16339
"11/05/2024 14:00",1200,1528,614,1031,939,2044,681,272,5861,603,1701,16474
"11/05/2024 15:00",1248,1601,620,1072,996,2096,715,279,5904,608,1719,16858
"11/05/2024 16:00",1324,1695,635,1121,1060,2226,777,288,5986,624,1744,17480
"11/05/2024 17:00",1403,1791,667,1182,1136,2379,837,309,6095,634,1810,18243
"11/05/2024 18:00",1375,1781,656,1181,1112,2358,834,309,5925,629,1799,17959
"11/05/2024 19:00",1323,1701,619,1136,1064,2248,804,293,5699,626,1762,17275
"11/05/2024 20:00",1277,1626,590,1091,1015,2148,768,279,5495,617,1741,16647
"11/05/2024 21:00",1209,1551,563,1042,965,2019,727,262,5291,603,1705,15937
"11/05/2024 22:00",1132,1463,527,985,904,1851,683,239,5008,593,1643,15028
"11/05/2024 23:00",1068,1396,495,940,843,1687,640,217,4692,585,1581,14144
"11/06/2024 00:00",1015,1330,459,899,789,1577,597,209,4373,575,1531,13354
"11/06/2024 01:00",995,1286,445,870,761,1514,578,208,4205,569,1498,12929
"11/06/2024 02:00",987,1266,433,852,746,1470,568,201,4101,568,1472,12664
"11/06/2024 03:00",987,1261,428,843,740,1450,566,199,4045,566,1462,12547
"11/06/2024 04:00",1012,1309,434,858,755,1493,584,204,4091,568,1473,12781
"11/06/2024 05:00",1072,1395,466,909,807,1618,639,219,4349,579,1521,13574
"11/06/2024 06:00",1176,1534,523,991,885,1785,713,246,4856,598,1608,14915
"11/06/2024 07:00",1214,1552,568,1013,905,1867,711,253,5344,608,1640,15675
"11/06/2024 08:00",1195,1518,585,1004,896,1903,671,256,5690,600,1659,15977
"11/06/2024 09:00",1152,1477,601,985,875,1921,614,260,5916,591,1667,16059
"11/06/2024 10:00",1135,1460,610,989,859,1914,601,262,5990,589,1678,16087
"11/06/2024 11:00",1111,1437,618,987,837,1929,583,263,6063,587,1681,16096
"11/06/2024 12:00",1097,1443,617,991,831,1977,566,264,6116,584,1670,16156
"11/06/2024 13:00",1093,1446,622,990,847,2027,572,258,6128,583,1683,16249
"11/06/2024 14:00",1103,1468,621,998,883,2113,603,265,6106,590,1654,16404
"11/06/2024 15:00",1169,1550,626,1036,965,2223,670,274,6136,600,1663,16912
"11/06/2024 16:00",1281,1643,638,1090,1041,2397,760,286,6209,617,1690,17652
"11/06/2024 17:00",1375,1736,661,1151,1123,2546,817,305,6271,626,1763,18374
"11/06/2024 18:00",1353,1724,645,1139,1100,2474,807,302,6006,626,1748,17924
"11/06/2024 19:00",1311,1650,608,1101,1061,2360,776,290,5732,622,1715,17226
"11/06/2024 20:00",1264,1576,579,1054,1013,2229,742,277,5455,615,1690,16494
"11/06/2024 21:00",1200,1505,546,1000,958,2078,703,258,5184,600,1645,15677
"11/06/2024 22:00",1118,1416,506,937,890,1893,658,236,4861,587,1579,14681
"11/06/2024 23:00",1056,1346,465,888,826,1723,613,213,4522,577,1515,13744
