"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/24/2024 12:00",1216,1418,731,912,921,2185,471,347,6875,607,1711,17394
"05/24/2024 13:00",1238,1478,755,952,991,2303,489,367,6977,611,1756,17917
"05/24/2024 14:00",1272,1486,782,962,1059,2417,508,391,7075,614,1779,18345
"05/24/2024 15:00",1309,1505,810,966,1125,2545,516,409,7160,616,1796,18757
"05/24/2024 16:00",1378,1558,830,986,1202,2669,554,425,7210,619,1820,19251
"05/24/2024 17:00",1463,1645,835,1036,1289,2763,605,428,7120,627,1852,19663
"05/24/2024 18:00",1519,1745,817,1083,1338,2776,674,422,6818,628,1859,19679
"05/24/2024 19:00",1544,1799,794,1143,1354,2725,746,405,6574,625,1850,19559
"05/24/2024 20:00",1537,1798,773,1150,1327,2667,786,396,6389,626,1818,19267
"05/24/2024 21:00",1482,1740,747,1120,1266,2547,774,382,6191,617,1801,18667
"05/24/2024 22:00",1373,1618,699,1042,1166,2378,724,352,5893,598,1703,17546
"05/24/2024 23:00",1269,1496,640,961,1055,2184,664,309,5545,583,1599,16305
"05/25/2024 00:00",1174,1387,608,894,967,1953,616,257,5193,588,1498,15135
"05/25/2024 01:00",1114,1329,565,849,896,1823,587,231,4927,579,1441,14341
"05/25/2024 02:00",1075,1283,533,819,850,1736,572,214,4739,571,1403,13795
"05/25/2024 03:00",1045,1255,513,801,818,1679,562,203,4600,568,1384,13428
"05/25/2024 04:00",1035,1254,498,795,804,1666,562,194,4525,567,1380,13280
"05/25/2024 05:00",1034,1272,488,798,797,1663,574,196,4534,567,1386,13309
"05/25/2024 06:00",1041,1266,497,797,799,1681,573,205,4676,576,1383,13494
"05/25/2024 07:00",1045,1254,523,805,798,1729,546,225,4886,584,1428,13823
"05/25/2024 08:00",1042,1247,555,831,789,1784,541,244,5117,596,1486,14232
"05/25/2024 09:00",1021,1245,586,852,773,1864,516,262,5312,599,1515,14545
"05/25/2024 10:00",1023,1274,609,857,781,1929,505,277,5489,601,1552,14897
"05/25/2024 11:00",1050,1318,634,879,831,1983,506,297,5659,605,1579,15341
"05/25/2024 12:00",1039,1363,652,918,876,2077,522,314,5771,605,1606,15743
"05/25/2024 13:00",1084,1437,670,940,952,2144,555,340,5819,605,1626,16172
"05/25/2024 14:00",1156,1475,696,957,1040,2205,576,353,5850,608,1665,16581
"05/25/2024 15:00",1219,1509,720,990,1111,2298,615,367,5882,612,1699,17022
"05/25/2024 16:00",1305,1585,730,1038,1183,2397,665,371,5886,618,1736,17514
"05/25/2024 17:00",1386,1654,734,1071,1238,2422,709,374,5831,626,1766,17811
"05/25/2024 18:00",1455,1707,733,1091,1278,2433,747,367,5760,636,1782,17989
"05/25/2024 19:00",1481,1741,718,1118,1279,2377,775,358,5638,635,1772,17892
"05/25/2024 20:00",1468,1732,707,1111,1254,2333,791,350,5565,633,1730,17674
"05/25/2024 21:00",1434,1692,702,1088,1215,2291,778,340,5516,626,1697,17379
"05/25/2024 22:00",1354,1605,674,1033,1132,2178,731,320,5375,614,1636,16652
"05/25/2024 23:00",1264,1505,636,962,1045,2026,674,292,5190,599,1557,15750
"05/26/2024 00:00",1185,1405,575,895,943,1868,604,249,4945,585,1473,14727
"05/26/2024 01:00",1121,1351,540,849,877,1763,574,226,4742,580,1416,14039
"05/26/2024 02:00",1082,1305,513,818,834,1693,556,210,4587,572,1378,13548
"05/26/2024 03:00",1053,1273,497,796,806,1646,542,198,4471,567,1354,13203
"05/26/2024 04:00",1040,1263,487,783,788,1633,538,190,4399,567,1341,13029
"05/26/2024 05:00",1030,1251,473,768,772,1613,538,188,4379,565,1328,12905
"05/26/2024 06:00",1027,1224,470,741,761,1591,534,192,4424,570,1297,12831
"05/26/2024 07:00",1033,1201,482,727,759,1604,515,209,4537,581,1314,12962
"05/26/2024 08:00",1053,1187,509,735,755,1674,519,232,4729,592,1355,13340
"05/26/2024 09:00",1062,1177,547,743,755,1778,503,257,4941,597,1374,13734
"05/26/2024 10:00",1082,1186,581,737,785,1861,487,278,5184,602,1396,14179
"05/26/2024 11:00",1131,1205,612,737,847,1926,482,302,5402,607,1417,14668
"05/26/2024 12:00",1118,1239,632,767,895,2037,488,324,5555,610,1436,15101
"05/26/2024 13:00",1150,1295,656,777,961,2121,501,351,5660,611,1447,15530
"05/26/2024 14:00",1195,1335,684,802,1038,2187,502,363,5733,611,1493,15943
"05/26/2024 15:00",1256,1381,709,841,1127,2303,528,379,5808,616,1546,16494
"05/26/2024 16:00",1345,1482,717,902,1209,2407,581,382,5842,624,1615,17106
"05/26/2024 17:00",1431,1591,722,965,1278,2435,635,389,5808,632,1673,17559
"05/26/2024 18:00",1508,1674,727,1017,1331,2438,694,384,5761,640,1715,17889
"05/26/2024 19:00",1538,1720,711,1060,1332,2405,741,374,5669,637,1715,17902
"05/26/2024 20:00",1525,1708,715,1059,1315,2379,767,371,5642,633,1685,17799
"05/26/2024 21:00",1482,1670,715,1044,1272,2338,753,361,5626,629,1672,17562
"05/26/2024 22:00",1378,1575,680,992,1171,2197,696,336,5470,611,1616,16722
"05/26/2024 23:00",1271,1477,637,926,1070,2029,638,300,5232,595,1544,15719
"05/27/2024 00:00",1187,1396,555,859,973,1912,588,262,4902,564,1464,14662
"05/27/2024 01:00",1118,1329,529,816,903,1792,567,246,4682,561,1414,13957
"05/27/2024 02:00",1083,1286,499,791,852,1710,549,230,4521,553,1384,13458
"05/27/2024 03:00",1069,1271,483,778,818,1664,539,219,4397,549,1366,13153
"05/27/2024 04:00",1057,1269,473,776,798,1655,542,214,4349,548,1365,13046
"05/27/2024 05:00",1050,1274,473,785,802,1664,550,213,4393,552,1374,13130
"05/27/2024 06:00",1063,1284,479,789,805,1686,556,224,4526,563,1354,13329
"05/27/2024 07:00",1107,1317,495,817,822,1754,564,247,4696,582,1408,13809
"05/27/2024 08:00",1157,1349,513,848,852,1861,593,270,4883,595,1484,14405
"05/27/2024 09:00",1200,1391,542,875,878,1955,622,290,5066,601,1538,14958
"05/27/2024 10:00",1232,1427,560,890,908,2027,629,312,5253,608,1574,15420
"05/27/2024 11:00",1264,1482,591,925,953,2098,636,332,5401,617,1621,15920
"05/27/2024 12:00",1275,1509,612,956,993,2186,636,346,5497,617,1670,16297
"05/27/2024 13:00",1264,1554,625,982,1023,2263,637,358,5565,611,1690,16572
"05/27/2024 14:00",1285,1574,634,985,1048,2317,633,364,5636,614,1698,16788
"05/27/2024 15:00",1304,1590,635,985,1070,2351,640,364,5641,620,1711,16911
"05/27/2024 16:00",1361,1630,639,1009,1104,2419,657,374,5676,624,1722,17215
"05/27/2024 17:00",1430,1688,651,1043,1151,2486,682,380,5656,627,1758,17552
"05/27/2024 18:00",1467,1744,651,1063,1171,2499,699,374,5623,624,1779,17694
"05/27/2024 19:00",1493,1781,644,1103,1173,2468,728,363,5538,626,1786,17703
"05/27/2024 20:00",1499,1790,643,1107,1163,2462,747,357,5524,623,1756,17671
"05/27/2024 21:00",1444,1764,630,1083,1124,2383,740,346,5481,619,1742,17356
"05/27/2024 22:00",1312,1656,584,1004,1030,2196,686,323,5306,598,1638,16333
"05/27/2024 23:00",1200,1540,534,925,938,1994,626,286,5048,582,1537,15210
"05/28/2024 00:00",1135,1415,504,862,878,1812,563,240,4774,569,1465,14217
"05/28/2024 01:00",1082,1348,485,824,828,1710,550,227,4575,562,1433,13624
"05/28/2024 02:00",1053,1315,462,800,798,1650,541,216,4450,555,1409,13249
"05/28/2024 03:00",1046,1310,453,791,783,1619,541,211,4370,555,1393,13072
"05/28/2024 04:00",1053,1338,454,802,782,1638,555,213,4380,563,1400,13178
"05/28/2024 05:00",1093,1411,475,843,815,1713,593,225,4556,567,1457,13748
"05/28/2024 06:00",1191,1519,531,909,864,1839,650,259,4983,589,1530,14864
"05/28/2024 07:00",1267,1608,580,978,901,1973,677,289,5428,610,1651,15962
"05/28/2024 08:00",1291,1640,600,1022,904,2057,686,300,5749,614,1721,16584
"05/28/2024 09:00",1300,1629,616,1035,877,2110,684,309,5940,613,1756,16869
"05/28/2024 10:00",1313,1649,615,1045,861,2123,683,310,6035,617,1789,17040
"05/28/2024 11:00",1324,1669,631,1049,861,2148,682,318,6140,620,1794,17236
"05/28/2024 12:00",1335,1666,642,1038,871,2199,687,327,6237,624,1784,17410
"05/28/2024 13:00",1335,1673,656,1040,901,2297,698,337,6323,631,1796,17687
"05/28/2024 14:00",1350,1646,665,1040,943,2408,688,348,6381,631,1793,17893
"05/28/2024 15:00",1369,1633,675,1047,1003,2520,675,354,6477,630,1808,18191
"05/28/2024 16:00",1419,1645,685,1065,1065,2639,674,369,6537,637,1828,18563
"05/28/2024 17:00",1479,1683,696,1089,1131,2732,682,376,6464,642,1849,18823
"05/28/2024 18:00",1508,1729,692,1103,1166,2747,698,377,6245,642,1852,18759
"05/28/2024 19:00",1508,1735,669,1116,1161,2670,720,364,6012,641,1844,18440
"05/28/2024 20:00",1484,1710,652,1113,1133,2595,735,355,5852,637,1812,18078
"05/28/2024 21:00",1422,1664,630,1082,1090,2476,718,342,5704,625,1798,17551
"05/28/2024 22:00",1303,1544,584,1001,999,2266,662,315,5403,599,1688,16364
"05/28/2024 23:00",1201,1426,530,922,910,2051,603,274,5050,586,1576,15129
