"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/14/2024 04:00",978,1263,421,794,723,1497,600,200,3873,603,1454,12406
"10/14/2024 05:00",1016,1344,438,840,749,1555,640,207,4016,612,1504,12921
"10/14/2024 06:00",1069,1445,472,906,793,1636,695,224,4336,628,1566,13770
"10/14/2024 07:00",1133,1535,501,969,847,1741,750,235,4654,642,1640,14647
"10/14/2024 08:00",1157,1568,524,999,870,1829,778,253,4922,648,1693,15241
"10/14/2024 09:00",1137,1530,539,989,835,1852,755,262,5058,653,1725,15335
"10/14/2024 10:00",1103,1501,542,973,788,1847,713,264,5133,653,1731,15248
"10/14/2024 11:00",1081,1466,546,964,761,1834,701,260,5248,649,1729,15239
"10/14/2024 12:00",1057,1475,551,961,737,1825,682,256,5335,645,1722,15246
"10/14/2024 13:00",1075,1473,559,952,740,1833,690,258,5370,644,1717,15311
"10/14/2024 14:00",1091,1476,561,946,758,1885,681,262,5408,639,1712,15419
"10/14/2024 15:00",1125,1467,571,964,777,1955,697,268,5457,646,1718,15645
"10/14/2024 16:00",1210,1538,577,1002,836,2037,739,272,5517,658,1713,16099
"10/14/2024 17:00",1315,1634,602,1065,944,2117,797,277,5530,669,1725,16675
"10/14/2024 18:00",1397,1743,628,1125,1051,2242,861,305,5478,676,1771,17277
"10/14/2024 19:00",1399,1751,623,1141,1078,2249,870,312,5418,683,1810,17334
"10/14/2024 20:00",1336,1685,595,1094,1040,2143,834,298,5215,670,1780,16690
"10/14/2024 21:00",1263,1591,569,1037,980,2022,786,286,5015,656,1749,15954
"10/14/2024 22:00",1179,1497,539,971,914,1870,732,267,4728,645,1674,15016
"10/14/2024 23:00",1109,1425,502,918,848,1717,683,239,4405,635,1608,14089
"10/15/2024 00:00",1072,1370,468,879,798,1583,653,228,4109,631,1560,13351
"10/15/2024 01:00",1044,1345,448,853,773,1511,636,221,3933,629,1529,12922
"10/15/2024 02:00",1035,1319,431,838,757,1471,628,217,3813,628,1513,12650
"10/15/2024 03:00",1032,1317,422,834,751,1456,627,217,3753,627,1504,12540
"10/15/2024 04:00",1051,1351,429,853,763,1491,644,220,3774,633,1516,12725
"10/15/2024 05:00",1115,1452,455,905,810,1593,695,234,3974,642,1576,13451
"10/15/2024 06:00",1231,1612,512,996,893,1753,783,265,4426,667,1675,14813
"10/15/2024 07:00",1286,1693,550,1061,920,1847,824,275,4824,682,1746,15708
"10/15/2024 08:00",1243,1662,554,1060,885,1839,809,278,5052,676,1756,15814
"10/15/2024 09:00",1157,1554,549,1015,782,1773,763,273,5150,669,1754,15439
"10/15/2024 10:00",1082,1483,544,970,693,1714,715,270,5188,664,1737,15060
"10/15/2024 11:00",1048,1435,542,947,661,1677,694,264,5252,660,1716,14896
"10/15/2024 12:00",1018,1431,548,938,658,1662,679,259,5305,655,1701,14854
"10/15/2024 13:00",1034,1423,549,924,677,1683,688,258,5324,652,1699,14911
"10/15/2024 14:00",1055,1434,553,938,725,1734,689,263,5326,650,1695,15062
"10/15/2024 15:00",1103,1434,565,964,777,1817,706,270,5366,652,1706,15360
"10/15/2024 16:00",1196,1516,575,1007,864,1916,742,279,5416,663,1708,15882
"10/15/2024 17:00",1307,1625,597,1070,968,2012,799,285,5420,672,1726,16481
"10/15/2024 18:00",1395,1745,628,1121,1069,2174,865,312,5379,682,1771,17141
"10/15/2024 19:00",1402,1752,625,1137,1086,2193,876,321,5318,685,1805,17200
"10/15/2024 20:00",1352,1691,600,1092,1054,2118,842,308,5156,676,1775,16664
"10/15/2024 21:00",1278,1601,572,1036,994,2009,794,297,4973,661,1744,15959
"10/15/2024 22:00",1192,1507,538,971,925,1873,738,277,4696,643,1674,15034
"10/15/2024 23:00",1125,1428,503,916,857,1730,689,249,4385,635,1608,14125
"10/16/2024 00:00",1087,1373,474,874,810,1591,657,238,4077,632,1559,13372
"10/16/2024 01:00",1060,1349,455,850,786,1523,640,229,3903,630,1527,12952
"10/16/2024 02:00",1050,1326,441,836,773,1488,632,224,3786,630,1514,12700
"10/16/2024 03:00",1048,1320,434,833,767,1477,630,224,3728,628,1506,12595
"10/16/2024 04:00",1067,1353,438,853,778,1515,648,227,3752,633,1519,12783
"10/16/2024 05:00",1129,1455,466,907,823,1620,698,242,3959,644,1582,13525
"10/16/2024 06:00",1243,1609,521,1001,906,1789,790,271,4416,669,1673,14888
"10/16/2024 07:00",1301,1702,560,1069,950,1884,837,285,4828,682,1752,15850
"10/16/2024 08:00",1257,1693,567,1074,947,1860,823,293,5070,674,1767,16025
"10/16/2024 09:00",1181,1609,567,1036,877,1763,775,291,5171,664,1762,15696
"10/16/2024 10:00",1111,1530,560,990,800,1670,726,290,5202,656,1741,15276
"10/16/2024 11:00",1079,1462,556,961,760,1618,694,281,5262,649,1715,15037
"10/16/2024 12:00",1054,1437,554,945,736,1607,667,274,5298,647,1698,14917
"10/16/2024 13:00",1060,1421,552,927,733,1637,670,271,5323,644,1691,14929
"10/16/2024 14:00",1079,1418,554,920,758,1677,664,272,5323,643,1678,14986
"10/16/2024 15:00",1123,1403,562,925,792,1763,677,278,5357,645,1675,15200
"10/16/2024 16:00",1208,1477,569,956,861,1864,718,285,5407,652,1677,15674
"10/16/2024 17:00",1317,1596,598,1026,962,1998,790,290,5436,664,1692,16369
"10/16/2024 18:00",1396,1730,630,1089,1065,2189,860,318,5421,677,1741,17116
"10/16/2024 19:00",1399,1734,625,1108,1083,2205,867,328,5339,681,1769,17138
"10/16/2024 20:00",1350,1678,602,1077,1053,2138,836,316,5180,671,1750,16651
"10/16/2024 21:00",1278,1594,577,1026,994,2034,790,302,4995,658,1726,15974
"10/16/2024 22:00",1191,1501,542,962,927,1896,733,283,4716,644,1658,15053
"10/16/2024 23:00",1128,1426,507,910,862,1752,685,256,4411,634,1593,14164
