"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/04/2024 11:00",1267,1814,645,1188,985,2078,849,333,5989,736,1899,17783
"12/04/2024 12:00",1261,1799,647,1189,997,2083,846,330,6003,734,1883,17772
"12/04/2024 13:00",1297,1833,655,1194,1050,2126,867,336,6018,737,1902,18015
"12/04/2024 14:00",1366,1878,666,1212,1109,2174,901,347,6026,744,1905,18328
"12/04/2024 15:00",1449,1952,684,1241,1190,2294,953,356,6099,754,1909,18881
"12/04/2024 16:00",1556,2039,724,1291,1295,2517,1027,384,6260,771,1950,19814
"12/04/2024 17:00",1635,2127,763,1353,1366,2719,1079,415,6415,783,2025,20680
"12/04/2024 18:00",1636,2131,769,1349,1370,2757,1064,423,6339,776,2021,20635
"12/04/2024 19:00",1616,2100,756,1321,1356,2729,1049,415,6221,777,2001,20341
"12/04/2024 20:00",1577,2060,733,1284,1328,2656,1025,401,6048,772,1959,19843
"12/04/2024 21:00",1511,1981,704,1231,1281,2534,986,385,5852,759,1901,19125
"12/04/2024 22:00",1413,1861,660,1155,1201,2357,932,359,5556,744,1817,18055
"12/04/2024 23:00",1344,1762,611,1089,1124,2176,887,332,5224,732,1728,17009
