"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/14/2024 13:00",1238,1665,629,1018,944,1933,820,320,5506,694,1755,16522
"12/14/2024 14:00",1279,1700,637,1053,1008,2020,851,327,5518,696,1787,16876
"12/14/2024 15:00",1374,1782,655,1120,1103,2159,885,341,5572,707,1818,17516
"12/14/2024 16:00",1495,1896,695,1187,1211,2392,965,367,5741,726,1879,18554
"12/14/2024 17:00",1559,1985,727,1243,1278,2558,1007,390,5865,737,1960,19309
"12/14/2024 18:00",1547,1967,725,1231,1274,2566,1000,390,5863,734,1958,19255
"12/14/2024 19:00",1526,1937,713,1210,1257,2526,981,381,5783,727,1949,18990
"12/14/2024 20:00",1491,1891,701,1179,1236,2475,958,374,5677,724,1927,18633
"12/14/2024 21:00",1440,1832,683,1141,1200,2404,924,360,5552,717,1890,18143
"12/14/2024 22:00",1373,1750,654,1086,1144,2283,886,340,5370,707,1823,17416
"12/14/2024 23:00",1306,1681,616,1030,1085,2141,845,320,5136,700,1743,16603
"12/15/2024 00:00",1258,1622,587,991,1033,1988,796,303,4870,694,1677,15819
"12/15/2024 01:00",1227,1586,563,959,998,1887,772,292,4694,690,1640,15308
"12/15/2024 02:00",1214,1568,545,940,978,1818,761,285,4554,687,1613,14963
"12/15/2024 03:00",1210,1558,534,933,964,1775,756,281,4455,686,1597,14749
"12/15/2024 04:00",1210,1568,531,935,965,1773,762,281,4416,685,1595,14721
"12/15/2024 05:00",1229,1595,537,950,981,1796,778,286,4457,691,1609,14909
"12/15/2024 06:00",1268,1642,555,979,1015,1864,807,298,4566,697,1638,15329
"12/15/2024 07:00",1320,1704,575,1017,1054,1912,846,313,4702,707,1683,15833
"12/15/2024 08:00",1348,1759,592,1048,1071,1950,873,322,4879,719,1716,16277
"12/15/2024 09:00",1354,1776,610,1075,1064,1982,884,326,5055,722,1744,16592
"12/15/2024 10:00",1341,1789,614,1087,1056,1987,881,327,5188,719,1757,16746
"12/15/2024 11:00",1339,1799,619,1089,1048,1981,881,321,5266,717,1760,16820
"12/15/2024 12:00",1352,1791,627,1088,1053,2011,880,322,5332,713,1766,16935
"12/15/2024 13:00",1356,1787,636,1095,1079,2050,881,328,5363,714,1779,17068
"12/15/2024 14:00",1372,1806,639,1112,1110,2101,882,330,5381,713,1797,17243
"12/15/2024 15:00",1416,1842,652,1136,1154,2185,893,336,5433,716,1813,17576
"12/15/2024 16:00",1507,1918,685,1187,1234,2380,952,359,5596,731,1872,18421
"12/15/2024 17:00",1551,1977,709,1229,1283,2499,980,378,5693,741,1938,18978
"12/15/2024 18:00",1534,1944,705,1209,1269,2478,966,377,5667,736,1924,18809
"12/15/2024 19:00",1506,1904,699,1185,1244,2439,946,369,5597,731,1907,18527
"12/15/2024 20:00",1460,1848,686,1155,1210,2385,920,359,5513,722,1886,18144
"12/15/2024 21:00",1385,1774,659,1106,1158,2288,872,338,5377,708,1842,17507
"12/15/2024 22:00",1296,1679,619,1044,1084,2132,821,311,5143,694,1767,16590
"12/15/2024 23:00",1220,1606,574,987,1010,1963,774,285,4854,682,1690,15645
"12/16/2024 00:00",1173,1546,537,943,957,1801,724,270,4597,654,1617,14819
"12/16/2024 01:00",1151,1513,520,921,929,1716,705,260,4426,651,1582,14374
"12/16/2024 02:00",1139,1500,502,913,914,1668,697,255,4313,646,1569,14116
"12/16/2024 03:00",1136,1502,495,914,910,1651,696,255,4257,644,1568,14028
"12/16/2024 04:00",1160,1550,501,938,922,1688,716,262,4295,646,1586,14264
"12/16/2024 05:00",1217,1633,530,996,968,1792,764,279,4511,658,1646,14994
"12/16/2024 06:00",1336,1780,586,1086,1055,1982,845,307,4943,678,1754,16352
"12/16/2024 07:00",1408,1880,633,1155,1117,2134,890,328,5374,694,1849,17462
"12/16/2024 08:00",1409,1899,649,1172,1137,2188,904,331,5648,693,1886,17916
"12/16/2024 09:00",1377,1874,660,1163,1118,2201,892,328,5808,688,1890,17999
"12/16/2024 10:00",1332,1847,652,1148,1090,2181,876,322,5863,682,1905,17898
"12/16/2024 11:00",1330,1822,655,1131,1074,2164,861,319,5891,678,1889,17814
"12/16/2024 12:00",1333,1791,650,1127,1061,2117,848,317,5900,675,1871,17690
"12/16/2024 13:00",1343,1802,648,1140,1079,2136,845,314,5907,675,1876,17765
"12/16/2024 14:00",1355,1822,649,1139,1098,2174,850,318,5904,675,1872,17856
"12/16/2024 15:00",1387,1850,659,1156,1133,2251,865,322,5948,680,1868,18119
"12/16/2024 16:00",1482,1923,693,1201,1209,2459,915,345,6098,694,1905,18924
"12/16/2024 17:00",1545,1991,718,1258,1257,2592,954,371,6157,704,1980,19527
"12/16/2024 18:00",1544,1969,720,1247,1255,2597,947,376,6030,701,1976,19362
"12/16/2024 19:00",1513,1928,707,1222,1234,2545,932,371,5897,697,1967,19013
"12/16/2024 20:00",1468,1868,687,1181,1206,2474,907,362,5727,691,1932,18503
"12/16/2024 21:00",1385,1800,659,1121,1155,2356,862,345,5529,681,1876,17769
"12/16/2024 22:00",1294,1706,615,1049,1079,2182,809,316,5226,664,1797,16737
"12/16/2024 23:00",1215,1620,567,988,1003,1996,758,285,4890,650,1711,15683
"12/17/2024 00:00",1162,1526,529,945,940,1827,723,268,4591,646,1641,14798
"12/17/2024 01:00",1142,1486,512,919,912,1732,704,258,4396,642,1597,14300
"12/17/2024 02:00",1130,1470,493,907,896,1679,695,252,4280,638,1578,14018
"12/17/2024 03:00",1126,1469,487,906,891,1658,693,253,4221,638,1573,13915
"12/17/2024 04:00",1152,1510,494,927,905,1694,714,259,4257,642,1588,14142
"12/17/2024 05:00",1212,1591,524,981,953,1799,763,278,4474,654,1644,14873
"12/17/2024 06:00",1340,1737,583,1067,1043,1987,847,307,4918,673,1748,16250
"12/17/2024 07:00",1416,1838,630,1137,1105,2133,891,326,5360,692,1842,17370
"12/17/2024 08:00",1417,1861,645,1161,1124,2164,906,328,5626,688,1875,17795
"12/17/2024 09:00",1390,1848,653,1164,1104,2154,898,323,5783,686,1887,17890
"12/17/2024 10:00",1355,1831,646,1163,1078,2107,886,320,5824,680,1909,17799
"12/17/2024 11:00",1349,1827,648,1158,1067,2084,878,317,5853,677,1900,17758
"12/17/2024 12:00",1349,1815,645,1154,1062,2069,867,316,5849,675,1888,17689
"12/17/2024 13:00",1360,1823,639,1167,1070,2092,865,310,5851,673,1899,17749
"12/17/2024 14:00",1363,1829,640,1170,1085,2129,864,313,5850,673,1896,17812
"12/17/2024 15:00",1382,1840,649,1182,1118,2223,869,317,5895,676,1895,18046
"12/17/2024 16:00",1466,1905,682,1225,1192,2421,913,340,6035,692,1936,18807
"12/17/2024 17:00",1524,1972,707,1266,1241,2559,944,365,6108,703,1993,19382
"12/17/2024 18:00",1518,1949,705,1248,1239,2559,935,372,5975,700,1984,19184
"12/17/2024 19:00",1487,1916,691,1221,1215,2502,919,365,5826,697,1968,18807
"12/17/2024 20:00",1444,1861,671,1185,1184,2440,894,356,5648,690,1939,18312
"12/17/2024 21:00",1361,1801,643,1130,1131,2329,849,341,5444,676,1888,17593
"12/17/2024 22:00",1270,1715,599,1059,1055,2158,793,311,5144,659,1812,16575
"12/17/2024 23:00",1193,1638,555,1001,981,1978,745,281,4829,647,1729,15577
