"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/05/2024 02:00",1251,1652,534,991,982,1882,766,297,4612,708,1575,15250
"01/05/2024 03:00",1256,1658,532,993,980,1876,768,298,4570,710,1575,15216
"01/05/2024 04:00",1284,1696,538,1017,994,1916,788,306,4609,715,1595,15458
"01/05/2024 05:00",1351,1798,563,1079,1042,2027,846,326,4842,732,1661,16267
"01/05/2024 06:00",1449,1955,611,1165,1124,2200,935,356,5268,772,1768,17603
"01/05/2024 07:00",1513,2048,656,1233,1177,2326,988,374,5680,797,1862,18654
"01/05/2024 08:00",1506,2041,665,1232,1162,2304,975,368,5929,794,1880,18856
"01/05/2024 09:00",1450,1980,664,1182,1106,2280,931,356,6039,781,1849,18618
"01/05/2024 10:00",1350,1895,653,1127,1049,2239,897,341,6055,770,1830,18206
"01/05/2024 11:00",1326,1817,653,1105,1016,2119,871,334,6067,767,1810,17885
"01/05/2024 12:00",1321,1761,652,1101,983,2135,845,330,6038,756,1807,17729
"01/05/2024 13:00",1336,1771,652,1121,982,2110,849,329,6012,752,1819,17733
"01/05/2024 14:00",1361,1813,653,1144,1029,2172,859,333,6022,751,1804,17941
"01/05/2024 15:00",1412,1886,664,1171,1108,2285,893,344,6059,755,1790,18367
"01/05/2024 16:00",1489,1958,686,1207,1171,2443,941,364,6153,771,1816,18999
"01/05/2024 17:00",1576,2052,725,1271,1261,2633,989,395,6300,783,1900,19885
"01/05/2024 18:00",1558,2027,717,1253,1256,2623,976,402,6169,778,1889,19648
"01/05/2024 19:00",1514,1979,696,1219,1230,2548,951,391,6002,769,1856,19155
"01/05/2024 20:00",1470,1915,673,1177,1202,2469,924,380,5813,760,1820,18603
"01/05/2024 21:00",1417,1842,650,1128,1163,2364,888,364,5616,741,1771,17944
"01/05/2024 22:00",1359,1763,621,1070,1114,2240,843,345,5375,724,1702,17156
"01/05/2024 23:00",1301,1698,589,1021,1060,2111,800,325,5125,710,1630,16370
"01/06/2024 00:00",1253,1663,561,991,1004,1983,775,303,4893,714,1579,15719
"01/06/2024 01:00",1229,1631,545,970,977,1902,752,294,4736,713,1546,15295
"01/06/2024 02:00",1218,1617,532,958,961,1857,740,292,4629,708,1531,15043
"01/06/2024 03:00",1216,1615,524,956,956,1836,739,290,4566,712,1524,14934
"01/06/2024 04:00",1225,1633,525,964,962,1848,748,293,4556,711,1531,14996
"01/06/2024 05:00",1252,1675,538,991,984,1896,773,302,4636,726,1555,15328
"01/06/2024 06:00",1293,1740,556,1030,1026,1984,818,318,4809,742,1596,15912
"01/06/2024 07:00",1345,1815,579,1079,1073,2085,870,339,5008,761,1658,16612
"01/06/2024 08:00",1394,1862,602,1103,1105,2155,906,353,5199,780,1690,17149
"01/06/2024 09:00",1414,1877,617,1107,1108,2222,921,359,5358,788,1702,17473
"01/06/2024 10:00",1393,1856,624,1095,1102,2250,916,357,5486,788,1701,17568
"01/06/2024 11:00",1379,1825,633,1080,1099,2221,899,357,5562,785,1688,17528
"01/06/2024 12:00",1367,1786,636,1068,1085,2230,871,354,5586,780,1680,17443
"01/06/2024 13:00",1364,1780,636,1078,1073,2214,862,353,5566,778,1684,17388
"01/06/2024 14:00",1372,1799,633,1093,1084,2214,858,353,5548,774,1686,17414
"01/06/2024 15:00",1401,1848,637,1116,1117,2247,875,355,5551,778,1693,17618
"01/06/2024 16:00",1455,1905,653,1152,1160,2355,916,368,5614,794,1728,18100
"01/06/2024 17:00",1519,1975,684,1196,1226,2504,965,390,5730,812,1794,18795
"01/06/2024 18:00",1496,1947,681,1179,1218,2480,954,389,5697,810,1790,18641
"01/06/2024 19:00",1459,1897,667,1151,1191,2409,928,378,5605,799,1760,18244
"01/06/2024 20:00",1420,1849,654,1123,1161,2342,899,367,5486,793,1738,17832
"01/06/2024 21:00",1373,1790,636,1084,1124,2248,858,352,5348,779,1703,17295
"01/06/2024 22:00",1319,1716,613,1037,1073,2132,811,332,5174,764,1651,16622
"01/06/2024 23:00",1264,1659,580,997,1017,1997,772,311,4969,754,1589,15909
"01/07/2024 00:00",1214,1614,542,962,959,1851,745,286,4725,734,1523,15155
"01/07/2024 01:00",1190,1584,522,939,926,1765,725,272,4557,725,1488,14693
"01/07/2024 02:00",1177,1575,505,928,906,1715,715,266,4429,720,1471,14407
"01/07/2024 03:00",1172,1573,495,925,898,1691,716,265,4364,719,1466,14284
"01/07/2024 04:00",1177,1580,494,930,901,1697,722,265,4348,717,1467,14298
"01/07/2024 05:00",1196,1618,501,953,919,1732,747,273,4407,725,1483,14554
"01/07/2024 06:00",1228,1680,518,989,955,1798,784,285,4543,738,1515,15033
"01/07/2024 07:00",1271,1755,536,1031,996,1869,826,302,4698,755,1569,15608
"01/07/2024 08:00",1326,1811,557,1063,1050,1954,869,321,4881,777,1603,16212
"01/07/2024 09:00",1363,1856,580,1084,1091,2055,892,338,5078,784,1632,16753
"01/07/2024 10:00",1376,1866,597,1097,1108,2109,894,344,5267,784,1653,17095
"01/07/2024 11:00",1382,1867,615,1103,1111,2121,888,352,5412,775,1661,17287
"01/07/2024 12:00",1388,1865,625,1107,1112,2156,880,352,5483,769,1661,17398
"01/07/2024 13:00",1383,1852,629,1106,1101,2173,871,352,5513,766,1657,17403
"01/07/2024 14:00",1391,1847,632,1104,1101,2197,863,354,5539,763,1651,17442
"01/07/2024 15:00",1415,1866,640,1112,1124,2260,870,355,5579,762,1660,17643
"01/07/2024 16:00",1473,1921,662,1154,1173,2392,910,372,5679,783,1698,18217
"01/07/2024 17:00",1546,2006,703,1211,1252,2608,966,403,5862,802,1780,19139
"01/07/2024 18:00",1529,1987,705,1195,1246,2586,962,403,5852,797,1775,19037
"01/07/2024 19:00",1493,1940,697,1168,1222,2521,941,398,5768,790,1748,18686
"01/07/2024 20:00",1447,1884,683,1137,1190,2444,911,386,5667,778,1722,18249
"01/07/2024 21:00",1383,1802,654,1088,1139,2325,862,364,5522,759,1679,17577
"01/07/2024 22:00",1312,1709,617,1031,1075,2185,810,340,5300,745,1618,16742
"01/07/2024 23:00",1252,1651,577,989,1017,2040,774,314,5034,734,1561,15943
"01/08/2024 00:00",1221,1627,542,963,973,1894,748,292,4780,724,1533,15297
"01/08/2024 01:00",1204,1607,527,948,950,1827,735,287,4633,721,1515,14954
"01/08/2024 02:00",1202,1597,518,946,940,1789,733,285,4534,718,1510,14772
"01/08/2024 03:00",1210,1607,513,952,940,1781,740,287,4498,721,1515,14764
"01/08/2024 04:00",1239,1652,521,979,957,1827,764,295,4548,727,1538,15047
"01/08/2024 05:00",1313,1767,552,1050,1009,1944,829,318,4791,741,1609,15923
"01/08/2024 06:00",1422,1934,605,1150,1100,2146,929,354,5223,779,1722,17364
"01/08/2024 07:00",1495,2041,658,1224,1170,2299,991,378,5667,801,1825,18549
"01/08/2024 08:00",1496,2044,672,1235,1192,2301,996,376,5920,797,1846,18875
"01/08/2024 09:00",1459,2015,675,1222,1177,2283,978,369,6053,791,1843,18865
"01/08/2024 10:00",1401,1978,665,1211,1147,2243,953,358,6077,786,1840,18659
"01/08/2024 11:00",1385,1945,664,1201,1126,2140,924,353,6108,779,1835,18460
"01/08/2024 12:00",1379,1923,662,1187,1123,2155,908,348,6087,769,1814,18355
"01/08/2024 13:00",1369,1908,658,1189,1116,2126,898,345,6059,765,1805,18238
"01/08/2024 14:00",1380,1903,655,1185,1105,2169,888,343,6041,760,1786,18215
"01/08/2024 15:00",1417,1922,663,1189,1122,2271,897,348,6061,765,1776,18431
"01/08/2024 16:00",1497,1987,687,1223,1188,2438,945,369,6161,777,1807,19079
"01/08/2024 17:00",1607,2096,733,1293,1294,2666,1012,409,6347,798,1894,20149
"01/08/2024 18:00",1608,2087,733,1281,1296,2675,1008,421,6237,798,1890,20034
"01/08/2024 19:00",1570,2044,714,1249,1272,2607,986,412,6091,796,1859,19600
"01/08/2024 20:00",1519,1975,687,1204,1234,2515,954,397,5901,789,1825,19000
"01/08/2024 21:00",1445,1883,653,1143,1173,2367,905,375,5672,773,1774,18163
"01/08/2024 22:00",1368,1780,610,1074,1102,2192,851,344,5364,754,1700,17139
"01/08/2024 23:00",1306,1714,569,1028,1042,2041,809,317,5053,740,1634,16253
