"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/29/2023 07:00",1459,1985,650,1231,1107,2218,961,353,5590,749,1858,18161
"11/29/2023 08:00",1421,1944,657,1214,1057,2170,924,345,5846,741,1874,18193
"11/29/2023 09:00",1367,1904,654,1187,991,2073,889,334,5976,728,1884,17987
"11/29/2023 10:00",1341,1886,654,1186,951,2017,880,326,6005,728,1898,17872
"11/29/2023 11:00",1340,1876,651,1180,946,2013,875,326,6055,733,1902,17897
"11/29/2023 12:00",1344,1876,652,1180,942,2065,871,328,6067,729,1904,17958
"11/29/2023 13:00",1349,1878,656,1196,977,2118,873,326,6077,727,1921,18098
"11/29/2023 14:00",1379,1901,662,1212,1045,2198,888,330,6114,728,1911,18368
"11/29/2023 15:00",1433,1960,681,1248,1127,2326,924,343,6180,734,1907,18863
"11/29/2023 16:00",1520,2032,712,1294,1211,2517,982,363,6308,752,1942,19633
"11/29/2023 17:00",1604,2109,755,1340,1294,2710,1038,393,6451,760,2015,20469
"11/29/2023 18:00",1589,2087,756,1318,1294,2703,1034,400,6330,758,1998,20267
"11/29/2023 19:00",1555,2032,733,1289,1272,2621,1008,391,6161,752,1964,19778
"11/29/2023 20:00",1501,1956,709,1247,1239,2532,975,377,5967,739,1920,19162
"11/29/2023 21:00",1407,1835,669,1166,1169,2357,905,354,5708,716,1825,18111
"11/29/2023 22:00",1316,1720,620,1087,1092,2158,842,324,5381,697,1736,16973
"11/29/2023 23:00",1250,1643,573,1032,1025,1982,792,299,5040,682,1656,15974
"11/30/2023 00:00",1211,1613,546,990,974,1875,755,293,4719,685,1580,15241
"11/30/2023 01:00",1189,1580,531,966,950,1807,730,286,4547,682,1547,14815
"11/30/2023 02:00",1182,1553,516,952,940,1764,715,283,4445,680,1530,14560
"11/30/2023 03:00",1182,1558,508,952,940,1753,709,282,4401,679,1527,14491
"11/30/2023 04:00",1212,1594,515,975,956,1793,730,291,4445,684,1549,14744
"11/30/2023 05:00",1286,1687,545,1039,1007,1916,789,311,4675,698,1609,15562
"11/30/2023 06:00",1408,1862,607,1136,1094,2103,889,343,5151,718,1723,17034
"11/30/2023 07:00",1449,1925,644,1195,1094,2154,926,354,5557,734,1803,17835
"11/30/2023 08:00",1395,1861,644,1162,1020,2081,890,340,5765,727,1801,17686
"11/30/2023 09:00",1305,1781,634,1116,920,1967,838,322,5853,719,1784,17239
"11/30/2023 10:00",1245,1729,629,1093,869,1892,806,310,5851,714,1777,16915
"11/30/2023 11:00",1224,1685,619,1065,862,1857,779,304,5875,711,1759,16740
"11/30/2023 12:00",1215,1665,615,1045,858,1868,760,304,5872,703,1752,16657
"11/30/2023 13:00",1234,1677,622,1061,897,1919,756,306,5883,697,1775,16827
"11/30/2023 14:00",1292,1723,636,1094,979,2035,780,311,5919,702,1781,17252
"11/30/2023 15:00",1369,1820,655,1159,1069,2175,837,324,5978,714,1795,17895
"11/30/2023 16:00",1468,1924,683,1223,1155,2364,906,345,6099,731,1842,18740
"11/30/2023 17:00",1554,2022,722,1290,1239,2552,967,376,6240,742,1929,19633
"11/30/2023 18:00",1543,2001,722,1280,1241,2539,966,383,6101,738,1920,19434
"11/30/2023 19:00",1510,1960,699,1250,1216,2468,946,375,5944,732,1897,18997
"11/30/2023 20:00",1462,1893,676,1208,1186,2388,917,364,5762,721,1850,18427
"11/30/2023 21:00",1375,1773,638,1127,1122,2231,851,343,5515,704,1755,17434
"11/30/2023 22:00",1289,1664,596,1048,1050,2051,792,313,5193,686,1672,16354
"11/30/2023 23:00",1227,1594,554,993,984,1890,744,289,4872,672,1594,15413
"12/01/2023 00:00",1185,1558,534,957,937,1798,704,282,4626,666,1519,14766
"12/01/2023 01:00",1162,1524,517,932,907,1722,682,275,4446,662,1481,14310
"12/01/2023 02:00",1153,1498,504,917,894,1676,671,272,4334,657,1460,14036
"12/01/2023 03:00",1151,1503,496,916,891,1663,668,271,4281,654,1452,13946
"12/01/2023 04:00",1177,1535,502,937,906,1698,684,277,4314,659,1471,14160
"12/01/2023 05:00",1252,1638,534,1000,956,1810,740,297,4538,677,1542,14984
"12/01/2023 06:00",1359,1789,592,1093,1041,1988,824,328,4981,703,1655,16353
"12/01/2023 07:00",1409,1866,638,1158,1075,2063,862,342,5369,725,1742,17249
"12/01/2023 08:00",1393,1859,650,1166,1049,2043,842,338,5621,723,1775,17459
"12/01/2023 09:00",1355,1835,649,1157,1001,1993,815,327,5729,716,1786,17363
"12/01/2023 10:00",1339,1831,649,1160,983,1946,814,321,5759,710,1803,17315
"12/01/2023 11:00",1335,1838,643,1161,992,1940,811,319,5796,709,1809,17353
"12/01/2023 12:00",1334,1838,643,1159,1001,1968,809,320,5805,709,1796,17382
"12/01/2023 13:00",1346,1844,645,1162,1023,2015,814,320,5805,706,1791,17471
"12/01/2023 14:00",1372,1847,650,1163,1062,2089,826,322,5812,706,1774,17623
"12/01/2023 15:00",1407,1871,662,1177,1106,2182,850,331,5860,714,1774,17934
"12/01/2023 16:00",1480,1927,690,1221,1164,2341,897,346,5985,733,1824,18608
"12/01/2023 17:00",1523,1967,713,1254,1209,2487,924,367,6055,741,1882,19122
"12/01/2023 18:00",1489,1922,712,1221,1189,2445,906,370,5873,733,1856,18716
"12/01/2023 19:00",1450,1871,689,1194,1163,2363,876,358,5708,730,1826,18228
"12/01/2023 20:00",1402,1816,663,1152,1130,2285,843,343,5523,716,1785,17658
"12/01/2023 21:00",1341,1741,635,1102,1084,2180,801,325,5320,697,1742,16968
"12/01/2023 22:00",1268,1648,599,1038,1022,2040,749,304,5068,681,1670,16087
"12/01/2023 23:00",1203,1573,558,982,956,1893,698,284,4799,664,1585,15195
"12/02/2023 00:00",1141,1521,528,934,922,1789,682,264,4560,663,1500,14504
"12/02/2023 01:00",1117,1472,505,907,884,1694,660,254,4377,658,1462,13990
"12/02/2023 02:00",1102,1445,489,891,864,1639,644,252,4248,654,1439,13667
"12/02/2023 03:00",1092,1438,478,884,862,1611,635,250,4168,652,1429,13499
"12/02/2023 04:00",1106,1454,477,889,866,1619,644,251,4146,652,1434,13538
"12/02/2023 05:00",1140,1512,491,921,893,1680,674,261,4230,666,1472,13940
"12/02/2023 06:00",1193,1595,514,969,943,1793,720,280,4413,677,1525,14622
"12/02/2023 07:00",1242,1657,540,1010,983,1856,759,301,4610,702,1579,15239
"12/02/2023 08:00",1254,1666,564,1009,980,1882,757,312,4819,710,1596,15549
"12/02/2023 09:00",1218,1630,574,987,930,1856,727,310,4969,707,1593,15501
"12/02/2023 10:00",1190,1610,569,993,885,1807,705,305,5071,702,1585,15422
"12/02/2023 11:00",1171,1596,560,989,860,1772,692,299,5137,698,1572,15346
"12/02/2023 12:00",1155,1587,556,973,834,1773,675,292,5152,693,1559,15249
"12/02/2023 13:00",1148,1577,558,970,837,1813,668,286,5136,687,1557,15237
"12/02/2023 14:00",1185,1597,570,988,886,1890,692,292,5140,685,1571,15496
"12/02/2023 15:00",1265,1672,584,1027,973,2020,758,302,5176,701,1588,16066
"12/02/2023 16:00",1381,1768,620,1100,1079,2230,831,328,5304,726,1649,17016
"12/02/2023 17:00",1443,1857,661,1170,1158,2429,888,354,5448,741,1752,17901
"12/02/2023 18:00",1434,1849,667,1159,1160,2427,886,355,5446,741,1750,17874
"12/02/2023 19:00",1408,1827,660,1135,1144,2370,874,346,5382,733,1731,17610
"12/02/2023 20:00",1374,1793,649,1108,1127,2316,855,337,5284,729,1708,17280
"12/02/2023 21:00",1319,1746,631,1073,1100,2233,825,325,5166,717,1678,16813
"12/02/2023 22:00",1246,1672,603,1020,1054,2117,788,305,5008,702,1621,16136
"12/02/2023 23:00",1193,1609,563,971,998,1974,743,288,4794,688,1550,15371
"12/03/2023 00:00",1157,1549,536,935,949,1842,700,274,4558,676,1504,14680
"12/03/2023 01:00",1137,1502,513,910,918,1748,680,265,4393,672,1467,14205
"12/03/2023 02:00",1124,1477,496,892,896,1685,667,262,4258,669,1440,13866
"12/03/2023 03:00",1117,1473,483,884,891,1646,661,260,4175,670,1423,13683
"12/03/2023 04:00",1130,1485,480,887,894,1643,668,259,4147,667,1423,13683
"12/03/2023 05:00",1162,1532,488,909,917,1685,696,266,4204,680,1448,13987
"12/03/2023 06:00",1201,1596,508,946,958,1760,736,280,4328,688,1488,14489
"12/03/2023 07:00",1250,1658,528,984,994,1793,784,300,4445,710,1532,14978
"12/03/2023 08:00",1278,1702,547,1005,1011,1839,810,312,4621,721,1569,15415
"12/03/2023 09:00",1274,1709,561,1006,1000,1873,808,317,4787,722,1592,15649
"12/03/2023 10:00",1273,1716,569,1024,990,1883,793,318,4939,718,1599,15822
"12/03/2023 11:00",1283,1712,573,1037,991,1880,797,316,5055,717,1606,15967
"12/03/2023 12:00",1311,1708,580,1042,986,1925,793,315,5131,712,1599,16102
"12/03/2023 13:00",1323,1702,590,1056,1001,1978,783,316,5180,713,1598,16240
"12/03/2023 14:00",1313,1715,596,1061,1029,2037,787,319,5202,711,1602,16372
"12/03/2023 15:00",1342,1750,606,1076,1071,2130,811,321,5253,717,1613,16690
"12/03/2023 16:00",1441,1831,637,1145,1153,2328,866,344,5379,742,1678,17544
"12/03/2023 17:00",1498,1901,674,1204,1217,2498,918,370,5495,759,1755,18289
"12/03/2023 18:00",1484,1876,679,1182,1205,2467,907,367,5445,757,1735,18104
"12/03/2023 19:00",1447,1841,678,1151,1179,2414,889,358,5385,753,1710,17805
"12/03/2023 20:00",1400,1785,670,1119,1147,2362,859,349,5297,738,1682,17408
"12/03/2023 21:00",1318,1710,640,1071,1100,2231,808,325,5145,712,1636,16696
"12/03/2023 22:00",1220,1611,599,1004,1032,2060,750,294,4919,691,1563,15743
"12/03/2023 23:00",1151,1546,547,950,960,1884,696,269,4647,675,1488,14813
