"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/24/2024 00:00",1149,1390,568,950,900,2248,664,237,5227,596,1567,15496
"08/24/2024 01:00",1103,1340,539,903,853,2113,634,223,5025,593,1516,14842
"08/24/2024 02:00",1074,1301,514,874,820,2018,614,213,4861,587,1481,14357
"08/24/2024 03:00",1058,1281,494,855,800,1950,602,207,4731,582,1461,14021
"08/24/2024 04:00",1058,1276,484,849,793,1916,599,205,4652,582,1456,13870
"08/24/2024 05:00",1073,1296,486,861,805,1928,612,209,4663,586,1471,13990
"08/24/2024 06:00",1091,1333,495,873,823,1963,638,219,4776,590,1490,14291
"08/24/2024 07:00",1104,1353,519,861,834,2027,643,233,4978,591,1516,14659
"08/24/2024 08:00",1109,1336,557,852,836,2185,619,254,5199,596,1557,15100
"08/24/2024 09:00",1084,1306,585,862,835,2315,597,271,5467,599,1599,15520
"08/24/2024 10:00",1061,1304,606,890,831,2445,575,287,5701,600,1647,15947
"08/24/2024 11:00",1077,1312,633,915,862,2609,570,302,5885,606,1703,16474
"08/24/2024 12:00",1108,1348,659,965,926,2798,574,319,6042,609,1748,17096
"08/24/2024 13:00",1137,1386,686,1027,1000,2949,581,339,6133,609,1801,17648
"08/24/2024 14:00",1189,1437,708,1059,1061,3097,578,357,6234,613,1839,18172
"08/24/2024 15:00",1267,1505,736,1099,1130,3221,601,368,6330,617,1853,18727
"08/24/2024 16:00",1338,1613,757,1149,1197,3317,658,372,6394,623,1884,19302
"08/24/2024 17:00",1400,1703,763,1191,1238,3325,727,371,6325,630,1933,19606
"08/24/2024 18:00",1463,1774,751,1216,1272,3215,797,361,6221,639,1943,19652
"08/24/2024 19:00",1516,1827,743,1244,1276,3115,854,353,6172,645,1919,19664
"08/24/2024 20:00",1519,1822,732,1247,1250,2992,865,346,6088,643,1901,19405
"08/24/2024 21:00",1461,1743,707,1199,1185,2830,833,328,5970,631,1847,18734
"08/24/2024 22:00",1382,1645,684,1129,1109,2661,783,308,5806,618,1766,17891
"08/24/2024 23:00",1291,1551,649,1055,1030,2486,727,284,5613,608,1680,16974
"08/25/2024 00:00",1219,1462,607,992,959,2336,674,258,5364,600,1612,16083
"08/25/2024 01:00",1172,1408,578,944,906,2198,646,243,5173,595,1562,15425
"08/25/2024 02:00",1140,1364,552,911,867,2097,624,231,5016,590,1525,14917
"08/25/2024 03:00",1122,1337,530,889,843,2021,609,223,4881,584,1499,14538
"08/25/2024 04:00",1117,1323,520,879,829,1980,603,219,4798,585,1488,14341
"08/25/2024 05:00",1123,1332,517,884,834,1978,612,221,4793,589,1491,14374
"08/25/2024 06:00",1127,1357,520,888,843,1983,635,229,4864,591,1492,14529
"08/25/2024 07:00",1129,1374,537,883,844,1987,646,240,5006,594,1509,14749
"08/25/2024 08:00",1157,1370,565,880,857,2116,647,257,5235,600,1551,15235
"08/25/2024 09:00",1179,1355,596,896,888,2294,650,282,5517,608,1600,15865
"08/25/2024 10:00",1202,1382,632,930,934,2449,640,309,5802,611,1658,16549
"08/25/2024 11:00",1240,1404,668,959,1004,2628,644,331,6034,621,1734,17267
"08/25/2024 12:00",1284,1446,698,1020,1079,2809,652,349,6223,624,1805,17989
"08/25/2024 13:00",1332,1485,731,1085,1156,2977,657,371,6352,626,1870,18642
"08/25/2024 14:00",1372,1522,765,1124,1220,3136,633,392,6457,628,1912,19161
"08/25/2024 15:00",1435,1586,797,1163,1291,3268,637,406,6568,630,1940,19721
"08/25/2024 16:00",1508,1704,823,1216,1358,3374,682,414,6663,638,1995,20375
"08/25/2024 17:00",1570,1812,836,1281,1404,3415,750,418,6651,645,2068,20850
"08/25/2024 18:00",1614,1911,824,1331,1424,3359,830,407,6609,654,2102,21065
"08/25/2024 19:00",1647,1985,816,1374,1410,3285,900,395,6605,659,2077,21153
"08/25/2024 20:00",1636,1976,804,1375,1369,3158,915,387,6555,655,2051,20881
"08/25/2024 21:00",1558,1885,776,1322,1285,2990,873,365,6488,642,1994,20178
"08/25/2024 22:00",1457,1766,739,1237,1185,2780,813,337,6314,625,1898,19151
"08/25/2024 23:00",1354,1650,693,1149,1090,2562,752,305,6069,615,1798,18037
"08/26/2024 00:00",1283,1562,649,1073,1018,2381,677,277,5830,609,1731,17090
"08/26/2024 01:00",1238,1512,617,1028,963,2246,651,262,5626,605,1684,16432
"08/26/2024 02:00",1213,1464,588,995,921,2152,630,248,5461,601,1648,15921
"08/26/2024 03:00",1198,1441,571,976,899,2091,622,236,5341,599,1624,15598
"08/26/2024 04:00",1212,1455,567,981,894,2086,628,234,5328,602,1622,15609
"08/26/2024 05:00",1250,1519,586,1017,916,2161,669,243,5496,608,1670,16135
"08/26/2024 06:00",1312,1614,625,1072,960,2269,723,262,5867,618,1743,17065
"08/26/2024 07:00",1370,1648,663,1106,974,2344,735,275,6248,628,1830,17821
"08/26/2024 08:00",1386,1632,689,1109,960,2399,715,286,6583,634,1891,18284
"08/26/2024 09:00",1366,1611,709,1106,966,2459,689,293,6869,635,1924,18627
"08/26/2024 10:00",1376,1636,732,1155,1028,2553,681,310,7111,635,1973,19190
"08/26/2024 11:00",1411,1665,763,1201,1107,2693,684,330,7287,640,2021,19802
"08/26/2024 12:00",1434,1711,798,1246,1157,2877,681,361,7458,644,2069,20436
"08/26/2024 13:00",1463,1775,838,1318,1231,3114,683,385,7585,648,2149,21189
"08/26/2024 14:00",1435,1728,850,1322,1232,3137,661,389,7692,648,2149,21243
"08/26/2024 15:00",1496,1758,883,1342,1272,3303,673,403,7794,645,2185,21754
"08/26/2024 16:00",1573,1844,891,1382,1355,3418,714,407,7817,648,2223,22272
"08/26/2024 17:00",1656,1929,905,1432,1411,3514,774,418,7777,658,2257,22731
"08/26/2024 18:00",1716,2067,877,1487,1473,3509,866,410,7459,665,2272,22801
"08/26/2024 19:00",1745,2145,866,1526,1484,3441,940,406,7316,671,2254,22794
"08/26/2024 20:00",1703,2093,838,1485,1422,3308,944,392,7118,670,2192,22165
"08/26/2024 21:00",1606,2003,794,1398,1327,3106,891,366,6863,655,2119,21128
"08/26/2024 22:00",1493,1861,744,1287,1215,2862,818,336,6537,636,2007,19796
"08/26/2024 23:00",1389,1718,689,1186,1110,2611,753,301,6171,622,1894,18444
"08/27/2024 00:00",1313,1626,642,1117,1024,2360,702,276,5909,616,1791,17376
"08/27/2024 01:00",1264,1562,606,1070,967,2211,671,259,5661,611,1725,16607
"08/27/2024 02:00",1235,1502,575,1031,925,2109,647,245,5476,606,1676,16027
"08/27/2024 03:00",1218,1468,556,1007,901,2041,635,233,5345,602,1642,15648
"08/27/2024 04:00",1232,1478,550,1007,893,2032,642,231,5316,605,1633,15619
"08/27/2024 05:00",1270,1535,568,1036,914,2102,679,241,5489,613,1668,16115
"08/27/2024 06:00",1338,1630,611,1093,969,2220,733,262,5903,621,1740,17120
"08/27/2024 07:00",1393,1681,652,1139,1010,2306,742,279,6318,627,1829,17976
"08/27/2024 08:00",1401,1670,683,1161,1025,2408,713,295,6673,631,1902,18562
"08/27/2024 09:00",1375,1645,706,1180,1037,2519,679,306,6958,632,1962,18999
"08/27/2024 10:00",1388,1666,732,1250,1078,2670,661,324,7212,635,2059,19675
"08/27/2024 11:00",1433,1686,769,1320,1143,2865,661,342,7429,635,2141,20424
"08/27/2024 12:00",1472,1723,800,1379,1190,3069,654,371,7653,641,2202,21154
"08/27/2024 13:00",1520,1786,837,1465,1267,3318,663,392,7822,647,2298,22015
"08/27/2024 14:00",1549,1829,877,1516,1352,3512,676,414,7984,652,2350,22711
"08/27/2024 15:00",1585,1916,927,1568,1407,3704,718,438,8160,657,2395,23475
"08/27/2024 16:00",1661,2029,954,1623,1494,3812,781,451,8230,666,2424,24125
"08/27/2024 17:00",1741,2111,971,1656,1529,3848,846,462,8212,677,2429,24482
"08/27/2024 18:00",1809,2209,933,1675,1560,3755,938,446,7890,682,2406,24303
"08/27/2024 19:00",1847,2231,913,1671,1546,3617,998,434,7688,684,2358,23987
"08/27/2024 20:00",1795,2145,880,1602,1472,3439,990,414,7466,681,2282,23166
"08/27/2024 21:00",1693,2042,835,1500,1375,3216,934,387,7211,663,2200,22056
"08/27/2024 22:00",1568,1892,780,1376,1257,2955,853,354,6857,643,2077,20612
"08/27/2024 23:00",1451,1741,719,1262,1141,2689,780,315,6446,631,1950,19125
"08/28/2024 00:00",1357,1636,671,1177,1049,2441,723,294,6157,618,1845,17968
"08/28/2024 01:00",1301,1570,633,1121,985,2281,691,275,5884,612,1783,17136
"08/28/2024 02:00",1266,1511,600,1077,937,2171,664,259,5676,606,1737,16504
"08/28/2024 03:00",1245,1474,578,1048,910,2100,650,246,5536,604,1704,16095
"08/28/2024 04:00",1253,1471,570,1046,902,2090,654,243,5497,606,1692,16024
"08/28/2024 05:00",1290,1529,586,1075,922,2164,694,251,5652,616,1737,16516
"08/28/2024 06:00",1366,1633,633,1139,980,2294,764,274,6065,625,1810,17583
"08/28/2024 07:00",1435,1718,682,1202,1035,2437,811,295,6509,636,1899,18659
"08/28/2024 08:00",1470,1762,720,1233,1070,2594,829,314,6889,643,1959,19483
"08/28/2024 09:00",1473,1774,751,1242,1101,2731,832,327,7194,644,1992,20061
"08/28/2024 10:00",1506,1840,785,1305,1154,2887,841,349,7460,651,2059,20837
"08/28/2024 11:00",1573,1896,826,1367,1228,3080,855,369,7698,656,2111,21659
"08/28/2024 12:00",1626,1957,866,1430,1284,3311,857,400,7931,660,2163,22485
"08/28/2024 13:00",1679,2033,908,1518,1367,3567,868,421,8111,666,2247,23385
"08/28/2024 14:00",1695,2051,942,1551,1436,3708,863,441,8247,670,2281,23885
"08/28/2024 15:00",1726,2095,980,1560,1463,3851,880,457,8391,673,2308,24384
"08/28/2024 16:00",1797,2155,988,1561,1525,3906,912,460,8436,679,2314,24733
"08/28/2024 17:00",1865,2165,1000,1565,1560,3919,948,466,8367,685,2328,24868
"08/28/2024 18:00",1897,2214,966,1589,1579,3826,1002,451,8024,686,2332,24566
"08/28/2024 19:00",1911,2230,943,1622,1560,3697,1037,440,7816,687,2316,24259
"08/28/2024 20:00",1860,2155,908,1583,1482,3518,1022,419,7600,684,2256,23487
"08/28/2024 21:00",1750,2056,859,1493,1386,3288,966,391,7346,665,2190,22390
"08/28/2024 22:00",1618,1910,801,1375,1268,3024,886,360,6996,645,2078,20961
"08/28/2024 23:00",1504,1771,742,1270,1160,2765,814,324,6601,634,1965,19550
