"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/10/2024 23:00",1014,1304,506,851,856,1798,604,206,4446,602,1474,13661
"05/11/2024 00:00",981,1279,483,822,794,1653,562,194,4192,588,1409,12957
"05/11/2024 01:00",957,1250,465,798,761,1566,545,186,4011,586,1377,12502
"05/11/2024 02:00",944,1237,447,784,738,1511,539,183,3885,584,1360,12212
"05/11/2024 03:00",938,1225,439,777,726,1483,538,180,3810,582,1354,12052
"05/11/2024 04:00",947,1239,439,781,730,1489,544,178,3780,580,1357,12064
"05/11/2024 05:00",964,1261,446,796,744,1523,554,181,3819,586,1373,12247
"05/11/2024 06:00",986,1308,452,803,759,1578,562,189,3949,597,1378,12561
"05/11/2024 07:00",981,1320,477,777,754,1623,536,205,4133,613,1403,12822
"05/11/2024 08:00",941,1285,501,731,726,1630,492,216,4308,616,1416,12862
"05/11/2024 09:00",882,1239,508,696,678,1611,460,219,4443,603,1413,12752
"05/11/2024 10:00",863,1184,507,678,638,1604,427,215,4553,597,1409,12675
"05/11/2024 11:00",866,1169,505,666,635,1565,404,209,4604,594,1411,12628
"05/11/2024 12:00",833,1158,497,687,625,1559,387,204,4629,597,1421,12597
"05/11/2024 13:00",837,1175,502,704,631,1521,391,204,4614,598,1436,12613
"05/11/2024 14:00",842,1178,508,711,632,1530,402,205,4610,595,1446,12659
"05/11/2024 15:00",843,1186,509,728,678,1578,437,213,4597,592,1461,12822
"05/11/2024 16:00",905,1234,526,775,761,1708,496,222,4637,605,1478,13347
"05/11/2024 17:00",994,1330,548,813,864,1854,550,237,4707,616,1492,14005
"05/11/2024 18:00",1076,1395,568,855,932,1961,611,244,4765,625,1503,14535
"05/11/2024 19:00",1115,1444,569,909,965,2023,651,241,4773,623,1521,14834
"05/11/2024 20:00",1127,1458,575,926,982,2053,660,243,4784,627,1534,14969
"05/11/2024 21:00",1100,1427,559,908,950,1962,643,235,4686,619,1520,14609
"05/11/2024 22:00",1057,1372,533,865,898,1849,607,221,4528,606,1455,13991
"05/11/2024 23:00",1007,1319,501,821,838,1729,571,203,4324,594,1394,13301
"05/12/2024 00:00",974,1267,481,806,787,1622,556,198,4115,586,1380,12772
"05/12/2024 01:00",948,1238,461,781,751,1543,540,190,3938,584,1351,12325
"05/12/2024 02:00",931,1220,441,764,726,1487,534,184,3799,581,1332,11999
"05/12/2024 03:00",924,1207,430,755,712,1458,533,180,3715,579,1325,11818
"05/12/2024 04:00",930,1214,428,757,716,1458,539,176,3672,580,1319,11789
"05/12/2024 05:00",942,1233,432,765,724,1476,548,179,3692,583,1324,11898
"05/12/2024 06:00",964,1274,439,774,743,1504,570,189,3780,593,1319,12149
"05/12/2024 07:00",986,1301,459,787,755,1552,578,207,3937,605,1353,12520
"05/12/2024 08:00",989,1299,482,788,758,1593,573,224,4118,606,1392,12822
"05/12/2024 09:00",971,1288,495,781,756,1604,567,235,4290,603,1414,13004
"05/12/2024 10:00",964,1267,503,770,754,1622,547,236,4450,600,1417,13130
"05/12/2024 11:00",968,1265,506,761,776,1616,527,231,4550,600,1418,13218
"05/12/2024 12:00",930,1260,502,774,768,1636,507,229,4594,597,1426,13223
"05/12/2024 13:00",923,1274,512,774,772,1624,504,230,4595,596,1427,13231
"05/12/2024 14:00",932,1261,520,755,773,1654,499,231,4605,594,1428,13252
"05/12/2024 15:00",952,1247,520,748,811,1715,515,238,4620,595,1435,13396
"05/12/2024 16:00",1018,1280,534,780,873,1838,558,244,4677,609,1463,13874
"05/12/2024 17:00",1087,1383,554,829,947,1957,598,257,4748,623,1492,14475
"05/12/2024 18:00",1138,1474,572,893,992,2012,652,259,4815,634,1526,14967
"05/12/2024 19:00",1169,1540,575,966,1006,2054,696,256,4839,637,1566,15304
"05/12/2024 20:00",1177,1556,589,995,1019,2100,705,259,4878,640,1583,15501
"05/12/2024 21:00",1129,1498,568,965,973,1991,672,245,4771,630,1567,15009
"05/12/2024 22:00",1055,1407,525,898,898,1830,618,221,4544,610,1483,14089
"05/12/2024 23:00",988,1339,480,840,824,1674,574,197,4261,598,1417,13192
