"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/01/2024 01:00",1066,1310,485,879,829,1568,624,214,4505,534,1501,13515
"11/01/2024 02:00",1050,1282,469,853,807,1520,614,204,4364,531,1467,13161
"11/01/2024 03:00",1047,1269,461,840,796,1495,610,200,4284,530,1452,12984
"11/01/2024 04:00",1066,1302,460,846,803,1524,623,200,4303,531,1456,13114
"11/01/2024 05:00",1120,1376,483,885,841,1614,669,212,4510,539,1497,13746
"11/01/2024 06:00",1223,1521,540,966,917,1789,743,241,4995,562,1575,15072
"11/01/2024 07:00",1303,1613,594,1045,982,1952,788,262,5481,577,1663,16260
"11/01/2024 08:00",1293,1553,614,1052,1003,2031,754,272,5808,570,1686,16636
"11/01/2024 09:00",1212,1435,626,1010,960,2044,679,280,6023,564,1687,16520
"11/01/2024 10:00",1134,1374,630,978,897,2029,653,279,6093,564,1698,16329
"11/01/2024 11:00",1076,1345,629,981,832,2023,637,272,6113,567,1703,16178
"11/01/2024 12:00",1037,1366,622,982,784,2013,628,261,6122,567,1708,16090
"11/01/2024 13:00",1029,1383,614,984,763,1990,628,254,6118,567,1721,16051
"11/01/2024 14:00",1039,1392,606,994,767,1973,646,255,6103,568,1717,16060
"11/01/2024 15:00",1078,1429,614,992,823,2035,668,263,6122,572,1714,16310
"11/01/2024 16:00",1170,1496,620,1016,923,2153,716,272,6109,584,1702,16761
"11/01/2024 17:00",1254,1565,627,1055,1034,2290,778,281,6012,590,1700,17186
"11/01/2024 18:00",1290,1634,638,1099,1080,2394,811,291,5814,598,1727,17376
"11/01/2024 19:00",1256,1584,604,1079,1051,2276,798,280,5522,592,1714,16756
"11/01/2024 20:00",1222,1532,577,1041,1016,2170,773,270,5278,586,1687,16152
"11/01/2024 21:00",1187,1484,555,994,976,2048,747,258,5051,576,1646,15522
"11/01/2024 22:00",1134,1404,529,942,924,1899,711,238,4781,566,1587,14715
"11/01/2024 23:00",1084,1338,493,892,864,1726,668,219,4491,560,1521,13856
"11/02/2024 00:00",1016,1322,460,863,816,1653,648,226,4255,571,1489,13319
"11/02/2024 01:00",983,1286,444,839,787,1570,626,218,4075,574,1455,12857
"11/02/2024 02:00",969,1260,429,826,769,1506,614,209,3944,574,1437,12537
"11/02/2024 03:00",963,1250,419,822,760,1472,611,206,3857,577,1430,12367
"11/02/2024 04:00",971,1274,416,830,762,1473,619,207,3819,580,1440,12391
"11/02/2024 05:00",997,1322,424,857,778,1497,643,212,3859,587,1467,12643
"11/02/2024 06:00",1048,1392,441,904,817,1564,685,228,4009,599,1508,13195
"11/02/2024 07:00",1119,1489,471,961,871,1649,736,245,4188,612,1576,13917
"11/02/2024 08:00",1104,1479,490,966,854,1667,714,255,4355,615,1592,14091
"11/02/2024 09:00",1007,1386,494,905,763,1606,617,253,4472,608,1557,13668
"11/02/2024 10:00",929,1301,488,858,682,1540,548,244,4570,597,1516,13273
"11/02/2024 11:00",891,1238,488,825,618,1491,515,233,4633,592,1483,13007
"11/02/2024 12:00",856,1203,484,806,581,1459,494,227,4668,587,1456,12821
"11/02/2024 13:00",836,1174,485,788,564,1467,478,220,4679,582,1439,12712
"11/02/2024 14:00",848,1154,490,779,609,1520,483,226,4710,580,1429,12828
"11/02/2024 15:00",909,1191,505,777,688,1619,514,236,4739,586,1438,13202
"11/02/2024 16:00",1054,1326,526,848,807,1778,615,247,4786,603,1475,14065
"11/02/2024 17:00",1216,1495,554,959,931,1950,749,260,4858,623,1548,15143
"11/02/2024 18:00",1266,1601,580,1034,999,2050,810,272,4933,631,1628,15804
"11/02/2024 19:00",1248,1591,571,1028,994,2054,812,272,4902,631,1638,15741
"11/02/2024 20:00",1222,1553,561,1006,975,1974,796,268,4785,628,1620,15388
"11/02/2024 21:00",1184,1517,545,976,951,1890,772,263,4657,621,1594,14970
"11/02/2024 22:00",1132,1451,523,934,908,1786,740,252,4496,616,1551,14389
"11/02/2024 23:00",1082,1397,497,890,863,1688,705,236,4304,613,1500,13775
"11/03/2024 00:00",1038,1381,476,863,827,1612,674,234,4089,610,1483,13287
"11/03/2024 01:00",1012,1350,461,839,798,1537,654,225,3916,607,1458,12857
"11/03/2024 01:00",1012,1350,461,839,798,1537,654,225,3916,607,1458,12857
"11/03/2024 02:00",1004,1330,450,829,784,1493,646,219,3816,608,1444,12623
"11/03/2024 03:00",1002,1325,442,826,781,1470,647,217,3755,608,1440,12513
"11/03/2024 04:00",1014,1353,442,832,789,1481,658,221,3742,611,1449,12592
"11/03/2024 05:00",1040,1400,455,854,810,1522,679,227,3802,620,1468,12877
"11/03/2024 06:00",1066,1438,462,879,832,1562,702,237,3925,625,1486,13214
"11/03/2024 07:00",1049,1408,472,862,813,1553,669,244,4047,629,1484,13230
"11/03/2024 08:00",1010,1344,479,842,779,1552,636,250,4204,630,1485,13211
"11/03/2024 09:00",939,1278,479,809,721,1512,596,250,4342,629,1473,13028
"11/03/2024 10:00",888,1244,481,805,679,1485,562,246,4457,621,1454,12922
"11/03/2024 11:00",876,1226,480,805,656,1464,547,239,4531,610,1455,12889
"11/03/2024 12:00",874,1231,487,820,660,1486,541,239,4600,602,1456,12996
"11/03/2024 13:00",914,1252,502,832,706,1569,545,240,4658,599,1459,13276
"11/03/2024 14:00",996,1326,517,867,786,1651,596,250,4713,604,1482,13788
"11/03/2024 15:00",1122,1459,538,930,886,1782,681,264,4791,617,1529,14599
"11/03/2024 16:00",1274,1600,572,1021,998,1984,776,280,4931,638,1590,15664
"11/03/2024 17:00",1385,1709,614,1080,1089,2163,840,299,5094,653,1664,16590
"11/03/2024 18:00",1353,1707,611,1078,1073,2145,851,298,5066,653,1670,16505
"11/03/2024 19:00",1301,1650,592,1041,1034,2067,832,286,4983,647,1646,16079
"11/03/2024 20:00",1249,1578,581,1002,992,1983,797,276,4873,636,1610,15577
"11/03/2024 21:00",1181,1516,553,964,947,1888,757,263,4748,625,1572,15014
"11/03/2024 22:00",1107,1435,514,913,885,1747,711,242,4528,615,1521,14218
"11/03/2024 23:00",1051,1389,478,874,830,1619,674,223,4263,609,1475,13485
"11/04/2024 00:00",1021,1358,459,840,790,1543,630,219,4073,586,1455,12974
"11/04/2024 01:00",1005,1328,447,823,767,1492,617,217,3931,582,1440,12649
"11/04/2024 02:00",999,1318,436,816,756,1458,612,210,3836,580,1432,12453
"11/04/2024 03:00",1004,1324,431,818,755,1444,616,208,3786,581,1438,12405
"11/04/2024 04:00",1033,1377,437,839,773,1486,635,215,3835,588,1461,12679
"11/04/2024 05:00",1102,1482,465,899,826,1608,692,229,4065,600,1522,13490
"11/04/2024 06:00",1203,1639,511,988,902,1768,769,255,4512,622,1614,14783
"11/04/2024 07:00",1230,1680,546,1031,924,1865,777,267,4912,631,1656,15519
"11/04/2024 08:00",1208,1678,561,1049,935,1897,760,270,5201,624,1702,15885
"11/04/2024 09:00",1171,1650,563,1048,922,1869,728,275,5389,618,1726,15959
"11/04/2024 10:00",1157,1636,567,1048,909,1839,731,275,5439,612,1745,15958
"11/04/2024 11:00",1160,1609,570,1041,901,1835,721,274,5477,611,1751,15950
"11/04/2024 12:00",1159,1614,576,1047,904,1865,710,271,5502,609,1740,15997
"11/04/2024 13:00",1178,1625,582,1051,915,1893,713,269,5505,608,1746,16085
"11/04/2024 14:00",1205,1649,581,1064,947,1935,732,273,5503,609,1738,16236
"11/04/2024 15:00",1255,1686,589,1088,991,2000,761,278,5543,616,1748,16555
"11/04/2024 16:00",1339,1740,609,1121,1053,2148,811,287,5662,630,1756,17156
"11/04/2024 17:00",1417,1814,645,1166,1136,2311,867,309,5789,641,1788,17883
"11/04/2024 18:00",1383,1795,633,1149,1112,2279,854,308,5637,638,1760,17548
"11/04/2024 19:00",1337,1713,608,1105,1070,2196,826,295,5451,633,1727,16961
"11/04/2024 20:00",1285,1631,580,1057,1024,2095,788,282,5249,624,1700,16315
"11/04/2024 21:00",1211,1556,554,1003,973,1979,744,264,5040,611,1662,15597
"11/04/2024 22:00",1124,1456,515,939,904,1817,694,239,4741,598,1599,14626
"11/04/2024 23:00",1061,1394,478,893,838,1664,648,217,4421,589,1532,13735
"11/05/2024 00:00",1014,1358,455,853,787,1562,608,212,4177,583,1486,13095
"11/05/2024 01:00",991,1320,445,831,759,1499,592,208,3997,579,1460,12681
"11/05/2024 02:00",981,1297,432,818,745,1460,583,201,3890,577,1444,12428
"11/05/2024 03:00",982,1297,426,816,741,1441,583,199,3833,578,1443,12339
"11/05/2024 04:00",1008,1345,432,835,758,1479,603,204,3881,582,1460,12587
"11/05/2024 05:00",1072,1442,456,887,807,1591,659,219,4111,594,1517,13355
"11/05/2024 06:00",1174,1596,501,972,880,1733,736,243,4580,617,1602,14634
"11/05/2024 07:00",1218,1627,537,1014,896,1820,754,257,5018,625,1643,15409
"11/05/2024 08:00",1222,1608,556,1033,899,1860,749,261,5359,620,1678,15845
"11/05/2024 09:00",1193,1575,565,1038,875,1859,721,265,5578,618,1701,15988
"11/05/2024 10:00",1180,1569,575,1038,857,1845,723,269,5651,614,1723,16044
"11/05/2024 11:00",1172,1542,582,1031,848,1861,711,272,5696,612,1723,16050
"11/05/2024 12:00",1161,1546,591,1026,852,1909,697,270,5737,611,1709,16109
"11/05/2024 13:00",1176,1558,595,1026,870,1943,700,267,5746,610,1716,16207
"11/05/2024 14:00",1205,1576,593,1041,913,1991,712,270,5747,609,1710,16367
"11/05/2024 15:00",1248,1625,598,1070,967,2052,736,274,5777,611,1724,16682
"11/05/2024 16:00",1328,1700,613,1108,1036,2179,789,284,5864,624,1745,17270
"11/05/2024 17:00",1413,1795,649,1166,1126,2333,847,308,5969,634,1796,18036
"11/05/2024 18:00",1383,1788,635,1161,1107,2302,841,309,5792,629,1781,17728
"11/05/2024 19:00",1339,1720,608,1113,1072,2210,814,296,5565,627,1739,17103
"11/05/2024 20:00",1287,1643,583,1068,1025,2113,777,282,5344,617,1713,16452
"11/05/2024 21:00",1213,1563,556,1019,970,1992,731,266,5122,603,1681,15716
"11/05/2024 22:00",1129,1468,517,963,901,1827,681,242,4829,593,1626,14776
"11/05/2024 23:00",1068,1407,484,926,840,1674,640,221,4527,584,1568,13939
