"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/28/2024 13:00",1279,1472,693,1033,899,2343,599,355,6602,624,1775,17674
"05/28/2024 14:00",1294,1488,713,1038,946,2470,573,369,6669,623,1743,17926
"05/28/2024 15:00",1332,1508,744,1043,1015,2621,575,382,6820,624,1749,18413
"05/28/2024 16:00",1396,1563,770,1056,1113,2800,609,400,6952,631,1793,19083
"05/28/2024 17:00",1481,1629,791,1081,1228,2946,660,415,6969,638,1845,19683
"05/28/2024 18:00",1548,1711,789,1129,1302,3008,723,418,6770,647,1879,19924
"05/28/2024 19:00",1566,1764,763,1165,1310,2920,766,404,6521,648,1867,19694
"05/28/2024 20:00",1533,1727,737,1144,1263,2805,778,388,6310,644,1804,19133
"05/28/2024 21:00",1476,1675,713,1109,1206,2677,760,372,6154,628,1781,18551
"05/28/2024 22:00",1354,1562,661,1022,1100,2441,697,342,5835,598,1678,17290
"05/28/2024 23:00",1238,1442,606,936,998,2193,628,298,5463,583,1565,15950
"05/29/2024 00:00",1165,1354,569,887,913,2011,586,260,5152,575,1490,14962
"05/29/2024 01:00",1120,1286,536,854,861,1878,556,240,4889,570,1441,14231
"05/29/2024 02:00",1091,1256,509,831,824,1794,541,228,4707,565,1414,13760
"05/29/2024 03:00",1076,1255,487,818,801,1745,537,222,4587,564,1397,13489
"05/29/2024 04:00",1083,1281,482,828,797,1748,552,219,4559,569,1405,13523
"05/29/2024 05:00",1108,1333,496,863,810,1783,594,230,4713,580,1453,13963
"05/29/2024 06:00",1167,1408,539,919,831,1880,649,254,5156,605,1534,14942
"05/29/2024 07:00",1208,1450,590,976,840,2001,664,272,5665,619,1627,15912
"05/29/2024 08:00",1186,1435,614,997,816,2046,652,276,6020,617,1670,16329
"05/29/2024 09:00",1163,1417,632,1002,788,2069,639,281,6216,616,1677,16500
"05/29/2024 10:00",1176,1439,639,991,793,2102,640,289,6291,617,1689,16666
"05/29/2024 11:00",1190,1454,646,988,810,2158,643,299,6367,616,1704,16875
"05/29/2024 12:00",1189,1456,652,990,834,2220,641,310,6414,617,1710,17033
"05/29/2024 13:00",1192,1486,668,1000,875,2323,646,323,6452,619,1731,17315
"05/29/2024 14:00",1187,1487,680,994,900,2442,632,332,6473,623,1699,17449
"05/29/2024 15:00",1226,1502,709,989,974,2582,642,347,6567,623,1692,17853
"05/29/2024 16:00",1287,1541,726,997,1065,2736,660,361,6641,636,1710,18360
"05/29/2024 17:00",1355,1567,734,1015,1145,2825,688,373,6586,640,1736,18664
"05/29/2024 18:00",1404,1596,725,1033,1182,2847,722,374,6331,644,1745,18603
"05/29/2024 19:00",1404,1629,693,1069,1172,2723,743,361,6060,645,1754,18253
"05/29/2024 20:00",1378,1607,664,1070,1137,2608,753,345,5817,642,1726,17747
"05/29/2024 21:00",1333,1570,642,1049,1089,2493,742,331,5630,630,1710,17219
"05/29/2024 22:00",1238,1483,602,983,1003,2281,695,305,5346,601,1638,16175
"05/29/2024 23:00",1142,1393,555,917,917,2044,636,270,5015,582,1548,15019
"05/30/2024 00:00",1074,1292,520,862,843,1857,570,230,4725,574,1462,14009
"05/30/2024 01:00",1043,1241,492,836,799,1745,546,212,4494,571,1423,13402
"05/30/2024 02:00",1026,1221,472,819,771,1673,538,206,4326,570,1399,13021
"05/30/2024 03:00",1019,1234,455,810,758,1633,535,202,4208,573,1386,12813
"05/30/2024 04:00",1036,1263,453,823,757,1642,550,203,4183,580,1395,12885
"05/30/2024 05:00",1080,1334,470,860,782,1688,595,217,4336,593,1442,13397
"05/30/2024 06:00",1155,1431,510,907,814,1793,643,241,4741,618,1508,14361
"05/30/2024 07:00",1213,1446,560,926,827,1916,624,259,5182,626,1581,15160
"05/30/2024 08:00",1183,1374,579,909,803,1959,577,260,5476,619,1603,15342
"05/30/2024 09:00",1122,1304,590,889,767,1946,540,261,5612,613,1590,15234
"05/30/2024 10:00",1097,1274,589,859,744,1901,515,264,5641,607,1589,15080
"05/30/2024 11:00",1080,1266,588,832,738,1873,504,266,5679,599,1589,15014
"05/30/2024 12:00",1070,1263,586,818,737,1868,513,267,5691,598,1585,14996
"05/30/2024 13:00",1063,1278,589,817,739,1905,527,271,5702,600,1591,15082
"05/30/2024 14:00",1066,1271,594,807,755,1980,519,274,5710,601,1554,15131
"05/30/2024 15:00",1111,1270,617,807,807,2087,516,283,5774,606,1552,15430
"05/30/2024 16:00",1176,1334,631,817,883,2223,539,296,5858,620,1591,15968
"05/30/2024 17:00",1247,1401,644,863,978,2343,581,313,5866,631,1653,16520
"05/30/2024 18:00",1310,1508,651,953,1056,2436,645,327,5746,636,1711,16979
"05/30/2024 19:00",1345,1590,631,1035,1081,2405,705,320,5575,638,1730,17055
"05/30/2024 20:00",1336,1596,614,1040,1070,2345,736,311,5426,638,1699,16811
"05/30/2024 21:00",1299,1559,598,1024,1037,2271,728,301,5308,628,1681,16434
"05/30/2024 22:00",1204,1470,560,962,960,2097,681,276,5059,601,1610,15480
"05/30/2024 23:00",1102,1369,519,897,884,1904,619,240,4749,584,1524,14391
"05/31/2024 00:00",1047,1283,484,855,804,1729,565,205,4394,578,1457,13401
"05/31/2024 01:00",1019,1228,460,831,769,1638,542,196,4170,573,1422,12848
"05/31/2024 02:00",1000,1209,443,813,747,1585,531,191,4027,568,1399,12513
"05/31/2024 03:00",990,1212,432,800,735,1560,528,189,3932,568,1382,12328
"05/31/2024 04:00",1001,1239,433,806,739,1582,543,190,3921,574,1389,12417
"05/31/2024 05:00",1030,1284,445,828,756,1628,577,200,4082,585,1417,12832
"05/31/2024 06:00",1067,1345,479,849,772,1723,598,222,4482,609,1461,13607
"05/31/2024 07:00",1075,1326,524,838,770,1803,547,236,4931,622,1534,14206
"05/31/2024 08:00",1013,1243,544,811,727,1812,481,236,5242,614,1571,14294
"05/31/2024 09:00",948,1184,557,804,671,1799,444,231,5396,610,1568,14212
"05/31/2024 10:00",935,1174,555,789,645,1786,432,231,5452,605,1570,14174
"05/31/2024 11:00",942,1188,554,771,647,1774,436,235,5477,607,1567,14198
"05/31/2024 12:00",957,1212,552,762,661,1785,447,237,5494,613,1573,14293
"05/31/2024 13:00",989,1262,558,768,689,1832,468,243,5513,613,1582,14517
"05/31/2024 14:00",1022,1284,569,780,734,1916,475,249,5545,612,1577,14763
"05/31/2024 15:00",1091,1305,598,805,814,2030,491,263,5653,613,1607,15270
"05/31/2024 16:00",1176,1360,617,846,916,2160,532,282,5779,619,1665,15952
"05/31/2024 17:00",1239,1415,631,898,1004,2282,577,301,5813,625,1722,16507
"05/31/2024 18:00",1286,1484,631,989,1075,2376,633,311,5718,626,1773,16902
"05/31/2024 19:00",1284,1543,611,1052,1077,2342,689,299,5533,628,1760,16818
"05/31/2024 20:00",1259,1527,593,1043,1054,2289,710,288,5372,624,1706,16465
"05/31/2024 21:00",1239,1505,581,1023,1027,2223,704,281,5236,613,1682,16114
"05/31/2024 22:00",1172,1431,556,966,962,2076,667,262,4994,592,1620,15298
"05/31/2024 23:00",1087,1344,521,899,892,1914,613,239,4720,576,1535,14340
