"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/04/2024 12:00",1018,1325,555,853,776,1870,671,299,5306,709,1502,14884
"02/04/2024 13:00",1034,1317,559,867,811,1889,670,301,5293,698,1510,14949
"02/04/2024 14:00",1114,1388,567,900,892,1932,696,302,5282,697,1514,15284
"02/04/2024 15:00",1244,1553,577,970,991,2017,773,311,5298,706,1542,15982
"02/04/2024 16:00",1360,1719,596,1049,1083,2137,854,327,5345,728,1586,16784
"02/04/2024 17:00",1466,1863,645,1140,1198,2365,936,364,5556,758,1688,17979
"02/04/2024 18:00",1486,1902,667,1167,1232,2445,956,377,5664,764,1741,18401
"02/04/2024 19:00",1454,1878,661,1141,1208,2400,938,370,5630,748,1731,18159
"02/04/2024 20:00",1411,1841,653,1110,1179,2336,906,362,5549,741,1710,17798
"02/04/2024 21:00",1351,1765,633,1070,1140,2248,866,346,5429,724,1669,17241
"02/04/2024 22:00",1285,1690,600,1025,1083,2122,820,324,5208,708,1624,16489
"02/04/2024 23:00",1227,1622,566,986,1029,2001,786,300,4949,697,1587,15750
"02/05/2024 00:00",1229,1599,541,959,1012,1914,768,298,4760,695,1586,15361
"02/05/2024 01:00",1211,1571,528,944,997,1859,759,293,4618,691,1579,15050
"02/05/2024 02:00",1206,1567,520,938,991,1825,755,291,4528,690,1572,14883
"02/05/2024 03:00",1216,1587,517,945,999,1821,764,292,4505,693,1578,14917
"02/05/2024 04:00",1243,1627,523,972,1018,1873,792,299,4572,698,1611,15228
"02/05/2024 05:00",1313,1735,555,1034,1067,2008,862,325,4826,715,1670,16110
"02/05/2024 06:00",1416,1898,616,1127,1153,2207,964,357,5270,755,1776,17539
"02/05/2024 07:00",1471,1975,656,1184,1180,2302,1005,367,5696,774,1843,18453
"02/05/2024 08:00",1424,1942,660,1181,1125,2240,974,354,5951,770,1860,18481
"02/05/2024 09:00",1347,1853,644,1149,1013,2162,913,335,6056,759,1856,18087
"02/05/2024 10:00",1276,1774,639,1127,928,2080,864,325,6092,748,1842,17695
"02/05/2024 11:00",1215,1714,628,1106,913,2085,821,318,6113,739,1826,17478
"02/05/2024 12:00",1187,1663,622,1089,899,2079,785,313,6093,733,1801,17264
"02/05/2024 13:00",1188,1683,623,1085,911,2067,763,313,6053,730,1803,17219
"02/05/2024 14:00",1241,1711,622,1089,975,2093,769,314,6022,734,1788,17358
"02/05/2024 15:00",1326,1772,633,1108,1066,2174,819,322,6016,745,1780,17761
"02/05/2024 16:00",1420,1850,648,1145,1147,2274,899,338,6051,761,1795,18328
"02/05/2024 17:00",1536,1994,696,1226,1257,2510,988,375,6211,784,1872,19449
"02/05/2024 18:00",1571,2042,716,1255,1294,2606,1007,394,6206,788,1920,19799
"02/05/2024 19:00",1539,2014,709,1231,1280,2562,996,392,6098,778,1902,19501
"02/05/2024 20:00",1498,1949,686,1188,1247,2482,966,383,5935,768,1864,18966
"02/05/2024 21:00",1429,1877,655,1139,1198,2345,919,367,5736,751,1814,18230
"02/05/2024 22:00",1358,1779,612,1074,1134,2180,861,341,5426,732,1750,17247
"02/05/2024 23:00",1295,1706,570,1023,1078,2031,822,316,5105,718,1688,16352
"02/06/2024 00:00",1282,1661,553,1007,1043,1970,808,311,4874,709,1648,15866
"02/06/2024 01:00",1264,1633,542,990,1027,1915,795,306,4715,707,1634,15528
"02/06/2024 02:00",1259,1627,534,979,1021,1881,790,303,4617,700,1624,15335
"02/06/2024 03:00",1268,1645,532,984,1027,1875,796,305,4592,705,1627,15356
"02/06/2024 04:00",1294,1680,540,1008,1044,1922,822,311,4646,710,1654,15631
"02/06/2024 05:00",1357,1784,570,1064,1093,2051,887,334,4887,727,1711,16465
"02/06/2024 06:00",1455,1947,632,1150,1175,2237,984,361,5330,768,1811,17850
"02/06/2024 07:00",1501,2017,670,1196,1199,2330,1008,371,5747,784,1868,18691
"02/06/2024 08:00",1434,1944,672,1160,1143,2264,949,359,5997,777,1874,18573
"02/06/2024 09:00",1318,1807,654,1080,1025,2169,859,340,6084,760,1851,17947
"02/06/2024 10:00",1241,1704,648,1031,934,2073,797,332,6108,747,1804,17419
"02/06/2024 11:00",1196,1636,635,997,915,2067,751,324,6121,737,1777,17156
"02/06/2024 12:00",1181,1586,627,981,897,2059,714,318,6107,730,1740,16940
"02/06/2024 13:00",1188,1605,625,974,895,2044,706,316,6067,726,1739,16885
"02/06/2024 14:00",1244,1634,625,997,959,2105,732,318,6045,725,1735,17119
"02/06/2024 15:00",1332,1724,634,1052,1057,2180,800,326,6047,735,1746,17633
"02/06/2024 16:00",1423,1835,647,1123,1142,2278,893,343,6080,754,1772,18290
"02/06/2024 17:00",1535,1986,695,1213,1255,2511,985,379,6242,787,1855,19443
"02/06/2024 18:00",1569,2042,717,1245,1293,2608,1004,397,6240,794,1906,19815
"02/06/2024 19:00",1541,2021,710,1225,1279,2571,998,395,6131,787,1894,19552
"02/06/2024 20:00",1504,1958,690,1184,1249,2499,969,386,5972,775,1860,19046
"02/06/2024 21:00",1441,1886,662,1137,1206,2370,926,372,5778,754,1814,18346
"02/06/2024 22:00",1373,1787,621,1075,1146,2215,873,348,5485,735,1753,17411
"02/06/2024 23:00",1312,1710,582,1025,1091,2069,835,322,5167,715,1691,16519
"02/07/2024 00:00",1289,1672,558,1006,1050,1981,811,311,4916,710,1646,15950
"02/07/2024 01:00",1268,1641,545,989,1035,1921,799,307,4750,705,1635,15595
"02/07/2024 02:00",1261,1631,538,981,1029,1886,795,303,4647,700,1625,15396
"02/07/2024 03:00",1269,1650,536,985,1038,1878,803,303,4619,703,1627,15411
"02/07/2024 04:00",1297,1684,545,1011,1054,1922,831,310,4668,707,1653,15682
"02/07/2024 05:00",1362,1782,576,1070,1103,2047,898,334,4898,722,1709,16501
"02/07/2024 06:00",1468,1937,635,1157,1187,2231,995,366,5339,760,1803,17878
"02/07/2024 07:00",1520,2004,671,1206,1218,2319,1023,375,5746,780,1858,18720
"02/07/2024 08:00",1475,1943,674,1184,1178,2249,981,363,5992,771,1871,18681
"02/07/2024 09:00",1379,1810,658,1115,1080,2160,898,345,6077,752,1851,18125
"02/07/2024 10:00",1297,1700,652,1072,991,2074,839,336,6092,738,1808,17599
"02/07/2024 11:00",1238,1641,639,1044,954,2047,794,328,6091,724,1786,17286
"02/07/2024 12:00",1193,1604,635,1032,947,2041,760,323,6063,712,1772,17082
"02/07/2024 13:00",1195,1631,630,1030,951,2067,754,320,6029,709,1767,17083
"02/07/2024 14:00",1245,1664,617,1037,970,2066,774,314,5981,709,1751,17128
"02/07/2024 15:00",1328,1730,625,1070,1042,2122,832,317,5970,721,1753,17510
"02/07/2024 16:00",1417,1823,640,1118,1131,2215,912,333,6002,739,1772,18102
"02/07/2024 17:00",1523,1959,685,1196,1237,2438,994,367,6151,767,1840,19157
"02/07/2024 18:00",1556,2015,704,1230,1276,2530,1011,388,6125,775,1888,19498
"02/07/2024 19:00",1531,2005,696,1214,1267,2492,1004,384,6019,772,1877,19261
"02/07/2024 20:00",1494,1949,674,1174,1239,2424,977,377,5857,761,1844,18770
"02/07/2024 21:00",1432,1883,647,1127,1196,2303,935,362,5668,740,1794,18087
"02/07/2024 22:00",1361,1792,606,1065,1134,2152,885,338,5379,716,1738,17166
"02/07/2024 23:00",1298,1717,568,1016,1077,2011,841,311,5073,703,1675,16290
"02/08/2024 00:00",1280,1662,554,997,1033,1945,812,305,4854,699,1617,15758
"02/08/2024 01:00",1259,1625,545,978,1018,1887,798,301,4706,696,1603,15416
"02/08/2024 02:00",1252,1613,536,967,1011,1852,793,297,4617,690,1592,15220
"02/08/2024 03:00",1261,1624,530,970,1019,1844,796,296,4593,693,1593,15219
"02/08/2024 04:00",1284,1656,537,996,1032,1889,819,303,4636,697,1620,15469
"02/08/2024 05:00",1347,1754,570,1056,1076,2014,877,329,4856,712,1679,16270
"02/08/2024 06:00",1447,1901,626,1144,1162,2196,965,359,5278,751,1777,17606
"02/08/2024 07:00",1498,1972,662,1199,1203,2298,1000,369,5680,769,1841,18491
"02/08/2024 08:00",1466,1949,668,1199,1182,2266,987,358,5914,764,1870,18623
"02/08/2024 09:00",1392,1880,657,1169,1111,2211,941,344,6000,751,1855,18311
"02/08/2024 10:00",1330,1807,657,1143,1043,2129,907,338,6019,741,1854,17968
"02/08/2024 11:00",1283,1757,645,1117,1014,2109,873,329,5993,730,1840,17690
"02/08/2024 12:00",1252,1710,639,1099,1009,2105,848,322,5959,721,1820,17484
"02/08/2024 13:00",1258,1729,637,1099,1036,2123,836,322,5924,718,1823,17505
"02/08/2024 14:00",1291,1745,623,1101,1033,2120,834,315,5883,715,1802,17462
"02/08/2024 15:00",1343,1769,629,1115,1076,2136,852,316,5869,720,1787,17612
"02/08/2024 16:00",1409,1818,637,1139,1132,2207,890,328,5891,733,1788,17972
"02/08/2024 17:00",1497,1920,675,1192,1219,2393,954,358,6014,758,1839,18819
"02/08/2024 18:00",1528,1963,689,1217,1251,2464,975,376,5968,766,1875,19072
"02/08/2024 19:00",1507,1950,682,1197,1241,2427,972,373,5864,762,1865,18840
"02/08/2024 20:00",1472,1889,660,1156,1213,2360,945,364,5707,752,1831,18349
"02/08/2024 21:00",1411,1821,633,1106,1171,2245,903,350,5516,735,1777,17668
"02/08/2024 22:00",1343,1729,595,1044,1111,2100,852,326,5238,715,1713,16766
"02/08/2024 23:00",1280,1657,559,992,1054,1964,810,301,4955,697,1646,15915
