"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/08/2024 09:00",932,1441,544,910,757,1704,566,266,5403,659,1673,14855
"04/08/2024 10:00",857,1364,533,866,673,1609,518,254,5397,650,1633,14354
"04/08/2024 11:00",822,1332,523,824,639,1552,493,246,5363,639,1583,14016
"04/08/2024 12:00",836,1310,519,799,627,1536,484,242,5342,631,1563,13889
"04/08/2024 13:00",843,1281,520,814,636,1548,484,237,5303,627,1545,13838
"04/08/2024 14:00",894,1373,532,861,694,1630,542,245,5343,627,1573,14314
"04/08/2024 15:00",1115,1566,560,973,895,1898,710,267,5471,641,1650,15746
"04/08/2024 16:00",948,1347,544,813,771,1743,538,253,5390,629,1544,14520
"04/08/2024 17:00",1045,1437,566,869,862,1905,605,267,5450,643,1587,15236
"04/08/2024 18:00",1153,1566,587,969,966,2067,715,284,5423,652,1643,16025
"04/08/2024 19:00",1204,1648,595,1023,1020,2158,771,294,5399,660,1672,16444
"04/08/2024 20:00",1201,1645,587,1033,1027,2152,778,294,5299,664,1700,16380
"04/08/2024 21:00",1155,1581,567,993,989,2053,747,281,5136,651,1659,15812
"04/08/2024 22:00",1092,1493,532,938,929,1912,707,262,4866,637,1600,14968
"04/08/2024 23:00",1038,1424,498,896,874,1771,669,242,4566,629,1539,14146
"04/09/2024 00:00",1009,1362,472,865,830,1671,640,233,4324,623,1489,13518
"04/09/2024 01:00",994,1351,457,850,810,1609,632,228,4148,622,1468,13169
"04/09/2024 02:00",989,1342,449,840,797,1568,626,225,4035,620,1455,12946
"04/09/2024 03:00",998,1336,444,841,793,1549,631,224,3976,620,1447,12859
"04/09/2024 04:00",1018,1367,449,860,809,1582,650,229,4022,629,1468,13083
"04/09/2024 05:00",1070,1455,475,910,859,1683,699,245,4235,644,1520,13795
"04/09/2024 06:00",1152,1589,524,976,918,1834,765,275,4662,667,1610,14972
"04/09/2024 07:00",1168,1597,556,984,937,1906,743,283,5056,678,1650,15558
"04/09/2024 08:00",1066,1463,549,921,868,1836,626,275,5287,663,1644,15198
"04/09/2024 09:00",953,1349,535,856,756,1709,527,258,5368,647,1612,14570
"04/09/2024 10:00",853,1297,522,826,671,1597,486,246,5378,628,1589,14093
"04/09/2024 11:00",798,1275,512,802,626,1531,459,237,5368,621,1558,13787
"04/09/2024 12:00",802,1259,508,787,605,1502,456,232,5394,615,1553,13713
"04/09/2024 13:00",806,1238,509,792,605,1520,457,229,5409,608,1555,13728
"04/09/2024 14:00",803,1241,516,798,611,1554,459,230,5421,601,1531,13765
"04/09/2024 15:00",847,1239,523,797,664,1635,466,235,5452,601,1518,13977
"04/09/2024 16:00",931,1303,540,821,760,1747,502,249,5488,608,1538,14487
"04/09/2024 17:00",1050,1425,565,882,874,1916,594,264,5537,629,1581,15317
"04/09/2024 18:00",1150,1547,581,965,968,2050,705,282,5451,643,1626,15968
"04/09/2024 19:00",1198,1618,588,1010,1015,2143,752,293,5422,653,1650,16342
"04/09/2024 20:00",1197,1617,581,1021,1024,2142,759,293,5321,660,1675,16290
"04/09/2024 21:00",1156,1554,560,982,987,2045,728,279,5146,646,1639,15722
"04/09/2024 22:00",1092,1463,523,927,923,1904,683,257,4852,630,1581,14835
"04/09/2024 23:00",1034,1388,488,881,862,1757,644,233,4527,620,1517,13951
"04/10/2024 00:00",1002,1321,459,853,812,1641,630,227,4238,626,1478,13287
"04/10/2024 01:00",983,1305,443,837,791,1582,623,223,4063,626,1463,12939
"04/10/2024 02:00",978,1298,434,828,777,1545,619,219,3955,626,1446,12725
"04/10/2024 03:00",987,1290,428,828,776,1530,627,217,3902,629,1437,12651
"04/10/2024 04:00",1009,1325,434,848,794,1568,646,223,3954,638,1460,12899
"04/10/2024 05:00",1062,1416,462,901,841,1675,693,241,4168,650,1523,13632
"04/10/2024 06:00",1147,1562,519,974,906,1835,752,271,4604,674,1613,14857
"04/10/2024 07:00",1188,1616,560,1002,959,1959,776,288,5031,688,1664,15731
"04/10/2024 08:00",1166,1585,570,977,960,1988,751,292,5291,685,1662,15927
"04/10/2024 09:00",1147,1535,569,927,930,1956,717,291,5413,673,1629,15787
"04/10/2024 10:00",1122,1497,567,890,898,1924,697,286,5455,664,1594,15594
"04/10/2024 11:00",1091,1482,561,861,877,1886,678,282,5456,656,1564,15394
"04/10/2024 12:00",1084,1469,558,841,866,1856,660,277,5463,648,1571,15293
"04/10/2024 13:00",1070,1443,557,849,859,1851,648,272,5467,642,1592,15250
"04/10/2024 14:00",1053,1424,549,848,840,1815,636,265,5440,640,1587,15097
"04/10/2024 15:00",1061,1427,546,857,855,1853,639,264,5449,636,1574,15161
"04/10/2024 16:00",1095,1467,553,883,897,1908,653,272,5479,641,1585,15433
"04/10/2024 17:00",1153,1535,577,930,955,2029,700,282,5514,656,1602,15933
"04/10/2024 18:00",1194,1599,591,986,1006,2116,748,294,5435,659,1624,16252
"04/10/2024 19:00",1210,1624,594,1009,1028,2170,764,301,5375,670,1637,16382
"04/10/2024 20:00",1200,1634,587,1020,1032,2163,768,302,5273,670,1672,16321
"04/10/2024 21:00",1158,1582,566,983,996,2068,744,288,5105,651,1639,15780
"04/10/2024 22:00",1095,1491,529,927,934,1931,705,264,4819,635,1575,14905
"04/10/2024 23:00",1038,1417,490,882,869,1784,665,239,4508,623,1505,14020
"04/11/2024 00:00",990,1341,466,851,812,1663,626,226,4268,612,1459,13314
"04/11/2024 01:00",969,1326,449,835,789,1594,616,220,4092,608,1439,12937
"04/11/2024 02:00",963,1321,438,824,772,1549,610,216,3978,606,1422,12699
"04/11/2024 03:00",969,1316,432,822,768,1526,616,214,3912,604,1416,12595
"04/11/2024 04:00",987,1343,438,840,784,1556,636,218,3951,612,1434,12799
"04/11/2024 05:00",1036,1428,463,888,828,1651,677,233,4150,628,1489,13471
"04/11/2024 06:00",1119,1552,516,950,891,1792,738,260,4561,658,1572,14609
"04/11/2024 07:00",1170,1614,558,993,948,1928,765,275,4985,676,1637,15549
"04/11/2024 08:00",1176,1608,569,1002,965,1990,743,282,5280,669,1669,15953
"04/11/2024 09:00",1178,1585,572,994,955,1986,715,284,5435,658,1679,16041
"04/11/2024 10:00",1163,1576,574,993,942,1983,711,283,5503,655,1686,16069
"04/11/2024 11:00",1155,1586,575,976,939,1960,700,283,5525,650,1670,16019
"04/11/2024 12:00",1153,1574,570,957,935,1925,692,280,5537,646,1681,15950
"04/11/2024 13:00",1143,1558,569,963,938,1914,683,277,5527,638,1692,15902
"04/11/2024 14:00",1125,1536,563,948,917,1878,668,273,5504,632,1671,15715
"04/11/2024 15:00",1129,1521,557,938,915,1893,666,268,5501,632,1643,15663
"04/11/2024 16:00",1143,1536,558,938,934,1917,677,272,5528,640,1633,15776
"04/11/2024 17:00",1167,1571,577,960,964,2008,702,279,5565,647,1642,16082
"04/11/2024 18:00",1185,1589,584,990,997,2086,725,290,5491,651,1652,16240
"04/11/2024 19:00",1193,1615,587,1009,1017,2146,734,296,5407,658,1658,16320
"04/11/2024 20:00",1182,1607,578,1011,1022,2137,737,294,5281,661,1675,16185
"04/11/2024 21:00",1142,1549,557,976,990,2044,712,281,5112,644,1635,15642
"04/11/2024 22:00",1079,1456,523,925,931,1906,674,259,4834,623,1573,14783
"04/11/2024 23:00",1022,1385,490,880,872,1765,635,237,4545,611,1501,13943
