"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/03/2024 08:00",1119,1357,573,886,771,2065,606,242,5753,593,1663,15628
"09/03/2024 09:00",1046,1260,587,858,714,2082,528,241,5965,584,1652,15517
"09/03/2024 10:00",994,1211,597,862,682,2092,487,243,6063,581,1669,15481
"09/03/2024 11:00",996,1225,608,875,665,2150,471,247,6171,579,1685,15672
"09/03/2024 12:00",1014,1248,618,895,697,2216,472,254,6269,579,1713,15975
"09/03/2024 13:00",1034,1275,626,923,730,2313,482,261,6344,584,1752,16324
"09/03/2024 14:00",1048,1268,644,941,761,2419,487,271,6434,585,1764,16622
"09/03/2024 15:00",1091,1289,667,954,815,2540,495,280,6481,584,1771,16967
"09/03/2024 16:00",1184,1337,685,964,908,2671,544,291,6529,592,1795,17500
"09/03/2024 17:00",1321,1451,706,995,1025,2783,627,307,6479,611,1827,18132
"09/03/2024 18:00",1415,1604,698,1051,1106,2807,736,317,6282,623,1866,18505
"09/03/2024 19:00",1492,1721,689,1133,1158,2788,852,318,6152,634,1888,18825
"09/03/2024 20:00",1495,1735,676,1163,1144,2701,871,310,6036,636,1916,18683
"09/03/2024 21:00",1406,1620,638,1094,1058,2513,810,289,5836,617,1846,17727
"09/03/2024 22:00",1301,1507,595,1015,967,2312,746,263,5547,601,1740,16594
"09/03/2024 23:00",1211,1407,551,949,885,2106,695,236,5225,591,1645,15501
"09/04/2024 00:00",1159,1335,517,901,833,1923,660,220,4840,586,1575,14549
"09/04/2024 01:00",1133,1294,495,874,801,1824,641,211,4624,583,1533,14013
"09/04/2024 02:00",1109,1267,476,855,779,1760,629,204,4475,581,1500,13635
"09/04/2024 03:00",1098,1256,462,844,764,1722,623,201,4382,578,1484,13414
"09/04/2024 04:00",1115,1280,462,851,765,1732,634,202,4375,579,1492,13487
"09/04/2024 05:00",1167,1360,480,891,799,1807,672,213,4565,593,1540,14087
"09/04/2024 06:00",1240,1483,526,950,847,1924,738,234,4982,608,1633,15165
"09/04/2024 07:00",1232,1459,558,939,844,1996,706,242,5391,606,1667,15640
"09/04/2024 08:00",1159,1339,578,893,799,2077,594,246,5738,596,1665,15684
"09/04/2024 09:00",1099,1265,600,873,741,2125,526,249,5992,593,1651,15714
"09/04/2024 10:00",1066,1231,613,884,709,2148,493,249,6123,589,1679,15784
"09/04/2024 11:00",1069,1250,631,908,692,2238,476,251,6286,588,1718,16107
"09/04/2024 12:00",1095,1283,644,945,739,2352,477,263,6449,589,1765,16601
"09/04/2024 13:00",1121,1323,661,989,788,2497,490,277,6575,593,1829,17143
"09/04/2024 14:00",1145,1333,685,1019,841,2645,498,291,6653,591,1861,17562
"09/04/2024 15:00",1202,1368,713,1046,907,2777,507,305,6711,598,1883,18017
"09/04/2024 16:00",1292,1422,732,1065,991,2850,560,315,6727,607,1916,18477
"09/04/2024 17:00",1413,1530,743,1109,1102,2873,644,330,6631,620,1953,18948
"09/04/2024 18:00",1489,1678,724,1165,1175,2835,750,333,6364,634,1959,19106
"09/04/2024 19:00",1566,1780,729,1232,1235,2839,859,338,6261,644,1985,19468
"09/04/2024 20:00",1543,1778,701,1244,1199,2727,872,322,6091,641,1994,19112
"09/04/2024 21:00",1455,1660,663,1159,1106,2544,815,301,5854,626,1902,18085
"09/04/2024 22:00",1350,1542,616,1068,1007,2338,751,274,5539,610,1792,16887
"09/04/2024 23:00",1261,1436,570,996,921,2135,694,243,5215,600,1697,15768
"09/05/2024 00:00",1188,1357,537,949,864,1954,652,229,4904,587,1618,14839
"09/05/2024 01:00",1157,1304,514,914,826,1859,631,219,4699,583,1570,14276
"09/05/2024 02:00",1129,1270,494,887,800,1791,615,209,4551,578,1531,13855
"09/05/2024 03:00",1118,1258,479,871,781,1751,608,204,4460,578,1509,13617
"09/05/2024 04:00",1133,1279,477,875,780,1761,619,204,4454,580,1517,13679
"09/05/2024 05:00",1183,1358,496,911,812,1835,660,214,4653,592,1562,14276
"09/05/2024 06:00",1257,1481,544,970,861,1943,725,234,5083,607,1660,15365
"09/05/2024 07:00",1245,1462,575,961,853,2001,690,242,5482,605,1694,15810
"09/05/2024 08:00",1190,1367,596,919,808,2073,600,249,5812,597,1695,15906
"09/05/2024 09:00",1126,1291,625,906,780,2139,532,259,6069,597,1689,16013
"09/05/2024 10:00",1093,1268,647,925,784,2184,497,265,6217,593,1730,16203
"09/05/2024 11:00",1097,1281,672,955,787,2295,483,267,6383,593,1774,16587
"09/05/2024 12:00",1134,1305,685,1003,847,2429,482,282,6550,597,1829,17143
"09/05/2024 13:00",1178,1333,698,1055,900,2584,500,293,6650,599,1904,17694
"09/05/2024 14:00",1195,1341,718,1094,906,2690,511,305,6682,601,1938,17981
"09/05/2024 15:00",1258,1388,739,1126,958,2824,530,316,6758,608,1960,18465
"09/05/2024 16:00",1350,1453,749,1146,1030,2929,589,320,6800,617,1991,18974
"09/05/2024 17:00",1467,1586,755,1196,1125,2968,673,329,6727,633,2025,19484
"09/05/2024 18:00",1546,1733,738,1250,1202,2942,773,333,6508,643,2043,19711
"09/05/2024 19:00",1613,1820,740,1304,1254,2919,872,337,6379,649,2057,19944
"09/05/2024 20:00",1588,1813,712,1306,1220,2806,880,322,6203,648,2062,19560
"09/05/2024 21:00",1497,1688,675,1216,1131,2635,820,303,5993,631,1975,18564
"09/05/2024 22:00",1390,1569,631,1121,1034,2433,757,278,5689,613,1866,17381
"09/05/2024 23:00",1297,1462,584,1044,948,2228,702,248,5361,602,1764,16240
"09/06/2024 00:00",1224,1386,542,990,883,2036,648,231,5085,595,1684,15304
"09/06/2024 01:00",1190,1341,519,953,846,1932,627,221,4870,589,1630,14718
"09/06/2024 02:00",1161,1308,496,927,818,1854,611,211,4710,584,1589,14269
"09/06/2024 03:00",1147,1297,480,911,799,1805,603,205,4608,583,1567,14005
"09/06/2024 04:00",1160,1314,480,912,796,1806,612,205,4597,584,1572,14038
"09/06/2024 05:00",1205,1389,499,948,826,1877,650,215,4795,596,1619,14619
"09/06/2024 06:00",1284,1530,550,1021,885,1997,726,237,5230,610,1722,15792
"09/06/2024 07:00",1300,1573,593,1056,910,2095,737,251,5653,618,1774,16560
"09/06/2024 08:00",1277,1543,623,1056,908,2216,688,263,6015,614,1799,17002
"09/06/2024 09:00",1247,1523,655,1066,903,2312,659,275,6293,616,1809,17358
"09/06/2024 10:00",1245,1525,672,1093,914,2372,651,279,6457,614,1847,17669
"09/06/2024 11:00",1258,1550,687,1118,920,2489,652,280,6601,615,1878,18048
"09/06/2024 12:00",1301,1585,702,1155,987,2619,669,293,6771,619,1917,18618
"09/06/2024 13:00",1346,1626,716,1191,1047,2784,689,305,6901,623,1970,19198
"09/06/2024 14:00",1385,1650,734,1217,1099,2933,708,317,6972,623,1994,19632
"09/06/2024 15:00",1441,1698,755,1247,1154,3062,727,329,7052,626,2010,20101
"09/06/2024 16:00",1495,1746,763,1268,1202,3126,773,332,7073,634,2028,20440
"09/06/2024 17:00",1551,1821,761,1294,1244,3112,822,335,6971,642,2041,20594
"09/06/2024 18:00",1565,1874,748,1299,1260,3035,860,333,6724,644,2034,20376
"09/06/2024 19:00",1575,1884,740,1294,1263,2971,893,333,6579,646,2022,20200
"09/06/2024 20:00",1536,1855,716,1276,1215,2837,881,320,6393,645,2019,19693
"09/06/2024 21:00",1466,1753,693,1201,1143,2694,835,308,6208,630,1951,18882
"09/06/2024 22:00",1381,1652,662,1124,1064,2539,782,292,5969,613,1868,17946
"09/06/2024 23:00",1297,1544,622,1046,984,2366,729,266,5700,601,1773,16928
"09/07/2024 00:00",1213,1465,574,987,903,2186,666,245,5444,597,1700,15980
"09/07/2024 01:00",1171,1417,547,947,858,2066,640,234,5236,593,1639,15348
"09/07/2024 02:00",1144,1376,525,921,826,1985,626,225,5080,591,1603,14902
"09/07/2024 03:00",1127,1359,509,900,805,1928,616,219,4967,588,1579,14597
"09/07/2024 04:00",1122,1354,501,893,802,1909,612,215,4900,587,1570,14465
"09/07/2024 05:00",1133,1374,501,904,814,1922,625,216,4908,589,1582,14568
"09/07/2024 06:00",1162,1426,518,937,845,1974,662,223,5043,596,1620,15006
"09/07/2024 07:00",1202,1456,542,965,868,2042,687,238,5224,603,1648,15475
"09/07/2024 08:00",1233,1483,580,978,899,2203,692,258,5477,610,1676,16089
"09/07/2024 09:00",1231,1478,616,1002,925,2364,675,281,5750,611,1683,16616
"09/07/2024 10:00",1245,1495,643,1027,940,2486,665,298,5985,609,1680,17073
"09/07/2024 11:00",1244,1496,661,1014,963,2624,666,309,6146,612,1679,17414
"09/07/2024 12:00",1249,1505,680,1028,988,2729,660,317,6275,614,1671,17716
"09/07/2024 13:00",1281,1491,690,1036,1026,2798,654,322,6321,619,1668,17906
"09/07/2024 14:00",1306,1467,688,1038,1041,2850,642,326,6327,617,1678,17980
"09/07/2024 15:00",1332,1458,688,1048,1076,2907,648,327,6314,622,1672,18092
"09/07/2024 16:00",1381,1490,697,1074,1116,2912,685,325,6282,632,1669,18263
"09/07/2024 17:00",1431,1550,699,1114,1152,2894,741,326,6195,638,1696,18436
"09/07/2024 18:00",1441,1600,682,1123,1143,2797,775,316,6053,640,1710,18280
"09/07/2024 19:00",1434,1618,673,1112,1130,2771,786,307,6013,643,1717,18204
"09/07/2024 20:00",1386,1591,645,1094,1082,2634,768,293,5856,640,1723,17712
"09/07/2024 21:00",1320,1518,611,1032,1023,2472,726,272,5689,628,1665,16956
"09/07/2024 22:00",1252,1440,579,969,959,2313,680,255,5488,612,1600,16147
"09/07/2024 23:00",1187,1365,548,905,895,2159,636,232,5276,600,1535,15338
