"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/30/2024 10:00",1160,1634,652,1154,898,2406,683,297,6350,605,1927,17766
"08/30/2024 11:00",1182,1636,669,1190,939,2493,678,300,6485,604,1999,18175
"08/30/2024 12:00",1202,1650,678,1241,983,2593,676,309,6581,609,2069,18591
"08/30/2024 13:00",1208,1671,692,1295,1035,2711,676,315,6645,612,2140,19000
"08/30/2024 14:00",1237,1674,705,1342,1080,2791,680,318,6685,616,2196,19324
"08/30/2024 15:00",1276,1711,718,1381,1129,2882,700,332,6718,617,2241,19705
"08/30/2024 16:00",1344,1771,732,1422,1195,2917,754,334,6712,624,2277,20082
"08/30/2024 17:00",1422,1817,743,1462,1233,3000,822,342,6668,634,2267,20410
"08/30/2024 18:00",1486,1873,726,1493,1256,2952,892,335,6411,645,2248,20317
"08/30/2024 19:00",1491,1883,701,1482,1239,2837,915,326,6214,651,2215,19954
"08/30/2024 20:00",1454,1865,683,1432,1189,2721,892,314,6054,649,2158,19411
"08/30/2024 21:00",1379,1781,650,1360,1121,2545,844,297,5847,634,2095,18553
"08/30/2024 22:00",1298,1684,619,1265,1052,2379,788,278,5605,619,1998,17585
"08/30/2024 23:00",1231,1580,579,1171,974,2211,731,256,5344,610,1885,16572
"08/31/2024 00:00",1190,1508,542,1125,899,2065,685,237,5101,600,1837,15789
"08/31/2024 01:00",1150,1454,517,1069,856,1958,656,225,4932,597,1765,15179
"08/31/2024 02:00",1130,1415,497,1026,828,1887,636,215,4806,590,1711,14741
"08/31/2024 03:00",1118,1399,482,995,812,1839,626,211,4713,587,1677,14459
"08/31/2024 04:00",1117,1393,477,981,811,1823,624,208,4662,587,1661,14344
"08/31/2024 05:00",1132,1417,484,992,829,1848,641,214,4697,592,1673,14519
"08/31/2024 06:00",1154,1463,494,1018,851,1893,673,224,4843,597,1691,14901
"08/31/2024 07:00",1185,1504,518,1050,871,1982,697,239,5050,604,1706,15406
"08/31/2024 08:00",1213,1537,556,1071,892,2137,704,261,5299,611,1752,16033
"08/31/2024 09:00",1221,1545,587,1093,915,2298,701,279,5562,614,1802,16617
"08/31/2024 10:00",1234,1578,610,1127,937,2447,697,296,5820,617,1850,17213
"08/31/2024 11:00",1246,1592,633,1141,970,2609,692,306,6015,622,1905,17731
"08/31/2024 12:00",1262,1617,649,1178,1009,2758,695,316,6139,625,1945,18193
"08/31/2024 13:00",1284,1622,664,1214,1049,2850,693,327,6185,622,1980,18490
"08/31/2024 14:00",1299,1631,675,1231,1082,2932,691,333,6259,623,2007,18763
"08/31/2024 15:00",1328,1651,692,1255,1131,3028,701,337,6321,626,2010,19080
"08/31/2024 16:00",1373,1721,709,1289,1190,3114,738,342,6361,628,2020,19485
"08/31/2024 17:00",1413,1778,728,1315,1225,3139,787,347,6336,635,2033,19736
"08/31/2024 18:00",1446,1821,723,1326,1232,3052,837,343,6253,642,2030,19705
"08/31/2024 19:00",1474,1847,726,1324,1232,2982,865,342,6231,648,2006,19677
"08/31/2024 20:00",1476,1824,716,1292,1207,2895,857,334,6175,646,1961,19383
"08/31/2024 21:00",1422,1759,690,1238,1156,2743,824,319,6078,632,1906,18767
"08/31/2024 22:00",1359,1667,669,1168,1097,2597,777,304,5929,620,1827,18014
"08/31/2024 23:00",1290,1576,639,1091,1031,2439,725,282,5731,610,1741,17155
"09/01/2024 00:00",1241,1498,608,1028,967,2327,672,268,5527,603,1679,16418
"09/01/2024 01:00",1195,1440,581,976,914,2195,641,255,5343,598,1617,15755
"09/01/2024 02:00",1166,1390,557,938,873,2099,617,242,5184,591,1571,15228
"09/01/2024 03:00",1146,1361,539,911,846,2026,601,234,5048,587,1539,14838
"09/01/2024 04:00",1134,1339,530,896,832,1986,591,229,4957,587,1523,14604
"09/01/2024 05:00",1135,1340,529,891,835,1985,598,230,4937,587,1515,14582
"09/01/2024 06:00",1133,1347,528,885,841,1979,611,235,4964,590,1506,14619
"09/01/2024 07:00",1137,1346,537,863,847,2019,606,245,5054,593,1505,14752
"09/01/2024 08:00",1160,1344,568,856,868,2186,594,266,5250,597,1548,15237
"09/01/2024 09:00",1178,1327,603,890,896,2381,585,291,5514,604,1607,15876
"09/01/2024 10:00",1207,1360,643,946,928,2579,583,321,5829,605,1669,16670
"09/01/2024 11:00",1238,1399,680,983,979,2808,596,342,6123,608,1757,17513
"09/01/2024 12:00",1286,1461,711,1054,1052,3020,613,364,6354,613,1833,18361
"09/01/2024 13:00",1347,1512,741,1126,1133,3188,628,384,6517,616,1901,19093
"09/01/2024 14:00",1407,1565,766,1184,1214,3338,649,400,6679,621,1962,19785
"09/01/2024 15:00",1487,1642,795,1244,1300,3484,693,413,6827,626,2001,20512
"09/01/2024 16:00",1592,1770,826,1303,1395,3577,770,423,6955,635,2042,21288
"09/01/2024 17:00",1671,1890,845,1363,1460,3605,847,427,6960,645,2080,21793
"09/01/2024 18:00",1706,1969,829,1378,1463,3499,912,410,6906,658,2082,21812
"09/01/2024 19:00",1719,1999,818,1373,1432,3425,938,397,6875,663,2049,21688
"09/01/2024 20:00",1690,1956,802,1337,1377,3318,921,382,6829,658,2002,21272
"09/01/2024 21:00",1602,1868,766,1276,1294,3131,867,359,6761,643,1944,20511
"09/01/2024 22:00",1499,1752,724,1194,1200,2914,802,335,6576,626,1860,19482
"09/01/2024 23:00",1402,1643,678,1111,1110,2690,745,302,6311,617,1770,18379
"09/02/2024 00:00",1370,1560,641,1036,1051,2547,692,290,6041,609,1707,17544
"09/02/2024 01:00",1319,1504,608,990,990,2393,659,274,5828,603,1657,16825
"09/02/2024 02:00",1286,1453,579,953,945,2284,638,257,5642,597,1619,16253
"09/02/2024 03:00",1268,1427,559,926,921,2210,626,245,5507,599,1600,15888
"09/02/2024 04:00",1263,1412,550,915,906,2177,626,240,5439,600,1582,15710
"09/02/2024 05:00",1260,1427,555,922,912,2191,639,240,5471,603,1583,15803
"09/02/2024 06:00",1277,1466,564,944,939,2220,667,244,5594,607,1590,16112
"09/02/2024 07:00",1296,1485,577,957,951,2242,684,262,5735,614,1603,16406
"09/02/2024 08:00",1317,1485,605,947,961,2367,687,288,5922,624,1620,16823
"09/02/2024 09:00",1315,1456,631,945,973,2499,684,311,6163,629,1647,17253
"09/02/2024 10:00",1334,1477,663,953,998,2647,689,333,6394,627,1671,17786
"09/02/2024 11:00",1367,1469,696,948,1063,2770,672,349,6631,628,1693,18286
"09/02/2024 12:00",1399,1458,721,965,1112,2937,657,364,6800,631,1718,18762
"09/02/2024 13:00",1398,1468,739,983,1165,3107,649,373,6913,632,1730,19157
"09/02/2024 14:00",1407,1439,760,999,1188,3202,631,383,7004,633,1749,19395
"09/02/2024 15:00",1396,1455,783,1020,1226,3309,629,397,7042,634,1776,19667
"09/02/2024 16:00",1446,1507,811,1062,1289,3342,665,401,7048,637,1811,20019
"09/02/2024 17:00",1511,1599,825,1119,1333,3394,734,410,6983,640,1819,20367
"09/02/2024 18:00",1544,1693,806,1158,1331,3294,800,393,6823,647,1829,20318
"09/02/2024 19:00",1559,1737,789,1180,1307,3188,838,381,6702,658,1823,20162
"09/02/2024 20:00",1519,1727,782,1173,1261,3080,824,367,6631,653,1821,19838
"09/02/2024 21:00",1398,1622,738,1094,1155,2838,757,334,6414,634,1741,18725
"09/02/2024 22:00",1288,1504,680,1013,1052,2572,688,299,6117,616,1642,17471
"09/02/2024 23:00",1206,1404,621,944,961,2341,641,265,5785,605,1559,16332
