"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/09/2025 07:00",1682,2159,739,1307,1299,2562,1144,412,6189,744,1995,20232
"01/09/2025 08:00",1667,2175,746,1324,1285,2543,1151,408,6417,745,2022,20483
"01/09/2025 09:00",1619,2165,740,1319,1217,2459,1131,399,6520,740,2030,20339
"01/09/2025 10:00",1573,2138,732,1319,1169,2386,1120,390,6543,738,2038,20146
"01/09/2025 11:00",1549,2128,726,1311,1151,2353,1103,382,6543,734,2024,20004
"01/09/2025 12:00",1533,2112,722,1298,1151,2315,1085,378,6538,733,2003,19868
"01/09/2025 13:00",1551,2115,724,1302,1173,2324,1085,378,6525,730,2004,19911
"01/09/2025 14:00",1590,2102,724,1298,1196,2375,1088,378,6519,730,1990,19990
"01/09/2025 15:00",1644,2117,739,1310,1246,2499,1102,389,6594,734,1970,20344
"01/09/2025 16:00",1721,2160,765,1334,1330,2674,1144,413,6721,742,1989,20993
"01/09/2025 17:00",1805,2240,807,1396,1416,2872,1193,444,6868,753,2072,21866
"01/09/2025 18:00",1793,2228,810,1387,1419,2891,1189,454,6774,748,2086,21779
"01/09/2025 19:00",1757,2185,793,1355,1392,2840,1168,446,6629,745,2068,21378
"01/09/2025 20:00",1706,2117,769,1306,1359,2760,1135,431,6445,740,2027,20795
"01/09/2025 21:00",1621,2025,735,1247,1304,2621,1084,409,6229,729,1974,19978
"01/09/2025 22:00",1535,1925,691,1176,1234,2457,1031,380,5923,718,1887,18957
"01/09/2025 23:00",1462,1851,647,1121,1168,2297,983,352,5589,707,1811,17988
"01/10/2025 00:00",1396,1793,613,1083,1109,2131,948,333,5235,702,1761,17104
"01/10/2025 01:00",1370,1766,597,1063,1082,2051,927,323,5052,700,1734,16665
"01/10/2025 02:00",1358,1746,582,1050,1067,1999,918,320,4933,696,1718,16387
"01/10/2025 03:00",1358,1754,576,1050,1064,1979,921,320,4875,696,1714,16307
"01/10/2025 04:00",1385,1792,582,1073,1078,2013,939,327,4910,700,1736,16535
"01/10/2025 05:00",1449,1884,608,1131,1123,2124,989,346,5127,713,1799,17293
"01/10/2025 06:00",1558,2032,665,1216,1208,2326,1068,380,5602,733,1894,18682
"01/10/2025 07:00",1632,2127,711,1285,1270,2461,1119,399,6026,746,1981,19757
"01/10/2025 08:00",1585,2121,713,1296,1228,2412,1109,390,6230,747,2006,19837
"01/10/2025 09:00",1484,2062,699,1271,1126,2306,1052,373,6312,740,2002,19427
"01/10/2025 10:00",1415,2008,685,1262,1046,2216,1018,357,6318,730,2002,19057
"01/10/2025 11:00",1380,1985,669,1257,1010,2162,996,344,6309,724,1982,18818
"01/10/2025 12:00",1378,1976,662,1236,1017,2129,983,337,6296,716,1958,18688
"01/10/2025 13:00",1423,1986,669,1244,1077,2176,999,342,6277,716,1957,18866
"01/10/2025 14:00",1479,1991,676,1240,1129,2254,1011,349,6265,716,1942,19052
"01/10/2025 15:00",1533,2012,692,1248,1179,2377,1033,361,6320,724,1918,19397
"01/10/2025 16:00",1606,2057,717,1269,1252,2526,1080,382,6424,736,1931,19980
"01/10/2025 17:00",1683,2133,752,1317,1324,2687,1127,409,6541,747,1990,20710
"01/10/2025 18:00",1672,2120,754,1302,1324,2694,1124,418,6438,744,1983,20573
"01/10/2025 19:00",1639,2072,738,1270,1304,2645,1106,412,6298,739,1961,20184
"01/10/2025 20:00",1604,2015,718,1229,1284,2581,1081,400,6120,736,1927,19695
"01/10/2025 21:00",1546,1948,694,1185,1248,2481,1049,385,5940,723,1889,19088
"01/10/2025 22:00",1484,1875,663,1129,1198,2368,1010,367,5695,713,1818,18320
"01/10/2025 23:00",1421,1810,628,1080,1143,2243,965,346,5427,705,1749,17517
"01/11/2025 00:00",1353,1747,598,1040,1084,2084,926,326,5092,731,1690,16671
"01/11/2025 01:00",1325,1712,580,1017,1053,2002,904,317,4917,730,1660,16217
"01/11/2025 02:00",1308,1692,565,1003,1036,1953,892,312,4796,727,1644,15928
"01/11/2025 03:00",1300,1691,556,998,1032,1925,889,309,4725,727,1635,15787
"01/11/2025 04:00",1304,1703,557,1005,1038,1935,896,311,4715,726,1644,15834
"01/11/2025 05:00",1330,1734,568,1030,1055,1980,914,319,4787,734,1666,16117
"01/11/2025 06:00",1386,1787,590,1067,1097,2092,950,336,4985,738,1706,16734
"01/11/2025 07:00",1443,1878,617,1116,1149,2185,991,357,5203,749,1764,17452
"01/11/2025 08:00",1482,1927,639,1154,1182,2242,1025,373,5410,760,1802,17996
"01/11/2025 09:00",1491,1955,656,1178,1184,2281,1034,383,5589,765,1829,18345
"01/11/2025 10:00",1484,1941,665,1188,1171,2285,1032,385,5727,763,1841,18482
"01/11/2025 11:00",1474,1942,672,1188,1163,2272,1027,382,5799,760,1836,18515
"01/11/2025 12:00",1468,1925,670,1172,1161,2253,1012,379,5821,756,1819,18436
"01/11/2025 13:00",1463,1885,667,1159,1148,2254,985,375,5800,754,1791,18281
"01/11/2025 14:00",1473,1886,665,1159,1157,2273,987,375,5776,754,1792,18297
"01/11/2025 15:00",1509,1909,673,1165,1181,2334,999,378,5798,758,1794,18498
"01/11/2025 16:00",1563,1948,690,1195,1233,2454,1034,391,5878,765,1827,18978
"01/11/2025 17:00",1622,2014,726,1248,1297,2597,1083,412,5998,774,1887,19658
"01/11/2025 18:00",1603,2003,727,1233,1298,2598,1074,413,6013,770,1894,19626
"01/11/2025 19:00",1569,1964,716,1201,1274,2543,1049,404,5940,765,1875,19300
"01/11/2025 20:00",1528,1915,704,1168,1247,2487,1021,394,5837,761,1845,18907
"01/11/2025 21:00",1466,1861,681,1130,1207,2395,984,379,5704,749,1805,18361
"01/11/2025 22:00",1408,1789,653,1082,1154,2284,945,360,5523,740,1747,17685
"01/11/2025 23:00",1353,1731,620,1038,1100,2168,910,340,5306,733,1691,16990
"01/12/2025 00:00",1304,1698,598,1009,1057,2045,877,326,5063,734,1650,16361
"01/12/2025 01:00",1278,1670,580,987,1029,1968,858,318,4904,729,1625,15946
"01/12/2025 02:00",1264,1657,565,974,1015,1919,849,313,4781,727,1611,15675
"01/12/2025 03:00",1261,1656,557,969,1012,1892,848,311,4707,727,1605,15545
"01/12/2025 04:00",1270,1662,556,972,1017,1898,853,313,4692,725,1608,15566
"01/12/2025 05:00",1297,1687,567,992,1034,1934,873,320,4747,732,1623,15806
"01/12/2025 06:00",1345,1739,583,1025,1074,2033,908,336,4898,736,1654,16331
"01/12/2025 07:00",1400,1823,602,1066,1122,2101,945,353,5063,746,1702,16923
"01/12/2025 08:00",1408,1859,613,1096,1126,2099,967,364,5224,756,1728,17240
"01/12/2025 09:00",1372,1864,615,1106,1083,2058,951,364,5342,758,1740,17253
"01/12/2025 10:00",1347,1830,616,1114,1052,2013,936,360,5438,752,1752,17210
"01/12/2025 11:00",1335,1835,621,1121,1041,1985,926,359,5491,746,1751,17211
"01/12/2025 12:00",1350,1837,611,1119,1040,1976,923,352,5519,743,1746,17216
"01/12/2025 13:00",1370,1835,609,1124,1052,2014,921,348,5527,740,1747,17287
"01/12/2025 14:00",1394,1848,619,1129,1086,2079,929,352,5544,742,1752,17474
"01/12/2025 15:00",1451,1885,637,1144,1135,2201,953,359,5615,747,1760,17887
"01/12/2025 16:00",1529,1944,668,1185,1215,2368,1000,379,5742,764,1799,18593
"01/12/2025 17:00",1616,2031,714,1245,1302,2560,1053,407,5942,779,1871,19520
"01/12/2025 18:00",1608,2030,721,1237,1308,2582,1053,411,5988,776,1882,19596
"01/12/2025 19:00",1580,1993,715,1207,1286,2550,1035,404,5938,768,1867,19343
"01/12/2025 20:00",1532,1940,705,1173,1255,2499,1005,395,5855,763,1842,18964
"01/12/2025 21:00",1455,1871,677,1130,1205,2385,962,377,5715,749,1800,18326
"01/12/2025 22:00",1381,1788,639,1077,1141,2249,916,354,5490,741,1740,17516
"01/12/2025 23:00",1322,1734,601,1034,1085,2116,880,331,5220,735,1691,16749
"01/13/2025 00:00",1280,1697,578,1007,1043,1982,855,315,4944,692,1663,16056
"01/13/2025 01:00",1261,1682,568,994,1020,1922,844,309,4802,690,1647,15739
"01/13/2025 02:00",1255,1667,556,988,1012,1885,843,307,4705,688,1636,15542
"01/13/2025 03:00",1261,1676,551,992,1015,1875,848,309,4670,687,1636,15520
"01/13/2025 04:00",1291,1721,559,1016,1033,1921,869,316,4728,690,1658,15802
"01/13/2025 05:00",1363,1824,590,1080,1085,2042,923,335,4965,702,1725,16634
"01/13/2025 06:00",1487,1971,645,1173,1176,2257,1006,370,5421,723,1831,18060
"01/13/2025 07:00",1567,2084,696,1247,1251,2416,1059,394,5872,737,1929,19252
"01/13/2025 08:00",1558,2100,708,1266,1267,2429,1066,392,6108,733,1958,19585
"01/13/2025 09:00",1522,2091,709,1263,1243,2394,1047,385,6233,729,1961,19577
"01/13/2025 10:00",1490,2057,702,1261,1210,2349,1026,377,6264,722,1965,19423
"01/13/2025 11:00",1471,2036,691,1256,1191,2301,1006,366,6261,717,1953,19249
"01/13/2025 12:00",1453,2012,678,1242,1163,2265,983,357,6236,712,1930,19031
"01/13/2025 13:00",1452,1999,673,1239,1164,2259,980,355,6208,711,1931,18971
"01/13/2025 14:00",1461,1978,670,1231,1173,2265,978,355,6175,710,1928,18924
"01/13/2025 15:00",1494,1987,681,1237,1187,2340,987,363,6218,717,1910,19121
"01/13/2025 16:00",1561,2031,705,1263,1243,2483,1022,380,6324,725,1929,19666
"01/13/2025 17:00",1645,2109,744,1315,1328,2666,1071,412,6463,738,1993,20484
"01/13/2025 18:00",1643,2097,750,1297,1334,2680,1068,424,6388,736,1989,20406
"01/13/2025 19:00",1610,2050,736,1263,1314,2631,1050,417,6264,733,1966,20034
"01/13/2025 20:00",1559,1984,714,1217,1282,2549,1018,403,6096,727,1926,19475
"01/13/2025 21:00",1475,1894,681,1162,1223,2407,970,384,5888,714,1880,18678
"01/13/2025 22:00",1394,1797,638,1096,1153,2241,921,357,5571,702,1799,17669
"01/13/2025 23:00",1327,1731,598,1051,1092,2101,877,332,5250,694,1734,16787
